1787079047.065680, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 9198112903879750
1787079047.109433, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198112947493171
1787079047.109475, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198112947534627
1787079047.109533, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198112947593203
1787079047.109552, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198112947612067
1787079047.109612, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198112947671619
1787079047.109674, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198112947734323
1787079047.109735, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198112947795251
1787079047.109779, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198112947839075
1787079047.109844, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198112947904115
1787079047.109886, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198112947945811
1787079047.109958, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198112948018483
1787079047.110005, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198112948064611
1787079047.110086, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198112948146947
1787079047.110142, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 140903221552900558368348823671355064727, 1787079047.109006, 19, 1, 9198112948202179
1787079047.110220, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 320809021526046108022304763132802754068, 1787079047.110198, 20, 1, 9198112948280307
1787079047.110258, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198112948317475
1787079047.110281, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198112948339859
1787079047.110319, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198112948378387
1787079047.110389, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198112948449107
1787079047.110432, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198112948491859
1787079047.110491, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198112948550995
1787079047.110532, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198112948592356
1787079047.110591, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198112948651492
1787079047.110632, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198112948692036
1787079047.110691, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198112948750692
1787079047.110709, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198112948768836
1787079047.110768, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198112948827908
1787079047.110831, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198112948891220
1787079047.110892, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198112948951476
1787079047.110937, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198112948997460
1787079047.111018, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198112949077716
1787079047.111618, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198112949678836
1787079047.111688, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198112949748276
1787079047.111737, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198112949797076
1787079047.111810, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198112949870260
1787079047.111863, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 320809021526046108022304763132802754068, 1787079047.110198, 20, 1, 9198112949924116
1787079047.111957, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 132661816830620576672729807216989037091, 1787079047.111929, 21, 1, 9198112950016757
1787079047.111999, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198112950058085
1787079047.112023, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198112950082325
1787079047.112062, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198112950122517
1787079047.112136, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198112950196117
1787079047.112180, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198112950239861
1787079047.112240, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198112950299637
1787079047.112285, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198112950345333
1787079047.112355, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198112950415317
1787079047.114970, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198112953031974
1787079047.115041, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198112953102039
1787079047.115108, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198112953168887
1787079047.115177, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198112953237447
1787079047.115221, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198112953280935
1787079047.115299, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198112953358887
1787079047.115342, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198112953401895
1787079047.115405, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198112953465047
1787079047.115447, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198112953506711
1787079047.115506, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198112953565959
1787079047.115548, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198112953607559
1787079047.115607, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198112953667271
1787079047.115650, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 132661816830620576672729807216989037091, 1787079047.111929, 21, 1, 9198112953710951
1787079047.115722, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 75971672227305381480098738534875754000, 1787079047.115699, 22, 1, 9198112953782551
1787079047.115762, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198112953821351
1787079047.115786, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198112953845063
1787079047.115825, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198112953884807
1787079047.115907, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198112953966871
1787079047.115959, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198112954019255
1787079047.116034, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198112954094439
1787079047.116069, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198112954129047
1787079047.116147, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198112954207063
1787079047.116174, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198112954233415
1787079047.116232, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198112954292519
1787079047.116294, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198112954354167
1787079047.116354, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198112954413991
1787079047.116396, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198112954456455
1787079047.116457, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198112954516456
1787079047.116507, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198112954567528
1787079047.116568, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198112954627752
1787079047.116609, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198112954668744
1787079047.116668, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198112954728344
1787079047.116712, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198112954771640
1787079047.116772, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198112954832184
1787079047.116817, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 75971672227305381480098738534875754000, 1787079047.115699, 22, 1, 9198112954877704
1787079047.116906, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 120169749450047637205030279548800734341, 1787079047.116876, 23, 1, 9198112954966376
1787079047.116954, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198112955014152
1787079047.116992, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198112955050984
1787079047.117022, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198112955081608
1787079047.117121, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198112955181352
1787079047.117156, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198112955216344
1787079047.117247, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198112955307432
1787079047.117281, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198112955340920
1787079047.117362, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198112955421928
1787079047.117377, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198112955436952
1787079047.117474, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198112955533496
1787079047.117515, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198112955575064
1787079047.117576, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198112955635544
1787079047.117618, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198112955677624
1787079047.117678, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198112955738248
1787079047.117720, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198112955779960
1787079047.117780, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198112955840184
1787079047.117821, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198112955881528
1787079047.117881, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198112955940584
1787079047.117925, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198112955985048
1787079047.117999, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198112956059113
1787079047.118058, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 120169749450047637205030279548800734341, 1787079047.116876, 23, 1, 9198112956118073
1787079047.118136, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 130596322103269879232700485174763718019, 1787079047.118114, 24, 1, 9198112956195897
1787079047.118178, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198112956237945
1787079047.120403, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198112958463738
1787079047.120451, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198112958511194
1787079047.120526, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198112958587034
1787079047.120573, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198112958633162
1787079047.120641, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198112958700650
1787079047.120690, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198112958749674
1787079047.120762, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198112958822010
1787079047.120805, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198112958864554
1787079047.120864, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198112958924042
1787079047.120907, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198112958966618
1787079047.120976, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198112959036155
1787079047.121021, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198112959081003
1787079047.121081, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198112959141419
1787079047.121125, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198112959185403
1787079047.121186, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198112959245483
1787079047.121228, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198112959287899
1787079047.121288, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198112959347611
1787079047.121330, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198112959389723
1787079047.121390, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198112959450203
1787079047.121435, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 130596322103269879232700485174763718019, 1787079047.118114, 24, 1, 9198112959495419
1787079047.121509, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 314429180495849458528998658287529871078, 1787079047.121485, 25, 1, 9198112959569227
1787079047.121549, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198112959608475
1787079047.121572, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198112959631483
1787079047.121610, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198112959670379
1787079047.121681, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198112959740891
1787079047.121724, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198112959783707
1787079047.121783, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198112959843467
1787079047.121825, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198112959884859
1787079047.121884, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198112959944443
1787079047.121925, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198112959985771
1787079047.121990, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198112960050651
1787079047.122036, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198112960096427
1787079047.122097, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198112960156923
1787079047.122139, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198112960199131
1787079047.122200, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198112960259515
1787079047.122241, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198112960300603
1787079047.122300, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198112960359691
1787079047.122341, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198112960401083
1787079047.122400, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198112960460235
1787079047.122445, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198112960504716
1787079047.122504, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198112960564412
1787079047.122547, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 314429180495849458528998658287529871078, 1787079047.121485, 25, 1, 9198112960607980
1787079047.122623, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 174300559799332257749725354967708669243, 1787079047.122601, 26, 1, 9198112960682828
1787079047.122662, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198112960721452
1787079047.122685, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198112960744796
1787079047.122724, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198112960783708
1787079047.122794, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198112960853884
1787079047.122836, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198112960895772
1787079047.122894, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198112960954508
1787079047.122936, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198112960995900
1787079047.122999, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198112961059324
1787079047.123044, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198112961104396
1787079047.123103, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198112961163180
1787079047.123144, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198112961203596
1787079047.123203, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198112961263068
1787079047.123244, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198112961304540
1787079047.123305, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198112961364812
1787079047.123346, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198112961406572
1787079047.123406, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198112961466108
1787079047.123447, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198112961506812
1787079047.123507, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198112961566156
1787079047.123550, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198112961610332
1787079047.123620, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198112961680780
1787079047.123665, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 174300559799332257749725354967708669243, 1787079047.122601, 26, 1, 9198112961725532
1787079047.123754, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 116406692330111290755625401085593829636, 1787079047.123724, 27, 1, 9198112961813580
1787079047.123797, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198112961856796
1787079047.123820, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198112961879388
1787079047.123858, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198112961917868
1787079047.123931, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198112961991805
1787079047.123981, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198112962041005
1787079047.124043, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198112962103085
1787079047.124084, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198112962144829
1787079047.124145, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198112962204893
1787079047.124188, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198112962248413
1787079047.124258, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198112962318269
1787079047.124295, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198112962355101
1787079047.124380, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198112962440557
1787079047.124420, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198112962479853
1787079047.124481, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198112962540749
1787079047.124527, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198112962587245
1787079047.124588, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198112962647389
1787079047.124630, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198112962689853
1787079047.124690, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198112962750333
1787079047.124733, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198112962793005
1787079047.124797, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198112962856541
1787079047.124841, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 116406692330111290755625401085593829636, 1787079047.123724, 27, 1, 9198112962901341
1787079047.124911, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 41075602520522275896781350525152717802, 1787079047.124890, 28, 1, 9198112962971309
1787079047.124965, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198112963025245
1787079047.124991, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198112963050845
1787079047.125031, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198112963090333
1787079047.125102, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198112963161661
1787079047.125144, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198112963203741
1787079047.125203, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198112963262941
1787079047.125245, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198112963305037
1787079047.125305, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198112963365005
1787079047.125347, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198112963407149
1787079047.125407, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198112963467037
1787079047.125449, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198112963508845
1787079047.125511, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198112963571374
1787079047.125554, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198112963613998
1787079047.125623, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198112963683598
1787079047.125668, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198112963727982
1787079047.125741, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198112963801054
1787079047.125782, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198112963842270
1787079047.125841, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198112963900830
1787079047.125885, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198112963944606
1787079047.125960, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198112964019950
1787079047.126015, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 41075602520522275896781350525152717802, 1787079047.124890, 28, 1, 9198112964075054
1787079047.126092, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 181868516322725371586830881390324606051, 1787079047.126071, 29, 1, 9198112964152382
1787079047.126136, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198112964195902
1787079047.126160, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198112964219006
1787079047.126176, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198112964235854
1787079047.126246, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198112964306142
1787079047.126307, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198112964366670
1787079047.126366, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198112964426110
1787079047.126411, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198112964471710
1787079047.126472, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198112964532286
1787079047.126514, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198112964573838
1787079047.126577, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198112964637454
1787079047.126619, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198112964678702
1787079047.126678, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198112964738462
1787079047.126720, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198112964780302
1787079047.126781, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198112964840814
1787079047.126822, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198112964881614
1787079047.126880, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198112964940382
1787079047.126925, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198112964985486
1787079047.126999, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198112965059406
1787079047.127053, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198112965113327
1787079047.127127, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198112965187215
1787079047.127161, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 181868516322725371586830881390324606051, 1787079047.126071, 29, 1, 9198112965221279
1787079047.127254, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 189870823257366784664698763902567636660, 1787079047.127234, 30, 1, 9198112965314495
1787079047.127284, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198112965343887
1787079047.127307, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198112965366879
1787079047.127324, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198112965383775
1787079047.127396, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198112965456607
1787079047.127468, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198112965527791
1787079047.127528, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198112965587839
1787079047.127572, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198112965632079
