1787079055.003759, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 9198120841956507
1787079055.013723, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198120851784129
1787079055.013806, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198120851866385
1787079055.013852, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198120851912289
1787079055.013914, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198120851974226
1787079055.014143, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198120852203986
1787079055.014212, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198120852271666
1787079055.014259, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198120852319138
1787079055.014400, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198120852460930
1787079055.014420, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 211212173471731584241941827774815321152, 1787079055.012343, 2, 1, 9198120852480578
1787079055.014606, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 69579291046752690432134879635344298919, 1787079055.014589, 3, 1, 9198120852667010
1787079055.014640, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198120852700306
1787079055.014666, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198120852725826
1787079055.014730, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198120852789682
1787079055.014804, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198120852864482
1787079055.015021, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198120853081986
1787079055.015090, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198120853150322
1787079055.015136, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198120853195858
1787079055.015198, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198120853258258
1787079055.015242, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198120853301586
1787079055.015318, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198120853378018
1787079055.015733, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198120853794323
1787079055.015849, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198120853909123
1787079055.015896, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198120853955907
1787079055.015965, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198120854024691
1787079055.016011, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198120854071475
1787079055.016083, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198120854142931
1787079055.016135, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198120854194947
1787079055.016206, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198120854266307
1787079055.016461, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198120854522019
1787079055.016526, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198120854585811
1787079055.016571, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 69579291046752690432134879635344298919, 1787079055.014589, 3, 1, 9198120854631027
1787079055.016647, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 123590880225333544692034116168158181840, 1787079055.016622, 4, 1, 9198120854707667
1787079055.016688, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198120854748211
1787079055.016713, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198120854773043
1787079055.016755, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198120854814931
1787079055.016836, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198120854896035
1787079055.017152, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198120855212532
1787079055.017225, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198120855284836
1787079055.017289, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198120855349892
1787079055.017350, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198120855410356
1787079055.017393, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198120855453236
1787079055.017458, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198120855517956
1787079055.017500, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198120855560004
1787079055.017570, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198120855629972
1787079055.017612, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198120855672052
1787079055.017677, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198120855736692
1787079055.017720, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198120855779348
1787079055.017780, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198120855839780
1787079055.018383, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198120856443604
1787079055.018456, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198120856516277
1787079055.018506, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198120856566005
1787079055.018568, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198120856628485
1787079055.018614, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 123590880225333544692034116168158181840, 1787079055.016622, 4, 1, 9198120856674197
1787079055.018690, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 15440249400676703133036426282716749414, 1787079055.018665, 5, 1, 9198120856750021
1787079055.018730, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198120856789781
1787079055.018755, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198120856814485
1787079055.018795, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198120856854405
1787079055.018867, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198120856926725
1787079055.018911, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198120856970517
1787079055.018977, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198120857037253
1787079055.019025, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198120857084917
1787079055.019096, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198120857155733
1787079055.019150, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198120857210037
1787079055.019221, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198120857281205
1787079055.019736, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198120857796965
1787079055.019801, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198120857861429
1787079055.019865, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198120857925189
1787079055.019927, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198120857986949
1787079055.019974, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198120858033877
1787079055.020041, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198120858101414
1787079055.020058, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198120858117878
1787079055.020165, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198120858225542
1787079055.020207, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198120858266438
1787079055.020268, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198120858327942
1787079055.020315, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 15440249400676703133036426282716749414, 1787079055.018665, 5, 1, 9198120858375814
1787079055.020421, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 107121103752358459255333626453100713137, 1787079055.020387, 6, 1, 9198120858481126
1787079055.020467, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198120858526502
1787079055.020985, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198120859045270
1787079055.021031, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198120859091382
1787079055.021111, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198120859171126
1787079055.021155, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198120859215030
1787079055.021222, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198120859281766
1787079055.021266, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198120859326742
1787079055.021337, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198120859397430
1787079055.021375, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198120859435222
1787079055.021463, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198120859523366
1787079055.021483, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198120859543031
1787079055.021544, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198120859604263
1787079055.021610, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198120859669991
1787079055.021676, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198120859735895
1787079055.021718, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198120859778295
1787079055.021791, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198120859850583
1787079055.021835, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198120859894983
1787079055.021901, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198120859960775
1787079055.021981, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198120860040967
1787079055.022058, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198120860118247
1787079055.022094, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 107121103752358459255333626453100713137, 1787079055.020387, 6, 1, 9198120860154455
1787079055.022198, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 96241512637041915490798760940362276335, 1787079055.022174, 7, 1, 9198120860258119
1787079055.022245, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198120860304663
1787079055.022269, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198120860328903
1787079055.022310, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198120860369543
1787079055.022381, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198120860441303
1787079055.023501, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198120861562296
1787079055.023571, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198120861630968
1787079055.023620, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198120861679896
1787079055.023680, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198120861740664
1787079055.023725, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198120861784408
1787079055.023786, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198120861846296
1787079055.023830, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198120861890328
1787079055.023890, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198120861949608
1787079055.023932, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198120861991992
1787079055.024007, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198120862066840
1787079055.024054, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198120862113688
1787079055.024126, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198120862186232
1787079055.024178, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198120862237944
1787079055.024256, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198120862315576
1787079055.024711, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198120862771321
1787079055.024781, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198120862841385
1787079055.024826, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 96241512637041915490798760940362276335, 1787079055.022174, 7, 1, 9198120862886457
1787079055.024900, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 206302406437669648979503041068647804891, 1787079055.024876, 8, 1, 9198120862960585
1787079055.024940, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198120863000041
1787079055.024980, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198120863039769
1787079055.025022, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198120863082265
1787079055.025099, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198120863158665
1787079055.025115, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198120863175161
1787079055.025216, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198120863276329
1787079055.025260, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198120863320825
1787079055.025322, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198120863382137
1787079055.025369, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198120863428585
1787079055.025431, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198120863491113
1787079055.025475, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198120863535049
1787079055.025543, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198120863602921
1787079055.025587, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198120863646553
1787079055.025671, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198120863730873
1787079055.025723, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198120863783193
1787079055.025799, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198120863859369
1787079055.025850, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198120863910393
1787079055.025923, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198120863982938
1787079055.025984, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198120864043514
1787079055.026044, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198120864104074
1787079055.026090, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 206302406437669648979503041068647804891, 1787079055.024876, 8, 1, 9198120864150650
1787079055.026170, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 188807461756771141825160662087926982544, 1787079055.026141, 9, 1, 9198120864229914
1787079055.026214, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198120864273930
1787079055.026238, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198120864297914
1787079055.026278, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198120864337690
1787079055.026351, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198120864411386
1787079055.026366, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198120864426602
1787079055.026481, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198120864540810
1787079055.026520, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198120864580762
1787079055.026589, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198120864648874
1787079055.026632, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198120864691930
1787079055.026697, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198120864756826
1787079055.026742, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198120864802106
1787079055.026811, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198120864871578
1787079055.026848, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198120864907978
1787079055.026937, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198120864996458
1787079055.028480, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198120866541611
1787079055.028553, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198120866613035
1787079055.028622, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198120866682459
1787079055.028686, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198120866746459
1787079055.028731, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198120866791259
1787079055.028793, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198120866853051
1787079055.028838, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 188807461756771141825160662087926982544, 1787079055.026141, 9, 1, 9198120866898171
1787079055.028912, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 335949100188805151082416775273802510788, 1787079055.028889, 10, 1, 9198120866972811
1787079055.028964, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198120867023915
1787079055.029001, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198120867060475
1787079055.029049, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198120867108236
1787079055.029135, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198120867195612
1787079055.029190, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198120867250092
1787079055.029264, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198120867324028
1787079055.029299, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198120867359388
1787079055.029388, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198120867448284
1787079055.029440, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198120867500284
1787079055.030239, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198120868300652
1787079055.030297, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198120868357372
1787079055.030362, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198120868421884
1787079055.030381, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198120868440876
1787079055.030443, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198120868502956
1787079055.030463, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198120868522460
1787079055.030525, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198120868584892
1787079055.030544, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198120868604556
1787079055.030607, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198120868667261
1787079055.030713, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198120868772781
1787079055.030774, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198120868834509
1787079055.030820, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 335949100188805151082416775273802510788, 1787079055.028889, 10, 1, 9198120868880125
1787079055.030914, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 18786893489653756702252320171680766256, 1787079055.030888, 11, 1, 9198120868974205
1787079055.030961, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198120869020541
1787079055.030988, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198120869047581
1787079055.031028, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198120869087805
1787079055.031102, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198120869162029
1787079055.031146, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198120869206173
1787079055.031206, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198120869266461
1787079055.031251, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198120869311389
1787079055.031322, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198120869382541
1787079055.031374, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198120869434013
1787079055.031445, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198120869505165
1787079055.031480, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198120869540301
1787079055.031565, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198120869624893
1787079055.031584, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198120869643501
1787079055.031645, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198120869704845
1787079055.031664, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198120869723869
1787079055.031725, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198120869785197
1787079055.031754, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198120869813789
1787079055.031816, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198120869875581
1787079055.031919, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198120869978877
