1787757813.929299, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline, prepare, start, 9876879767876321
1787757813.931262, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline, prepare, end, 9876879769329249
1787757813.931647, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 322773055446976391256927887620701708108, 1787757813.931613, 1, 1, 9876879769709858
1787757813.945152, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 159478598247099840040264412284791004150, 1787757813.945136, 13, 1, 9876879783213080
1787757813.945736, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 159478598247099840040264412284791004150, 1787757813.945136, 13, 1, 9876879783802632
1787757813.945797, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 209066237522104651894607773273784205660, 1787757813.945781, 14, 1, 9876879783858392
1787757813.946388, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 209066237522104651894607773273784205660, 1787757813.945781, 14, 1, 9876879784454313
1787757813.946451, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 77248490997947548304007718363149368692, 1787757813.946434, 15, 1, 9876879784512649
1787757813.947044, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 77248490997947548304007718363149368692, 1787757813.946434, 15, 1, 9876879785111321
1787757813.947108, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 47868049505739522803848672443618921074, 1787757813.947092, 16, 1, 9876879785169625
1787757813.947693, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 47868049505739522803848672443618921074, 1787757813.947092, 16, 1, 9876879785759337
1787757813.947753, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 133780239329856438673210831348447006430, 1787757813.947737, 17, 1, 9876879785814569
1787757813.948339, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 133780239329856438673210831348447006430, 1787757813.947737, 17, 1, 9876879786406249
1787757813.948405, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 281856261146963349907238321920765901053, 1787757813.948388, 18, 1, 9876879786466074
1787757813.948996, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 281856261146963349907238321920765901053, 1787757813.948388, 18, 1, 9876879787061482
1787757813.949054, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 26238912221291771885355425166191285372, 1787757813.949038, 19, 1, 9876879787114746
1787757813.949633, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 26238912221291771885355425166191285372, 1787757813.949038, 19, 1, 9876879787699146
1787757813.949693, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 124036112143053793078903413173759385791, 1787757813.949677, 20, 1, 9876879787754314
1787757813.950308, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 124036112143053793078903413173759385791, 1787757813.949677, 20, 1, 9876879788375098
1787757813.950371, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 55319416587414059593439280644603853790, 1787757813.950355, 21, 1, 9876879788433066
1787757813.950955, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 55319416587414059593439280644603853790, 1787757813.950355, 21, 1, 9876879789022347
1787757813.951019, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 153062859011998049383414091800946418804, 1787757813.951001, 22, 1, 9876879789079691
1787757813.951601, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 153062859011998049383414091800946418804, 1787757813.951001, 22, 1, 9876879789666811
1787757813.951673, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 212171959932353117009229411519180559482, 1787757813.951657, 23, 1, 9876879789735307
1787757813.952284, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 212171959932353117009229411519180559482, 1787757813.951657, 23, 1, 9876879790350811
1787757813.952344, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 300950712959616876411725286017305126451, 1787757813.952328, 24, 1, 9876879790405611
1787757813.952920, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 300950712959616876411725286017305126451, 1787757813.952328, 24, 1, 9876879790985708
1787757813.952987, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 133120847183294213624615275958580612305, 1787757813.952971, 25, 1, 9876879791048188
1787757813.953572, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 133120847183294213624615275958580612305, 1787757813.952971, 25, 1, 9876879791638044
1787757813.953631, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 290656829049526891793114209719387054802, 1787757813.953615, 26, 1, 9876879791692332
1787757813.954245, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 290656829049526891793114209719387054802, 1787757813.953615, 26, 1, 9876879792311276
1787757813.954305, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 46463758616521542463523255774013203807, 1787757813.954289, 27, 1, 9876879792365948
1787757813.954891, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 46463758616521542463523255774013203807, 1787757813.954289, 27, 1, 9876879792959021
1787757813.954955, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 280915230417109155194326229940380202416, 1787757813.954936, 28, 1, 9876879793016749
1787757813.955543, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 280915230417109155194326229940380202416, 1787757813.954936, 28, 1, 9876879793610797
1787757813.955608, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 292688427729828717451215510805913913295, 1787757813.955591, 29, 1, 9876879793668973
1787757813.956194, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 292688427729828717451215510805913913295, 1787757813.955591, 29, 1, 9876879794260717
1787757813.956258, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 323939055837385844211226528502208338938, 1787757813.956241, 30, 1, 9876879794318573
1787757813.956843, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 323939055837385844211226528502208338938, 1787757813.956241, 30, 1, 9876879794910206
1787757813.956905, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 49318767577679431150637249124479487069, 1787757813.956889, 31, 1, 9876879794966126
1787757813.957488, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 49318767577679431150637249124479487069, 1787757813.956889, 31, 1, 9876879795555246
1787757813.957551, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 207812193575953140250089409034565434142, 1787757813.957535, 32, 1, 9876879795611870
1787757813.958140, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 207812193575953140250089409034565434142, 1787757813.957535, 32, 1, 9876879796206926
1787757813.958208, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 142272774800732974097904148410000790123, 1787757813.958191, 33, 1, 9876879796269518
1787757813.958790, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 142272774800732974097904148410000790123, 1787757813.958191, 33, 1, 9876879796856270
1787757813.958851, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 100026279526630133559589412100088312914, 1787757813.958834, 34, 1, 9876879796912367
1787757813.959452, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 100026279526630133559589412100088312914, 1787757813.958834, 34, 1, 9876879797519759
1787757813.959518, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 52309624234096024098537355400940484972, 1787757813.959501, 35, 1, 9876879797579071
1787757813.960129, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 52309624234096024098537355400940484972, 1787757813.959501, 35, 1, 9876879798197199
1787757813.960195, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 10604512808629132319098090255812685079, 1787757813.960178, 36, 1, 9876879798256015
1787757813.960784, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 10604512808629132319098090255812685079, 1787757813.960178, 36, 1, 9876879798850655
1787757813.960849, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 309683059006783149488087739807887991698, 1787757813.960832, 37, 1, 9876879798910111
1787757813.961436, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 309683059006783149488087739807887991698, 1787757813.960832, 37, 1, 9876879799502928
1787757813.961502, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 260583196964773133602868843488895890039, 1787757813.961485, 38, 1, 9876879799563424
1787757813.962093, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 260583196964773133602868843488895890039, 1787757813.961485, 38, 1, 9876879800160896
1787757813.962160, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 172198302885702642764399682264155254053, 1787757813.962142, 39, 1, 9876879800221952
1787757813.962770, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 172198302885702642764399682264155254053, 1787757813.962142, 39, 1, 9876879800835696
1787757813.962830, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 332654401678876848004217174398692531572, 1787757813.962814, 40, 1, 9876879800890928
1787757813.963414, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 332654401678876848004217174398692531572, 1787757813.962814, 40, 1, 9876879801481393
1787757813.963480, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 164051676005354849157713465733775343861, 1787757813.963464, 41, 1, 9876879801541809
1787757813.964081, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 164051676005354849157713465733775343861, 1787757813.963464, 41, 1, 9876879802147025
1787757813.964148, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 333994410082371644782857889989399978913, 1787757813.964129, 42, 1, 9876879802209473
1787757813.964739, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 333994410082371644782857889989399978913, 1787757813.964129, 42, 1, 9876879802806545
1787757813.964801, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 160297813935326098705175441308528261346, 1787757813.964785, 43, 1, 9876879802862385
1787757813.965417, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 160297813935326098705175441308528261346, 1787757813.964785, 43, 1, 9876879803484050
1787757813.965481, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 210414085230060316825801097961622300616, 1787757813.965465, 44, 1, 9876879803541826
1787757813.966071, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 210414085230060316825801097961622300616, 1787757813.965465, 44, 1, 9876879804139346
1787757813.966139, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 137951921942926335819105704788682718399, 1787757813.966122, 45, 1, 9876879804200818
1787757813.966731, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 137951921942926335819105704788682718399, 1787757813.966122, 45, 1, 9876879804800098
1787757813.966803, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 175868678962164826963105853327731506709, 1787757813.966786, 46, 1, 9876879804864658
1787757813.967403, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 175868678962164826963105853327731506709, 1787757813.966786, 46, 1, 9876879805469827
1787757813.967468, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 35830133680949046723589616561023156404, 1787757813.967451, 47, 1, 9876879805529683
1787757813.968067, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 35830133680949046723589616561023156404, 1787757813.967451, 47, 1, 9876879806135107
1787757813.968132, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 248538711014236740407996176107981594527, 1787757813.968116, 48, 1, 9876879806193107
1787757813.968716, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 248538711014236740407996176107981594527, 1787757813.968116, 48, 1, 9876879806782819
1787757813.968779, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 291730943023368405904764927644597785066, 1787757813.968762, 49, 1, 9876879806841091
1787757813.969377, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 291730943023368405904764927644597785066, 1787757813.968762, 49, 1, 9876879807444740
1787757813.969440, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 9536814045607927567609054859888823145, 1787757813.969424, 50, 1, 9876879807501028
1787757813.970028, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 9536814045607927567609054859888823145, 1787757813.969424, 50, 1, 9876879808094852
1787757813.970093, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 106055064971429573155019462599453830826, 1787757813.970077, 51, 1, 9876879808154404
1787757813.970699, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 106055064971429573155019462599453830826, 1787757813.970077, 51, 1, 9876879808765572
1787757813.970762, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 68782459807473881885731501809884581253, 1787757813.970745, 52, 1, 9876879808822292
1787757813.971348, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 68782459807473881885731501809884581253, 1787757813.970745, 52, 1, 9876879809414277
1787757813.971414, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 298086196351963521437485540268271689474, 1787757813.971396, 53, 1, 9876879809475109
1787757813.972011, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 298086196351963521437485540268271689474, 1787757813.971396, 53, 1, 9876879810077205
1787757813.972071, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 292087566548604929520005706241845089986, 1787757813.972055, 54, 1, 9876879810131925
1787757813.972654, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 292087566548604929520005706241845089986, 1787757813.972055, 54, 1, 9876879810720261
1787757813.972717, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 338407558299378448906312053664867820467, 1787757813.972700, 55, 1, 9876879810777349
1787757813.973337, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 338407558299378448906312053664867820467, 1787757813.972700, 55, 1, 9876879811404502
1787757813.973402, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 210367144817068577128584070991543392517, 1787757813.973386, 56, 1, 9876879811463142
1787757813.973988, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 210367144817068577128584070991543392517, 1787757813.973386, 56, 1, 9876879812054886
1787757813.974063, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 69092846342106986993823884118190669480, 1787757813.974045, 57, 1, 9876879812124182
1787757813.974647, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 69092846342106986993823884118190669480, 1787757813.974045, 57, 1, 9876879812714230
1787757813.974709, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 168646392987797847761405886789424554571, 1787757813.974693, 58, 1, 9876879812769894
1787757813.975295, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 168646392987797847761405886789424554571, 1787757813.974693, 58, 1, 9876879813362038
1787757813.975359, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 309128214958378202245747207726693508086, 1787757813.975343, 59, 1, 9876879813420278
1787757813.975973, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 309128214958378202245747207726693508086, 1787757813.975343, 59, 1, 9876879814039783
1787757813.976034, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 286869932581099101154498643234483318526, 1787757813.976018, 60, 1, 9876879814094295
1787757813.976612, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 286869932581099101154498643234483318526, 1787757813.976018, 60, 1, 9876879814680103
1787757813.976676, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 141346431570117337464928304354426836236, 1787757813.976660, 61, 1, 9876879814737479
1787757813.977258, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 141346431570117337464928304354426836236, 1787757813.976660, 61, 1, 9876879815324839
1787757813.977323, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 338957151845292039658445271050516351063, 1787757813.977306, 62, 1, 9876879815384087
1787757813.977908, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 338957151845292039658445271050516351063, 1787757813.977306, 62, 1, 9876879815974648
1787757813.977974, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 285594419246902849590613504117201934169, 1787757813.977957, 63, 1, 9876879816036104
1787757813.978560, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 285594419246902849590613504117201934169, 1787757813.977957, 63, 1, 9876879816626024
1787757813.978621, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 305680148022684461750340379966326579840, 1787757813.978604, 64, 1, 9876879816682440
1787757813.979219, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 305680148022684461750340379966326579840, 1787757813.978604, 64, 1, 9876879817286456
1787757813.979287, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 319973977562561427369392686295706568443, 1787757813.979269, 65, 1, 9876879817350088
1787757813.979879, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 319973977562561427369392686295706568443, 1787757813.979269, 65, 1, 9876879817944937
1787757813.979937, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 203377600491340832211823607287360950436, 1787757813.979921, 66, 1, 9876879817998425
1787757813.980525, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 203377600491340832211823607287360950436, 1787757813.979921, 66, 1, 9876879818592105
1787757813.980588, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 99886338897562763249766239776600609052, 1787757813.980572, 67, 1, 9876879818649353
1787757813.981194, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 99886338897562763249766239776600609052, 1787757813.980572, 67, 1, 9876879819260937
1787757813.981257, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 158583314974881619950771223743212132648, 1787757813.981241, 68, 1, 9876879819318057
1787757813.981840, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 158583314974881619950771223743212132648, 1787757813.981241, 68, 1, 9876879819906698
1787757813.981899, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 121040922384949834206889009723070578299, 1787757813.981882, 69, 1, 9876879819960090
1787757813.982492, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 121040922384949834206889009723070578299, 1787757813.981882, 69, 1, 9876879820559322
1787757813.982558, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 129332711759238774529113888199620363534, 1787757813.982542, 70, 1, 9876879820620186
1787757813.983152, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 129332711759238774529113888199620363534, 1787757813.982542, 70, 1, 9876879821219802
1787757813.983219, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 133229933055265372821890873896853216429, 1787757813.983201, 71, 1, 9876879821280746
1787757813.983832, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 133229933055265372821890873896853216429, 1787757813.983201, 71, 1, 9876879821897803
1787757813.983891, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 307035108783431433379792777239791668528, 1787757813.983875, 72, 1, 9876879821952139
1787757813.984470, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 307035108783431433379792777239791668528, 1787757813.983875, 72, 1, 9876879822536971
1787757813.984533, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 172639144392807735442591883090472498010, 1787757813.984517, 73, 1, 9876879822593755
1787757813.985120, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 172639144392807735442591883090472498010, 1787757813.984517, 73, 1, 9876879823186683
1787757813.985183, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 237069235353832776811302319395172167026, 1787757813.985167, 74, 1, 9876879823243963
1787757813.985773, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 237069235353832776811302319395172167026, 1787757813.985167, 74, 1, 9876879823840171
1787757813.985838, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 177482309175085748424636413545122401338, 1787757813.985821, 75, 1, 9876879823899867
1787757813.986465, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 177482309175085748424636413545122401338, 1787757813.985821, 75, 1, 9876879824530652
1787757813.986524, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 135206270256418255206856855811587126510, 1787757813.986509, 76, 1, 9876879824584876
1787757813.987099, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 135206270256418255206856855811587126510, 1787757813.986509, 76, 1, 9876879825165868
1787757813.987162, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 37081412444483433235795618501517392589, 1787757813.987145, 77, 1, 9876879825222556
1787757813.987756, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 37081412444483433235795618501517392589, 1787757813.987145, 77, 1, 9876879825822780
1787757813.987822, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 108902505590171101184948207229294443481, 1787757813.987805, 78, 1, 9876879825883004
1787757813.988429, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 108902505590171101184948207229294443481, 1787757813.987805, 78, 1, 9876879826496061
1787757813.988496, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 287119796537852192627302471792528764508, 1787757813.988478, 79, 1, 9876879826557517
1787757813.989090, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 287119796537852192627302471792528764508, 1787757813.988478, 79, 1, 9876879827157501
1787757813.989154, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 292758957382848389395685014970905178095, 1787757813.989137, 80, 1, 9876879827215309
