1787733375.630354, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline, prepare, start, 9852441468907317
1787733375.633758, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852441471818559
1787733375.633795, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852441471855311
1787733375.633815, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852441471875615
1787733375.633841, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852441471900399
1787733375.633860, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852441471920959
1787733375.633885, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852441471944415
1787733375.633903, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 213190036297641499359462494482540460535, 1787733375.633411, 2, 1, 9852441471964543
1787733375.633943, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 9137152693877675027937351504811401584, 1787733375.633932, 3, 1, 9852441472007263
1787733375.633972, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852441472032847
1787733375.633995, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852441472054639
1787733375.634013, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852441472074495
1787733375.634042, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852441472101007
1787733375.634060, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852441472120591
1787733375.634086, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852441472145343
1787733375.634104, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852441472164719
1787733375.634129, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852441472188687
1787733375.634147, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852441472208175
1787733375.634173, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852441472232127
1787733375.634190, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852441472250927
1787733375.634215, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852441472274334
1787733375.634233, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852441472294286
1787733375.634260, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852441472319326
1787733375.634278, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852441472338718
1787733375.634304, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852441472362878
1787733375.634322, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852441472382526
1787733375.634347, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852441472407086
1787733375.634366, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852441472427246
1787733375.634391, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852441472450622
1787733375.634409, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 9137152693877675027937351504811401584, 1787733375.633932, 3, 1, 9852441472470030
1787733375.634444, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 82949208246621827733199178731903119800, 1787733375.634434, 4, 1, 9852441472504686
1787733375.634469, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852441472529294
1787733375.634491, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852441472550942
1787733375.634510, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852441472570894
1787733375.634536, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852441472595710
1787733375.634555, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852441472615598
1787733375.634580, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852441472640110
1787733375.634599, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852441472660030
1787733375.634630, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852441472689166
1787733375.634648, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852441472708254
1787733375.634673, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852441472732654
1787733375.634691, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852441472752094
1787733375.634718, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852441472777118
1787733375.634736, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852441472796958
1787733375.634762, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852441472821581
1787733375.634781, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852441472841821
1787733375.634807, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852441472866413
1787733375.634826, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852441472886541
1787733375.634852, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852441472910893
1787733375.634870, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852441472930621
1787733375.634895, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852441472954493
1787733375.634912, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 82949208246621827733199178731903119800, 1787733375.634434, 4, 1, 9852441472973453
1787733375.634949, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 298515807016097896808827922920736154927, 1787733375.634937, 5, 1, 9852441473008797
1787733375.634973, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852441473033565
1787733375.634995, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852441473055053
1787733375.635014, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852441473074461
1787733375.635040, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852441473098925
1787733375.635058, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852441473118781
1787733375.635084, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852441473143741
1787733375.635102, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852441473163085
1787733375.635127, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852441473186573
1787733375.635145, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852441473206189
1787733375.635171, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852441473230621
1787733375.635190, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852441473250429
1787733375.635215, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852441473273981
1787733375.635233, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852441473293501
1787733375.635259, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852441473318013
1787733375.635277, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852441473337805
1787733375.635302, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852441473361708
1787733375.635321, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852441473381452
1787733375.635347, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852441473406172
1787733375.635365, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852441473426140
1787733375.635390, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852441473449692
1787733375.635408, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 298515807016097896808827922920736154927, 1787733375.634937, 5, 1, 9852441473468764
1787733375.635447, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 71111943961982557981036413460179199745, 1787733375.635436, 6, 1, 9852441473507404
1787733375.635472, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852441473532940
1787733375.635495, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852441473554604
1787733375.635513, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852441473573788
1787733375.635538, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852441473597932
1787733375.635557, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852441473618092
1787733375.635583, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852441473642668
1787733375.635602, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852441473662508
1787733375.635627, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852441473686428
1787733375.635645, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852441473706124
1787733375.635671, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852441473730124
1787733375.635689, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852441473749740
1787733375.635714, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852441473773388
1787733375.635732, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852441473793116
1787733375.635758, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852441473817260
1787733375.635776, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852441473836268
1787733375.635801, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852441473860604
1787733375.635819, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852441473880347
1787733375.635845, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852441473903931
1787733375.635863, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852441473924011
1787733375.635887, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852441473946955
1787733375.635905, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 71111943961982557981036413460179199745, 1787733375.635436, 6, 1, 9852441473966427
1787733375.635941, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 219640203098009950601480684804561067241, 1787733375.635930, 7, 1, 9852441474001803
1787733375.635965, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852441474026251
1787733375.635988, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852441474047211
1787733375.636006, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852441474066955
1787733375.636033, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852441474092203
1787733375.636051, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852441474111819
1787733375.636077, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852441474136219
1787733375.636095, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852441474155851
1787733375.636121, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852441474179995
1787733375.636138, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852441474198859
1787733375.636163, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852441474222619
1787733375.636182, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852441474242635
1787733375.636207, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852441474266635
1787733375.636225, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852441474285819
1787733375.636250, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852441474309659
1787733375.636268, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852441474328971
1787733375.636294, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852441474353691
1787733375.636312, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852441474373387
1787733375.636340, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852441474399595
1787733375.636359, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852441474419530
1787733375.636384, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852441474443018
1787733375.636401, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 219640203098009950601480684804561067241, 1787733375.635930, 7, 1, 9852441474461530
1787733375.636436, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 192871608547136674512842124365532201596, 1787733375.636425, 8, 1, 9852441474495610
1787733375.636460, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852441474520250
1787733375.636482, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852441474541610
1787733375.636500, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852441474561130
1787733375.636525, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852441474584826
1787733375.636544, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852441474604714
1787733375.636569, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852441474628186
1787733375.636588, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852441474648266
1787733375.636613, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852441474672234
1787733375.636631, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852441474692154
1787733375.636657, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852441474716218
1787733375.636675, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852441474735978
1787733375.636700, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852441474759690
1787733375.636719, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852441474779402
1787733375.636745, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852441474803978
1787733375.636762, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852441474823066
1787733375.636788, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852441474847322
1787733375.636806, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852441474867546
1787733375.636832, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852441474891546
1787733375.636851, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852441474911930
1787733375.636876, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852441474935753
1787733375.636894, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 192871608547136674512842124365532201596, 1787733375.636425, 8, 1, 9852441474955225
1787733375.636929, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 130069889639192900399539035529114495809, 1787733375.636918, 9, 1, 9852441474988265
1787733375.636958, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852441475019321
1787733375.636986, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852441475045177
1787733375.637004, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852441475064569
1787733375.637029, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852441475088377
1787733375.637047, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852441475107289
1787733375.637072, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852441475131561
1787733375.637090, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852441475151129
1787733375.637115, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852441475174905
1787733375.637134, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852441475194249
1787733375.637158, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852441475217273
1787733375.637176, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852441475236361
1787733375.637204, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852441475263545
1787733375.637222, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852441475282953
1787733375.637248, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852441475306761
1787733375.637266, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852441475326457
1787733375.637290, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852441475349993
1787733375.637308, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852441475369097
1787733375.637333, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852441475392841
1787733375.637352, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852441475412809
1787733375.637378, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852441475437065
1787733375.637395, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 130069889639192900399539035529114495809, 1787733375.636918, 9, 1, 9852441475455817
1787733375.637429, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 146120055029783295745552386549084023287, 1787733375.637418, 10, 1, 9852441475489144
1787733375.637453, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852441475513208
1787733375.637475, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852441475534344
1787733375.637493, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852441475553304
1787733375.637517, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852441475577000
1787733375.637535, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852441475595880
1787733375.637560, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852441475619496
1787733375.637578, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852441475638168
1787733375.637603, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852441475662040
1787733375.637621, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852441475681432
1787733375.637646, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852441475705704
1787733375.637665, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852441475725256
1787733375.637689, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852441475748664
1787733375.637707, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852441475768024
1787733375.637732, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852441475791784
1787733375.637750, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852441475810856
1787733375.637775, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852441475834328
1787733375.637793, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852441475853576
1787733375.637818, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852441475877608
1787733375.637836, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852441475896664
1787733375.637861, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852441475920088
1787733375.637878, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 146120055029783295745552386549084023287, 1787733375.637418, 10, 1, 9852441475939544
1787733375.637913, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 257881721576336424899869684471429307023, 1787733375.637902, 11, 1, 9852441475973496
1787733375.637938, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852441475999000
1787733375.637963, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852441476022168
1787733375.637981, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852441476042199
1787733375.638006, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852441476065863
1787733375.638019, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852441476080055
1787733375.638055, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852441476114951
1787733375.638074, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852441476135303
1787733375.638100, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852441476159495
1787733375.638119, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852441476178951
1787733375.638143, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852441476202663
1787733375.638161, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852441476221783
1787733375.638186, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852441476245335
1787733375.638204, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852441476264903
1787733375.638230, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852441476289175
1787733375.638248, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852441476308391
1787733375.638273, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852441476333095
1787733375.638291, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852441476352087
1787733375.638317, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852441476376215
1787733375.638335, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852441476396151
1787733375.638360, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852441476418983
1787733375.638377, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 257881721576336424899869684471429307023, 1787733375.637902, 11, 1, 9852441476437735
1787733375.638411, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 176213343146695289967289460296333818353, 1787733375.638401, 12, 1, 9852441476471271
1787733375.638436, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852441476496903
