1787733343.406135, NoOp Chain Depth 10 Size 0 Mode copy, pipeline, prepare, start, 9852409244717433
1787733343.410756, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852409248814913
1787733343.410774, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852409248834641
1787733343.410796, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852409248855617
1787733343.410815, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852409248875793
1787733343.410837, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852409248896177
1787733343.410855, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852409248915520
1787733343.410877, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852409248936272
1787733343.410896, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852409248956432
1787733343.410918, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852409248977696
1787733343.410936, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852409248996288
1787733343.410960, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852409249019872
1787733343.410978, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852409249039024
1787733343.411000, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852409249059264
1787733343.411017, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852409249077808
1787733343.411037, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852409249096816
1787733343.411054, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 285417948202483081258282086497054197724, 1787733343.410615, 5, 1, 9852409249115104
1787733343.411088, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 27123675837719138868516118710170329988, 1787733343.411078, 6, 1, 9852409249148544
1787733343.411111, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852409249172384
1787733343.411134, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852409249192896
1787733343.411151, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852409249211616
1787733343.411174, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852409249233184
1787733343.411190, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852409249250736
1787733343.411225, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852409249284992
1787733343.411245, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852409249305424
1787733343.411267, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852409249326880
1787733343.411286, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852409249346944
1787733343.411309, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852409249368736
1787733343.411328, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852409249388432
1787733343.411350, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852409249409584
1787733343.411368, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852409249428559
1787733343.411391, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852409249450223
1787733343.411409, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852409249470207
1787733343.411433, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852409249492191
1787733343.411451, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852409249512239
1787733343.411474, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852409249533503
1787733343.411493, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852409249554095
1787733343.411515, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852409249574431
1787733343.411532, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 27123675837719138868516118710170329988, 1787733343.411078, 6, 1, 9852409249593055
1787733343.411567, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 148965441870886408359326309206505876199, 1787733343.411557, 7, 1, 9852409249627247
1787733343.411591, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852409249651439
1787733343.411613, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852409249672511
1787733343.411632, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852409249692719
1787733343.411655, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852409249714671
1787733343.411673, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852409249734031
1787733343.411696, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852409249755471
1787733343.411714, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852409249775343
1787733343.411737, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852409249796495
1787733343.411756, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852409249816367
1787733343.411777, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852409249837151
1787733343.411796, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852409249856751
1787733343.411819, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852409249878015
1787733343.411837, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852409249897119
1787733343.411858, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852409249917807
1787733343.411877, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852409249937279
1787733343.411899, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852409249958510
1787733343.411918, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852409249978606
1787733343.411941, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852409250002302
1787733343.411962, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852409250022894
1787733343.411984, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852409250043646
1787733343.412002, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 148965441870886408359326309206505876199, 1787733343.411557, 7, 1, 9852409250062446
1787733343.412038, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 189234959984007861394815294619545025455, 1787733343.412028, 8, 1, 9852409250098702
1787733343.412065, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852409250125998
1787733343.412087, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852409250146990
1787733343.412106, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852409250166894
1787733343.412129, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852409250188686
1787733343.412148, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852409250208414
1787733343.412170, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852409250229022
1787733343.412188, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852409250248846
1787733343.412210, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852409250269598
1787733343.412229, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852409250289614
1787733343.412252, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852409250311118
1787733343.412270, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852409250330830
1787733343.412292, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852409250351438
1787733343.412310, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852409250370654
1787733343.412332, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852409250391438
1787733343.412350, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852409250411294
1787733343.412373, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852409250432382
1787733343.412391, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852409250451453
1787733343.412413, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852409250473021
1787733343.412432, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852409250492765
1787733343.412454, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852409250513421
1787733343.412471, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 189234959984007861394815294619545025455, 1787733343.412028, 8, 1, 9852409250532061
1787733343.412505, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 120561839476198037217902471769859543124, 1787733343.412494, 9, 1, 9852409250564973
1787733343.412528, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852409250589213
1787733343.412550, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852409250609885
1787733343.412568, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852409250628717
1787733343.412591, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852409250650429
1787733343.412609, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852409250670061
1787733343.412632, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852409250691245
1787733343.412650, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852409250710941
1787733343.412673, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852409250732461
1787733343.412691, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852409250751853
1787733343.412714, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852409250772989
1787733343.412731, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852409250792045
1787733343.412755, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852409250813981
1787733343.412773, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852409250833181
1787733343.412795, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852409250854029
1787733343.412812, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852409250873293
1787733343.412835, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852409250894717
1787733343.412851, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852409250911677
1787733343.412884, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852409250944172
1787733343.412904, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852409250965004
1787733343.412925, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852409250985004
1787733343.412943, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 120561839476198037217902471769859543124, 1787733343.412494, 9, 1, 9852409251004172
1787733343.412977, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 4006466661305860344513243120630087352, 1787733343.412967, 10, 1, 9852409251037452
1787733343.413003, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852409251063276
1787733343.413024, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852409251083420
1787733343.413041, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852409251101900
1787733343.413064, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852409251122796
1787733343.413081, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852409251142012
1787733343.413103, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852409251162972
1787733343.413122, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852409251182748
1787733343.413144, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852409251203484
1787733343.413162, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852409251222460
1787733343.413184, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852409251243884
1787733343.413203, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852409251263340
1787733343.413225, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852409251284220
1787733343.413243, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852409251303820
1787733343.413265, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852409251324252
1787733343.413283, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852409251343180
1787733343.413305, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852409251364444
1787733343.413323, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852409251383356
1787733343.413345, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852409251404172
1787733343.413363, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852409251423564
1787733343.413384, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852409251443755
1787733343.413402, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 4006466661305860344513243120630087352, 1787733343.412967, 10, 1, 9852409251462603
1787733343.413436, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 63551499032597656265960432021372827736, 1787733343.413425, 11, 1, 9852409251495771
1787733343.413459, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852409251519915
1787733343.413481, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852409251539851
1787733343.413498, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852409251558891
1787733343.413521, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852409251580235
1787733343.413539, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852409251599819
1787733343.413561, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852409251620827
1787733343.413580, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852409251640347
1787733343.413602, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852409251661243
1787733343.413620, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852409251680667
1787733343.413642, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852409251701707
1787733343.413661, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852409251720763
1787733343.413684, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852409251743339
1787733343.413702, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852409251762955
1787733343.413724, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852409251783515
1787733343.413742, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852409251802187
1787733343.413764, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852409251822939
1787733343.413782, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852409251842411
1787733343.413804, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852409251862795
1787733343.413823, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852409251883867
1787733343.413843, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852409251902955
1787733343.413860, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 63551499032597656265960432021372827736, 1787733343.413425, 11, 1, 9852409251921050
1787733343.413894, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 246459455941825620939729459444047426373, 1787733343.413883, 12, 1, 9852409251954218
1787733343.413920, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852409251980666
1787733343.413942, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852409252007226
1787733343.413966, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852409252027738
1787733343.413990, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852409252048954
1787733343.414008, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852409252068378
1787733343.414030, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852409252088986
