1787733400.665376, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 9852466503989300
1787733400.675418, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 189999273253721295411048599099434855786, 1787733400.674481, 2, 1, 9852466513479268
1787733400.675472, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 34727022755242343881733003696953411208, 1787733400.675453, 3, 1, 9852466513533155
1787733400.675500, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852466513561283
1787733400.675526, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852466513585331
1787733400.675545, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852466513605987
1787733400.675614, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852466513674947
1787733400.675637, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852466513698035
1787733400.675701, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852466513762179
1787733400.675725, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852466513785859
1787733400.675792, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852466513853059
1787733400.675815, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852466513875635
1787733400.675878, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852466513939187
1787733400.675901, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852466513962307
1787733400.675978, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852466514040563
1787733400.675998, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852466514059282
1787733400.676098, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852466514159234
1787733400.676122, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852466514183810
1787733400.676191, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852466514252258
1787733400.676214, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852466514275522
1787733400.676282, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852466514342738
1787733400.676306, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852466514367698
1787733400.676380, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852466514440290
1787733400.676402, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 34727022755242343881733003696953411208, 1787733400.675453, 3, 1, 9852466514463410
1787733400.676451, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 280186410215618595572740758432332277647, 1787733400.676434, 4, 1, 9852466514511810
1787733400.676478, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852466514540034
1787733400.676505, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852466514564322
1787733400.676524, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852466514584610
1787733400.676590, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852466514651057
1787733400.676613, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852466514673585
1787733400.676684, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852466514745937
1787733400.676707, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852466514768177
1787733400.676770, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852466514831121
1787733400.676793, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852466514854161
1787733400.676858, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852466514918689
1787733400.676880, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852466514940833
1787733400.676943, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852466515006609
1787733400.676962, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852466515023681
1787733400.677040, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852466515101569
1787733400.677063, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852466515124193
1787733400.677127, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852466515188368
1787733400.677150, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852466515210720
1787733400.677216, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852466515277472
1787733400.677240, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852466515301248
1787733400.677304, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852466515364896
1787733400.677327, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 280186410215618595572740758432332277647, 1787733400.676434, 4, 1, 9852466515388688
1787733400.677376, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 215273425033235783144745217935871082236, 1787733400.677359, 5, 1, 9852466515436096
1787733400.677403, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852466515463264
1787733400.677426, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852466515486016
1787733400.677445, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852466515505920
1787733400.677514, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852466515574656
1787733400.677535, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852466515595104
1787733400.677604, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852466515665376
1787733400.677627, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852466515687680
1787733400.677699, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852466515759328
1787733400.677721, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852466515781872
1787733400.677782, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852466515843471
1787733400.677805, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852466515866015
1787733400.677871, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852466515931983
1787733400.677894, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852466515954719
1787733400.677966, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852466516026783
1787733400.677984, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852466516045615
1787733400.678064, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852466516125551
1787733400.678088, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852466516148831
1787733400.678151, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852466516212671
1787733400.678175, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852466516235855
1787733400.678239, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852466516299775
1787733400.678262, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 215273425033235783144745217935871082236, 1787733400.677359, 5, 1, 9852466516323375
1787733400.678320, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 320214325214933712811048104455206656919, 1787733400.678302, 6, 1, 9852466516380206
1787733400.678347, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852466516408190
1787733400.678372, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852466516431662
1787733400.678391, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852466516452318
1787733400.678458, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852466516519518
1787733400.678481, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852466516541214
1787733400.678544, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852466516605566
1787733400.678566, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852466516626894
1787733400.678628, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852466516689358
1787733400.678651, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852466516711454
1787733400.678715, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852466516776766
1787733400.678738, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852466516798958
1787733400.678801, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852466516861518
1787733400.678823, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852466516883614
1787733400.678887, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852466516948109
1787733400.678910, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852466516970621
1787733400.678977, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852466517038893
1787733400.678995, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852466517056141
1787733400.679072, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852466517133645
1787733400.679097, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852466517158253
1787733400.679161, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852466517221165
1787733400.679183, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 320214325214933712811048104455206656919, 1787733400.678302, 6, 1, 9852466517244701
1787733400.679231, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 21541470288383953866610325026520306056, 1787733400.679215, 7, 1, 9852466517291533
1787733400.679262, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852466517322301
1787733400.679286, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852466517346061
1787733400.679306, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852466517366237
1787733400.679378, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852466517438781
1787733400.679400, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852466517460845
1787733400.679465, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852466517526028
1787733400.679487, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852466517547804
1787733400.679552, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852466517613308
1787733400.679575, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852466517636156
1787733400.679638, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852466517699036
1787733400.679660, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852466517720012
1787733400.679723, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852466517783548
1787733400.679745, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852466517806412
1787733400.679814, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852466517874636
1787733400.679836, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852466517896476
1787733400.679901, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852466517961884
1787733400.679924, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852466517985212
1787733400.679990, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852466518050683
1787733400.680008, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852466518069387
1787733400.680098, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852466518159387
1787733400.680122, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 21541470288383953866610325026520306056, 1787733400.679215, 7, 1, 9852466518183611
1787733400.680170, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 69225542930854671383724718180005681740, 1787733400.680154, 8, 1, 9852466518230443
1787733400.680200, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852466518261403
1787733400.680225, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852466518284747
1787733400.680244, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852466518305275
1787733400.680318, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852466518379515
1787733400.680340, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852466518400715
1787733400.680412, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852466518473291
1787733400.680435, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852466518496011
1787733400.680498, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852466518559451
1787733400.680521, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852466518581755
1787733400.680585, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852466518646394
1787733400.680609, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852466518669866
1787733400.680671, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852466518731578
1787733400.680693, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852466518753738
1787733400.680758, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852466518819418
1787733400.680782, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852466518842202
1787733400.680844, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852466518904746
1787733400.680866, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852466518926554
1787733400.680930, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852466518991754
1787733400.680959, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852466519019898
1787733400.681023, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852466519083738
1787733400.681046, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 69225542930854671383724718180005681740, 1787733400.680154, 8, 1, 9852466519107770
1787733400.681093, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 29755447538870367599793276191685315934, 1787733400.681077, 9, 1, 9852466519153674
1787733400.681119, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852466519179785
1787733400.681144, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852466519203897
1787733400.681164, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852466519224521
1787733400.681234, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852466519294617
1787733400.681257, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852466519317417
1787733400.681324, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852466519385033
1787733400.681347, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852466519408105
1787733400.681411, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852466519472249
1787733400.681433, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852466519494201
1787733400.681496, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852466519557177
1787733400.681518, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852466519579289
1787733400.681583, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852466519643433
1787733400.681605, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852466519665945
1787733400.681669, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852466519729593
1787733400.681691, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852466519751881
1787733400.681755, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852466519815800
1787733400.681777, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852466519838488
1787733400.681841, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852466519902744
1787733400.681865, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852466519926472
1787733400.681930, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852466519990616
1787733400.681979, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 29755447538870367599793276191685315934, 1787733400.681077, 9, 1, 9852466520039880
1787733400.682024, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 135856598778309888237833285692474364222, 1787733400.682009, 10, 1, 9852466520083704
1787733400.682050, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852466520110984
1787733400.682075, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852466520134664
1787733400.682094, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852466520155240
1787733400.682162, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852466520222632
1787733400.682184, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852466520244696
1787733400.682248, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852466520308648
1787733400.682271, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852466520331320
1787733400.682334, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852466520394679
1787733400.682356, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852466520416807
1787733400.682420, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852466520480807
1787733400.682441, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852466520502695
1787733400.682504, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852466520565719
1787733400.682527, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852466520588183
1787733400.682593, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852466520654023
1787733400.682615, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852466520676503
1787733400.682680, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852466520741367
1787733400.682703, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852466520763463
1787733400.682768, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852466520829191
1787733400.682792, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852466520853175
1787733400.682856, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852466520916582
1787733400.682878, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 135856598778309888237833285692474364222, 1787733400.682009, 10, 1, 9852466520939318
1787733400.682930, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 77156541386959579301841739833633452872, 1787733400.682914, 11, 1, 9852466520989942
1787733400.682960, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852466521020246
1787733400.682986, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852466521046582
1787733400.683006, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852466521066886
1787733400.683078, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852466521139270
1787733400.683100, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852466521161510
1787733400.683170, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852466521231446
1787733400.683192, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852466521253398
1787733400.683263, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852466521323782
1787733400.683285, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852466521345782
1787733400.683351, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852466521412742
1787733400.683374, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852466521434630
1787733400.683438, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852466521499061
1787733400.683460, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852466521520853
1787733400.683522, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852466521582901
1787733400.683545, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852466521606245
1787733400.683609, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852466521669605
1787733400.683632, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852466521693077
1787733400.683695, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852466521756789
1787733400.683719, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852466521780133
