1787078881.591604, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 9197947429790330
1787078881.664652, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197947502712479
1787078881.664671, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197947502732335
1787078881.665385, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197947503445407
1787078881.665401, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197947503461359
1787078881.666188, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197947504249152
1787078881.666210, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197947504270624
1787078881.666878, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197947504939088
1787078881.666899, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197947504959984
1787078881.667578, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197947505638961
1787078881.667605, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 89852893399252173716527306035204153818, 1787078881.660941, 3, 1, 9197947505666561
1787078881.667659, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 318309107299218899602193403344654355927, 1787078881.667643, 4, 1, 9197947505719521
1787078881.667686, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197947505745969
1787078881.667706, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197947505765329
1787078881.667722, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197947505782609
1787078881.668475, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197947506536225
1787078881.668510, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197947506571137
1787078881.669229, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197947507289186
1787078881.669245, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197947507306066
1787078881.669930, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197947507990946
1787078881.669954, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197947508014818
1787078881.670667, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197947508727699
1787078881.670684, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197947508744067
1787078881.671375, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197947509436099
1787078881.671401, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197947509461539
1787078881.672120, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197947510181220
1787078881.672137, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197947510197796
1787078881.672821, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197947510881956
1787078881.672841, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197947510901796
1787078881.673519, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197947511579941
1787078881.673544, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197947511605157
1787078881.674278, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197947512338982
1787078881.674302, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 318309107299218899602193403344654355927, 1787078881.667643, 4, 1, 9197947512363334
1787078881.674354, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 59719784851961166306473708597493694544, 1787078881.674334, 5, 1, 9197947512414838
1787078881.674381, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197947512440726
1787078881.674401, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197947512460006
1787078881.674416, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197947512476166
1787078881.675173, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197947513234870
1787078881.675200, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197947513260758
1787078881.675870, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197947513930839
1787078881.675887, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197947513947479
1787078881.676616, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197947514677335
1787078881.676633, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197947514694087
1787078881.677387, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197947515449144
1787078881.677413, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197947515474040
1787078881.678098, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197947516159112
1787078881.678122, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197947516183256
1787078881.678818, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197947516878809
1787078881.678838, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197947516898969
1787078881.679525, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197947517586265
1787078881.679548, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197947517608361
1787078881.680259, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197947518319562
1787078881.680282, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197947518342442
1787078881.680963, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197947519023210
1787078881.680986, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 59719784851961166306473708597493694544, 1787078881.674334, 5, 1, 9197947519046970
1787078881.681043, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 116992408731189193732004823351049996065, 1787078881.681020, 6, 1, 9197947519104362
1787078881.681071, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197947519131098
1787078881.681091, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197947519150538
1787078881.681106, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197947519167050
1787078881.681857, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197947519918539
1787078881.681881, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197947519942123
1787078881.682590, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197947520649947
1787078881.682611, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197947520671211
1787078881.683309, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197947521369548
1787078881.683330, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197947521390556
1787078881.684049, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197947522110108
1787078881.684070, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197947522130877
1787078881.684744, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197947522805213
1787078881.684764, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197947522824669
1787078881.685442, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197947523502493
1787078881.685464, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197947523524558
1787078881.686176, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197947524236142
1787078881.686198, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197947524257966
1787078881.686867, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197947524927887
1787078881.686888, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197947524949151
1787078881.687612, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197947525672415
1787078881.687635, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 116992408731189193732004823351049996065, 1787078881.681020, 6, 1, 9197947525696031
1787078881.687690, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 88976059401479339125179587134833815789, 1787078881.687672, 7, 1, 9197947525750287
1787078881.687721, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197947525780831
1787078881.687740, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197947525799391
1787078881.687755, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197947525815839
1787078881.688486, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197947526548016
1787078881.688516, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197947526576576
1787078881.689249, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197947527310144
1787078881.689273, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197947527333328
1787078881.689949, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197947528009169
1787078881.689969, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197947528029761
1787078881.690675, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197947528735713
1787078881.690695, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197947528754817
1787078881.691373, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197947529433490
1787078881.691401, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197947529462162
1787078881.692116, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197947530176434
1787078881.692137, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197947530198034
1787078881.692809, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197947530869603
1787078881.692829, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197947530889651
1787078881.693535, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197947531595683
1787078881.693558, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197947531618979
1787078881.694290, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197947532351236
1787078881.694314, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 88976059401479339125179587134833815789, 1787078881.687672, 7, 1, 9197947532375492
1787078881.694364, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 185239778219309333734088470198751826858, 1787078881.694347, 8, 1, 9197947532424308
1787078881.694395, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197947532455604
1787078881.694415, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197947532474788
1787078881.694430, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197947532490660
1787078881.695186, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197947533247588
1787078881.695212, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197947533273092
1787078881.695880, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197947533940053
1787078881.695900, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197947533959957
1787078881.696582, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197947534643045
1787078881.696604, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197947534664821
1787078881.697305, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197947535366022
1787078881.697326, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197947535386278
1787078881.698039, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197947536100087
1787078881.698061, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197947536121015
1787078881.698759, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197947536819207
1787078881.698778, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197947536838903
1787078881.699474, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197947537534792
1787078881.699496, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197947537556744
1787078881.700234, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197947538294952
1787078881.700257, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197947538318296
1787078881.700926, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197947538986313
1787078881.700950, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 185239778219309333734088470198751826858, 1787078881.694347, 8, 1, 9197947539011369
1787078881.701002, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 263104794672086724330781144700926659832, 1787078881.700984, 9, 1, 9197947539062121
1787078881.701033, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197947539093865
1787078881.701053, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197947539113145
1787078881.701069, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197947539130025
1787078881.701818, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197947539879961
1787078881.701850, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197947539910553
1787078881.702523, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197947540583802
1787078881.702545, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197947540606010
1787078881.703259, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197947541320362
1787078881.703281, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197947541341914
1787078881.703977, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197947542037675
1787078881.703998, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197947542058571
1787078881.704694, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197947542754571
1787078881.704714, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197947542774715
1787078881.705393, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197947543454028
1787078881.705415, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197947543475868
1787078881.706148, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197947544208060
1787078881.706169, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197947544229260
1787078881.706836, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197947544896845
1787078881.706857, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197947544918045
1787078881.707531, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197947545592109
1787078881.707556, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 263104794672086724330781144700926659832, 1787078881.700984, 9, 1, 9197947545617149
1787078881.707608, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 139250583275202329659390341299317807246, 1787078881.707591, 10, 1, 9197947545669069
1787078881.707642, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197947545701997
1787078881.707662, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197947545721758
1787078881.707678, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197947545738062
1787078881.708399, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197947546460030
1787078881.708424, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197947546485310
1787078881.709137, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197947547197503
1787078881.709159, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197947547219743
1787078881.709853, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197947547913871
1787078881.709874, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197947547934495
1787078881.710589, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197947548650048
1787078881.710614, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197947548674560
1787078881.711330, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197947549391104
1787078881.711352, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197947549413040
1787078881.712065, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197947550126577
1787078881.712088, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197947550148513
1787078881.712761, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197947550821457
1787078881.712780, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197947550840513
1787078881.713476, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197947551536930
1787078881.713500, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197947551560626
1787078881.714239, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197947552300082
1787078881.714262, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 139250583275202329659390341299317807246, 1787078881.707591, 10, 1, 9197947552323506
1787078881.714314, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 209170094944099626294503796026840075244, 1787078881.714297, 11, 1, 9197947552373922
1787078881.714345, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197947552405090
1787078881.714365, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197947552424194
1787078881.714380, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197947552440194
1787078881.715135, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197947553197075
1787078881.715163, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197947553223187
1787078881.715827, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197947553887219
1787078881.715847, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197947553907459
1787078881.716525, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197947554586036
1787078881.716547, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197947554607620
1787078881.717258, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197947555318756
1787078881.717280, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197947555340276
1787078881.717953, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197947556014341
1787078881.717974, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197947556034533
1787078881.718679, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197947556739717
1787078881.718698, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197947556758773
1787078881.719380, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197947557440150
1787078881.719401, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197947557461750
1787078881.720119, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197947558179494
1787078881.720148, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197947558209030
