1787078783.701070, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 9197849539264403
1787078783.917401, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197849755461719
1787078783.917525, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197849755586615
1787078783.918277, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197849756337320
1787078783.918401, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197849756462760
1787078783.919154, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197849757214713
1787078783.919281, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197849757342681
1787078783.919967, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197849758027817
1787078783.920094, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197849758156425
1787078783.920810, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197849758870618
1787078783.920929, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197849758991130
1787078783.921672, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197849759732586
1787078783.921803, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197849759864491
1787078783.922491, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197849760552011
1787078783.922622, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197849760683995
1787078783.923343, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197849761403996
1787078783.923470, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 234748949846744733953456109253242497001, 1787078783.915353, 22, 1, 9197849761532524
1787078783.923531, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 226652298631650302309454896706980832164, 1787078783.923512, 23, 1, 9197849761591932
1787078783.923564, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197849761624860
1787078783.923592, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197849761652204
1787078783.923988, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197849762048828
1787078783.924741, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197849762801469
1787078783.924856, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197849762917677
1787078783.925543, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197849763603661
1787078783.925667, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197849763728077
1787078783.926357, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197849764417518
1787078783.926483, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197849764544910
1787078783.927212, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197849765273295
1787078783.927341, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197849765402671
1787078783.928059, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197849766119855
1787078783.928187, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197849766248287
1787078783.928896, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197849766957968
1787078783.929012, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197849767073728
1787078783.929728, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197849767788545
1787078783.929849, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197849767910369
1787078783.930557, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197849768617377
1787078783.930684, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197849768745985
1787078783.931385, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197849769445234
1787078783.931513, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 226652298631650302309454896706980832164, 1787078783.923512, 23, 1, 9197849769575362
1787078783.931649, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 239725310392487219009810073588642904984, 1787078783.931629, 24, 1, 9197849769710466
1787078783.931686, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197849769746802
1787078783.931725, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197849769784242
1787078783.931916, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197849769976930
1787078783.932679, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197849770741411
1787078783.932812, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197849770874275
1787078783.933534, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197849771594419
1787078783.933775, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197849771837572
1787078783.934469, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197849772529652
1787078783.934595, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197849772656628
1787078783.935310, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197849773370341
1787078783.935435, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197849773496005
1787078783.936182, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197849774242645
1787078783.936306, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197849774367926
1787078783.936993, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197849775053750
1787078783.937115, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197849775177014
1787078783.937816, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197849775876551
1787078783.937938, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197849776005783
1787078783.938667, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197849776726999
1787078783.938787, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197849776848407
1787078783.939535, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197849777597640
1787078783.939653, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 239725310392487219009810073588642904984, 1787078783.931629, 24, 1, 9197849777715752
1787078783.939867, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 276067697875895305166698527814626856228, 1787078783.939811, 25, 1, 9197849777928696
1787078783.939905, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197849777965912
1787078783.939934, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197849777994344
1787078783.940078, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197849778138248
1787078783.940832, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197849778892777
1787078783.940953, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197849779013449
1787078783.941667, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197849779728026
1787078783.941787, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197849779848074
1787078783.942481, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197849780541594
1787078783.942607, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197849780669130
1787078783.943342, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197849781403115
1787078783.943594, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197849781655643
1787078783.944310, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197849782371372
1787078783.944436, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197849782497932
1787078783.945159, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197849783220028
1787078783.945285, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197849783347164
1787078783.945970, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197849784030221
1787078783.946093, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197849784155245
1787078783.946812, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197849784872734
1787078783.946934, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197849784995982
1787078783.947677, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197849785738238
1787078783.947802, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 276067697875895305166698527814626856228, 1787078783.939811, 25, 1, 9197849785864382
1787078783.947966, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 195199547605487761736780921304868768288, 1787078783.947908, 26, 1, 9197849786027006
1787078783.948003, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197849786063838
1787078783.948032, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197849786091758
1787078783.948192, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197849786253167
1787078783.948984, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197849787045439
1787078783.949115, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197849787176671
1787078783.949820, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197849787880448
1787078783.949939, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197849788003120
1787078783.950684, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197849788744704
1787078783.950804, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197849788865232
1787078783.951492, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197849789552609
1787078783.951616, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197849789678017
1787078783.952347, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197849790407554
1787078783.952472, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197849790533730
1787078783.953223, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197849791283298
1787078783.953488, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197849791549667
1787078783.954176, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197849792236707
1787078783.954302, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197849792363763
1787078783.955025, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197849793086084
1787078783.955152, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197849793213924
1787078783.955841, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197849793901844
1787078783.955966, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 195199547605487761736780921304868768288, 1787078783.947908, 26, 1, 9197849794028996
1787078783.956141, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 42992790966321696694522042760862724113, 1787078783.956091, 27, 1, 9197849794203349
1787078783.956179, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197849794239173
1787078783.956207, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197849794266533
1787078783.956363, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197849794423717
1787078783.957121, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197849795181829
1787078783.957242, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197849795303845
1787078783.957921, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197849795981334
1787078783.958049, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197849796110310
1787078783.958768, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197849796829447
1787078783.958889, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197849796950487
1787078783.959600, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197849797660887
1787078783.959725, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197849797786951
1787078783.960416, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197849798476952
1787078783.960541, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197849798603432
1787078783.961265, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197849799325432
1787078783.961390, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197849799452633
1787078783.962081, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197849800142825
1787078783.962210, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197849800272409
1787078783.962933, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197849800994298
1787078783.963192, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197849801254202
1787078783.963929, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197849801989210
1787078783.964057, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 42992790966321696694522042760862724113, 1787078783.956091, 27, 1, 9197849802119947
1787078783.964121, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 94613295894733202562910817636410693622, 1787078783.964101, 28, 1, 9197849802181947
1787078783.964156, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197849802216923
1787078783.964185, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197849802244731
1787078783.964447, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197849802507723
1787078783.965205, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197849803266091
1787078783.965325, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197849803386587
1787078783.966006, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197849804066604
1787078783.966128, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197849804189628
1787078783.966828, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197849804888525
1787078783.966949, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197849805011165
1787078783.967667, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197849805727837
1787078783.967787, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197849805848797
1787078783.968477, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197849806537230
1787078783.968604, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197849806666046
1787078783.969316, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197849807377182
1787078783.969438, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197849807499567
1787078783.970173, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197849808234575
1787078783.970300, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197849808361567
1787078783.970985, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197849809045664
1787078783.971111, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197849809173168
1787078783.971823, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197849809883776
1787078783.971950, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 94613295894733202562910817636410693622, 1787078783.964101, 28, 1, 9197849810012593
1787078783.972234, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 247247851117227768528225966109126273273, 1787078783.972214, 29, 1, 9197849810295505
1787078783.972271, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197849810331569
1787078783.972309, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197849810369297
1787078783.972503, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197849810564241
1787078783.973264, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197849811324994
1787078783.973384, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197849811445618
1787078783.974071, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197849812131474
1787078783.974195, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197849812255650
1787078783.974879, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197849812939475
1787078783.975008, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197849813070035
1787078783.975732, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197849813792131
1787078783.975852, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197849813913923
1787078783.976545, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197849814606004
1787078783.976674, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197849814735348
1787078783.977361, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197849815422085
1787078783.977488, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197849815549269
1787078783.978209, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197849816269733
1787078783.978335, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197849816396821
1787078783.979021, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197849817081750
1787078783.979146, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197849817207734
1787078783.979837, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197849817897926
1787078783.979961, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 247247851117227768528225966109126273273, 1787078783.972214, 29, 1, 9197849818023463
1787078783.980025, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 74193192283670704457887069087944450136, 1787078783.980005, 30, 1, 9197849818085751
1787078783.980059, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197849818119543
1787078783.980087, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197849818146487
1787078783.980501, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197849818561943
1787078783.981282, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197849819342408
1787078783.981401, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197849819462504
1787078783.982097, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197849820157496
1787078783.982221, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197849820282856
1787078783.982905, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197849820964889
1787078783.983029, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197849821090537
1787078783.983775, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197849821835049
1787078783.983896, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197849821958010
1787078783.984635, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197849822696954
1787078783.984751, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197849822812298
1787078783.985440, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197849823500075
1787078783.985566, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197849823627579
1787078783.986286, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197849824346779
1787078783.986424, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197849824486108
1787078783.987126, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197849825186556
1787078783.987266, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197849825327852
1787078783.987954, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197849826014109
1787078783.988079, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 74193192283670704457887069087944450136, 1787078783.980005, 30, 1, 9197849826141581
1787078783.988241, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 237776915101431361663973858880491042399, 1787078783.988185, 31, 1, 9197849826302317
1787078783.988278, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197849826338653
1787078783.988306, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197849826365869
1787078783.988463, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197849826523245
1787078783.989221, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197849827281326
1787078783.989378, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197849827439438
1787078783.990076, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197849828136910
1787078783.990371, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197849828432430
1787078783.991083, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197849829143791
1787078783.991210, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197849829271407
1787078783.991895, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197849829955248
1787078783.992018, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197849830079824
1787078783.992735, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197849830795808
1787078783.992861, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197849830922992
1787078783.993623, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197849831684993
1787078783.993739, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197849831801169
1787078783.994426, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197849832486626
1787078783.994563, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197849832625218
1787078783.995281, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197849833342114
1787078783.995407, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197849833468658
1787078783.996106, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197849834166115
1787078783.996227, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 237776915101431361663973858880491042399, 1787078783.988185, 31, 1, 9197849834289651
1787078783.996393, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 74901023253968579552943106226572243386, 1787078783.996338, 32, 1, 9197849834454643
1787078783.996428, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197849834489155
1787078783.996457, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197849834516659
1787078783.996612, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197849834672403
1787078783.997339, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197849835400212
1787078783.997456, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197849835517252
1787078783.998200, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197849836261204
1787078783.998322, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197849836383669
1787078783.999013, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197849837073349
1787078783.999147, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197849837209189
1787078783.999847, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197849837907702
1787078784.000106, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197849838167990
1787078784.000828, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197849838888374
1787078784.000950, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197849839011527
1787078784.001681, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197849839741223
1787078784.001800, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197849839861767
1787078784.002488, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197849840548440
1787078784.002613, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197849840674632
1787078784.003319, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197849841380040
1787078784.003447, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197849841509320
1787078784.004172, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197849842232425
1787078784.004297, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 74901023253968579552943106226572243386, 1787078783.996338, 32, 1, 9197849842359529
1787078784.004447, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 7089707040700638281889251814495592059, 1787078784.004340, 33, 1, 9197849842508649
1787078784.004485, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197849842545337
1787078784.004512, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197849842571769
1787078784.004667, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197849842727849
1787078784.005394, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197849843455738
1787078784.005524, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197849843585754
