1787733451.937032, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 9852517775707615
1787733452.012625, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852517850687769
1787733452.012649, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852517850710841
1787733452.013377, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852517851439336
1787733452.013400, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 336666451350145319541223487862507250037, 1787733452.006544, 3, 1, 9852517851462104
1787733452.013479, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 82177863597914754094105468946612820579, 1787733452.013457, 4, 1, 9852517851540599
1787733452.013515, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852517851576423
1787733452.013546, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852517851605511
1787733452.013567, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852517851628327
1787733452.014318, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852517852379910
1787733452.014338, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852517852398982
1787733452.015087, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852517853149621
1787733452.015108, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852517853168693
1787733452.015832, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852517853894308
1787733452.015860, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852517853921924
1787733452.016614, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852517854676867
1787733452.016636, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852517854698002
1787733452.017378, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852517855440993
1787733452.017400, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852517855461873
1787733452.018149, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852517856211040
1787733452.018170, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852517856232288
1787733452.018880, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852517856941807
1787733452.018908, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852517856969551
1787733452.019626, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852517857688574
1787733452.019648, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852517857710302
1787733452.020352, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852517858414029
1787733452.020374, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 82177863597914754094105468946612820579, 1787733452.013457, 4, 1, 9852517858436589
1787733452.020450, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 217638668852550516006304282235350464802, 1787733452.020428, 5, 1, 9852517858510924
1787733452.020483, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852517858545564
1787733452.020513, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852517858572972
1787733452.020534, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852517858595164
1787733452.021312, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852517859375803
1787733452.021335, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852517859396475
1787733452.022083, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852517860145994
1787733452.022105, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852517860167274
1787733452.022814, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852517860875529
1787733452.022840, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852517860902585
1787733452.023530, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852517861592136
1787733452.023551, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852517861612984
1787733452.024297, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852517862359014
1787733452.024318, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852517862379542
1787733452.025046, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852517863107813
1787733452.025066, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852517863128021
1787733452.025822, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852517863884532
1787733452.025850, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852517863912452
1787733452.026542, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852517864604211
1787733452.026564, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852517864626035
1787733452.027310, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852517865372274
1787733452.027333, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 217638668852550516006304282235350464802, 1787733452.020428, 5, 1, 9852517865395378
1787733452.027406, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 153138307091602360842300809529464393359, 1787733452.027386, 6, 1, 9852517865466577
1787733452.027438, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852517865500433
1787733452.027469, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852517865528801
1787733452.027489, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852517865550785
1787733452.028254, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852517866317280
1787733452.028275, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852517866337616
1787733452.028994, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852517867057583
1787733452.029017, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852517867078591
1787733452.029737, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852517867797934
1787733452.029763, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852517867825486
1787733452.030461, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852517868523245
1787733452.030482, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852517868543597
1787733452.031219, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852517869281083
1787733452.031240, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852517869301819
1787733452.031949, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852517870011594
1787733452.031970, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852517870031418
1787733452.032718, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852517870779801
1787733452.032745, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852517870807081
1787733452.033448, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852517871509912
1787733452.033469, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852517871531352
1787733452.034204, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852517872265895
1787733452.034226, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 153138307091602360842300809529464393359, 1787733452.027386, 6, 1, 9852517872288215
1787733452.034300, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 323140744767718873560644060780823972541, 1787733452.034280, 7, 1, 9852517872360839
1787733452.034333, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852517872394935
1787733452.034363, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852517872423303
1787733452.034384, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852517872445558
1787733452.035163, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852517873226277
1787733452.035185, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852517873246213
1787733452.035883, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852517873945220
1787733452.035911, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852517873972580
1787733452.036660, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852517874722211
1787733452.036682, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852517874743075
1787733452.037391, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852517875453186
1787733452.037411, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852517875473058
1787733452.038178, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852517876239840
1787733452.038198, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852517876259984
1787733452.038913, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852517876974895
1787733452.038940, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852517877004015
1787733452.039672, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852517877733326
1787733452.039698, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852517877759918
1787733452.040394, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852517878456173
1787733452.040416, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852517878477773
1787733452.041161, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852517879223324
1787733452.041183, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 323140744767718873560644060780823972541, 1787733452.034280, 7, 1, 9852517879245500
1787733452.041257, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 99532541700869809056176934942961258693, 1787733452.041237, 8, 1, 9852517879318476
1787733452.041290, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852517879351468
1787733452.041320, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852517879380396
1787733452.041342, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852517879403211
1787733452.042111, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852517880173978
1787733452.042132, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852517880193530
1787733452.042866, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852517880927913
1787733452.042893, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852517880955033
1787733452.043590, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852517881651752
1787733452.043610, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852517881671160
1787733452.044335, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852517882397191
1787733452.044355, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852517882416311
1787733452.045105, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852517883167526
1787733452.045126, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852517883188133
1787733452.045832, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852517883892420
1787733452.045865, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852517883927124
1787733452.046578, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852517884640883
1787733452.046598, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852517884660403
1787733452.047342, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852517885404530
1787733452.047365, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852517885426450
1787733452.048134, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852517886197329
1787733452.048159, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 99532541700869809056176934942961258693, 1787733452.041237, 8, 1, 9852517886221105
1787733452.048233, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 25843666030749552198976275439819329327, 1787733452.048213, 9, 1, 9852517886293313
1787733452.048264, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852517886326033
1787733452.048295, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852517886355472
1787733452.048318, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852517886379200
1787733452.049094, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852517887156271
1787733452.049115, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852517887175775
1787733452.049818, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852517887881742
1787733452.049841, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852517887902462
1787733452.050556, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852517888618333
1787733452.050587, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852517888648829
1787733452.051305, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852517889366492
1787733452.051325, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852517889387020
1787733452.052073, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852517890134874
1787733452.052093, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852517890155130
1787733452.052795, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852517890856457
1787733452.052821, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852517890882793
1787733452.053521, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852517891583656
1787733452.053542, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852517891604184
1787733452.054279, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852517892341303
1787733452.054300, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852517892362231
1787733452.055022, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852517893083782
1787733452.055043, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 25843666030749552198976275439819329327, 1787733452.048213, 9, 1, 9852517893105318
1787733452.055118, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 20973023455903511867651530836899121975, 1787733452.055097, 10, 1, 9852517893178822
1787733452.055154, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852517893215910
1787733452.055183, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852517893243782
1787733452.055205, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852517893266438
1787733452.055965, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852517894027044
1787733452.055985, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852517894047108
1787733452.056724, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852517894786707
1787733452.056751, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852517894813107
1787733452.057463, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852517895525682
1787733452.057483, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852517895544754
1787733452.058228, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852517896290497
1787733452.058249, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852517896310353
1787733452.058977, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852517897039424
1787733452.058998, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852517897059168
1787733452.059729, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852517897791214
1787733452.059757, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852517897818078
1787733452.060450, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852517898512077
1787733452.060470, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852517898531981
1787733452.061213, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852517899275964
1787733452.061236, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852517899297388
1787733452.061940, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852517900004555
1787733452.061964, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 20973023455903511867651530836899121975, 1787733452.055097, 10, 1, 9852517900026539
1787733452.062038, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 225520384715060625828650647154369168525, 1787733452.062017, 11, 1, 9852517900099099
1787733452.062071, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852517900132459
1787733452.062100, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852517900159787
1787733452.062120, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852517900182123
1787733452.062896, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852517900959785
1787733452.062919, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852517900980457
1787733452.063654, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852517901716136
1787733452.063674, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852517901736504
1787733452.064387, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852517902449047
1787733452.064407, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852517902468615
1787733452.065145, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852517903207798
1787733452.065167, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852517903228646
1787733452.065875, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852517903937109
1787733452.065903, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852517903964581
1787733452.066609, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852517904669444
1787733452.066642, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852517904704067
1787733452.067358, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852517905420258
1787733452.067379, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852517905439858
1787733452.068143, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852517906206033
1787733452.068166, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852517906227649
