1787733403.716910, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 9852469555460170
1787733403.725209, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 174930920539886435319329954681170762462, 1787733403.719131, 1, 1, 9852469563272940
1787733403.725282, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 154725710152201542496494001247524838331, 1787733403.725263, 2, 1, 9852469563342892
1787733403.725312, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852469563373340
1787733403.725339, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852469563398652
1787733403.725358, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852469563419308
1787733403.725433, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852469563495404
1787733403.725459, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852469563519500
1787733403.725527, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852469563589628
1787733403.725554, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852469563614780
1787733403.725621, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852469563682747
1787733403.725646, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852469563707179
1787733403.725716, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852469563777611
1787733403.725741, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852469563801835
1787733403.725806, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852469563866875
1787733403.725828, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852469563889483
1787733403.725908, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852469563970187
1787733403.725933, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852469563994443
1787733403.726006, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852469564067003
1787733403.726024, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852469564084651
1787733403.726113, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852469564173243
1787733403.726136, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852469564196923
1787733403.726210, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852469564270874
1787733403.726234, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 154725710152201542496494001247524838331, 1787733403.725263, 2, 1, 9852469564296042
1787733403.726288, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 212868042050270346587073567179714241185, 1787733403.726269, 3, 1, 9852469564348058
1787733403.726319, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852469564379930
1787733403.726344, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852469564404186
1787733403.726364, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852469564425354
1787733403.726438, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852469564499594
1787733403.726463, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852469564523898
1787733403.726528, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852469564589770
1787733403.726554, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852469564614986
1787733403.726620, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852469564680026
1787733403.726642, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852469564703466
1787733403.726708, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852469564770026
1787733403.726732, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852469564793386
1787733403.726798, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852469564858297
1787733403.726820, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852469564880937
1787733403.726885, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852469564945913
1787733403.726909, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852469564969657
1787733403.726980, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852469565041193
1787733403.726997, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852469565058265
1787733403.727073, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852469565134265
1787733403.727097, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852469565158329
1787733403.727162, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852469565222713
1787733403.727185, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 212868042050270346587073567179714241185, 1787733403.726269, 3, 1, 9852469565246905
1787733403.727237, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 97083853967441883819897497277223898747, 1787733403.727219, 4, 1, 9852469565297737
1787733403.727266, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852469565327113
1787733403.727291, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852469565350569
1787733403.727309, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852469565370553
1787733403.727382, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852469565445176
1787733403.727408, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852469565468872
1787733403.727481, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852469565544104
1787733403.727507, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852469565568616
1787733403.727575, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852469565636936
1787733403.727601, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852469565662008
1787733403.727670, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852469565732344
1787733403.727697, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852469565757992
1787733403.727763, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852469565824552
1787733403.727788, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852469565848776
1787733403.727852, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852469565912568
1787733403.727873, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852469565934680
1787733403.727939, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852469566003815
1787733403.727969, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852469566029767
1787733403.728041, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852469566101559
1787733403.728063, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852469566124471
1787733403.728137, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852469566197591
1787733403.728158, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 97083853967441883819897497277223898747, 1787733403.727219, 4, 1, 9852469566219991
1787733403.728209, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 165945974834848447236333665141236818646, 1787733403.728192, 5, 1, 9852469566269351
1787733403.728239, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852469566299815
1787733403.728264, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852469566324135
1787733403.728283, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852469566344279
1787733403.728353, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852469566414327
1787733403.728376, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852469566436839
1787733403.728441, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852469566502998
1787733403.728467, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852469566528134
1787733403.728532, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852469566592614
1787733403.728555, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852469566616310
1787733403.728623, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852469566684326
1787733403.728647, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852469566707654
1787733403.728715, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852469566776326
1787733403.728739, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852469566799174
1787733403.728803, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852469566865062
1787733403.728828, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852469566888806
1787733403.728892, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852469566953190
1787733403.728914, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852469566974918
1787733403.728984, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852469567045974
1787733403.729004, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852469567065046
1787733403.729080, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852469567140389
1787733403.729102, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 165945974834848447236333665141236818646, 1787733403.728192, 5, 1, 9852469567163829
1787733403.729161, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 27173846017891690465524173617110252369, 1787733403.729144, 6, 1, 9852469567220789
1787733403.729190, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852469567250469
1787733403.729214, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852469567274165
1787733403.729234, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852469567294181
1787733403.729306, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852469567367509
1787733403.729331, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852469567391013
1787733403.729398, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852469567460277
1787733403.729424, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852469567485157
1787733403.729489, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852469567550837
1787733403.729514, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852469567575221
1787733403.729582, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852469567642949
1787733403.729606, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852469567667108
1787733403.729670, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852469567730356
1787733403.729692, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852469567752948
1787733403.729760, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852469567821748
1787733403.729785, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852469567846116
1787733403.729849, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852469567909732
1787733403.729872, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852469567932868
1787733403.729939, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852469568004308
1787733403.729960, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852469568021108
1787733403.730036, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852469568095796
1787733403.730058, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 27173846017891690465524173617110252369, 1787733403.729144, 6, 1, 9852469568120372
1787733403.730108, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 67437126274853587740094265521930618091, 1787733403.730091, 7, 1, 9852469568168164
1787733403.730137, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852469568197540
1787733403.730161, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852469568220884
1787733403.730180, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852469568240516
1787733403.730254, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852469568316611
1787733403.730279, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852469568340131
1787733403.730345, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852469568406899
1787733403.730370, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852469568431379
1787733403.730438, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852469568500099
1787733403.730463, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852469568524387
1787733403.730528, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852469568589715
1787733403.730553, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852469568614083
1787733403.730618, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852469568679027
1787733403.730641, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852469568702259
1787733403.730712, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852469568773123
1787733403.730735, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852469568795827
1787733403.730800, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852469568860834
1787733403.730823, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852469568883650
1787733403.730887, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852469568949202
1787733403.730912, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852469568973986
1787733403.730981, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852469569042594
1787733403.731000, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 67437126274853587740094265521930618091, 1787733403.730091, 7, 1, 9852469569061458
1787733403.731062, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 18300466264607772761764881580410338195, 1787733403.731045, 8, 1, 9852469569121986
1787733403.731089, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852469569150002
1787733403.731114, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852469569173714
1787733403.731133, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852469569194866
1787733403.731206, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852469569267586
1787733403.731230, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852469569290546
1787733403.731301, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852469569363570
1787733403.731328, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852469569388513
1787733403.731400, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852469569462449
1787733403.731425, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852469569486081
1787733403.731499, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852469569561553
1787733403.731524, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852469569585249
1787733403.731592, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852469569652753
1787733403.731615, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852469569676305
1787733403.731682, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852469569742961
1787733403.731705, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852469569765873
1787733403.731767, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852469569827409
1787733403.731788, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852469569849233
1787733403.731853, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852469569914449
1787733403.731876, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852469569937248
1787733403.731939, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852469569998768
1787733403.731957, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 18300466264607772761764881580410338195, 1787733403.731045, 8, 1, 9852469570019152
1787733403.732015, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 75142597905706666435311076241617033258, 1787733403.732001, 9, 1, 9852469570075200
1787733403.732045, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852469570105680
1787733403.732069, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852469570128736
1787733403.732088, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852469570149008
1787733403.732159, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852469570220000
1787733403.732181, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852469570242128
1787733403.732260, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852469570320592
1787733403.732282, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852469570343584
1787733403.732356, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852469570417712
1787733403.732380, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852469570441296
1787733403.732453, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852469570514656
1787733403.732478, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852469570538511
1787733403.732542, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852469570602719
1787733403.732564, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852469570625487
1787733403.732628, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852469570689599
1787733403.732652, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852469570713215
1787733403.732716, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852469570777599
1787733403.732739, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852469570799823
1787733403.732801, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852469570862255
1787733403.732824, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852469570885647
1787733403.732888, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852469570948687
1787733403.732911, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 75142597905706666435311076241617033258, 1787733403.732001, 9, 1, 9852469570971871
1787733403.732975, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 7187040350391620498300275070965022821, 1787733403.732942, 10, 1, 9852469571035471
1787733403.733009, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852469571069887
1787733403.733034, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852469571093919
1787733403.733053, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852469571114238
1787733403.733122, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852469571182574
1787733403.733144, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852469571204590
1787733403.733208, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852469571269470
1787733403.733232, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852469571292654
1787733403.733296, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852469571357406
1787733403.733320, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852469571381134
1787733403.733384, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852469571445566
1787733403.733407, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852469571467854
1787733403.733469, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852469571530126
1787733403.733492, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852469571553102
1787733403.733556, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852469571617054
1787733403.733578, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852469571638958
1787733403.733641, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852469571702445
1787733403.733664, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852469571724973
1787733403.733728, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852469571788765
1787733403.733750, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852469571811229
1787733403.733814, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852469571873901
1787733403.733835, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 7187040350391620498300275070965022821, 1787733403.732942, 10, 1, 9852469571896621
1787733403.733890, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 101090441578298837305224148608557743363, 1787733403.733873, 11, 1, 9852469571950189
1787733403.733918, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852469571979005
1787733403.733943, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852469572005869
1787733403.733962, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852469572022781
1787733403.734331, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852469572394348
1787733403.734358, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852469572418668
1787733403.734426, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852469572488604
1787733403.734452, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852469572513644
1787733403.734521, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852469572582412
1787733403.734545, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852469572606460
1787733403.734610, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852469572672044
1787733403.734635, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852469572695996
1787733403.734700, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852469572760796
1787733403.734721, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852469572782604
1787733403.734786, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852469572848283
1787733403.734810, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852469572871035
1787733403.734877, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852469572938331
1787733403.734899, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852469572960267
1787733403.734968, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852469573029819
1787733403.734987, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852469573048411
