1787757836.014044, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline, prepare, start, 9876901852624024
1787757836.016024, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline, prepare, end, 9876901854089400
1787757836.016427, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 85151852203470098532465718037127385545, 1787757836.016397, 1, 1, 9876901854489657
1787757836.029781, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 206704654391293814155365017349945394616, 1787757836.029167, 12, 1, 9876901867849567
1787757836.029843, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 121526494086742191108667911461105382733, 1787757836.029828, 13, 1, 9876901867904063
1787757836.030443, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 121526494086742191108667911461105382733, 1787757836.029828, 13, 1, 9876901868510431
1787757836.030510, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 311051856767688578384809319892795185014, 1787757836.030493, 14, 1, 9876901868571391
1787757836.031093, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 311051856767688578384809319892795185014, 1787757836.030493, 14, 1, 9876901869160159
1787757836.031153, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 95560808372393899827735105665587228354, 1787757836.031140, 15, 1, 9876901869215055
1787757836.031754, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 95560808372393899827735105665587228354, 1787757836.031140, 15, 1, 9876901869819007
1787757836.031810, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 210217871221447286022255190973916738900, 1787757836.031797, 16, 1, 9876901869871152
1787757836.032390, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 210217871221447286022255190973916738900, 1787757836.031797, 16, 1, 9876901870459408
1787757836.032458, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 183831532566067170950906956191244217153, 1787757836.032442, 17, 1, 9876901870519440
1787757836.033046, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 183831532566067170950906956191244217153, 1787757836.032442, 17, 1, 9876901871114256
1787757836.033119, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 2757147998387224935210502127627867491, 1787757836.033097, 18, 1, 9876901871180128
1787757836.033708, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 2757147998387224935210502127627867491, 1787757836.033097, 18, 1, 9876901871774640
1787757836.033768, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 125052066108390622037116211546991194564, 1787757836.033752, 19, 1, 9876901871830416
1787757836.034348, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 125052066108390622037116211546991194564, 1787757836.033752, 19, 1, 9876901872415953
1787757836.034412, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 86812878861508362183997505030920441754, 1787757836.034396, 20, 1, 9876901872473169
1787757836.035029, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 86812878861508362183997505030920441754, 1787757836.034396, 20, 1, 9876901873096609
1787757836.035094, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 239459889510984271712732723171645059606, 1787757836.035079, 21, 1, 9876901873154849
1787757836.035671, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 239459889510984271712732723171645059606, 1787757836.035079, 21, 1, 9876901873741233
1787757836.035738, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 331114542338562168017134078563302688340, 1787757836.035723, 22, 1, 9876901873799505
1787757836.036318, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 331114542338562168017134078563302688340, 1787757836.035723, 22, 1, 9876901874387586
1787757836.036397, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 278459587815248978486243727264686083989, 1787757836.036381, 23, 1, 9876901874458722
1787757836.036983, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 278459587815248978486243727264686083989, 1787757836.036381, 23, 1, 9876901875051698
1787757836.037051, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 232154168235063240676650782073645269161, 1787757836.037035, 24, 1, 9876901875112962
1787757836.037622, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 232154168235063240676650782073645269161, 1787757836.037035, 24, 1, 9876901875689666
1787757836.037683, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 160164270255425215155171507087917522435, 1787757836.037668, 25, 1, 9876901875743602
1787757836.038266, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 160164270255425215155171507087917522435, 1787757836.037668, 25, 1, 9876901876333346
1787757836.038327, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 325846224243581920936885320021331248752, 1787757836.038315, 26, 1, 9876901876387954
1787757836.038917, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 325846224243581920936885320021331248752, 1787757836.038315, 26, 1, 9876901876986003
1787757836.038988, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 162907534771383042911400656240785448013, 1787757836.038972, 27, 1, 9876901877049187
1787757836.039566, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 162907534771383042911400656240785448013, 1787757836.038972, 27, 1, 9876901877633763
1787757836.039629, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 173755112042509884090142123298771018592, 1787757836.039613, 28, 1, 9876901877690035
1787757836.040221, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 173755112042509884090142123298771018592, 1787757836.039613, 28, 1, 9876901878288499
1787757836.040283, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 263374072635943383687421825295288181417, 1787757836.040270, 29, 1, 9876901878344131
1787757836.040855, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 263374072635943383687421825295288181417, 1787757836.040270, 29, 1, 9876901878922980
1787757836.040915, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 27785450511736830357819917446315580838, 1787757836.040901, 30, 1, 9876901878976644
1787757836.041499, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 27785450511736830357819917446315580838, 1787757836.040901, 30, 1, 9876901879568244
1787757836.041569, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 125063862744866280691902040291691304636, 1787757836.041552, 31, 1, 9876901879630100
1787757836.042177, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 125063862744866280691902040291691304636, 1787757836.041552, 31, 1, 9876901880244404
1787757836.042240, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 45499426789234080375762768672300596994, 1787757836.042224, 32, 1, 9876901880301812
1787757836.042814, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 45499426789234080375762768672300596994, 1787757836.042224, 32, 1, 9876901880882772
1787757836.042879, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 66103435341248361444485226808562583160, 1787757836.042862, 33, 1, 9876901880940724
1787757836.043472, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 66103435341248361444485226808562583160, 1787757836.042862, 33, 1, 9876901881538773
1787757836.043536, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 20286469830054837060673321263336959975, 1787757836.043520, 34, 1, 9876901881597189
1787757836.044140, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 20286469830054837060673321263336959975, 1787757836.043520, 34, 1, 9876901882207717
1787757836.044202, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 203822652890067618371800886087669743083, 1787757836.044187, 35, 1, 9876901882263877
1787757836.044780, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 203822652890067618371800886087669743083, 1787757836.044187, 35, 1, 9876901882847621
1787757836.044842, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 67797507921446982660002056949330173938, 1787757836.044826, 36, 1, 9876901882904021
1787757836.045450, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 67797507921446982660002056949330173938, 1787757836.044826, 36, 1, 9876901883518294
1787757836.045517, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 100168440320435553387285433294681067581, 1787757836.045501, 37, 1, 9876901883577654
1787757836.046099, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 100168440320435553387285433294681067581, 1787757836.045501, 37, 1, 9876901884165846
1787757836.046163, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 108162403876380374286871037864665442443, 1787757836.046148, 38, 1, 9876901884224774
1787757836.046741, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 108162403876380374286871037864665442443, 1787757836.046148, 38, 1, 9876901884809766
1787757836.046806, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 282663069136628593913149498422612686116, 1787757836.046790, 39, 1, 9876901884866998
1787757836.047385, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 282663069136628593913149498422612686116, 1787757836.046790, 39, 1, 9876901885452118
1787757836.047450, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 109435384865676122150204342122254716249, 1787757836.047433, 40, 1, 9876901885512231
1787757836.048031, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 109435384865676122150204342122254716249, 1787757836.047433, 40, 1, 9876901886099463
1787757836.048098, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 92300079341922198873291407836790341729, 1787757836.048082, 41, 1, 9876901886160023
1787757836.048682, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 92300079341922198873291407836790341729, 1787757836.048082, 41, 1, 9876901886750599
1787757836.048747, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 126243693343149872426624755205870935136, 1787757836.048731, 42, 1, 9876901886808343
1787757836.049331, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 126243693343149872426624755205870935136, 1787757836.048731, 42, 1, 9876901887399335
1787757836.049396, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 254164333224397875073579131223393758548, 1787757836.049380, 43, 1, 9876901887457431
1787757836.049978, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 254164333224397875073579131223393758548, 1787757836.049380, 43, 1, 9876901888045352
1787757836.050042, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 120857217146711706059735950213458866723, 1787757836.050026, 44, 1, 9876901888103608
1787757836.050639, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 120857217146711706059735950213458866723, 1787757836.050026, 44, 1, 9876901888707288
1787757836.050701, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 138231155390311061294555936892383285071, 1787757836.050685, 45, 1, 9876901888761656
1787757836.051281, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 138231155390311061294555936892383285071, 1787757836.050685, 45, 1, 9876901889348504
1787757836.051352, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 187819580952432722506303627900499976731, 1787757836.051335, 46, 1, 9876901889413048
1787757836.051934, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 187819580952432722506303627900499976731, 1787757836.051335, 46, 1, 9876901890006121
1787757836.052004, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 269048238004790376107725324434616499906, 1787757836.051988, 47, 1, 9876901890066137
1787757836.052588, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 269048238004790376107725324434616499906, 1787757836.051988, 47, 1, 9876901890656825
1787757836.052652, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 159740320577913232831260591055432291898, 1787757836.052636, 48, 1, 9876901890713657
1787757836.053252, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 159740320577913232831260591055432291898, 1787757836.052636, 48, 1, 9876901891318169
1787757836.053313, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 270456626353951918949945605550202239780, 1787757836.053298, 49, 1, 9876901891374857
1787757836.053892, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 270456626353951918949945605550202239780, 1787757836.053298, 49, 1, 9876901891960761
1787757836.053958, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 111023373551845664864405872985279609299, 1787757836.053940, 50, 1, 9876901892019529
1787757836.054535, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 111023373551845664864405872985279609299, 1787757836.053940, 50, 1, 9876901892603066
1787757836.054599, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 217551787558350187430028136276478286010, 1787757836.054583, 51, 1, 9876901892660570
1787757836.055203, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 217551787558350187430028136276478286010, 1787757836.054583, 51, 1, 9876901893269834
1787757836.055264, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 251485614596543244075015423340546485378, 1787757836.055249, 52, 1, 9876901893325434
1787757836.055841, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 251485614596543244075015423340546485378, 1787757836.055249, 52, 1, 9876901893909370
1787757836.055903, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 159563722302345447459734741072869281560, 1787757836.055888, 53, 1, 9876901893965162
1787757836.056480, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 159563722302345447459734741072869281560, 1787757836.055888, 53, 1, 9876901894547083
1787757836.056545, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 109050454513549870656421877653862411363, 1787757836.056529, 54, 1, 9876901894606955
1787757836.057127, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 109050454513549870656421877653862411363, 1787757836.056529, 54, 1, 9876901895193547
1787757836.057193, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 195043932465844059602898184283153597311, 1787757836.057176, 55, 1, 9876901895254987
1787757836.057775, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 195043932465844059602898184283153597311, 1787757836.057176, 55, 1, 9876901895841259
1787757836.057835, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 90272091287193210589139799733120021759, 1787757836.057819, 56, 1, 9876901895896907
1787757836.058415, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 90272091287193210589139799733120021759, 1787757836.057819, 56, 1, 9876901896482683
1787757836.058489, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 25344810078004977230771965199683641519, 1787757836.058474, 57, 1, 9876901896550667
1787757836.059070, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 25344810078004977230771965199683641519, 1787757836.058474, 57, 1, 9876901897137404
1787757836.059135, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 118583398546625206906992800904313303432, 1787757836.059119, 58, 1, 9876901897196684
1787757836.059708, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 118583398546625206906992800904313303432, 1787757836.059119, 58, 1, 9876901897776124
1787757836.059772, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 284083819490690690000944542606386661392, 1787757836.059756, 59, 1, 9876901897833308
1787757836.060369, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 284083819490690690000944542606386661392, 1787757836.059756, 59, 1, 9876901898437212
1787757836.060431, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 126978278215906432306483529303669378841, 1787757836.060416, 60, 1, 9876901898492396
1787757836.061002, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 126978278215906432306483529303669378841, 1787757836.060416, 60, 1, 9876901899069949
1787757836.061066, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 189750017969514815227031017641274592246, 1787757836.061050, 61, 1, 9876901899127837
1787757836.061663, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 189750017969514815227031017641274592246, 1787757836.061050, 61, 1, 9876901899731277
1787757836.061723, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 166720324869289018420469999124282054833, 1787757836.061707, 62, 1, 9876901899783869
1787757836.062300, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 166720324869289018420469999124282054833, 1787757836.061707, 62, 1, 9876901900370333
1787757836.062369, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 10825144500164704835010833273507828399, 1787757836.062353, 63, 1, 9876901900429773
1787757836.062946, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 10825144500164704835010833273507828399, 1787757836.062353, 63, 1, 9876901901012493
1787757836.063009, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 129809430406985989391739532903117382993, 1787757836.062994, 64, 1, 9876901901070829
1787757836.063585, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 129809430406985989391739532903117382993, 1787757836.062994, 64, 1, 9876901901653278
1787757836.063649, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 132171374637659947443047593718549829114, 1787757836.063632, 65, 1, 9876901901710286
1787757836.064241, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 132171374637659947443047593718549829114, 1787757836.063632, 65, 1, 9876901902309422
1787757836.064304, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 207208487050424582480282930302635114192, 1787757836.064291, 66, 1, 9876901902365150
1787757836.064878, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 207208487050424582480282930302635114192, 1787757836.064291, 66, 1, 9876901902946094
1787757836.064941, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 64655824388841945769631353453450916764, 1787757836.064925, 67, 1, 9876901903005038
1787757836.065519, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 64655824388841945769631353453450916764, 1787757836.064925, 67, 1, 9876901903586831
1787757836.065580, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 199711129692022425747814558697312519025, 1787757836.065564, 68, 1, 9876901903642223
1787757836.066175, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 199711129692022425747814558697312519025, 1787757836.065564, 68, 1, 9876901904242319
1787757836.066238, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 267627660284828799992774867702466269652, 1787757836.066223, 69, 1, 9876901904300447
1787757836.066815, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 267627660284828799992774867702466269652, 1787757836.066223, 69, 1, 9876901904883327
1787757836.066879, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 165777969503175983434493043526987536859, 1787757836.066862, 70, 1, 9876901904940719
1787757836.067456, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 165777969503175983434493043526987536859, 1787757836.066862, 70, 1, 9876901905523103
1787757836.067519, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 286870390523118300473108276888647082302, 1787757836.067503, 71, 1, 9876901905581567
1787757836.068102, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 286870390523118300473108276888647082302, 1787757836.067503, 71, 1, 9876901906170000
1787757836.068166, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 257895551281008404854314992408823153448, 1787757836.068151, 72, 1, 9876901906227232
1787757836.068740, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 257895551281008404854314992408823153448, 1787757836.068151, 72, 1, 9876901906806832
1787757836.068799, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 236732503142405167606125727434789942485, 1787757836.068784, 73, 1, 9876901906861248
1787757836.069383, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 236732503142405167606125727434789942485, 1787757836.068784, 73, 1, 9876901907450144
1787757836.069447, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 219367758343288949027949296617225832275, 1787757836.069430, 74, 1, 9876901907508192
1787757836.070026, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 219367758343288949027949296617225832275, 1787757836.069430, 74, 1, 9876901908093521
1787757836.070090, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 114565788782107274944769385784241115459, 1787757836.070073, 75, 1, 9876901908150977
1787757836.070671, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 114565788782107274944769385784241115459, 1787757836.070073, 75, 1, 9876901908737793
1787757836.070731, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 153063581891947053541792276509455035124, 1787757836.070715, 76, 1, 9876901908791889
1787757836.071332, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 153063581891947053541792276509455035124, 1787757836.070715, 76, 1, 9876901909400145
1787757836.071391, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 323680265397406468931384452083462776684, 1787757836.071378, 77, 1, 9876901909452657
1787757836.071983, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 323680265397406468931384452083462776684, 1787757836.071378, 77, 1, 9876901910050833
1787757836.072047, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 97786560058658143657327133480821147565, 1787757836.072030, 78, 1, 9876901910107858
1787757836.072621, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 97786560058658143657327133480821147565, 1787757836.072030, 78, 1, 9876901910688402
1787757836.072685, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 61828398835875367284395002632470610721, 1787757836.072668, 79, 1, 9876901910746626
1787757836.073275, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 61828398835875367284395002632470610721, 1787757836.072668, 79, 1, 9876901911342962
1787757836.073339, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 213877985270622882433980414839068376780, 1787757836.073324, 80, 1, 9876901911401026
