1787831693.421768, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline, prepare, start, 9950759260347835
1787831693.423545, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline, prepare, end, 9950759261612667
1787831693.424205, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 282259728292771977367435142419013815202, 1787831693.424095, 1, 1, 9950759262273467
1787831693.719663, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 120873459154653042607282494049719015258, 1787831693.711926, 30, 1, 9950759557741234
1787831693.719889, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 123914433795368221773310431189304975505, 1787831693.719827, 31, 1, 9950759557954593
1787831693.727470, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 123914433795368221773310431189304975505, 1787831693.719827, 31, 1, 9950759565550272
1787831693.727646, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 303109661297437736400147544230053979750, 1787831693.727601, 32, 1, 9950759565712544
1787831693.735183, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 303109661297437736400147544230053979750, 1787831693.727601, 32, 1, 9950759573255502
1787831693.735309, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 92479183828650595316851779444081505729, 1787831693.735280, 33, 1, 9950759573371854
1787831693.742918, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 92479183828650595316851779444081505729, 1787831693.735280, 33, 1, 9950759580995916
1787831693.743146, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 159813650767865081520531571480153581904, 1787831693.743084, 34, 1, 9950759581211516
1787831693.750827, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 159813650767865081520531571480153581904, 1787831693.743084, 34, 1, 9950759588904986
1787831693.750990, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 223754081685943896565611188729968274299, 1787831693.750947, 35, 1, 9950759589053738
1787831693.758696, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 223754081685943896565611188729968274299, 1787831693.750947, 35, 1, 9950759596774280
1787831693.758840, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 194466313516858669208164674292915117662, 1787831693.758805, 36, 1, 9950759596906424
1787831693.765765, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 194466313516858669208164674292915117662, 1787831693.758805, 36, 1, 9950759603844678
1787831693.766195, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 145462414231181891786959408122315754047, 1787831693.766131, 37, 1, 9950759604259654
1787831693.773653, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 145462414231181891786959408122315754047, 1787831693.766131, 37, 1, 9950759611732356
1787831693.773799, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 36567803187901912195107079192292144061, 1787831693.773777, 38, 1, 9950759611864020
1787831693.781432, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 36567803187901912195107079192292144061, 1787831693.773777, 38, 1, 9950759619512018
1787831693.781665, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 26834128458111504577314266342612177225, 1787831693.781603, 39, 1, 9950759619729314
1787831693.789342, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 26834128458111504577314266342612177225, 1787831693.781603, 39, 1, 9950759627421664
1787831693.789575, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 41282965587649284722524397073790994679, 1787831693.789512, 40, 1, 9950759627639216
1787831693.797257, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 41282965587649284722524397073790994679, 1787831693.789512, 40, 1, 9950759635336558
1787831693.797489, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 165179230794068250117980289001341806867, 1787831693.797427, 41, 1, 9950759635553118
1787831693.805323, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 165179230794068250117980289001341806867, 1787831693.797427, 41, 1, 9950759643402652
1787831693.805496, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 328791771914843071133327813252547693136, 1787831693.805451, 42, 1, 9950759643562332
1787831693.813040, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 328791771914843071133327813252547693136, 1787831693.805451, 42, 1, 9950759651119179
1787831693.813263, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 189283350111593695157202344650784595640, 1787831693.813203, 43, 1, 9950759651327802
1787831693.820833, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 189283350111593695157202344650784595640, 1787831693.813203, 43, 1, 9950759658910921
1787831693.821058, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 70028260447713099047453519486838395061, 1787831693.820997, 44, 1, 9950759659122489
1787831693.828628, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 70028260447713099047453519486838395061, 1787831693.820997, 44, 1, 9950759666706743
1787831693.828848, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 253677119556988394245391997453107016400, 1787831693.828789, 45, 1, 9950759666912999
1787831693.836430, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 253677119556988394245391997453107016400, 1787831693.828789, 45, 1, 9950759674508341
1787831693.836579, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 316995345438150893485130382204466317752, 1787831693.836546, 46, 1, 9950759674644725
1787831693.844004, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 316995345438150893485130382204466317752, 1787831693.836546, 46, 1, 9950759682072883
1787831693.844116, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 18408105260668402429918598735236647452, 1787831693.844090, 47, 1, 9950759682177187
1787831693.851520, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 18408105260668402429918598735236647452, 1787831693.844090, 47, 1, 9950759689598001
1787831693.851749, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 62990302476712177810031745848435332316, 1787831693.851687, 48, 1, 9950759689814369
1787831693.859401, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 62990302476712177810031745848435332316, 1787831693.851687, 48, 1, 9950759697478863
1787831693.859625, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 222611474746926202599097658858318160024, 1787831693.859563, 49, 1, 9950759697690559
1787831693.867264, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 222611474746926202599097658858318160024, 1787831693.859563, 49, 1, 9950759705341789
1787831693.867489, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 154444179900648297743929047211131437509, 1787831693.867429, 50, 1, 9950759705553341
1787831693.875135, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 154444179900648297743929047211131437509, 1787831693.867429, 50, 1, 9950759713213051
1787831693.875361, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 70106407886389728805887774243589831322, 1787831693.875299, 51, 1, 9950759713425499
1787831693.883053, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 70106407886389728805887774243589831322, 1787831693.875299, 51, 1, 9950759721131433
1787831693.883276, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 201510220313927709906977991767667680046, 1787831693.883214, 52, 1, 9950759721340553
1787831693.890912, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 201510220313927709906977991767667680046, 1787831693.883214, 52, 1, 9950759728991063
1787831693.891111, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 317112933627553443471050782593091981940, 1787831693.891076, 53, 1, 9950759729174727
1787831693.898705, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 317112933627553443471050782593091981940, 1787831693.891076, 53, 1, 9950759736783461
1787831693.898927, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 106702549965194088232565105892433626845, 1787831693.898868, 54, 1, 9950759736991781
1787831693.906607, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 106702549965194088232565105892433626845, 1787831693.898868, 54, 1, 9950759744684643
1787831693.906828, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 168919785551909110152141753382988928484, 1787831693.906767, 55, 1, 9950759744893811
1787831693.914450, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 168919785551909110152141753382988928484, 1787831693.906767, 55, 1, 9950759752529681
1787831693.914676, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 194435769738355442066441043772303710621, 1787831693.914616, 56, 1, 9950759752740337
1787831693.922295, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 194435769738355442066441043772303710621, 1787831693.914616, 56, 1, 9950759760373519
1787831693.922521, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 314928182562318444371140955736138935240, 1787831693.922461, 57, 1, 9950759760584751
1787831693.930209, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 314928182562318444371140955736138935240, 1787831693.922461, 57, 1, 9950759768286446
1787831693.930361, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 139032647886488867662864957640520924445, 1787831693.930320, 58, 1, 9950759768425869
1787831693.937823, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 139032647886488867662864957640520924445, 1787831693.930320, 58, 1, 9950759775900636
1787831693.937962, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 86074458369688818588370049326996568384, 1787831693.937929, 59, 1, 9950759776026908
1787831693.945024, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 86074458369688818588370049326996568384, 1787831693.937929, 59, 1, 9950759783102522
1787831693.945169, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 84247445152574612180782648937633429308, 1787831693.945146, 60, 1, 9950759783233498
1787831693.952595, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 84247445152574612180782648937633429308, 1787831693.945146, 60, 1, 9950759790672744
1787831693.952822, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 171277336041275807905088440839428307950, 1787831693.952761, 61, 1, 9950759790887672
1787831693.960475, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 171277336041275807905088440839428307950, 1787831693.952761, 61, 1, 9950759798552950
1787831693.960704, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 59266563921784990299641836699195694569, 1787831693.960644, 62, 1, 9950759798768694
1787831693.968496, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 59266563921784990299641836699195694569, 1787831693.960644, 62, 1, 9950759806575220
1787831693.968730, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 231996244891068543684231865136309454061, 1787831693.968669, 63, 1, 9950759806795060
1787831693.976395, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 231996244891068543684231865136309454061, 1787831693.968669, 63, 1, 9950759814474466
1787831693.976626, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 335774702550595526549081061404202669699, 1787831693.976565, 64, 1, 9950759814690898
1787831693.984284, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 335774702550595526549081061404202669699, 1787831693.976565, 64, 1, 9950759822363776
1787831693.984514, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 219525004079595010565540730138310309248, 1787831693.984455, 65, 1, 9950759822578080
1787831693.992132, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 219525004079595010565540730138310309248, 1787831693.984455, 65, 1, 9950759830211774
1787831693.992365, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 44158379061295571097869334642339197224, 1787831693.992304, 66, 1, 9950759830428526
1787831693.999949, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 44158379061295571097869334642339197224, 1787831693.992304, 66, 1, 9950759838028716
1787831694.000118, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 151278036895912299510099294561026973275, 1787831694.000074, 67, 1, 9950759838186412
1787831694.007665, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 151278036895912299510099294561026973275, 1787831694.000074, 67, 1, 9950759845741962
1787831694.007893, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 157120751473400284442758163293829923320, 1787831694.007839, 68, 1, 9950759845960170
1787831694.015526, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 157120751473400284442758163293829923320, 1787831694.007839, 68, 1, 9950759853604472
1787831694.015716, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 65043208389489656968044336562958213983, 1787831694.015685, 69, 1, 9950759853779192
1787831694.023347, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 65043208389489656968044336562958213983, 1787831694.015685, 69, 1, 9950759861424678
1787831694.023482, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 233574240506245424325409643745305412185, 1787831694.023452, 70, 1, 9950759861548822
1787831694.030942, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 233574240506245424325409643745305412185, 1787831694.023452, 70, 1, 9950759869011925
1787831694.031055, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 155058111088419533703115937712507272527, 1787831694.031029, 71, 1, 9950759869116005
1787831694.038346, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 155058111088419533703115937712507272527, 1787831694.031029, 71, 1, 9950759876425699
1787831694.038577, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 332757258608796224130875932245308344246, 1787831694.038517, 72, 1, 9950759876641987
1787831694.046184, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 332757258608796224130875932245308344246, 1787831694.038517, 72, 1, 9950759884261505
1787831694.046414, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 105766067472254413642732631854746421991, 1787831694.046352, 73, 1, 9950759884479105
1787831694.054030, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 105766067472254413642732631854746421991, 1787831694.046352, 73, 1, 9950759892110911
1787831694.054255, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 280805497534826226785528688273124781964, 1787831694.054192, 74, 1, 9950759892317519
1787831694.061764, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 280805497534826226785528688273124781964, 1787831694.054192, 74, 1, 9950759899843437
1787831694.061998, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 108347872436077976894522907478194531786, 1787831694.061935, 75, 1, 9950759900062829
1787831694.069427, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 108347872436077976894522907478194531786, 1787831694.061935, 75, 1, 9950759907504859
1787831694.069599, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 297891329376824327414913480037959898071, 1787831694.069553, 76, 1, 9950759907663611
1787831694.077060, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 297891329376824327414913480037959898071, 1787831694.069553, 76, 1, 9950759915139337
1787831694.077230, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 26445382789216364332783559849045142986, 1787831694.077187, 77, 1, 9950759915295785
1787831694.084852, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 26445382789216364332783559849045142986, 1787831694.077187, 77, 1, 9950759922930343
1787831694.085075, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 289253240829085394968829194031018302049, 1787831694.085016, 78, 1, 9950759923140135
1787831694.092854, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 289253240829085394968829194031018302049, 1787831694.085016, 78, 1, 9950759930933589
1787831694.093091, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 173736559229912376632555641553941936117, 1787831694.093030, 79, 1, 9950759931155381
1787831694.100798, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 173736559229912376632555641553941936117, 1787831694.093030, 79, 1, 9950759938876163
1787831694.101023, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 253153811503130620088745138922442218043, 1787831694.100962, 80, 1, 9950759939087283
