1787733577.592975, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 226644462170958
1787733577.597295, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226644466257208
1787733577.597513, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226644466473250
1787733577.597541, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226644466501791
1787733577.597638, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226644466597833
1787733577.597654, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226644466614750
1787733577.597781, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226644466741666
1787733577.597809, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226644466769125
1787733577.597899, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226644466859208
1787733577.597914, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 116484803622448768991627339465772180512, 1787733577.596570, 2, 1, 226644466874375
1787733577.597972, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 134747681299887752050887562448398177065, 1787733577.597958, 3, 1, 226644466931833
1787733577.598002, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226644466961375
1787733577.598028, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226644466987708
1787733577.598042, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226644467001333
1787733577.598137, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226644467096250
1787733577.598149, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226644467108875
1787733577.598268, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226644467231000
1787733577.598288, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226644467247708
1787733577.598390, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226644467349125
1787733577.598405, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226644467364875
1787733577.598512, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226644467472125
1787733577.598526, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226644467485958
1787733577.598630, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226644467589416
1787733577.598657, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226644467616791
1787733577.598843, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226644467802750
1787733577.598894, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226644467857291
1787733577.599067, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226644468029208
1787733577.599090, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226644468051208
1787733577.599227, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226644468187583
1787733577.599259, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226644468220333
1787733577.599422, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226644468381875
1787733577.599436, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 134747681299887752050887562448398177065, 1787733577.597958, 3, 1, 226644468396083
1787733577.599504, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 129376689242470293306667125639933567338, 1787733577.599488, 4, 1, 226644468463583
1787733577.599536, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226644468495333
1787733577.599559, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226644468518375
1787733577.599573, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226644468532583
1787733577.599666, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226644468625750
1787733577.599709, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226644468679083
1787733577.599966, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226644468927458
1787733577.599997, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226644468962166
1787733577.600164, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226644469124375
1787733577.600179, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226644469139625
1787733577.600345, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226644469304708
1787733577.600364, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226644469326291
1787733577.600481, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226644469441708
1787733577.600498, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226644469458250
1787733577.600599, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226644469558666
1787733577.600615, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226644469576625
1787733577.600772, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226644469732083
1787733577.600788, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226644469747541
1787733577.600894, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226644469853250
1787733577.600914, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226644469873500
1787733577.601045, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226644470004750
1787733577.601060, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 129376689242470293306667125639933567338, 1787733577.599488, 4, 1, 226644470021541
1787733577.601122, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 31706681244760123833126957864741686381, 1787733577.601107, 5, 1, 226644470082708
1787733577.601155, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226644470115125
1787733577.601181, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226644470140333
1787733577.601197, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226644470158375
1787733577.601309, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226644470269333
1787733577.601325, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226644470284916
1787733577.601424, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226644470383583
1787733577.601438, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226644470398458
1787733577.601563, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226644470522750
1787733577.601578, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226644470539333
1787733577.601687, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226644470646500
1787733577.601701, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226644470660916
1787733577.601805, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226644470764916
1787733577.601821, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226644470782333
1787733577.601986, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226644470945958
1787733577.602018, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226644470985708
1787733577.602158, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226644471121875
1787733577.602182, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226644471142916
1787733577.602291, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226644471251625
1787733577.602326, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226644471286125
1787733577.602427, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226644471386916
1787733577.602442, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 31706681244760123833126957864741686381, 1787733577.601107, 5, 1, 226644471402791
1787733577.602520, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 307300308430549519409396934455913891141, 1787733577.602505, 6, 1, 226644471479708
1787733577.602549, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226644471509041
1787733577.602575, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226644471534791
1787733577.602589, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226644471548208
1787733577.602760, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226644471720166
1787733577.602774, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226644471734083
1787733577.602937, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226644471896958
1787733577.602951, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226644471910416
1787733577.603048, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226644472007125
1787733577.603063, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226644472025500
1787733577.603184, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226644472145125
1787733577.603200, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226644472159708
1787733577.603317, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226644472278250
1787733577.603333, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226644472292458
1787733577.603484, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226644472443916
1787733577.603504, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226644472463375
1787733577.603588, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226644472547875
1787733577.603603, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226644472563458
1787733577.603718, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226644472678000
1787733577.603766, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226644472727916
1787733577.603864, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226644472824666
1787733577.603879, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 307300308430549519409396934455913891141, 1787733577.602505, 6, 1, 226644472839083
1787733577.603933, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 225040463633055629726134286113027358056, 1787733577.603918, 7, 1, 226644472893208
1787733577.603963, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226644472922708
1787733577.603988, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226644472947291
1787733577.604000, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226644472960208
1787733577.604096, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226644473055583
1787733577.604109, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226644473068333
1787733577.604269, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226644473230250
1787733577.604287, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226644473247041
1787733577.604454, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226644473413416
1787733577.604475, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226644473435166
1787733577.604566, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226644473526750
1787733577.604581, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226644473540208
1787733577.604676, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226644473635416
1787733577.604689, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226644473649125
1787733577.604788, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226644473747125
1787733577.604801, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226644473760708
1787733577.604900, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226644473859708
1787733577.604913, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226644473872958
1787733577.605008, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226644473968041
1787733577.605021, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226644473981000
1787733577.605135, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226644474094375
1787733577.605147, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 225040463633055629726134286113027358056, 1787733577.603918, 7, 1, 226644474106791
1787733577.605196, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 612728242018348984168133331214953973, 1787733577.605183, 8, 1, 226644474155708
1787733577.605222, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226644474181916
1787733577.605244, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226644474203625
1787733577.605261, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226644474223375
1787733577.605418, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226644474378916
1787733577.605434, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226644474394083
1787733577.605597, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226644474556125
1787733577.605616, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226644474575750
1787733577.605756, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226644474715500
1787733577.605775, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226644474734750
1787733577.605860, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226644474819458
1787733577.605882, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226644474844291
1787733577.606002, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226644474963333
1787733577.606026, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226644474985666
1787733577.606175, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226644475135041
1787733577.606194, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226644475154000
1787733577.606281, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226644475240625
1787733577.606300, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226644475259125
1787733577.606375, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226644475334875
1787733577.606395, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226644475354375
1787733577.606476, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226644475435166
1787733577.606493, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 612728242018348984168133331214953973, 1787733577.605183, 8, 1, 226644475455416
1787733577.606559, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 324840118611083546993438709024470029003, 1787733577.606541, 9, 1, 226644475520708
1787733577.606598, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226644475558833
1787733577.606624, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226644475584083
1787733577.606648, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226644475611041
1787733577.606753, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226644475714041
1787733577.606780, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226644475741541
1787733577.606871, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226644475831375
1787733577.606894, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226644475855416
1787733577.607051, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226644476011708
1787733577.607075, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226644476036875
1787733577.607174, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226644476133708
1787733577.607197, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226644476156583
1787733577.607285, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226644476245083
1787733577.607304, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226644476264416
1787733577.607397, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226644476356208
1787733577.607416, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226644476375083
1787733577.607495, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226644476454208
1787733577.607511, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226644476473541
1787733577.607615, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226644476574583
1787733577.607667, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226644476626625
1787733577.607751, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226644476710875
1787733577.607770, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 324840118611083546993438709024470029003, 1787733577.606541, 9, 1, 226644476729916
1787733577.607815, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 246707502275277238803329574801549079817, 1787733577.607800, 10, 1, 226644476776250
1787733577.607848, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226644476808250
1787733577.607877, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226644476837166
1787733577.607900, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226644476859708
1787733577.608046, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226644477005083
1787733577.608060, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226644477020833
1787733577.608167, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226644477127208
1787733577.608187, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226644477146958
1787733577.608344, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226644477303333
1787733577.608360, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226644477321375
1787733577.608515, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226644477475625
1787733577.608538, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226644477497875
1787733577.608620, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226644477579875
1787733577.608640, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226644477599666
1787733577.608726, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226644477685208
1787733577.608743, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226644477705625
1787733577.608923, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226644477883625
1787733577.608944, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226644477906166
1787733577.609061, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226644478022500
1787733577.609102, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226644478061958
1787733577.609239, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226644478198750
1787733577.609258, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 246707502275277238803329574801549079817, 1787733577.607800, 10, 1, 226644478218000
1787733577.609295, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 71884062738434236706409511987488313366, 1787733577.609283, 11, 1, 226644478254875
1787733577.609325, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226644478284541
1787733577.609347, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226644478306541
1787733577.609375, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226644478336958
1787733577.609477, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226644478437166
1787733577.609500, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226644478460125
1787733577.609644, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226644478604583
1787733577.609668, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226644478629083
1787733577.609767, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226644478727250
1787733577.609792, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226644478753333
1787733577.609889, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226644478849625
1787733577.609918, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226644478881083
1787733577.610028, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226644478988666
1787733577.610054, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226644479015708
1787733577.610212, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226644479172750
1787733577.610234, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226644479194250
1787733577.610376, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226644479335541
1787733577.610395, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226644479354333
1787733577.610482, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226644479441250
1787733577.610526, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226644479486375
1787733577.610625, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226644479584583
1787733577.610646, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 71884062738434236706409511987488313366, 1787733577.609283, 11, 1, 226644479605875
1787733577.610686, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 46753072157292704515741022390239070582, 1787733577.610672, 12, 1, 226644479646250
1787733577.610715, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226644479674375
