1787733660.635282, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 226727506187208
1787733660.686756, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226727557422375
1787733660.688289, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226727558952208
1787733660.688325, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226727558987000
1787733660.689470, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226727560131333
1787733660.689491, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226727560152166
1787733660.690615, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226727561275583
1787733660.690639, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226727561301958
1787733660.691772, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226727562433291
1787733660.691801, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226727562462291
1787733660.692928, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226727563589250
1787733660.692953, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226727563616416
1787733660.694113, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226727564776208
1787733660.694143, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226727564803791
1787733660.695352, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226727566013541
1787733660.695373, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226727566034250
1787733660.696586, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226727567246916
1787733660.696715, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226727567375375
1787733660.698470, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226727569131541
1787733660.698498, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 73741982349107476545290962131917285981, 1787733660.686649, 5, 1, 226727569163666
1787733660.698574, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 283603068263534153619607423527693588234, 1787733660.698558, 6, 1, 226727569236125
1787733660.698607, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226727569268208
1787733660.698632, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226727569292750
1787733660.698656, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226727569318375
1787733660.700311, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226727570972875
1787733660.700336, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226727570997333
1787733660.701533, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226727572194833
1787733660.701563, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226727572227833
1787733660.702782, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226727573445500
1787733660.702813, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226727573474875
1787733660.703957, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226727574619041
1787733660.703988, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226727574652375
1787733660.705227, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226727575889333
1787733660.705255, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226727575917458
1787733660.706418, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226727577080083
1787733660.706447, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226727577110625
1787733660.707623, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226727578284708
1787733660.707649, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226727578311083
1787733660.708943, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226727579604666
1787733660.709068, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226727579729583
1787733660.710780, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226727581440958
1787733660.710808, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 283603068263534153619607423527693588234, 1787733660.698558, 6, 1, 226727581473125
1787733660.710889, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 257062120491747927394071841970296983926, 1787733660.710864, 7, 1, 226727581551166
1787733660.710928, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226727581591625
1787733660.710963, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226727581625750
1787733660.710991, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226727581652791
1787733660.712540, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226727583201708
1787733660.712564, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226727583225750
1787733660.713727, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226727584388750
1787733660.713749, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226727584414333
1787733660.715038, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226727585703125
1787733660.715071, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226727585737416
1787733660.716361, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226727587026333
1787733660.716391, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226727587055375
1787733660.717612, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226727588276458
1787733660.717640, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226727588303250
1787733660.718777, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226727589440500
1787733660.718805, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226727589470500
1787733660.719973, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226727590635541
1787733660.719998, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226727590660250
1787733660.721114, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226727591776583
1787733660.721230, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226727591893833
1787733660.722867, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226727593530041
1787733660.722900, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 257062120491747927394071841970296983926, 1787733660.710864, 7, 1, 226727593565125
1787733660.722974, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 253186343918075598368729468930360600599, 1787733660.722950, 8, 1, 226727593639833
1787733660.723020, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226727593684541
1787733660.723058, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226727593720000
1787733660.723082, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226727593744583
1787733660.724598, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226727595260000
1787733660.724622, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226727595283458
1787733660.725725, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226727596386583
1787733660.725746, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226727596407250
1787733660.726949, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226727597610541
1787733660.726977, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226727597637916
1787733660.728297, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226727598966791
1787733660.728349, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226727599018083
1787733660.729697, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226727600361708
1787733660.729739, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226727600404375
1787733660.730848, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226727601510541
1787733660.730877, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226727601538750
1787733660.732031, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226727602693458
1787733660.732055, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226727602716750
1787733660.733177, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226727603838291
1787733660.733308, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226727603969916
1787733660.735067, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226727605729125
1787733660.735091, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 253186343918075598368729468930360600599, 1787733660.722950, 8, 1, 226727605755625
1787733660.735154, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 90562041553049531231379797284159345889, 1787733660.735135, 9, 1, 226727605816666
1787733660.735194, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226727605855875
1787733660.735228, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226727605889041
1787733660.735246, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226727605908375
1787733660.736643, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226727607305000
1787733660.736664, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226727607325958
1787733660.737712, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226727608373291
1787733660.737731, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226727608392250
1787733660.738909, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226727609571750
1787733660.738930, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226727609594750
1787733660.740104, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226727610767750
1787733660.740131, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226727610793958
1787733660.741304, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226727611966500
1787733660.741325, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226727611987000
1787733660.742689, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226727613357541
1787733660.742738, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226727613407458
1787733660.743971, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226727614635958
1787733660.744003, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226727614666458
1787733660.745165, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226727615827458
1787733660.745273, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226727615937791
1787733660.746913, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226727617577875
1787733660.746945, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 90562041553049531231379797284159345889, 1787733660.735135, 9, 1, 226727617608166
1787733660.747011, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 150310020895573959182534230436083984361, 1787733660.746990, 10, 1, 226727617673541
1787733660.747046, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226727617708708
1787733660.747077, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226727617739166
1787733660.747095, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226727617758125
1787733660.748610, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226727619273166
1787733660.748636, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226727619298541
1787733660.749801, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226727620463500
1787733660.749824, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226727620486541
1787733660.751004, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226727621666500
1787733660.751028, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226727621690875
1787733660.752156, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226727622818208
1787733660.752179, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226727622841666
1787733660.753236, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226727623898583
1787733660.753257, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226727623919041
1787733660.754310, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226727624971875
1787733660.754333, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226727625002916
1787733660.755568, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226727626232208
1787733660.755598, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226727626261250
1787733660.756883, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226727627553333
1787733660.757037, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226727627705541
1787733660.758793, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226727629460083
1787733660.758830, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 150310020895573959182534230436083984361, 1787733660.746990, 10, 1, 226727629494083
1787733660.758920, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 287886515108713695469420866258192507586, 1787733660.758893, 11, 1, 226727629583750
1787733660.758968, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226727629634375
1787733660.759007, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226727629670666
1787733660.759034, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226727629696458
1787733660.760515, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226727631178000
1787733660.760539, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226727631201291
1787733660.761624, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226727632286500
1787733660.761645, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226727632310500
1787733660.762800, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226727633462708
1787733660.762824, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226727633487083
1787733660.763832, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226727634494875
1787733660.763855, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226727634517791
1787733660.764840, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226727635502208
1787733660.764864, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226727635527458
1787733660.765929, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226727636592166
1787733660.765953, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226727636615583
1787733660.767000, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226727637663833
1787733660.767027, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226727637689541
1787733660.768130, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226727638793208
1787733660.768248, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226727638910166
1787733660.769761, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226727640424666
1787733660.769791, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 287886515108713695469420866258192507586, 1787733660.758893, 11, 1, 226727640454125
1787733660.769847, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 227263128427471533026576225641998034802, 1787733660.769828, 12, 1, 226727640511333
1787733660.769883, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226727640545958
