1787733569.345327, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 226636214380833
1787733569.352653, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226636221444625
1787733569.352668, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226636221459208
1787733569.352771, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226636221561666
1787733569.352785, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226636221576125
1787733569.352883, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226636221674041
1787733569.352900, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226636221690500
1787733569.353033, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226636221823541
1787733569.353064, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226636221855458
1787733569.353170, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226636221961000
1787733569.353184, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 149555541918701215772257047068580698350, 1787733569.351745, 4, 1, 226636221975416
1787733569.353240, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 84472165185118986999979832441602199278, 1787733569.353225, 5, 1, 226636222030666
1787733569.353270, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226636222061041
1787733569.353295, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226636222085791
1787733569.353309, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226636222100041
1787733569.353403, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226636222193083
1787733569.353415, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226636222205625
1787733569.353600, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226636222391000
1787733569.353617, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226636222409833
1787733569.353726, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226636222517875
1787733569.353742, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226636222532833
1787733569.353840, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226636222630791
1787733569.353855, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226636222646208
1787733569.353956, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226636222747250
1787733569.353970, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226636222760375
1787733569.354067, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226636222857458
1787733569.354080, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226636222871166
1787733569.354178, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226636222968791
1787733569.354195, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226636222989000
1787733569.354328, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226636223120458
1787733569.354364, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226636223154541
1787733569.354509, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226636223299916
1787733569.354530, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 84472165185118986999979832441602199278, 1787733569.353225, 5, 1, 226636223320666
1787733569.354581, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 57881755500600462723541375116148892760, 1787733569.354567, 6, 1, 226636223371958
1787733569.354611, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226636223403166
1787733569.354640, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226636223430416
1787733569.354658, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226636223451750
1787733569.354800, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226636223590708
1787733569.354818, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226636223611541
1787733569.354980, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226636223772166
1787733569.354997, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226636223789375
1787733569.355168, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226636223959875
1787733569.355185, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226636223976875
1787733569.355285, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226636224076250
1787733569.355300, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226636224090833
1787733569.355402, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226636224192750
1787733569.355417, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226636224209750
1787733569.355561, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226636224352166
1787733569.355576, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226636224368250
1787733569.355703, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226636224494458
1787733569.355718, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226636224508583
1787733569.355873, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226636224663291
1787733569.355888, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226636224680750
1787733569.355996, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226636224787541
1787733569.356023, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 57881755500600462723541375116148892760, 1787733569.354567, 6, 1, 226636224816333
1787733569.356077, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 108360564244649949528940864475453084633, 1787733569.356063, 7, 1, 226636224869083
1787733569.356111, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226636224901708
1787733569.356136, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226636224926375
1787733569.356150, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226636224941166
1787733569.356252, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226636225042833
1787733569.356266, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226636225056458
1787733569.356444, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226636225234916
1787733569.356458, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226636225248666
1787733569.356611, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226636225401458
1787733569.356625, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226636225416833
1787733569.356768, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226636225558458
1787733569.356784, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226636225577291
1787733569.356894, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226636225685041
1787733569.356908, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226636225699125
1787733569.357046, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226636225837208
1787733569.357059, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226636225850708
1787733569.357158, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226636225949625
1787733569.357171, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226636225962125
1787733569.357345, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226636226135875
1787733569.357377, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226636226170250
1787733569.357525, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226636226317125
1787733569.357541, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 108360564244649949528940864475453084633, 1787733569.356063, 7, 1, 226636226332041
1787733569.357598, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 279782696293392702817938579305264820324, 1787733569.357584, 8, 1, 226636226389250
1787733569.357627, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226636226418250
1787733569.357656, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226636226446375
1787733569.357669, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226636226460583
1787733569.357806, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226636226597416
1787733569.357819, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226636226610166
1787733569.357973, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226636226763625
1787733569.357986, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226636226777625
1787733569.358084, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226636226874708
1787733569.358099, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226636226889541
1787733569.358192, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226636226983416
1787733569.358210, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226636227002708
1787733569.358375, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226636227166250
1787733569.358389, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226636227179791
1787733569.358488, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226636227278208
1787733569.358501, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226636227292458
1787733569.358602, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226636227392583
1787733569.358618, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226636227411625
1787733569.358733, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226636227524583
1787733569.358758, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226636227549458
1787733569.358857, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226636227647708
1787733569.358873, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 279782696293392702817938579305264820324, 1787733569.357584, 8, 1, 226636227664916
1787733569.358932, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 309516771647707534472401932168409938215, 1787733569.358912, 9, 1, 226636227722833
1787733569.358958, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226636227749000
1787733569.358981, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226636227771833
1787733569.358998, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226636227790541
1787733569.359100, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226636227891541
1787733569.359123, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226636227914250
1787733569.359203, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226636227994000
1787733569.359223, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226636228013958
1787733569.359312, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226636228102791
1787733569.359334, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226636228126541
1787733569.359437, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226636228228041
1787733569.359458, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226636228248875
1787733569.359535, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226636228325708
1787733569.359552, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226636228343291
1787733569.359727, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226636228518208
1787733569.359748, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226636228538833
1787733569.359891, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226636228682041
1787733569.359914, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226636228706833
1787733569.360036, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226636228827791
1787733569.360062, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226636228854000
1787733569.360165, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226636228956291
1787733569.360181, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 309516771647707534472401932168409938215, 1787733569.358912, 9, 1, 226636228973958
1787733569.360237, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 113268384159939328629007671146887262326, 1787733569.360222, 10, 1, 226636229028125
1787733569.360269, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226636229059333
1787733569.360291, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226636229081333
1787733569.360306, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226636229098583
1787733569.360459, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226636229250041
1787733569.360480, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226636229270333
1787733569.360607, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226636229397833
1787733569.360626, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226636229416375
1787733569.360711, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226636229501125
1787733569.360736, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226636229528166
1787733569.360840, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226636229631708
1787733569.360863, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226636229654041
1787733569.361023, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226636229813916
1787733569.361045, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226636229837791
1787733569.361157, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226636229948041
1787733569.361182, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226636229973666
1787733569.361343, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226636230133583
1787733569.361391, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226636230182583
1787733569.361545, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226636230335916
1787733569.361581, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226636230374375
1787733569.361900, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226636230702458
1787733569.361962, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 113268384159939328629007671146887262326, 1787733569.360222, 10, 1, 226636230760125
1787733569.362311, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 76252842198225219753278181835944897513, 1787733569.362278, 11, 1, 226636231110250
1787733569.362392, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226636231189541
1787733569.362443, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226636231234833
1787733569.362475, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226636231267375
1787733569.362568, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226636231359916
1787733569.362602, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226636231393208
1787733569.362762, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226636231552875
1787733569.362787, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226636231581000
1787733569.362902, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226636231692875
1787733569.362923, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226636231713791
1787733569.363034, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226636231824750
1787733569.363056, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226636231846958
1787733569.363166, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226636231956500
1787733569.363189, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226636231984791
1787733569.363334, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226636232129333
1787733569.363360, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226636232151166
1787733569.363458, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226636232249041
1787733569.363501, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226636232300458
1787733569.363794, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226636232587083
1787733569.363832, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226636232623666
1787733569.364012, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226636232803250
1787733569.364040, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 76252842198225219753278181835944897513, 1787733569.362278, 11, 1, 226636232834625
1787733569.364118, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 3637038071902825426548621031334702448, 1787733569.364104, 12, 1, 226636232909458
1787733569.364149, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226636232939958
