1787036608.104633, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 337534567778083
1787036608.158424, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337534621326541
1787036608.160141, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337534623039000
1787036608.160196, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337534623098708
1787036608.162146, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337534625045583
1787036608.162200, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337534625102958
1787036608.163730, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337534626632166
1787036608.163891, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337534626789291
1787036608.165895, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337534628793625
1787036608.165932, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 201935905951845652793325289887465205575, 1787036608.149626, 3, 1, 337534628829458
1787036608.166026, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 68646814965654286299636717292283055100, 1787036608.165994, 4, 1, 337534628924791
1787036608.166111, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337534629011041
1787036608.166259, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337534629162375
1787036608.166296, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337534629198041
1787036608.167886, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337534630784000
1787036608.167937, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337534630840083
1787036608.169393, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337534632295458
1787036608.169467, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337534632365333
1787036608.170805, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337534633704291
1787036608.170927, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337534633829250
1787036608.172254, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337534635152583
1787036608.172312, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337534635214666
1787036608.174130, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337534637027791
1787036608.174179, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337534637081166
1787036608.175897, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337534638794500
1787036608.175947, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337534638848625
1787036608.177571, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337534640468500
1787036608.177622, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337534640524250
1787036608.179348, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337534642245833
1787036608.179614, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337534642516041
1787036608.182251, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337534645153458
1787036608.182304, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 68646814965654286299636717292283055100, 1787036608.165994, 4, 1, 337534645203250
1787036608.182639, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 238894224031273773489809765193628393101, 1787036608.182595, 5, 1, 337534645536875
1787036608.182718, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337534645616916
1787036608.182776, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337534645675750
1787036608.182816, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337534645713458
1787036608.184427, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337534647324708
1787036608.184522, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337534647420041
1787036608.185842, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337534648738833
1787036608.185886, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337534648788708
1787036608.187345, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337534650246583
1787036608.187419, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337534650317125
1787036608.188820, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337534651718291
1787036608.188871, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337534651772708
1787036608.190582, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337534653479208
1787036608.190631, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337534653533291
1787036608.192226, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337534655123166
1787036608.192272, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337534655173250
1787036608.193775, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337534656672083
1787036608.193819, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337534656720958
1787036608.195433, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337534658331416
1787036608.195710, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337534658611416
1787036608.197574, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337534660471625
1787036608.197613, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 238894224031273773489809765193628393101, 1787036608.182595, 5, 1, 337534660514125
1787036608.197817, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 96664425419478034195689864947281263672, 1787036608.197785, 6, 1, 337534660719625
1787036608.197866, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337534660768541
1787036608.197940, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337534660837750
1787036608.197973, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337534660871333
1787036608.200034, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337534662932083
1787036608.200082, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337534662982916
1787036608.201593, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337534664489500
1787036608.201636, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337534664536625
1787036608.203261, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337534666158625
1787036608.203316, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337534666217958
1787036608.204654, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337534667550791
1787036608.204698, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337534667599000
1787036608.206322, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337534669219416
1787036608.206370, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337534669270458
1787036608.207775, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337534670671708
1787036608.207818, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337534670718375
1787036608.209359, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337534672256625
1787036608.209407, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337534672307291
1787036608.210770, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337534673666458
1787036608.210968, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337534673868708
1787036608.213110, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337534676008166
1787036608.213145, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 96664425419478034195689864947281263672, 1787036608.197785, 6, 1, 337534676042416
1787036608.213280, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 146033091434059089846773004820387132481, 1787036608.213209, 7, 1, 337534676179500
1787036608.213351, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337534676249125
1787036608.213386, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337534676283791
1787036608.213413, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337534676310708
1787036608.214917, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337534677815208
1787036608.214969, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337534677870208
1787036608.216484, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337534679381125
1787036608.216526, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337534679426958
1787036608.218080, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337534680977916
1787036608.218136, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337534681037083
1787036608.219516, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337534682413291
1787036608.219560, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337534682460083
1787036608.221175, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337534684072000
1787036608.221221, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337534684122708
1787036608.222592, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337534685493041
1787036608.222660, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337534685558958
1787036608.223957, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337534686854958
1787036608.224012, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337534686914000
1787036608.225390, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337534688286791
1787036608.225528, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337534688428625
1787036608.227319, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337534690220250
1787036608.227351, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 146033091434059089846773004820387132481, 1787036608.213209, 7, 1, 337534690248583
1787036608.227550, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 210379353280894684200520011021608384735, 1787036608.227516, 8, 1, 337534690448666
1787036608.227624, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337534690522291
1787036608.227667, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337534690565208
1787036608.227696, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337534690593375
1787036608.229018, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337534691915125
1787036608.229066, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337534691967083
1787036608.230242, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337534693141875
1787036608.230300, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337534693201041
1787036608.231591, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337534694487500
1787036608.231632, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337534694533125
1787036608.232939, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337534695835500
1787036608.232982, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337534695882041
1787036608.234271, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337534697167375
1787036608.234311, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337534697211625
1787036608.235791, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337534698688958
1787036608.235838, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337534698739000
1787036608.237079, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337534699979458
1787036608.237150, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337534700047041
1787036608.238284, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337534701181250
1787036608.238482, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337534701383125
1787036608.240252, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337534703148833
1787036608.240289, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 210379353280894684200520011021608384735, 1787036608.227516, 8, 1, 337534703190375
1787036608.240480, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 337706151055494527273228074784705796734, 1787036608.240446, 9, 1, 337534703378208
1787036608.240567, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337534703466291
1787036608.240615, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337534703512791
1787036608.240646, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337534703543125
1787036608.242521, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337534705418458
1787036608.242567, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337534705468041
1787036608.243773, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337534706672833
1787036608.243883, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337534706781666
1787036608.244958, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337534707855458
1787036608.245003, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337534707903416
1787036608.246408, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337534709305166
1787036608.246449, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337534709350250
1787036608.247837, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337534710734750
1787036608.247883, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337534710783916
1787036608.249181, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337534712077791
1787036608.249220, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337534712121666
1787036608.250648, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337534713545833
1787036608.250695, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337534713595125
1787036608.251966, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337534714862583
1787036608.252164, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337534715064833
1787036608.254024, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337534716923875
1787036608.254067, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 337706151055494527273228074784705796734, 1787036608.240446, 9, 1, 337534716964958
1787036608.254215, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 46210644923646379307385638336058748137, 1787036608.254179, 10, 1, 337534717113333
1787036608.254283, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337534717181916
1787036608.254338, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337534717236375
1787036608.254372, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337534717269458
1787036608.255665, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337534718562583
1787036608.255711, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337534718611541
1787036608.257159, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337534720056041
1787036608.257198, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337534720098958
1787036608.258702, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337534721600125
1787036608.258757, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337534721657625
1787036608.259988, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337534722888291
1787036608.260062, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337534722959291
1787036608.261213, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337534724111416
1787036608.261261, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337534724161625
1787036608.262623, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337534725520041
1787036608.262668, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337534725568416
1787036608.264095, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337534726993333
1787036608.264152, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337534727053083
1787036608.265429, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337534728325583
1787036608.265565, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337534728465791
1787036608.267346, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337534730245000
1787036608.267379, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 46210644923646379307385638336058748137, 1787036608.254179, 10, 1, 337534730277333
1787036608.267552, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 238520474437731216658927745742007053266, 1787036608.267505, 11, 1, 337534730450666
1787036608.267626, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337534730523583
1787036608.267667, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337534730563750
1787036608.267698, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337534730594833
1787036608.269171, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337534732068791
1787036608.269219, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337534732119041
1787036608.270737, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337534733633916
1787036608.270778, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337534733678708
1787036608.272349, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337534735246958
1787036608.272396, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337534735296708
1787036608.273759, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337534736659458
1787036608.273815, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337534736713250
1787036608.275084, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337534737981958
1787036608.275131, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337534738031291
1787036608.276247, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337534739147916
1787036608.276316, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337534739216875
1787036608.277699, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337534740595833
1787036608.277741, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337534740642041
1787036608.279119, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337534742016208
1787036608.279333, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337534742233000
1787036608.281272, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337534744173625
1787036608.281323, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 238520474437731216658927745742007053266, 1787036608.267505, 11, 1, 337534744221208
1787036608.281463, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 150073072941569073018186367134485198878, 1787036608.281438, 12, 1, 337534744361375
1787036608.281552, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337534744450125
