1787733565.233170, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 226632102148458
1787733565.236598, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226632105304666
1787733565.236615, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226632105322666
1787733565.236748, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226632105455333
1787733565.236764, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226632105471416
1787733565.236959, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226632105666000
1787733565.236975, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 36875196074375910465897261265716093610, 1787733565.234553, 1, 1, 226632105684041
1787733565.237054, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 296615320044790632051130362804851551688, 1787733565.237031, 2, 1, 226632105764041
1787733565.237100, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226632105806500
1787733565.237126, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226632105832583
1787733565.237142, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226632105849083
1787733565.237236, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226632105943000
1787733565.237253, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226632105961083
1787733565.237400, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226632106107708
1787733565.237416, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226632106122875
1787733565.237542, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226632106248375
1787733565.237570, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226632106283041
1787733565.237806, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226632106517791
1787733565.237831, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226632106538416
1787733565.238009, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226632106716666
1787733565.238029, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226632106737916
1787733565.238160, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226632106866916
1787733565.238175, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226632106882250
1787733565.238289, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226632106995833
1787733565.238307, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226632107015791
1787733565.238419, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226632107126875
1787733565.238457, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226632107163625
1787733565.238559, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226632107265125
1787733565.238574, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 296615320044790632051130362804851551688, 1787733565.237031, 2, 1, 226632107282791
1787733565.238635, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 213861842963852929478891022479634562952, 1787733565.238621, 3, 1, 226632107342166
1787733565.238665, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226632107371416
1787733565.238689, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226632107395583
1787733565.238705, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226632107412875
1787733565.238862, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226632107569000
1787733565.238880, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226632107588291
1787733565.238996, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226632107703666
1787733565.239014, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226632107721250
1787733565.239123, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226632107830083
1787733565.239139, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226632107846875
1787733565.239339, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226632108045625
1787733565.239353, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226632108060791
1787733565.239462, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226632108168875
1787733565.239492, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226632108206791
1787733565.239631, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226632108341500
1787733565.239653, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226632108360875
1787733565.239815, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226632108522541
1787733565.239830, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226632108536666
1787733565.240060, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226632108771833
1787733565.240121, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226632108833291
1787733565.240241, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226632108948541
1787733565.240259, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 213861842963852929478891022479634562952, 1787733565.238621, 3, 1, 226632108967000
1787733565.240322, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 235839608242508559942761339274402250368, 1787733565.240304, 4, 1, 226632109032083
1787733565.240363, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226632109070125
1787733565.240392, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226632109098291
1787733565.240407, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226632109115041
1787733565.240559, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226632109265791
1787733565.240575, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226632109283875
1787733565.240722, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226632109429791
1787733565.240739, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226632109445916
1787733565.240883, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226632109590166
1787733565.240898, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226632109606166
1787733565.241028, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226632109735458
1787733565.241046, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226632109754333
1787733565.241154, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226632109861625
1787733565.241170, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226632109877333
1787733565.241270, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226632109977625
1787733565.241286, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226632109993541
1787733565.241415, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226632110121416
1787733565.241434, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226632110141250
1787733565.241571, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226632110277000
1787733565.241587, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226632110295291
1787733565.241759, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226632110466375
1787733565.241774, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 235839608242508559942761339274402250368, 1787733565.240304, 4, 1, 226632110481125
1787733565.241829, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 123123786012295276561777761041868433686, 1787733565.241815, 5, 1, 226632110537583
1787733565.241863, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226632110570041
1787733565.241887, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226632110593916
1787733565.241904, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226632110612083
1787733565.241998, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226632110705250
1787733565.242019, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226632110726041
1787733565.242151, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226632110857583
1787733565.242166, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226632110872458
1787733565.242264, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226632110970375
1787733565.242277, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226632110983916
1787733565.242417, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226632111124125
1787733565.242431, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226632111137166
1787733565.242527, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226632111234083
1787733565.242543, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226632111251583
1787733565.242667, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226632111374958
1787733565.242683, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226632111390708
1787733565.242800, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226632111507416
1787733565.242815, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226632111522291
1787733565.242913, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226632111619666
1787733565.242934, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226632111640958
1787733565.243023, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226632111729333
1787733565.243038, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 123123786012295276561777761041868433686, 1787733565.241815, 5, 1, 226632111746500
1787733565.243100, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 35607357595534947753145215563675289266, 1787733565.243085, 6, 1, 226632111807000
1787733565.243130, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226632111837125
1787733565.243154, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226632111860833
1787733565.243167, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226632111874000
1787733565.243256, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226632111962083
1787733565.243268, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226632111974541
1787733565.243360, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226632112066166
1787733565.243376, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226632112085750
1787733565.243505, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226632112217041
1787733565.243524, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226632112230708
1787733565.243625, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226632112331125
1787733565.243638, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226632112344666
1787733565.243741, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226632112447875
1787733565.243758, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226632112466833
1787733565.243922, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226632112628875
1787733565.243947, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226632112655250
1787733565.244096, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226632112804125
1787733565.244119, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226632112825333
1787733565.244253, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226632112960083
1787733565.244298, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226632113004250
1787733565.244383, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226632113089458
1787733565.244402, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 35607357595534947753145215563675289266, 1787733565.243085, 6, 1, 226632113108750
1787733565.244437, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 320686741381029427605958376460799436738, 1787733565.244425, 7, 1, 226632113143333
1787733565.244460, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226632113166791
1787733565.244481, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226632113187541
1787733565.244498, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226632113206791
1787733565.244646, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226632113353458
1787733565.244669, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226632113375791
1787733565.244756, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226632113462666
1787733565.244780, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226632113486166
1787733565.244907, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226632113613416
1787733565.244925, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226632113631083
1787733565.245010, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226632113717250
1787733565.245037, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226632113745625
1787733565.245133, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226632113840041
1787733565.245156, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226632113862375
1787733565.245243, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226632113949708
1787733565.245259, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226632113967916
1787733565.245388, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226632114095416
1787733565.245421, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226632114133125
1787733565.245673, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226632114381250
1787733565.245710, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226632114417541
1787733565.245867, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226632114573916
1787733565.245891, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 320686741381029427605958376460799436738, 1787733565.244425, 7, 1, 226632114603916
1787733565.245981, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 5609476615468721145243748562412387879, 1787733565.245965, 8, 1, 226632114689916
1787733565.246019, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226632114726666
1787733565.246047, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226632114753875
1787733565.246073, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226632114781083
1787733565.246162, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226632114869000
1787733565.246193, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226632114901208
1787733565.246287, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226632114994875
1787733565.246311, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226632115017375
1787733565.246430, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226632115136333
1787733565.246448, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226632115154791
1787733565.246528, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226632115234541
1787733565.246549, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226632115257250
1787733565.246670, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226632115377000
1787733565.246697, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226632115403375
1787733565.246832, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226632115538916
1787733565.246852, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226632115558625
1787733565.246942, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226632115648375
1787733565.246964, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226632115670875
1787733565.247114, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226632115820541
1787733565.247175, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226632115881833
1787733565.247303, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226632116009291
1787733565.247327, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 5609476615468721145243748562412387879, 1787733565.245965, 8, 1, 226632116034875
1787733565.247379, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 198688549822692205459272937008569967031, 1787733565.247364, 9, 1, 226632116087208
1787733565.247416, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226632116126208
1787733565.247455, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226632116163083
1787733565.247485, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226632116192250
1787733565.247572, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226632116279166
1787733565.247592, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226632116298833
1787733565.247737, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226632116443791
1787733565.247765, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226632116473125
1787733565.247899, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226632116606833
1787733565.247922, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226632116628958
1787733565.248011, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226632116718041
1787733565.248032, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226632116738083
1787733565.248125, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226632116831583
1787733565.248139, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226632116846458
1787733565.248241, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226632116949208
1787733565.248268, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226632116976875
1787733565.248412, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226632117119333
1787733565.248443, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226632117153541
1787733565.248561, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226632117268916
1787733565.248579, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226632117286875
1787733565.248740, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226632117449041
1787733565.248765, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 198688549822692205459272937008569967031, 1787733565.247364, 9, 1, 226632117472708
1787733565.248813, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 274332050956789187561741090885005503135, 1787733565.248796, 10, 1, 226632117521625
1787733565.248846, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226632117554500
1787733565.248875, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226632117581875
1787733565.248891, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226632117598666
1787733565.249057, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226632117763916
1787733565.249080, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226632117791125
1787733565.249255, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226632117965041
1787733565.249286, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226632117992375
1787733565.249445, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226632118151833
1787733565.249469, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226632118179791
1787733565.249651, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226632118360458
1787733565.249683, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226632118389583
1787733565.249772, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226632118478333
1787733565.249795, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226632118503666
1787733565.249912, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226632118619625
1787733565.249938, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226632118646583
1787733565.250081, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226632118788125
1787733565.250107, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226632118814083
1787733565.250202, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226632118908458
1787733565.250229, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226632118935541
1787733565.250366, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226632119073083
1787733565.250392, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 274332050956789187561741090885005503135, 1787733565.248796, 10, 1, 226632119104541
1787733565.250490, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 300110502903757478730900763017799014342, 1787733565.250467, 11, 1, 226632119203708
1787733565.250575, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226632119283625
1787733565.250603, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226632119309625
1787733565.250623, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226632119330916
1787733565.250725, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226632119432833
1787733565.250758, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226632119469250
1787733565.250874, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226632119580916
1787733565.250912, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226632119624541
1787733565.251025, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226632119732208
1787733565.251057, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226632119764416
1787733565.251193, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226632119899375
1787733565.251214, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226632119924583
1787733565.251362, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226632120073208
1787733565.251393, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226632120099708
1787733565.251556, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226632120262541
1787733565.251579, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226632120287708
1787733565.251769, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226632120476250
1787733565.251793, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226632120502375
1787733565.251950, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226632120657666
1787733565.251968, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226632120675458
1787733565.252116, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226632120822291
1787733565.252137, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 300110502903757478730900763017799014342, 1787733565.250467, 11, 1, 226632120843625
1787733565.252185, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 61118862210668982932486373373768127315, 1787733565.252170, 12, 1, 226632120892750
1787733565.252224, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226632120930708
