1787758374.068323, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline, prepare, start, 251440494055916
1787758374.069982, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline, prepare, end, 251440495461250
1787758374.070517, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 298100162444725740049373032083305004280, 1787758374.070437, 1, 1, 251440495994416
1787758374.463142, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 291133000193137585387220941196920399339, 1787758374.448171, 27, 1, 251440888625083
1787758374.463367, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 135011072964845324831402329815477864127, 1787758374.463322, 28, 1, 251440888841500
1787758374.477363, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 135011072964845324831402329815477864127, 1787758374.463322, 28, 1, 251440902845666
1787758374.477572, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 163286521404358444172075687378686980943, 1787758374.477536, 29, 1, 251440903045291
1787758374.491439, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 163286521404358444172075687378686980943, 1787758374.477536, 29, 1, 251440916920041
1787758374.491586, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 270099552832693475296376056222610653851, 1787758374.491550, 30, 1, 251440917058041
1787758374.505968, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 270099552832693475296376056222610653851, 1787758374.491550, 30, 1, 251440931449291
1787758374.506212, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 312024312360634970451560453523424180584, 1787758374.506175, 31, 1, 251440931684208
1787758374.519666, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 312024312360634970451560453523424180584, 1787758374.506175, 31, 1, 251440945145583
1787758374.519895, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 204340417870102772188889606862233755116, 1787758374.519861, 32, 1, 251440945368416
1787758374.533843, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 204340417870102772188889606862233755116, 1787758374.519861, 32, 1, 251440959326916
1787758374.534091, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 22321826216898455011802798382301718707, 1787758374.534042, 33, 1, 251440959562875
1787758374.548271, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 22321826216898455011802798382301718707, 1787758374.534042, 33, 1, 251440973753291
1787758374.548462, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 173646417016002314187856850822763023022, 1787758374.548428, 34, 1, 251440973935458
1787758374.561671, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 173646417016002314187856850822763023022, 1787758374.548428, 34, 1, 251440987153333
1787758374.561876, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 64555510363043076849098764403036540517, 1787758374.561841, 35, 1, 251440987346791
1787758374.574813, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 64555510363043076849098764403036540517, 1787758374.561841, 35, 1, 251441000294875
1787758374.575002, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 144841772658788815372228761334266791519, 1787758374.574960, 36, 1, 251441000475750
1787758374.588113, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 144841772658788815372228761334266791519, 1787758374.574960, 36, 1, 251441013594500
1787758374.588328, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 126099511753759239961861151263034404007, 1787758374.588285, 37, 1, 251441013800958
1787758374.600563, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 126099511753759239961861151263034404007, 1787758374.588285, 37, 1, 251441026045875
1787758374.600830, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 247262691783970617399660801606521876830, 1787758374.600699, 38, 1, 251441026303791
1787758374.612974, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 247262691783970617399660801606521876830, 1787758374.600699, 38, 1, 251441038456541
1787758374.613284, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 35606710101595998054258889562542674034, 1787758374.613224, 39, 1, 251441038765333
1787758374.626228, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 35606710101595998054258889562542674034, 1787758374.613224, 39, 1, 251441051708166
1787758374.626409, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 72741152497635444490867577188330937946, 1787758374.626370, 40, 1, 251441051887083
1787758374.637602, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 72741152497635444490867577188330937946, 1787758374.626370, 40, 1, 251441063083250
1787758374.637897, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 127319448126633649256505830224021180543, 1787758374.637746, 41, 1, 251441063369958
1787758374.649753, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 127319448126633649256505830224021180543, 1787758374.637746, 41, 1, 251441075230708
1787758374.650067, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 234795498019075726016807846060454793464, 1787758374.650036, 42, 1, 251441075538541
1787758374.662869, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 234795498019075726016807846060454793464, 1787758374.650036, 42, 1, 251441088348333
1787758374.663172, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 219041784391508540013011800578436034649, 1787758374.663130, 43, 1, 251441088645666
1787758374.676004, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 219041784391508540013011800578436034649, 1787758374.663130, 43, 1, 251441101482541
1787758374.676218, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 155260384372969315094179275187736214708, 1787758374.676118, 44, 1, 251441101695458
1787758374.689300, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 155260384372969315094179275187736214708, 1787758374.676118, 44, 1, 251441114779500
1787758374.689478, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 289299647535755572844236699334972839635, 1787758374.689411, 45, 1, 251441114950000
1787758374.701650, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 289299647535755572844236699334972839635, 1787758374.689411, 45, 1, 251441127130125
1787758374.701832, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 251376802925114948494948023930819234092, 1787758374.701797, 46, 1, 251441127305416
1787758374.716446, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 251376802925114948494948023930819234092, 1787758374.701797, 46, 1, 251441141932625
1787758374.716700, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 170480549386773871058550167577198833640, 1787758374.716659, 47, 1, 251441142174041
1787758374.730685, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 170480549386773871058550167577198833640, 1787758374.716659, 47, 1, 251441156165750
1787758374.730898, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 135457760169433709664281303629696710171, 1787758374.730860, 48, 1, 251441156370625
1787758374.742938, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 135457760169433709664281303629696710171, 1787758374.730860, 48, 1, 251441168419125
1787758374.743180, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 236479606877943227476546501915723791205, 1787758374.743132, 49, 1, 251441168651250
1787758374.755310, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 236479606877943227476546501915723791205, 1787758374.743132, 49, 1, 251441180788916
1787758374.755573, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 196896041768564002062818602503213434648, 1787758374.755465, 50, 1, 251441181045458
1787758374.768344, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 196896041768564002062818602503213434648, 1787758374.755465, 50, 1, 251441193823166
1787758374.768549, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 107599564791017790589333327533956050581, 1787758374.768504, 51, 1, 251441194021583
1787758374.780841, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 107599564791017790589333327533956050581, 1787758374.768504, 51, 1, 251441206317916
1787758374.781000, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 280655858956282945554805537170259512627, 1787758374.780959, 52, 1, 251441206472291
1787758374.793057, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 280655858956282945554805537170259512627, 1787758374.780959, 52, 1, 251441218540125
1787758374.793263, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 161229357073998936779948732528365819006, 1787758374.793230, 53, 1, 251441218733125
1787758374.805417, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 161229357073998936779948732528365819006, 1787758374.793230, 53, 1, 251441230894958
1787758374.805558, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 244537180970333783368017536628330285302, 1787758374.805524, 54, 1, 251441231028333
1787758374.817948, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 244537180970333783368017536628330285302, 1787758374.805524, 54, 1, 251441243424166
1787758374.818180, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 306106522592253286846394715822576394000, 1787758374.818146, 55, 1, 251441243651833
1787758374.830848, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 306106522592253286846394715822576394000, 1787758374.818146, 55, 1, 251441256325125
1787758374.831085, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 88165773923945833790096633645464397048, 1787758374.831018, 56, 1, 251441256555708
1787758374.844365, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 88165773923945833790096633645464397048, 1787758374.831018, 56, 1, 251441269843541
1787758374.844676, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 9244641750019360552593322432981880916, 1787758374.844618, 57, 1, 251441270150083
1787758374.856916, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 9244641750019360552593322432981880916, 1787758374.844618, 57, 1, 251441282392083
1787758374.857119, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 264714615154154270690848841593172637173, 1787758374.857061, 58, 1, 251441282591083
1787758374.869383, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 264714615154154270690848841593172637173, 1787758374.857061, 58, 1, 251441294857375
1787758374.869638, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 313766573276608260587003775914104300894, 1787758374.869580, 59, 1, 251441295108166
1787758374.882220, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 313766573276608260587003775914104300894, 1787758374.869580, 59, 1, 251441307696041
1787758374.882433, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 112587892512605305131038660928433684218, 1787758374.882391, 60, 1, 251441307905125
1787758374.895705, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 112587892512605305131038660928433684218, 1787758374.882391, 60, 1, 251441321184625
1787758374.895946, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 116343035003572341682940137291289308840, 1787758374.895887, 61, 1, 251441321424041
1787758374.908952, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 116343035003572341682940137291289308840, 1787758374.895887, 61, 1, 251441334432916
1787758374.909146, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 120236198995849228856118881125088607988, 1787758374.909112, 62, 1, 251441334616041
1787758374.921817, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 120236198995849228856118881125088607988, 1787758374.909112, 62, 1, 251441347295750
1787758374.922045, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 168740618641964832629589168256893947335, 1787758374.922011, 63, 1, 251441347515458
1787758374.934291, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 168740618641964832629589168256893947335, 1787758374.922011, 63, 1, 251441359770708
1787758374.934473, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 319216898217706890792846905063726913424, 1787758374.934435, 64, 1, 251441359943208
1787758374.945291, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 319216898217706890792846905063726913424, 1787758374.934435, 64, 1, 251441370764666
1787758374.945559, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 270441534759637959870813575813571015883, 1787758374.945521, 65, 1, 251441371030291
1787758374.957451, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 270441534759637959870813575813571015883, 1787758374.945521, 65, 1, 251441382927041
1787758374.957688, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 255534225364093520261092682027571243809, 1787758374.957656, 66, 1, 251441383158583
1787758374.969338, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 255534225364093520261092682027571243809, 1787758374.957656, 66, 1, 251441394814583
1787758374.969582, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 24531573530817510951710872482111879971, 1787758374.969549, 67, 1, 251441395052458
1787758374.981457, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 24531573530817510951710872482111879971, 1787758374.969549, 67, 1, 251441406933083
1787758374.981767, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 185742758103323900027369795029096118638, 1787758374.981733, 68, 1, 251441407237416
1787758374.994343, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 185742758103323900027369795029096118638, 1787758374.981733, 68, 1, 251441419821541
1787758374.994532, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 311557829359371136079286809007170647564, 1787758374.994492, 69, 1, 251441420002500
1787758375.006427, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 311557829359371136079286809007170647564, 1787758374.994492, 69, 1, 251441431905333
1787758375.006656, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 319678440602492295288662208406803107685, 1787758375.006626, 70, 1, 251441432133791
1787758375.018974, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 319678440602492295288662208406803107685, 1787758375.006626, 70, 1, 251441444453333
1787758375.019241, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 20846015795336179749244379385225203954, 1787758375.019192, 71, 1, 251441444712291
1787758375.032916, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 20846015795336179749244379385225203954, 1787758375.019192, 71, 1, 251441458392958
1787758375.033090, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 121950246203489879277403018076857651926, 1787758375.033055, 72, 1, 251441458561000
1787758375.046294, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 121950246203489879277403018076857651926, 1787758375.033055, 72, 1, 251441471776125
1787758375.046572, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 323931902086258036357077663750273113730, 1787758375.046523, 73, 1, 251441472042250
1787758375.058899, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 323931902086258036357077663750273113730, 1787758375.046523, 73, 1, 251441484376708
1787758375.059105, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 110297031564024373686348155193858025797, 1787758375.059071, 74, 1, 251441484575416
1787758375.072020, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 110297031564024373686348155193858025797, 1787758375.059071, 74, 1, 251441497497041
1787758375.072235, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 175939215201802917301784388185703605197, 1787758375.072202, 75, 1, 251441497705916
1787758375.084251, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 175939215201802917301784388185703605197, 1787758375.072202, 75, 1, 251441509727625
1787758375.084439, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 238121384373227533866009384701172830792, 1787758375.084378, 76, 1, 251441509908208
1787758375.097716, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 238121384373227533866009384701172830792, 1787758375.084378, 76, 1, 251441523192333
1787758375.097900, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 155779482958957337405534107092093162321, 1787758375.097866, 77, 1, 251441523368625
1787758375.110297, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 155779482958957337405534107092093162321, 1787758375.097866, 77, 1, 251441535774666
1787758375.110566, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 269258385713559187738435295235434811892, 1787758375.110495, 78, 1, 251441536035250
1787758375.122839, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 269258385713559187738435295235434811892, 1787758375.110495, 78, 1, 251441548316375
1787758375.122999, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 214935800673760030925759267990133203666, 1787758375.122958, 79, 1, 251441548469708
1787758375.135041, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 214935800673760030925759267990133203666, 1787758375.122958, 79, 1, 251441560516166
1787758375.135214, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 165236386340114092524372555628227399855, 1787758375.135177, 80, 1, 251441560681958
1787758375.147430, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 165236386340114092524372555628227399855, 1787758375.135177, 80, 1, 251441572906166
1787758375.147599, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 66969333383513075781636470452211689919, 1787758375.147564, 81, 1, 251441573067083
