1787758142.532200, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline, prepare, start, 251208959133958
1787758142.533142, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline, prepare, end, 251208959805666
1787758142.533399, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 265504405339340812954464176598688033040, 1787758142.533377, 1, 1, 251208960061125
1787758142.550848, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 56219990587610752088214972882262512480, 1787758142.549980, 16, 1, 251208977506916
1787758142.550889, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 197819308758591590790326235483407147337, 1787758142.550878, 17, 1, 251208977546833
1787758142.551576, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 197819308758591590790326235483407147337, 1787758142.550878, 17, 1, 251208978234625
1787758142.551611, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 114673580159597146907145825643178603751, 1787758142.551600, 18, 1, 251208978268875
1787758142.552360, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 114673580159597146907145825643178603751, 1787758142.551600, 18, 1, 251208979021458
1787758142.552413, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 133660299840688776898506865183359438817, 1787758142.552403, 19, 1, 251208979071458
1787758142.553611, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 133660299840688776898506865183359438817, 1787758142.552403, 19, 1, 251208980269541
1787758142.553645, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 54688218726026176024133282494770590011, 1787758142.553636, 20, 1, 251208980303250
1787758142.554449, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 54688218726026176024133282494770590011, 1787758142.553636, 20, 1, 251208981109875
1787758142.554500, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 119495918035738183246484424431333629505, 1787758142.554490, 21, 1, 251208981158375
1787758142.555188, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 119495918035738183246484424431333629505, 1787758142.554490, 21, 1, 251208981847875
1787758142.555228, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 4241289354138930527245955121912110691, 1787758142.555216, 22, 1, 251208981886416
1787758142.556317, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 4241289354138930527245955121912110691, 1787758142.555216, 22, 1, 251208982975916
1787758142.556353, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 33005358658232653032002306694789732406, 1787758142.556343, 23, 1, 251208983011416
1787758142.557215, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 33005358658232653032002306694789732406, 1787758142.556343, 23, 1, 251208983873958
1787758142.557250, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 59381550557091166719231123093244747509, 1787758142.557240, 24, 1, 251208983907625
1787758142.558079, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 59381550557091166719231123093244747509, 1787758142.557240, 24, 1, 251208984737583
1787758142.558122, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 241756796392609474715629844530441451487, 1787758142.558103, 25, 1, 251208984783916
1787758142.559074, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 241756796392609474715629844530441451487, 1787758142.558103, 25, 1, 251208985735625
1787758142.559136, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 234368978306926001960743319512561725347, 1787758142.559120, 26, 1, 251208985801125
1787758142.560160, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 234368978306926001960743319512561725347, 1787758142.559120, 26, 1, 251208986819875
1787758142.560200, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 294448858447743558354177057413357293809, 1787758142.560189, 27, 1, 251208986858416
1787758142.561028, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 294448858447743558354177057413357293809, 1787758142.560189, 27, 1, 251208987686791
1787758142.561062, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 185840059373377317926198765705972038519, 1787758142.561052, 28, 1, 251208987720375
1787758142.561998, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 185840059373377317926198765705972038519, 1787758142.561052, 28, 1, 251208988656083
1787758142.562030, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 328583697055241667041632808660394843976, 1787758142.562021, 29, 1, 251208988688333
1787758142.562787, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 328583697055241667041632808660394843976, 1787758142.562021, 29, 1, 251208989447958
1787758142.562838, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 177802931878568155872408984796996225967, 1787758142.562826, 30, 1, 251208989496916
1787758142.563789, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 177802931878568155872408984796996225967, 1787758142.562826, 30, 1, 251208990448000
1787758142.563829, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 228256633968692499766401446182648507116, 1787758142.563817, 31, 1, 251208990486958
1787758142.564740, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 228256633968692499766401446182648507116, 1787758142.563817, 31, 1, 251208991398916
1787758142.564776, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 234569879489895065010540375639142141999, 1787758142.564766, 32, 1, 251208991433833
1787758142.565671, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 234569879489895065010540375639142141999, 1787758142.564766, 32, 1, 251208992332916
1787758142.565733, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 155728391464385715265629809875395465166, 1787758142.565717, 33, 1, 251208992393791
1787758142.566866, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 155728391464385715265629809875395465166, 1787758142.565717, 33, 1, 251208993526625
1787758142.566920, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 165375578753984400051154522329903751309, 1787758142.566905, 34, 1, 251208993580333
1787758142.567764, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 165375578753984400051154522329903751309, 1787758142.566905, 34, 1, 251208994422833
1787758142.567800, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 270762459508144465826900015407304811876, 1787758142.567790, 35, 1, 251208994458333
1787758142.568555, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 270762459508144465826900015407304811876, 1787758142.567790, 35, 1, 251208995213416
1787758142.568587, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 252695017654734354532664382227530136246, 1787758142.568578, 36, 1, 251208995245125
1787758142.569523, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 252695017654734354532664382227530136246, 1787758142.568578, 36, 1, 251208996191250
1787758142.569635, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 71238160499092532161264256692131362009, 1787758142.569605, 37, 1, 251208996300583
1787758142.570786, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 71238160499092532161264256692131362009, 1787758142.569605, 37, 1, 251208997447916
1787758142.570837, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 133384378526596831713641270674248741240, 1787758142.570824, 38, 1, 251208997496458
1787758142.571762, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 133384378526596831713641270674248741240, 1787758142.570824, 38, 1, 251208998425333
1787758142.571823, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 99098949091612439534489351065040947198, 1787758142.571808, 39, 1, 251208998481958
1787758142.572909, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 99098949091612439534489351065040947198, 1787758142.571808, 39, 1, 251208999571625
1787758142.572975, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 299683805152991025781461210909074752361, 1787758142.572958, 40, 1, 251208999633750
1787758142.573958, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 299683805152991025781461210909074752361, 1787758142.572958, 40, 1, 251209000621791
1787758142.574042, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 175891735333232519405768981763888297886, 1787758142.574013, 41, 1, 251209000708125
1787758142.574847, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 175891735333232519405768981763888297886, 1787758142.574013, 41, 1, 251209001506708
1787758142.574901, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 47863587399370013939619027437558137890, 1787758142.574886, 42, 1, 251209001562166
1787758142.575750, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 47863587399370013939619027437558137890, 1787758142.574886, 42, 1, 251209002408916
1787758142.575793, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 162419873893724203316670318972024821996, 1787758142.575776, 43, 1, 251209002452000
1787758142.576773, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 162419873893724203316670318972024821996, 1787758142.575776, 43, 1, 251209003435125
1787758142.576833, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 268003249387642906832585456352546212655, 1787758142.576817, 44, 1, 251209003492125
1787758142.577625, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 268003249387642906832585456352546212655, 1787758142.576817, 44, 1, 251209004283333
1787758142.577662, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 193337374063052068045197158277591594165, 1787758142.577653, 45, 1, 251209004319916
1787758142.578382, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 193337374063052068045197158277591594165, 1787758142.577653, 45, 1, 251209005042541
1787758142.578443, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 185644158171577107771173375339166631894, 1787758142.578430, 46, 1, 251209005102750
1787758142.579477, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 185644158171577107771173375339166631894, 1787758142.578430, 46, 1, 251209006138375
1787758142.579536, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 156046798114452287738792387730734412037, 1787758142.579520, 47, 1, 251209006197041
1787758142.580622, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 156046798114452287738792387730734412037, 1787758142.579520, 47, 1, 251209007282416
1787758142.580676, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 323051583232487340320425159490297600302, 1787758142.580661, 48, 1, 251209007336041
1787758142.581503, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 323051583232487340320425159490297600302, 1787758142.580661, 48, 1, 251209008162583
1787758142.581543, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 184672105600717027683519426576752070, 1787758142.581533, 49, 1, 251209008201625
1787758142.582375, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 184672105600717027683519426576752070, 1787758142.581533, 49, 1, 251209009034541
1787758142.582413, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 273121096363133502656552930891510958708, 1787758142.582402, 50, 1, 251209009071125
1787758142.583167, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 273121096363133502656552930891510958708, 1787758142.582402, 50, 1, 251209009827000
1787758142.583207, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 142741249605960790506148414538339336596, 1787758142.583196, 51, 1, 251209009864916
1787758142.584013, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 142741249605960790506148414538339336596, 1787758142.583196, 51, 1, 251209010671875
1787758142.584065, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 214369893649370029513701267161003297783, 1787758142.584049, 52, 1, 251209010726250
1787758142.584979, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 214369893649370029513701267161003297783, 1787758142.584049, 52, 1, 251209011638250
1787758142.585024, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 216079666883794474836295560877079383223, 1787758142.585012, 53, 1, 251209011683125
1787758142.585905, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 216079666883794474836295560877079383223, 1787758142.585012, 53, 1, 251209012563458
1787758142.585945, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 152024916126859483228982796227469533109, 1787758142.585936, 54, 1, 251209012603333
1787758142.586682, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 152024916126859483228982796227469533109, 1787758142.585936, 54, 1, 251209013340250
1787758142.586716, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 239977213105326298357275298886148243019, 1787758142.586707, 55, 1, 251209013373250
1787758142.587555, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 239977213105326298357275298886148243019, 1787758142.586707, 55, 1, 251209014213083
1787758142.587587, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 315493150068690016916884661025091549253, 1787758142.587578, 56, 1, 251209014245166
1787758142.588455, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 315493150068690016916884661025091549253, 1787758142.587578, 56, 1, 251209015113291
1787758142.588486, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 229547044360434565595090254876329980932, 1787758142.588477, 57, 1, 251209015144000
1787758142.589351, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 229547044360434565595090254876329980932, 1787758142.588477, 57, 1, 251209016012083
1787758142.589403, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 56438060054793062092666472131783022799, 1787758142.589389, 58, 1, 251209016063083
1787758142.590418, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 56438060054793062092666472131783022799, 1787758142.589389, 58, 1, 251209017079791
1787758142.590473, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 301473188033177975948815269101020900372, 1787758142.590459, 59, 1, 251209017132708
1787758142.591192, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 301473188033177975948815269101020900372, 1787758142.590459, 59, 1, 251209017850375
1787758142.591227, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 264764986612512547210849449928149571616, 1787758142.591217, 60, 1, 251209017885083
1787758142.591987, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 264764986612512547210849449928149571616, 1787758142.591217, 60, 1, 251209018645708
1787758142.592020, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 321024814242301973150810398567653605526, 1787758142.592010, 61, 1, 251209018677666
1787758142.592881, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 321024814242301973150810398567653605526, 1787758142.592010, 61, 1, 251209019543416
1787758142.592945, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 18468463990282364786707890366154885333, 1787758142.592933, 62, 1, 251209019603583
1787758142.593873, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 18468463990282364786707890366154885333, 1787758142.592933, 62, 1, 251209020531500
1787758142.593910, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 212881977838504597286362251766999219018, 1787758142.593901, 63, 1, 251209020568041
1787758142.594867, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 212881977838504597286362251766999219018, 1787758142.593901, 63, 1, 251209021526666
1787758142.594911, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 123121974435148401343147916967597367090, 1787758142.594900, 64, 1, 251209021569333
1787758142.595853, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 123121974435148401343147916967597367090, 1787758142.594900, 64, 1, 251209022514250
1787758142.595900, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 10191855701093136972065742650266751923, 1787758142.595888, 65, 1, 251209022559166
1787758142.596882, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 10191855701093136972065742650266751923, 1787758142.595888, 65, 1, 251209023540875
1787758142.596917, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 111108617431261946941099419575810424501, 1787758142.596907, 66, 1, 251209023575000
1787758142.597844, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 111108617431261946941099419575810424501, 1787758142.596907, 66, 1, 251209024502833
1787758142.597897, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 259749135672152110903554320084609189932, 1787758142.597878, 67, 1, 251209024558625
1787758142.598929, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 259749135672152110903554320084609189932, 1787758142.597878, 67, 1, 251209025590083
1787758142.598994, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 146529990339655260594780790943752235334, 1787758142.598980, 68, 1, 251209025654166
1787758142.599774, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 146529990339655260594780790943752235334, 1787758142.598980, 68, 1, 251209026432000
1787758142.599808, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 326803013087359663407937339670841987054, 1787758142.599798, 69, 1, 251209026465750
1787758142.600673, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 326803013087359663407937339670841987054, 1787758142.599798, 69, 1, 251209027332541
1787758142.600751, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 186440815288541092175853358170964347343, 1787758142.600719, 70, 1, 251209027412916
1787758142.601580, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 186440815288541092175853358170964347343, 1787758142.600719, 70, 1, 251209028241458
1787758142.601618, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 35459122581956012512813526435264190842, 1787758142.601607, 71, 1, 251209028275458
1787758142.602695, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 35459122581956012512813526435264190842, 1787758142.601607, 71, 1, 251209029358208
1787758142.602756, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 171858007612809075662989570609950967121, 1787758142.602741, 72, 1, 251209029416708
1787758142.603814, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 171858007612809075662989570609950967121, 1787758142.602741, 72, 1, 251209030475583
1787758142.603871, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 216707629090949927193852710245782879904, 1787758142.603855, 73, 1, 251209030531291
1787758142.604707, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 216707629090949927193852710245782879904, 1787758142.603855, 73, 1, 251209031365625
1787758142.604756, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 156661849903029323965385583291717513315, 1787758142.604739, 74, 1, 251209031414458
1787758142.605577, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 156661849903029323965385583291717513315, 1787758142.604739, 74, 1, 251209032235458
1787758142.605613, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 158993757581697651633190520324366705624, 1787758142.605602, 75, 1, 251209032270500
1787758142.606379, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 158993757581697651633190520324366705624, 1787758142.605602, 75, 1, 251209033037083
1787758142.606412, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 19677053225112736782856985831277330388, 1787758142.606402, 76, 1, 251209033069291
1787758142.607152, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 19677053225112736782856985831277330388, 1787758142.606402, 76, 1, 251209033809583
1787758142.607183, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 57439097246349462793774922003955359018, 1787758142.607174, 77, 1, 251209033841041
1787758142.608391, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 57439097246349462793774922003955359018, 1787758142.607174, 77, 1, 251209035052500
1787758142.608449, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 287148405529175157040345144933728878813, 1787758142.608433, 78, 1, 251209035110083
1787758142.609656, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 287148405529175157040345144933728878813, 1787758142.608433, 78, 1, 251209036331416
1787758142.609728, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 224607326990605531960274813029400378616, 1787758142.609711, 79, 1, 251209036389166
1787758142.610546, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 224607326990605531960274813029400378616, 1787758142.609711, 79, 1, 251209037206041
1787758142.610617, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 224683183132069391404362447143732156394, 1787758142.610601, 80, 1, 251209037277375
1787758142.611509, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 224683183132069391404362447143732156394, 1787758142.610601, 80, 1, 251209038169416
1787758142.611562, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 95402887084412022090645939498237285886, 1787758142.611549, 81, 1, 251209038221041
