1787733652.174929, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 226719045676708
1787733652.230611, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226719101099083
1787733652.230636, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226719101127250
1787733652.231844, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226719102333916
1787733652.231872, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226719102359833
1787733652.233069, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226719103557166
1787733652.233095, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226719103583250
1787733652.234444, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226719104935875
1787733652.234485, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226719104972083
1787733652.235660, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226719106147958
1787733652.235688, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226719106175500
1787733652.236783, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226719107270416
1787733652.236818, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226719107309666
1787733652.238308, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226719108797750
1787733652.238485, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226719108976375
1787733652.240267, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226719110759666
1787733652.240305, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 208161398981935094073230773620371559620, 1787733652.227284, 5, 1, 226719110795333
1787733652.240376, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 43837815537448476531919435504555218655, 1787733652.240357, 6, 1, 226719110866166
1787733652.240414, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226719110902250
1787733652.240447, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226719110934416
1787733652.240470, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226719110958291
1787733652.241952, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226719112440583
1787733652.241978, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226719112469250
1787733652.243042, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226719113530083
1787733652.243071, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226719113565416
1787733652.244283, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226719114772916
1787733652.244315, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226719114804708
1787733652.245369, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226719115857375
1787733652.245391, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226719115878166
1787733652.246525, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226719117012708
1787733652.246544, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226719117033541
1787733652.247892, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226719118384041
1787733652.247930, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226719118422000
1787733652.249336, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226719119825750
1787733652.249365, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226719119856208
1787733652.250587, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226719121075166
1787733652.250724, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226719121211791
1787733652.252529, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226719123018125
1787733652.252553, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 43837815537448476531919435504555218655, 1787733652.240357, 6, 1, 226719123045000
1787733652.252652, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 147118438858664512122452845958196863187, 1787733652.252630, 7, 1, 226719123141166
1787733652.252690, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226719123178458
1787733652.252718, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226719123206166
1787733652.252740, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226719123228416
1787733652.254147, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226719124635541
1787733652.254169, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226719124660541
1787733652.255344, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226719125832500
1787733652.255369, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226719125858541
1787733652.256610, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226719127098416
1787733652.256636, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226719127124250
1787733652.257793, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226719128281708
1787733652.257818, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226719128306000
1787733652.258986, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226719129475250
1787733652.259011, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226719129499458
1787733652.260213, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226719130707041
1787733652.260246, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226719130735875
1787733652.261373, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226719131862750
1787733652.261401, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226719131889041
1787733652.262549, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226719133037041
1787733652.262664, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226719133152708
1787733652.264347, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226719134834958
1787733652.264370, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 147118438858664512122452845958196863187, 1787733652.252630, 7, 1, 226719134857750
1787733652.264421, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 114603493517101877654574083039730368802, 1787733652.264404, 8, 1, 226719134910541
1787733652.264452, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226719134940666
1787733652.264480, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226719134968750
1787733652.264506, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226719134994833
1787733652.266055, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226719136543500
1787733652.266076, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226719136565791
1787733652.267290, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226719137778791
1787733652.267312, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226719137800166
1787733652.268496, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226719138985000
1787733652.268528, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226719139019625
1787733652.269727, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226719140217500
1787733652.269757, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226719140245625
1787733652.270927, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226719141416250
1787733652.270951, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226719141439458
1787733652.272091, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226719142580416
1787733652.272123, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226719142616833
1787733652.273279, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226719143768875
1787733652.273301, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226719143790583
1787733652.274732, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226719145226333
1787733652.274879, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226719145373500
1787733652.276744, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226719147235958
1787733652.276776, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 114603493517101877654574083039730368802, 1787733652.264404, 8, 1, 226719147265750
1787733652.276848, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 252761372892090028858363077813431149276, 1787733652.276825, 9, 1, 226719147337916
1787733652.276892, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226719147385791
1787733652.276939, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226719147428541
1787733652.276971, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226719147460583
1787733652.278465, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226719148954583
1787733652.278489, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226719148978000
1787733652.279547, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226719150036083
1787733652.279569, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226719150057291
1787733652.280696, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226719151185125
1787733652.280721, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226719151210333
1787733652.281872, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226719152362500
1787733652.281900, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226719152389333
1787733652.283030, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226719153519083
1787733652.283062, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226719153553458
1787733652.284190, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226719154679541
1787733652.284218, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226719154706833
1787733652.285315, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226719155804208
1787733652.285339, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226719155828208
1787733652.286458, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226719156947000
1787733652.286586, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226719157075125
1787733652.288206, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226719158700083
1787733652.288238, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 252761372892090028858363077813431149276, 1787733652.276825, 9, 1, 226719158729041
1787733652.288314, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 56417493934910843407939747578862416577, 1787733652.288294, 10, 1, 226719158804791
1787733652.288351, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226719158840000
1787733652.288380, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226719158868750
1787733652.288403, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226719158892125
1787733652.289832, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226719160320833
1787733652.289855, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226719160346916
1787733652.291031, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226719161521541
1787733652.291055, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226719161544166
1787733652.292230, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226719162719625
1787733652.292259, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226719162749000
1787733652.293420, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226719163909583
1787733652.293446, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226719163935375
1787733652.294613, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226719165101958
1787733652.294637, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226719165126083
1787733652.295771, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226719166259833
1787733652.295790, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226719166279666
1787733652.296909, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226719167399166
1787733652.296933, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226719167422291
1787733652.297996, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226719168485666
1787733652.298082, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226719168571041
1787733652.299562, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226719170052041
1787733652.299587, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 56417493934910843407939747578862416577, 1787733652.288294, 10, 1, 226719170076625
1787733652.299659, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 175858352324520808249819165510733125976, 1787733652.299638, 11, 1, 226719170149000
1787733652.299693, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226719170182166
1787733652.299719, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226719170208000
1787733652.299746, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226719170238458
1787733652.301193, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226719171684375
1787733652.301219, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226719171708875
1787733652.302320, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226719172810083
1787733652.302346, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226719172835833
1787733652.303463, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226719173952291
1787733652.303487, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226719173979458
1787733652.304690, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226719175181208
1787733652.304716, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226719175205333
1787733652.305815, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226719176305041
1787733652.305841, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226719176330416
1787733652.306930, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226719177419625
1787733652.306954, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226719177443250
1787733652.308058, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226719178547250
1787733652.308078, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226719178567166
1787733652.309143, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226719179632583
1787733652.309244, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226719179732666
1787733652.310747, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226719181235916
1787733652.310768, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 175858352324520808249819165510733125976, 1787733652.299638, 11, 1, 226719181256750
1787733652.310818, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 231150161101002476001352297421983682668, 1787733652.310800, 12, 1, 226719181307416
1787733652.310847, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226719181336291
