1787036129.477812, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline, prepare, start, 337055943574750
1787036129.494487, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 294262901141549945634456026769436038375, 1787036129.494341, 4, 1, 337055959732708
1787036129.494741, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337055959986625
1787036129.495005, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337055960249583
1787036129.495132, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337055960381000
1787036129.495337, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337055960579833
1787036129.495386, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337055960629166
1787036129.495449, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337055960690541
1787036129.495490, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337055960731416
1787036129.495551, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337055960792583
1787036129.495664, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337055960915208
1787036129.496012, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337055961256083
1787036129.496065, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337055961307916
1787036129.496131, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337055961372666
1787036129.496175, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337055961416958
1787036129.496296, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337055961538208
1787036129.496345, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337055961587625
1787036129.496410, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337055961651041
1787036129.496453, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337055961694083
1787036129.496515, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337055961756291
1787036129.496559, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337055961800541
1787036129.496616, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337055961857791
1787036129.496667, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 294262901141549945634456026769436038375, 1787036129.494341, 4, 1, 337055961908125
1787036129.496951, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 29710046667505536042681559786612182843, 1787036129.496866, 5, 1, 337055962195666
1787036129.497128, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337055962372541
1787036129.497202, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337055962443833
1787036129.497251, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337055962493458
1787036129.497320, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337055962561125
1787036129.497366, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337055962608166
1787036129.497434, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337055962676000
1787036129.497477, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337055962718416
1787036129.497536, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337055962777458
1787036129.497579, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337055962820666
1787036129.497648, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337055962889166
1787036129.497692, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337055962933583
1787036129.497991, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337055963234958
1787036129.498047, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337055963289958
1787036129.498115, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337055963356500
1787036129.498162, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337055963404250
1787036129.498229, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337055963471083
1787036129.498512, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337055963754750
1787036129.498585, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337055963827125
1787036129.498632, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337055963875083
1787036129.498698, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337055963939208
1787036129.498824, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 29710046667505536042681559786612182843, 1787036129.496866, 5, 1, 337055964068250
1787036129.499162, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 316942643636217442035902607709304602100, 1787036129.499099, 6, 1, 337055964405666
1787036129.499393, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337055964637916
1787036129.499469, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337055964711708
1787036129.499671, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337055964913583
1787036129.499748, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337055964989458
1787036129.499794, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337055965036500
1787036129.499859, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337055965100666
1787036129.499905, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337055965145916
1787036129.499970, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337055965212666
1787036129.500012, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337055965253500
1787036129.500071, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337055965312583
1787036129.500113, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337055965354166
1787036129.500173, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337055965413916
1787036129.500213, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337055965454000
1787036129.500272, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337055965512750
1787036129.500312, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337055965553416
1787036129.500369, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337055965610625
1787036129.500410, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337055965651500
1787036129.500624, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337055965866583
1787036129.500674, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337055965916208
1787036129.500735, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337055965977291
1787036129.500780, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 316942643636217442035902607709304602100, 1787036129.499099, 6, 1, 337055966023041
1787036129.501295, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 98934498259929892474441391083374233606, 1787036129.501121, 7, 1, 337055966538583
1787036129.501440, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337055966683833
1787036129.501514, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337055966755458
1787036129.501561, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337055966803416
1787036129.501627, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337055966868958
1787036129.501673, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337055966915291
1787036129.501756, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337055966999625
1787036129.501880, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337055967138625
1787036129.502361, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337055967608083
1787036129.502421, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337055967664500
1787036129.502494, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337055967735000
1787036129.502540, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337055967783250
1787036129.502605, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337055967846458
1787036129.502657, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337055967898708
1787036129.502723, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337055967964291
1787036129.502767, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337055968008541
1787036129.503014, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337055968260791
1787036129.503071, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337055968313083
1787036129.503138, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337055968379833
1787036129.503194, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337055968435583
1787036129.503320, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337055968562958
1787036129.503370, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 98934498259929892474441391083374233606, 1787036129.501121, 7, 1, 337055968612500
1787036129.503681, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 33555974645323132920303579436302086475, 1787036129.503588, 8, 1, 337055968925750
1787036129.503797, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337055969040958
1787036129.503867, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337055969109000
1787036129.503917, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337055969162041
1787036129.504080, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337055969322875
1787036129.504131, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337055969372833
1787036129.504293, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337055969535291
1787036129.504340, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337055969581875
1787036129.504398, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337055969639250
1787036129.504435, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337055969675958
1787036129.504536, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337055969778041
1787036129.504581, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337055969822000
1787036129.504681, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337055969923583
1787036129.504769, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337055970014583
1787036129.504938, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337055970181541
1787036129.504984, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337055970225375
1787036129.505062, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337055970305041
1787036129.505107, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337055970348541
1787036129.505165, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337055970405458
1787036129.505203, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337055970443625
1787036129.505258, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337055970499166
1787036129.505293, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 33555974645323132920303579436302086475, 1787036129.503588, 8, 1, 337055970534125
1787036129.505524, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 156799852041564292490110881738631927833, 1787036129.505441, 9, 1, 337055970766333
1787036129.505672, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337055970914625
1787036129.505730, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337055970971291
1787036129.505770, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337055971011958
1787036129.505831, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337055971072291
1787036129.505869, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337055971110083
1787036129.505938, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337055971181208
1787036129.505981, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337055971221791
1787036129.506034, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337055971275125
1787036129.506071, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337055971311750
1787036129.506128, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337055971368875
1787036129.506165, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337055971405833
1787036129.506225, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337055971466166
1787036129.506267, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337055971507375
1787036129.506402, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337055971643791
1787036129.506445, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337055971686750
1787036129.506502, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337055971742541
1787036129.506541, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337055971782250
1787036129.506597, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337055971838458
1787036129.506638, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337055971880083
1787036129.506690, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337055971930875
1787036129.506725, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 156799852041564292490110881738631927833, 1787036129.505441, 9, 1, 337055971965875
1787036129.506923, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 102572020788538631641933670138331509504, 1787036129.506847, 10, 1, 337055972166958
1787036129.506995, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337055972237458
1787036129.507052, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337055972292625
1787036129.507089, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337055972330125
1787036129.507155, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337055972397083
1787036129.507196, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337055972436291
1787036129.507246, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337055972486458
1787036129.507281, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337055972522208
1787036129.507332, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337055972573041
1787036129.507367, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337055972607166
1787036129.507416, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337055972656958
1787036129.507451, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337055972691375
1787036129.507647, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337055972889500
1787036129.507693, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337055972934625
1787036129.507747, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337055972988083
1787036129.507782, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337055973022500
1787036129.507848, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337055973091041
1787036129.507889, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337055973130250
1787036129.507942, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337055973183083
1787036129.507982, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337055973222291
1787036129.508032, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337055973272833
1787036129.508066, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 102572020788538631641933670138331509504, 1787036129.506847, 10, 1, 337055973307208
1787036129.508243, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 146138532471713273712411880886630480862, 1787036129.508169, 11, 1, 337055973486750
1787036129.508396, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337055973639000
1787036129.508457, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337055973697791
1787036129.508493, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337055973733958
1787036129.508558, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337055973800500
1787036129.508599, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337055973839750
1787036129.508649, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337055973889875
1787036129.508777, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337055974018791
1787036129.508840, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337055974080583
1787036129.508886, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337055974128791
1787036129.508950, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337055974192583
1787036129.508990, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337055974231500
1787036129.509044, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337055974285125
1787036129.509079, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337055974320416
1787036129.509140, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337055974380166
1787036129.509174, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337055974414958
1787036129.509229, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337055974469958
1787036129.509264, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337055974504583
1787036129.509391, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337055974633166
1787036129.509434, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337055974675291
1787036129.509499, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337055974741333
1787036129.509538, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 146138532471713273712411880886630480862, 1787036129.508169, 11, 1, 337055974779000
1787036129.509738, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 292224352641697492594252821348751119811, 1787036129.509644, 12, 1, 337055974980791
1787036129.509926, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337055975171750
1787036129.510324, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337055975567291
1787036129.510429, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337055975670791
1787036129.510679, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337055975922333
1787036129.510732, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337055975974958
1787036129.510799, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337055976039916
