1787036809.317485, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 337735776534291
1787036809.363346, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337735822011208
1787036809.363376, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337735822040000
1787036809.364700, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337735823365458
1787036809.364729, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337735823393000
1787036809.366079, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337735824744250
1787036809.366109, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337735824773458
1787036809.367390, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337735826060166
1787036809.367421, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337735826086375
1787036809.368744, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337735827408541
1787036809.368771, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337735827434833
1787036809.370304, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337735828968833
1787036809.370390, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337735829053708
1787036809.372491, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337735831156083
1787036809.372521, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 219260817583112060737682560359806942372, 1787036809.357960, 3, 1, 337735831185375
1787036809.372576, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 256748535468810321120914914043211887053, 1787036809.372558, 4, 1, 337735831241958
1787036809.372612, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337735831275583
1787036809.372638, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337735831302375
1787036809.372667, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337735831330791
1787036809.374686, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337735833350833
1787036809.374717, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337735833381416
1787036809.377039, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337735835704166
1787036809.377059, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337735835723541
1787036809.378666, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337735837330500
1787036809.378694, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337735837358208
1787036809.380305, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337735838969625
1787036809.380334, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337735838997500
1787036809.381892, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337735840556875
1787036809.381919, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337735840582916
1787036809.383528, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337735842192583
1787036809.383557, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337735842220250
1787036809.385215, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337735843879375
1787036809.385241, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337735843904625
1787036809.386788, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337735845452000
1787036809.386863, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337735845526333
1787036809.389023, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337735847686958
1787036809.389050, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 256748535468810321120914914043211887053, 1787036809.372558, 4, 1, 337735847713500
1787036809.389092, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 223898140535100438978260988142378825663, 1787036809.389078, 5, 1, 337735847756458
1787036809.389123, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337735847786458
1787036809.389147, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337735847811041
1787036809.389170, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337735847833958
1787036809.391129, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337735849792125
1787036809.391281, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337735849967708
1787036809.393710, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337735852377625
1787036809.393757, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337735852427750
1787036809.395890, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337735854554458
1787036809.395917, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337735854580625
1787036809.397651, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337735856314750
1787036809.397677, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337735856340083
1787036809.399559, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337735858223291
1787036809.399587, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337735858257708
1787036809.401312, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337735859978458
1787036809.401340, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337735860003541
1787036809.402850, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337735861514333
1787036809.402876, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337735861539416
1787036809.404541, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337735863205000
1787036809.404641, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337735863304666
1787036809.406771, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337735865435416
1787036809.406796, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 223898140535100438978260988142378825663, 1787036809.389078, 5, 1, 337735865465125
1787036809.406859, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 108453006217146177338891537927465784164, 1787036809.406844, 6, 1, 337735865523333
1787036809.406892, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337735865555375
1787036809.406915, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337735865578625
1787036809.406932, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337735865594916
1787036809.408832, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337735867495041
1787036809.408905, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337735867587625
1787036809.411230, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337735869893625
1787036809.411314, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337735869983541
1787036809.413413, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337735872076583
1787036809.413436, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337735872102875
1787036809.415340, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337735874002458
1787036809.415364, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337735874026916
1787036809.417059, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337735875721708
1787036809.417081, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337735875743416
1787036809.418731, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337735877394166
1787036809.418750, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337735877413000
1787036809.420324, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337735878986500
1787036809.420336, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337735878999750
1787036809.421939, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337735880602125
1787036809.422003, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337735880670208
1787036809.424273, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337735882936958
1787036809.424297, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 108453006217146177338891537927465784164, 1787036809.406844, 6, 1, 337735882959916
1787036809.424344, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 131914048678276042332839516169424178769, 1787036809.424327, 7, 1, 337735883007083
1787036809.424376, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337735883039375
1787036809.424400, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337735883063250
1787036809.424420, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337735883083625
1787036809.426419, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337735885081916
1787036809.426475, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337735885152625
1787036809.428583, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337735887246333
1787036809.428610, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337735887278666
1787036809.430657, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337735889320583
1787036809.430674, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337735889337250
1787036809.432485, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337735891149000
1787036809.432510, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337735891176000
1787036809.434138, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337735892801291
1787036809.434153, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337735892820250
1787036809.435780, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337735894443791
1787036809.435799, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337735894462750
1787036809.437385, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337735896048833
1787036809.437409, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337735896071916
1787036809.438953, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337735897616708
1787036809.439028, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337735897690625
1787036809.441164, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337735899827166
1787036809.441180, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 131914048678276042332839516169424178769, 1787036809.424327, 7, 1, 337735899843000
1787036809.441245, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 338186969377056075642096441850845894410, 1787036809.441227, 8, 1, 337735899907583
1787036809.441280, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337735899943208
1787036809.441313, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337735899975833
1787036809.441336, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337735899999375
1787036809.443174, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337735901836166
1787036809.443221, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337735901898458
1787036809.445151, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337735903814375
1787036809.445178, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337735903847041
1787036809.447116, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337735905779750
1787036809.447143, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337735905806458
1787036809.448824, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337735907486833
1787036809.448846, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337735907509166
1787036809.450398, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337735909061750
1787036809.450420, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337735909082958
1787036809.452049, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337735910711791
1787036809.452075, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337735910737708
1787036809.453608, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337735912270833
1787036809.453634, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337735912296041
1787036809.455172, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337735913835250
1787036809.455243, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337735913905166
1787036809.457424, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337735916088083
1787036809.457447, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 338186969377056075642096441850845894410, 1787036809.441227, 8, 1, 337735916109916
1787036809.457490, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 304920666512920764044852409427945699118, 1787036809.457475, 9, 1, 337735916153416
1787036809.457519, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337735916181958
1787036809.457542, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337735916205291
1787036809.457565, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337735916228375
1787036809.459704, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337735918367000
1787036809.459806, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337735918475583
1787036809.461800, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337735920462125
1787036809.461826, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337735920495333
1787036809.463842, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337735922505333
1787036809.463866, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337735922528500
1787036809.465672, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337735924334958
1787036809.465696, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337735924358875
1787036809.467242, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337735925905666
1787036809.467256, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337735925924708
1787036809.468935, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337735927598250
1787036809.468958, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337735927620333
1787036809.470532, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337735929195500
1787036809.470555, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337735929217875
1787036809.472042, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337735930705083
1787036809.472126, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337735930787833
1787036809.474047, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337735932710208
1787036809.474069, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 304920666512920764044852409427945699118, 1787036809.457475, 9, 1, 337735932731250
1787036809.474113, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 23398139749765416200713243672164200902, 1787036809.474100, 10, 1, 337735932775708
1787036809.474142, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337735932804458
1787036809.474164, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337735932827041
1787036809.474192, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337735932855666
1787036809.475846, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337735934507875
1787036809.475946, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337735934613375
1787036809.477493, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337735936155916
1787036809.477533, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337735936199958
1787036809.479037, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337735937699916
1787036809.479062, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337735937725083
1787036809.480408, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337735939071000
1787036809.480431, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337735939093458
1787036809.481693, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337735940355750
1787036809.481716, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337735940378458
1787036809.482970, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337735941633583
1787036809.482991, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337735941653375
1787036809.484205, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337735942868333
1787036809.484227, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337735942889458
1787036809.485440, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337735944103375
1787036809.485509, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337735944171416
1787036809.487222, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337735945885291
1787036809.487241, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 23398139749765416200713243672164200902, 1787036809.474100, 10, 1, 337735945903625
1787036809.487303, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 187285186564913595940559245908825509416, 1787036809.487291, 11, 1, 337735945968416
1787036809.487336, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337735945998750
1787036809.487360, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337735946022916
1787036809.487382, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337735946043625
1787036809.488909, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337735947570875
1787036809.488933, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337735947594791
1787036809.490187, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337735948849708
1787036809.490211, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337735948877791
1787036809.491798, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337735950460541
1787036809.491843, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337735950510291
1787036809.493372, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337735952035125
1787036809.493395, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337735952057458
1787036809.494682, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337735953345500
1787036809.494704, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337735953366291
1787036809.495906, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337735954568541
1787036809.495928, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337735954590250
1787036809.497082, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337735955745083
1787036809.497104, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337735955765958
1787036809.498261, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337735956924333
1787036809.498338, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337735957000208
1787036809.500166, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337735958828958
1787036809.500187, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 187285186564913595940559245908825509416, 1787036809.487291, 11, 1, 337735958849791
1787036809.500228, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 7342764816346427903419560863942444245, 1787036809.500217, 12, 1, 337735958890166
1787036809.500258, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337735958920416
