1787733656.424956, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 226723295779875
1787733656.438801, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 297407776575237891164408294792643786556, 1787733656.438783, 2, 1, 226723309376958
1787733656.438838, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226723309412333
1787733656.438866, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226723309439500
1787733656.438891, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226723309466333
1787733656.440008, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226723310582500
1787733656.440066, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226723310662500
1787733656.441611, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226723312187916
1787733656.441655, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226723312242041
1787733656.443407, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226723313984041
1787733656.443443, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226723314020333
1787733656.444676, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226723315252750
1787733656.444706, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226723315282416
1787733656.445879, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226723316456083
1787733656.445911, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226723316486083
1787733656.447076, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226723317650583
1787733656.447100, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226723317673666
1787733656.448483, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226723319064000
1787733656.448532, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226723319112375
1787733656.449930, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226723320506750
1787733656.450099, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226723320672833
1787733656.451842, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226723322416500
1787733656.451869, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 297407776575237891164408294792643786556, 1787733656.438783, 2, 1, 226723322443208
1787733656.451931, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 225703754995048002883374387955518900937, 1787733656.451907, 3, 1, 226723322505500
1787733656.451962, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226723322540625
1787733656.451992, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226723322565416
1787733656.452012, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226723322585541
1787733656.453530, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226723324103958
1787733656.453550, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226723324123958
1787733656.454654, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226723325227958
1787733656.454678, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226723325251875
1787733656.455877, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226723326451125
1787733656.455902, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226723326475708
1787733656.457151, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226723327725416
1787733656.457172, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226723327745458
1787733656.458323, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226723328901583
1787733656.458350, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226723328923833
1787733656.459440, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226723330013416
1787733656.459460, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226723330033416
1787733656.460592, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226723331166625
1787733656.460614, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226723331188208
1787733656.461833, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226723332407750
1787733656.461942, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226723332516041
1787733656.463597, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226723334170833
1787733656.463616, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 225703754995048002883374387955518900937, 1787733656.451907, 3, 1, 226723334194458
1787733656.463692, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 203661735338786819573250389161821325943, 1787733656.463675, 4, 1, 226723334268041
1787733656.463726, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226723334299375
1787733656.463748, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226723334321291
1787733656.463773, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226723334349333
1787733656.465253, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226723335828583
1787733656.465278, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226723335852625
1787733656.466436, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226723337010750
1787733656.466459, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226723337033083
1787733656.467643, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226723338217708
1787733656.467668, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226723338242250
1787733656.468856, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226723339431333
1787733656.468883, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226723339457583
1787733656.470157, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226723340731583
1787733656.470186, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226723340764583
1787733656.471445, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226723342022125
1787733656.471491, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226723342068708
1787733656.472713, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226723343289166
1787733656.472739, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226723343313708
1787733656.473961, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226723344537250
1787733656.474143, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226723344724208
1787733656.475882, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226723346458208
1787733656.475917, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 203661735338786819573250389161821325943, 1787733656.463675, 4, 1, 226723346492208
1787733656.475991, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 220208533006464937842907419577631278938, 1787733656.475963, 5, 1, 226723346571166
1787733656.476062, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226723346641708
1787733656.476115, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226723346690833
1787733656.476142, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226723346720833
1787733656.477992, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226723348566708
1787733656.478011, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226723348585708
1787733656.479166, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226723349742041
1787733656.479201, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226723349778708
1787733656.480348, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226723350925583
1787733656.480377, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226723350956291
1787733656.481513, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226723352089500
1787733656.481541, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226723352116625
1787733656.482651, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226723353226416
1787733656.482679, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226723353253458
1787733656.483805, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226723354379583
1787733656.483829, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226723354403833
1787733656.485065, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226723355639750
1787733656.485089, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226723355663333
1787733656.486258, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226723356833125
1787733656.486452, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226723357027208
1787733656.488199, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226723358778541
1787733656.488234, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 220208533006464937842907419577631278938, 1787733656.475963, 5, 1, 226723358814250
1787733656.488344, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 14876221611006906115634612714550780670, 1787733656.488321, 6, 1, 226723358922666
1787733656.488391, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226723358968500
1787733656.488427, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226723359002625
1787733656.488451, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226723359025583
1787733656.489973, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226723360548083
1787733656.489997, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226723360572541
1787733656.491111, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226723361686416
1787733656.491134, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226723361710250
1787733656.492394, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226723362969791
1787733656.492417, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226723362991875
1787733656.493558, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226723364132916
1787733656.493581, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226723364156291
1787733656.494734, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226723365309833
1787733656.494769, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226723365349000
1787733656.495977, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226723366555125
1787733656.496011, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226723366586666
1787733656.497125, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226723367700041
1787733656.497149, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226723367723750
1787733656.498360, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226723368935000
1787733656.498490, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226723369064791
1787733656.500170, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226723370745583
1787733656.500195, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 14876221611006906115634612714550780670, 1787733656.488321, 6, 1, 226723370770666
1787733656.500268, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 142408825580466196880555157691085948604, 1787733656.500242, 7, 1, 226723370844666
1787733656.500302, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226723370878083
1787733656.500330, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226723370905458
1787733656.500358, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226723370936208
1787733656.501952, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226723372528250
1787733656.501977, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226723372552041
1787733656.503144, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226723373720041
1787733656.503170, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226723373744958
1787733656.504457, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226723375031958
1787733656.504485, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226723375063416
1787733656.505648, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226723376225000
1787733656.505676, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226723376252083
1787733656.506829, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226723377404583
1787733656.506852, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226723377430375
1787733656.509967, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226723380566958
1787733656.510070, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226723380656916
1787733656.512260, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226723382848791
1787733656.512331, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226723382916666
1787733656.514492, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226723385077708
1787733656.514816, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226723385398708
1787733656.517664, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226723388250916
1787733656.517741, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 142408825580466196880555157691085948604, 1787733656.500242, 7, 1, 226723388326166
1787733656.517918, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 209467088871886196301044421628944125477, 1787733656.517876, 8, 1, 226723388501250
1787733656.518010, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226723388592416
1787733656.518093, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226723388673875
1787733656.518138, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226723388719666
1787733656.521019, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226723391611250
1787733656.521114, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226723391699875
1787733656.523442, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226723394037916
1787733656.523528, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226723394112916
1787733656.525741, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226723396333166
1787733656.525815, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226723396399791
1787733656.527848, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226723398432958
1787733656.527959, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226723398554041
1787733656.529453, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226723400036666
1787733656.529506, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226723400091291
1787733656.530976, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226723401562125
1787733656.531036, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226723401620875
1787733656.532758, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226723403342250
1787733656.532837, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226723403439500
1787733656.534542, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226723405125458
1787733656.534770, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226723405347333
1787733656.536549, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226723407128458
1787733656.536586, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 209467088871886196301044421628944125477, 1787733656.517876, 8, 1, 226723407163250
1787733656.536671, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 15555888014042902367808081403916612275, 1787733656.536651, 9, 1, 226723407247875
1787733656.536713, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226723407290625
1787733656.536745, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226723407321166
1787733656.536767, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226723407343291
1787733656.538246, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226723408821833
1787733656.538283, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226723408869791
1787733656.539743, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226723410324500
1787733656.539787, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226723410366333
1787733656.541086, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226723411665375
1787733656.541118, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226723411697458
1787733656.542331, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226723412909083
1787733656.542359, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226723412937500
1787733656.543534, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226723414111208
1787733656.543563, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226723414138875
1787733656.544652, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226723415228541
1787733656.544677, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226723415254166
1787733656.545800, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226723416376750
1787733656.545826, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226723416402791
1787733656.546928, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226723417503916
1787733656.547107, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226723417682958
1787733656.548833, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226723419409166
1787733656.548862, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 15555888014042902367808081403916612275, 1787733656.536651, 9, 1, 226723419438833
1787733656.548932, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 141988654491241399649228110079060869825, 1787733656.548908, 10, 1, 226723419508333
1787733656.548968, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226723419543541
1787733656.548993, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226723419568458
1787733656.549016, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226723419595791
1787733656.550546, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226723421123375
1787733656.550578, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226723421154416
1787733656.551648, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226723422224750
1787733656.551670, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226723422248041
1787733656.552811, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226723423387875
1787733656.552839, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226723423415583
1787733656.554109, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226723424691583
1787733656.554156, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226723424739208
1787733656.555476, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226723426055416
1787733656.555513, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226723426090125
1787733656.556808, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226723427389708
1787733656.556851, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226723427433625
1787733656.558242, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226723428820541
1787733656.558269, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226723428846000
1787733656.559375, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226723429951833
1787733656.559505, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226723430081375
1787733656.561363, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226723431943333
1787733656.561407, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 141988654491241399649228110079060869825, 1787733656.548908, 10, 1, 226723431983083
1787733656.561486, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 321376949088208251866106766215998798900, 1787733656.561461, 11, 1, 226723432067458
1787733656.561547, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226723432129791
1787733656.561599, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226723432177708
1787733656.561633, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226723432210208
1787733656.563530, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226723434106458
1787733656.563557, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226723434133708
1787733656.564671, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226723435247666
1787733656.564692, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226723435268750
1787733656.565847, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226723436423666
1787733656.565875, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226723436457750
1787733656.567189, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226723437766958
1787733656.567223, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226723437799791
1787733656.568384, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226723438959791
1787733656.568421, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226723439002625
1787733656.569787, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226723440368708
1787733656.569820, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226723440396541
1787733656.571008, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226723441585625
1787733656.571034, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226723441610333
1787733656.572148, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226723442724541
1787733656.572309, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226723442885416
1787733656.573897, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226723444473916
1787733656.573921, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 321376949088208251866106766215998798900, 1787733656.561461, 11, 1, 226723444502875
1787733656.573992, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 3693129251369421630378574248614915133, 1787733656.573967, 12, 1, 226723444571750
1787733656.574041, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226723444618375
