1787035622.789414, NoOp Chain Depth 10 Size 0 Mode copy, pipeline, prepare, start, 336549257761166
1787035622.810646, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336549278368625
1787035622.810712, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336549278433250
1787035622.810759, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336549278481000
1787035622.810822, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336549278543916
1787035622.810871, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 89861507297138384697734597784842449323, 1787035622.808260, 4, 1, 336549278592708
1787035622.811312, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 320719744014883186157289351175640787733, 1787035622.811038, 5, 1, 336549279036625
1787035622.811557, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336549279280833
1787035622.811634, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336549279356375
1787035622.811688, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336549279410791
1787035622.811756, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336549279477291
1787035622.811807, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336549279529333
1787035622.811872, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336549279593541
1787035622.811923, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336549279645458
1787035622.811988, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336549279709250
1787035622.812038, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336549279760958
1787035622.812103, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336549279824916
1787035622.812151, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336549279872250
1787035622.812214, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336549279935041
1787035622.812259, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336549279980833
1787035622.812319, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336549280040291
1787035622.812364, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336549280085250
1787035622.812424, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336549280145291
1787035622.812469, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336549280190125
1787035622.812529, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336549280251166
1787035622.812575, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336549280296958
1787035622.812723, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336549280445500
1787035622.812776, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 320719744014883186157289351175640787733, 1787035622.811038, 5, 1, 336549280498916
1787035622.813132, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 226527483330567147298529737722239896986, 1787035622.813064, 6, 1, 336549280856250
1787035622.813239, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336549280962000
1787035622.813373, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336549281096583
1787035622.813432, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336549281154000
1787035622.813503, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336549281224083
1787035622.813550, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336549281271291
1787035622.813779, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336549281501208
1787035622.813825, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336549281547083
1787035622.813883, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336549281604291
1787035622.813924, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336549281644291
1787035622.814042, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336549281766250
1787035622.814099, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336549281820916
1787035622.814159, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336549281880625
1787035622.814202, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336549281922791
1787035622.814259, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336549281980458
1787035622.814302, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336549282022708
1787035622.814355, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336549282075625
1787035622.814395, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336549282116041
1787035622.814450, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336549282170333
1787035622.814490, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336549282211250
1787035622.814553, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336549282273458
1787035622.814593, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 226527483330567147298529737722239896986, 1787035622.813064, 6, 1, 336549282313375
1787035622.814835, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 92018040868092528636082382544120483774, 1787035622.814756, 7, 1, 336549282557208
1787035622.814976, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336549282699416
1787035622.815045, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336549282766625
1787035622.815091, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336549282811916
1787035622.815156, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336549282876625
1787035622.815197, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336549282917458
1787035622.815250, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336549282970583
1787035622.815290, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336549283010541
1787035622.815404, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336549283127041
1787035622.815455, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336549283176166
1787035622.815514, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336549283234625
1787035622.815553, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336549283273833
1787035622.815613, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336549283333958
1787035622.815654, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336549283374333
1787035622.815712, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336549283432416
1787035622.815752, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336549283472916
1787035622.815813, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336549283533125
1787035622.815854, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336549283574666
1787035622.816083, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336549283804750
1787035622.816130, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336549283851916
1787035622.816186, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336549283906791
1787035622.816229, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 92018040868092528636082382544120483774, 1787035622.814756, 7, 1, 336549283950875
1787035622.816454, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 120005890781327605060636026407484242042, 1787035622.816359, 8, 1, 336549284176458
1787035622.816608, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336549284330625
1787035622.816723, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336549284445416
1787035622.816772, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336549284494291
1787035622.816935, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336549284657500
1787035622.816984, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336549284705916
1787035622.817069, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336549284790541
1787035622.817115, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336549284837208
1787035622.817174, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336549284894583
1787035622.817217, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336549284939041
1787035622.817274, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336549284995750
1787035622.817316, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336549285036583
1787035622.817386, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336549285109250
1787035622.817435, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336549285156000
1787035622.817492, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336549285212958
1787035622.817532, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336549285252375
1787035622.817583, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336549285303791
1787035622.817622, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336549285342416
1787035622.817674, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336549285394333
1787035622.817713, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336549285433166
1787035622.817772, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336549285492583
1787035622.817811, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 120005890781327605060636026407484242042, 1787035622.816359, 8, 1, 336549285532041
1787035622.818275, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 278399019337598964671027964150709368072, 1787035622.818158, 9, 1, 336549286000375
1787035622.818386, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336549286112125
1787035622.818549, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336549286272916
1787035622.818609, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336549286331333
1787035622.818684, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336549286405000
1787035622.818733, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336549286455500
1787035622.818796, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336549286517625
1787035622.818840, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336549286560833
1787035622.818952, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336549286676583
1787035622.819007, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336549286729916
1787035622.819119, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336549286841541
1787035622.819169, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336549286890875
1787035622.819266, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336549286988291
1787035622.819319, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336549287041541
1787035622.819388, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336549287109208
1787035622.819429, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336549287150208
1787035622.819483, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336549287204416
1787035622.819523, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336549287244000
1787035622.819596, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336549287319166
1787035622.819836, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336549287560000
1787035622.820032, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336549287757041
1787035622.820097, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 278399019337598964671027964150709368072, 1787035622.818158, 9, 1, 336549287819916
1787035622.820436, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 134060550691558134406493138379110280001, 1787035622.820275, 10, 1, 336549288159291
1787035622.820596, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336549288318708
1787035622.820693, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336549288414791
1787035622.820744, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336549288465750
1787035622.820807, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336549288528125
1787035622.820851, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336549288571500
1787035622.820903, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336549288624208
1787035622.820943, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336549288664041
1787035622.820996, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336549288716250
1787035622.821034, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336549288754583
1787035622.821089, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336549288809666
1787035622.821128, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336549288848333
1787035622.821185, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336549288905541
1787035622.821224, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336549288945000
1787035622.821277, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336549288997750
1787035622.821316, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336549289036625
1787035622.821393, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336549289117416
1787035622.821445, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336549289166625
1787035622.821503, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336549289224791
1787035622.821545, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336549289266666
1787035622.821600, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336549289321250
1787035622.821641, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 134060550691558134406493138379110280001, 1787035622.820275, 10, 1, 336549289361833
1787035622.821903, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 218352667332796774795102980115263503455, 1787035622.821784, 11, 1, 336549289625708
1787035622.822096, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336549289817833
1787035622.822163, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336549289884250
1787035622.822210, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336549289931958
1787035622.822266, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336549289987083
1787035622.822306, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336549290026708
1787035622.822360, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336549290081333
1787035622.822401, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336549290121666
1787035622.822460, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336549290180750
1787035622.822499, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336549290219291
1787035622.822663, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336549290385708
1787035622.822709, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336549290431041
1787035622.822763, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336549290483250
1787035622.822943, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336549290663875
1787035622.823037, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336549290758833
1787035622.823186, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336549290907500
1787035622.823268, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336549290989083
1787035622.823310, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336549291031666
1787035622.823428, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336549291149541
1787035622.823471, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336549291192250
1787035622.823532, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336549291252333
1787035622.823571, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 218352667332796774795102980115263503455, 1787035622.821784, 11, 1, 336549291293041
1787035622.823768, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 187887338799238416826604763178792019798, 1787035622.823684, 12, 1, 336549291492458
1787035622.823970, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336549291692833
1787035622.824040, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336549291761583
1787035622.824086, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336549291807708
1787035622.824172, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336549291894541
1787035622.824277, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336549291999500
1787035622.824488, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336549292210500
1787035622.824536, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336549292258166
1787035622.824592, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336549292312166
1787035622.824629, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336549292349708
1787035622.824678, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336549292398750
