1787036269.149621, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline, prepare, start, 337195614739208
1787036269.176419, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337195640975958
1787036269.176448, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337195641006333
1787036269.176484, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337195641041125
1787036269.176514, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337195641071500
1787036269.176549, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337195641106250
1787036269.176575, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337195641132958
1787036269.176633, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337195641190166
1787036269.176664, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337195641221958
1787036269.176700, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337195641256875
1787036269.176727, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 142120910286834045029408185014264244504, 1787036269.176016, 21, 1, 337195641284166
1787036269.176789, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 208858074746959857764016026735064751790, 1787036269.176770, 22, 1, 337195641347750
1787036269.176830, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337195641386875
1787036269.176861, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337195641417833
1787036269.176892, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337195641449708
1787036269.176929, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337195641486000
1787036269.176960, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337195641518083
1787036269.176998, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337195641555000
1787036269.177029, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337195641586750
1787036269.177075, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337195641632291
1787036269.177107, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337195641664916
1787036269.177147, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337195641704166
1787036269.177172, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337195641730791
1787036269.177232, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337195641789666
1787036269.177258, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337195641816166
1787036269.177322, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337195641879833
1787036269.177351, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337195641908125
1787036269.177389, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337195641945791
1787036269.177414, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337195641972625
1787036269.177469, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337195642026166
1787036269.177498, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337195642055583
1787036269.177536, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337195642092708
1787036269.177560, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 208858074746959857764016026735064751790, 1787036269.176770, 22, 1, 337195642117916
1787036269.177646, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 338452088379701941573195747005680198559, 1787036269.177629, 23, 1, 337195642204125
1787036269.177685, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337195642242583
1787036269.177729, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337195642286041
1787036269.177757, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337195642314000
1787036269.177792, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337195642349500
1787036269.177829, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337195642386458
1787036269.177867, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337195642424000
1787036269.177895, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337195642453208
1787036269.177957, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337195642515041
1787036269.177986, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337195642543333
1787036269.178027, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337195642584416
1787036269.178059, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337195642616666
1787036269.178096, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337195642653125
1787036269.178126, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337195642683625
1787036269.178161, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337195642718583
1787036269.178191, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337195642749083
1787036269.178227, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337195642784041
1787036269.178258, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337195642815458
1787036269.178295, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337195642852125
1787036269.178327, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337195642884625
1787036269.178365, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337195642921750
1787036269.178395, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 338452088379701941573195747005680198559, 1787036269.177629, 23, 1, 337195642952708
1787036269.178452, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 246564020117202145211334536972713935589, 1787036269.178435, 24, 1, 337195643009916
1787036269.178491, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337195643048416
1787036269.178523, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337195643080125
1787036269.178557, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337195643114041
1787036269.178593, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337195643149875
1787036269.178625, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337195643182458
1787036269.178664, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337195643221416
1787036269.178696, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337195643253750
1787036269.178735, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337195643291625
1787036269.178763, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337195643320458
1787036269.178797, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337195643353583
1787036269.178827, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337195643384791
1787036269.178864, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337195643420666
1787036269.178892, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337195643449041
1787036269.178925, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337195643482375
1787036269.178957, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337195643514166
1787036269.178991, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337195643547916
1787036269.179018, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337195643574708
1787036269.179051, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337195643607625
1787036269.179080, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337195643637000
1787036269.179113, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337195643670208
1787036269.179141, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 246564020117202145211334536972713935589, 1787036269.178435, 24, 1, 337195643697750
1787036269.179197, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 219919976923540910218358098094110965048, 1787036269.179180, 25, 1, 337195643754250
1787036269.179236, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337195643792625
1787036269.179267, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337195643823875
1787036269.179297, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337195643855166
1787036269.179341, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337195643897708
1787036269.179372, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337195643929416
1787036269.179408, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337195643965416
1787036269.179436, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337195643993041
1787036269.179471, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337195644028208
1787036269.179501, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337195644058958
1787036269.179537, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337195644094541
1787036269.179569, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337195644126416
1787036269.179605, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337195644161666
1787036269.179634, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337195644192083
1787036269.179670, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337195644227291
1787036269.179700, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337195644257791
1787036269.179736, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337195644293041
1787036269.179766, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337195644323791
1787036269.179802, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337195644358958
1787036269.179833, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337195644391125
1787036269.179869, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337195644426500
1787036269.179900, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 219919976923540910218358098094110965048, 1787036269.179180, 25, 1, 337195644457291
1787036269.179956, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 9160227445811311259797460908617016231, 1787036269.179939, 26, 1, 337195644513916
1787036269.179994, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337195644551291
1787036269.180025, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337195644582250
1787036269.180057, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337195644614291
1787036269.180093, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337195644650291
1787036269.180127, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337195644684375
1787036269.180165, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337195644721791
1787036269.180196, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337195644754083
1787036269.180234, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337195644790916
1787036269.180257, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337195644814916
1787036269.180315, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337195644872041
1787036269.180343, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337195644900458
1787036269.180399, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337195644955875
1787036269.180430, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337195644988125
1787036269.180478, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337195645034708
1787036269.180503, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337195645060708
1787036269.180569, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337195645126250
1787036269.180600, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337195645157583
1787036269.180635, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337195645191666
1787036269.180665, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337195645221750
1787036269.180700, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337195645257500
1787036269.180724, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 9160227445811311259797460908617016231, 1787036269.179939, 26, 1, 337195645282541
1787036269.180803, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 234090841879054576751262888093026862935, 1787036269.180786, 27, 1, 337195645360791
1787036269.180843, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337195645400166
1787036269.180875, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337195645432041
1787036269.180906, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337195645462666
1787036269.180949, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337195645505958
1787036269.180977, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337195645534208
1787036269.181013, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337195645569750
1787036269.181041, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337195645598500
1787036269.181076, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337195645633166
1787036269.181104, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337195645661166
1787036269.181137, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337195645694000
1787036269.181167, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337195645724625
1787036269.181205, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337195645761875
1787036269.181234, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337195645791500
1787036269.181270, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337195645826708
1787036269.181300, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337195645857833
1787036269.181336, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337195645893166
1787036269.181368, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337195645925541
1787036269.181406, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337195645962958
1787036269.181438, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337195645995583
1787036269.181476, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337195646033041
1787036269.181505, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 234090841879054576751262888093026862935, 1787036269.180786, 27, 1, 337195646061916
1787036269.181561, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 263247870173268693175126081127371479837, 1787036269.181543, 28, 1, 337195646118875
1787036269.181601, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337195646158166
1787036269.181632, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337195646189416
1787036269.181660, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337195646216708
1787036269.181695, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337195646252208
1787036269.181726, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337195646284208
1787036269.181763, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337195646319791
1787036269.181794, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337195646351500
1787036269.181834, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337195646390916
1787036269.181866, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337195646424125
1787036269.181904, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337195646461000
1787036269.181936, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337195646493750
1787036269.181973, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337195646530041
1787036269.182001, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337195646558000
1787036269.182035, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337195646592083
1787036269.182060, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337195646618625
1787036269.182114, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337195646671916
1787036269.182146, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337195646704166
1787036269.182185, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337195646742208
1787036269.182215, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337195646771833
1787036269.182249, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337195646805791
1787036269.182279, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 263247870173268693175126081127371479837, 1787036269.181543, 28, 1, 337195646836833
1787036269.182336, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 34926660181786141161502869262473912548, 1787036269.182318, 29, 1, 337195646893833
1787036269.182375, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337195646932250
1787036269.182407, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337195646964166
1787036269.182439, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337195646997208
1787036269.182479, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337195647035916
1787036269.182505, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337195647062666
1787036269.182571, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337195647128625
1787036269.182597, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337195647154750
1787036269.182662, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337195647219250
1787036269.182688, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337195647245375
1787036269.182758, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337195647315500
1787036269.182792, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337195647348708
1787036269.182826, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337195647382625
1787036269.182852, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337195647409791
1787036269.182915, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337195647472416
1787036269.182948, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337195647506208
1787036269.182988, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337195647544833
1787036269.183019, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337195647576916
1787036269.183058, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337195647615083
1787036269.183087, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337195647644041
1787036269.183123, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337195647679750
1787036269.183150, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 34926660181786141161502869262473912548, 1787036269.182318, 29, 1, 337195647707333
1787036269.183203, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 162051049580106198592532093531579775689, 1787036269.183185, 30, 1, 337195647760291
1787036269.183242, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337195647799000
1787036269.183273, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337195647829791
1787036269.183293, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337195647850250
1787036269.183342, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337195647899791
1787036269.183370, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337195647926500
1787036269.183400, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337195647957166
1787036269.183426, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337195647982833
1787036269.183459, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337195648015250
1787036269.183481, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337195648038875
1787036269.183528, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337195648085375
1787036269.183555, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337195648112541
1787036269.183588, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337195648144958
1787036269.183615, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337195648172416
1787036269.183647, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337195648204041
1787036269.183672, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337195648228291
1787036269.183701, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337195648257166
1787036269.183728, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337195648284791
1787036269.183760, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337195648316916
1787036269.183786, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337195648342500
1787036269.183816, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337195648372500
1787036269.183841, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 162051049580106198592532093531579775689, 1787036269.183185, 30, 1, 337195648397458
1787036269.183891, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 57662807848164512406609406261353553923, 1787036269.183875, 31, 1, 337195648448375
1787036269.183926, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337195648482791
1787036269.183955, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337195648511500
1787036269.183979, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337195648535625
1787036269.184010, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337195648566500
1787036269.184037, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337195648594291
1787036269.184071, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337195648627500
1787036269.184099, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337195648656458
1787036269.184135, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337195648691541
1787036269.184158, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337195648715166
1787036269.184216, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337195648773625
1787036269.184241, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337195648797791
1787036269.184297, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337195648854625
1787036269.184321, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337195648878666
1787036269.184380, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337195648937458
1787036269.184408, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337195648964500
1787036269.184439, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337195648995250
1787036269.184466, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337195649022916
1787036269.184496, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337195649053291
1787036269.184522, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337195649079083
1787036269.184581, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337195649138416
1787036269.184609, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 57662807848164512406609406261353553923, 1787036269.183875, 31, 1, 337195649166875
1787036269.184663, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 311093734931971328193949210777673929195, 1787036269.184647, 32, 1, 337195649220583
1787036269.184702, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337195649258416
1787036269.184734, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337195649290458
1787036269.184762, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337195649319708
1787036269.184797, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337195649353166
1787036269.184827, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337195649384541
1787036269.184863, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337195649419291
1787036269.184889, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337195649445958
1787036269.184921, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337195649477291
1787036269.184945, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337195649501500
1787036269.184975, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337195649531333
1787036269.185000, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337195649556208
1787036269.185029, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337195649585916
1787036269.185053, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337195649609833
1787036269.185082, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337195649638791
1787036269.185106, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337195649663041
1787036269.185136, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337195649692791
1787036269.185160, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337195649716750
1787036269.185190, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337195649746708
1787036269.185219, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337195649776083
1787036269.185251, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337195649808083
