1787733561.045496, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 226627914389916
1787733561.052091, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226627920712833
1787733561.052109, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 271247179386825470783744062585622213398, 1787733561.050407, 3, 1, 226627920732250
1787733561.052171, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 126666070060888273721507171298356553064, 1787733561.052157, 4, 1, 226627920794666
1787733561.052203, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226627920823500
1787733561.052230, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226627920850333
1787733561.052247, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226627920867791
1787733561.052326, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226627920946625
1787733561.052342, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226627920963875
1787733561.052469, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226627921091125
1787733561.052487, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226627921109666
1787733561.052656, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226627921277291
1787733561.052671, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226627921291833
1787733561.052771, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226627921392041
1787733561.052786, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226627921408583
1787733561.053014, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226627921635166
1787733561.053031, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226627921653541
1787733561.053138, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226627921758916
1787733561.053155, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226627921776791
1787733561.053262, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226627921883000
1787733561.053277, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226627921898833
1787733561.053455, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226627922076333
1787733561.053470, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226627922091000
1787733561.053599, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226627922220458
1787733561.053615, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 126666070060888273721507171298356553064, 1787733561.052157, 4, 1, 226627922236750
1787733561.053668, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 264199452156437458517202621201417565127, 1787733561.053654, 5, 1, 226627922289791
1787733561.053703, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226627922324333
1787733561.053727, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226627922347500
1787733561.053741, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226627922361791
1787733561.053892, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226627922512583
1787733561.053905, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226627922525750
1787733561.054002, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226627922624041
1787733561.054015, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226627922635958
1787733561.054170, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226627922791000
1787733561.054186, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226627922808375
1787733561.054296, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226627922918083
1787733561.054316, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226627922940500
1787733561.054511, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226627923133166
1787733561.054531, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226627923152791
1787733561.054696, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226627923317833
1787733561.054713, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226627923336000
1787733561.054834, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226627923455166
1787733561.054857, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226627923477916
1787733561.054968, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226627923588500
1787733561.055002, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226627923631083
1787733561.055391, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226627924013458
1787733561.055419, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 264199452156437458517202621201417565127, 1787733561.053654, 5, 1, 226627924047000
1787733561.055507, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 182516263833451360458415130241225891988, 1787733561.055491, 6, 1, 226627924129583
1787733561.055544, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226627924166708
1787733561.055573, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226627924194583
1787733561.055589, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226627924211583
1787733561.055689, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226627924310708
1787733561.055708, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226627924330750
1787733561.055926, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226627924547541
1787733561.055943, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226627924565333
1787733561.056128, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226627924750666
1787733561.056145, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226627924767333
1787733561.056288, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226627924908583
1787733561.056302, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226627924923875
1787733561.056457, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226627925077583
1787733561.056470, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226627925090666
1787733561.056568, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226627925189166
1787733561.056586, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226627925207833
1787733561.056714, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226627925336041
1787733561.056738, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226627925360875
1787733561.056907, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226627925527458
1787733561.056924, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226627925546458
1787733561.057083, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226627925704708
1787733561.057106, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 182516263833451360458415130241225891988, 1787733561.055491, 6, 1, 226627925727375
1787733561.057148, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 123961996021320968810775605712476470141, 1787733561.057133, 7, 1, 226627925768583
1787733561.057173, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226627925793708
1787733561.057194, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226627925814583
1787733561.057215, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226627925837125
1787733561.057390, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226627926012083
1787733561.057412, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226627926033375
1787733561.057544, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226627926165250
1787733561.057566, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226627926186875
1787733561.057714, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226627926334958
1787733561.057736, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226627926358833
1787733561.057818, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226627926438291
1787733561.057841, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226627926462166
1787733561.058006, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226627926627000
1787733561.058026, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226627926646291
1787733561.058153, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226627926773458
1787733561.058174, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226627926798708
1787733561.058282, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226627926903541
1787733561.058301, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226627926922000
1787733561.058385, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226627927006166
1787733561.058409, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226627927031125
1787733561.058530, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226627927151791
1787733561.058553, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 123961996021320968810775605712476470141, 1787733561.057133, 7, 1, 226627927174875
1787733561.058593, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 175612807187216287383469636555794947125, 1787733561.058581, 8, 1, 226627927213791
1787733561.058624, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226627927247250
1787733561.058659, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226627927280750
1787733561.058678, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226627927299458
1787733561.058774, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226627927396416
1787733561.058798, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226627927418833
1787733561.058880, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226627927500791
1787733561.058896, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226627927517875
1787733561.058991, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226627927612125
1787733561.059010, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226627927630500
1787733561.059091, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226627927711375
1787733561.059109, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226627927729416
1787733561.059191, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226627927811208
1787733561.059209, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226627927829875
1787733561.059383, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226627928003791
1787733561.059403, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226627928024125
1787733561.059544, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226627928165041
1787733561.059565, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226627928187458
1787733561.059732, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226627928353458
1787733561.059755, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226627928376791
1787733561.059909, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226627928529666
1787733561.059927, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 175612807187216287383469636555794947125, 1787733561.058581, 8, 1, 226627928547750
1787733561.059973, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 119530164299375260363770077986374652844, 1787733561.059954, 9, 1, 226627928595833
1787733561.060006, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226627928627666
1787733561.060031, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226627928652083
1787733561.060050, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226627928670791
1787733561.060184, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226627928804791
1787733561.060203, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226627928824041
1787733561.060336, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226627928956291
1787733561.060355, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226627928975625
1787733561.060448, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226627929068500
1787733561.060464, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226627929088333
1787733561.060647, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226627929268958
1787733561.060673, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226627929296125
1787733561.060820, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226627929441166
1787733561.060843, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226627929464291
1787733561.061006, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226627929626791
1787733561.061022, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226627929644958
1787733561.061193, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226627929814583
1787733561.061215, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226627929837458
1787733561.061306, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226627929927333
1787733561.061347, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226627929969875
1787733561.061502, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226627930123125
1787733561.061523, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 119530164299375260363770077986374652844, 1787733561.059954, 9, 1, 226627930144708
1787733561.061567, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 245700746768758857084358477364731274219, 1787733561.061550, 10, 1, 226627930190791
1787733561.061610, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226627930232250
1787733561.061639, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226627930260375
1787733561.061657, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226627930278083
1787733561.061738, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226627930358666
1787733561.061756, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226627930376416
1787733561.061833, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226627930453791
1787733561.061850, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226627930471000
1787733561.061936, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226627930556750
1787733561.061956, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226627930578750
1787733561.062125, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226627930746833
1787733561.062148, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226627930768916
1787733561.062299, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226627930919375
1787733561.062323, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226627930946208
1787733561.062491, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226627931112750
1787733561.062513, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226627931134583
1787733561.062596, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226627931217083
1787733561.062617, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226627931240541
1787733561.062725, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226627931346250
1787733561.062749, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226627931370666
1787733561.062846, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226627931479916
1787733561.062881, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 245700746768758857084358477364731274219, 1787733561.061550, 10, 1, 226627931503458
1787733561.062924, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 135606368251600384313758602983151240044, 1787733561.062912, 11, 1, 226627931545666
1787733561.062956, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226627931577166
1787733561.062979, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226627931600041
1787733561.062998, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226627931619250
1787733561.063130, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226627931750875
1787733561.063152, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226627931775041
1787733561.063244, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226627931865666
1787733561.063265, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226627931885958
1787733561.063348, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226627931969166
1787733561.063371, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226627931992875
1787733561.063540, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226627932160666
1787733561.063558, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226627932179166
1787733561.063638, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226627932258583
1787733561.063655, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226627932276541
1787733561.063822, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226627932443208
1787733561.063844, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226627932467291
1787733561.063954, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226627932575500
1787733561.063991, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226627932617625
1787733561.064105, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226627932726250
1787733561.064134, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226627932760208
1787733561.064320, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226627932945708
1787733561.064353, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 135606368251600384313758602983151240044, 1787733561.062912, 11, 1, 226627932980750
1787733561.064470, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 124928181154149829234548159821399536574, 1787733561.064441, 12, 1, 226627933093166
1787733561.064519, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226627933144166
