1787733581.710051, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 226648579347833
1787733581.715583, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226648584632458
1787733581.715695, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226648584740291
1787733581.715712, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226648584755916
1787733581.715891, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226648584935000
1787733581.715912, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226648584956666
1787733581.716054, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226648585098250
1787733581.716071, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226648585116625
1787733581.716185, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226648585229625
1787733581.716201, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226648585244833
1787733581.716306, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226648585349541
1787733581.716320, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226648585364625
1787733581.716425, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226648585469750
1787733581.716440, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226648585483666
1787733581.716541, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226648585584416
1787733581.716554, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226648585598166
1787733581.716663, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226648585708083
1787733581.716682, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226648585728208
1787733581.716787, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226648585831458
1787733581.716801, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 196521676216335614583584352890356813514, 1787733581.715471, 3, 1, 226648585845833
1787733581.716857, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 297380965054151156791313995856723524459, 1787733581.716843, 4, 1, 226648585901541
1787733581.716890, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226648585935500
1787733581.716920, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226648585964500
1787733581.716946, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226648585990041
1787733581.717115, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226648586158583
1787733581.717151, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226648586199583
1787733581.717300, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226648586344000
1787733581.717327, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226648586375958
1787733581.717451, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226648586495833
1787733581.717469, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226648586514583
1787733581.717576, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226648586620666
1787733581.717593, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226648586636958
1787733581.717694, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226648586737666
1787733581.717710, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226648586755375
1787733581.717884, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226648586929166
1787733581.717900, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226648586945000
1787733581.718005, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226648587049458
1787733581.718022, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226648587067625
1787733581.718133, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226648587177750
1787733581.718149, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226648587192791
1787733581.718250, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226648587294708
1787733581.718268, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 297380965054151156791313995856723524459, 1787733581.716843, 4, 1, 226648587313458
1787733581.718327, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 101796726402563287407618100483560417445, 1787733581.718311, 5, 1, 226648587370833
1787733581.718356, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226648587401000
1787733581.718383, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226648587426750
1787733581.718396, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226648587439833
1787733581.718552, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226648587595791
1787733581.718576, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226648587621500
1787733581.718673, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226648587717541
1787733581.718690, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226648587735208
1787733581.718813, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226648587857708
1787733581.718830, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226648587875833
1787733581.718958, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226648588002750
1787733581.718974, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226648588018750
1787733581.719075, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226648588119458
1787733581.719090, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226648588134375
1787733581.719243, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226648588286666
1787733581.719279, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226648588327291
1787733581.719391, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226648588434958
1787733581.719412, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226648588457708
1787733581.719650, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226648588698625
1787733581.719706, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226648588758666
1787733581.719990, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226648589036416
1787733581.720019, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 101796726402563287407618100483560417445, 1787733581.718311, 5, 1, 226648589069583
1787733581.720157, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 280688095722357188109204141832948965780, 1787733581.720125, 6, 1, 226648589206041
1787733581.720211, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226648589260541
1787733581.720262, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226648589306750
1787733581.720290, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226648589338458
1787733581.720470, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226648589518625
1787733581.720491, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226648589536500
1787733581.720640, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226648589685041
1787733581.720656, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226648589701125
1787733581.720776, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226648589820625
1787733581.720802, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226648589849958
1787733581.720975, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226648590019708
1787733581.721014, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226648590064041
1787733581.721143, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226648590187750
1787733581.721169, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226648590214083
1787733581.721347, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226648590391041
1787733581.721369, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226648590412708
1787733581.721526, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226648590570125
1787733581.721547, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226648590590625
1787733581.721632, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226648590675833
1787733581.721652, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226648590696541
1787733581.721744, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226648590787791
1787733581.721765, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 280688095722357188109204141832948965780, 1787733581.720125, 6, 1, 226648590808833
1787733581.721816, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 213438454541445304340432442603877596925, 1787733581.721796, 7, 1, 226648590861958
1787733581.721850, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226648590894833
1787733581.721880, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226648590923958
1787733581.721905, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226648590949458
1787733581.721986, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226648591030083
1787733581.722013, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226648591059125
1787733581.722117, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226648591161666
1787733581.722139, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226648591183250
1787733581.722287, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226648591330916
1787733581.722303, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226648591347750
1787733581.722435, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226648591480583
1787733581.722459, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226648591503333
1787733581.722595, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226648591639291
1787733581.722620, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226648591663375
1787733581.722747, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226648591790750
1787733581.722765, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226648591813041
1787733581.722875, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226648591919583
1787733581.722896, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226648591939500
1787733581.722982, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226648592025416
1787733581.723031, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226648592074583
1787733581.723119, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226648592162750
1787733581.723137, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 213438454541445304340432442603877596925, 1787733581.721796, 7, 1, 226648592181375
1787733581.723176, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 101091778766506860860821653692284865897, 1787733581.723164, 8, 1, 226648592220416
1787733581.723201, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226648592245041
1787733581.723223, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226648592266500
1787733581.723242, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226648592285500
1787733581.723315, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226648592359250
1787733581.723336, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226648592379875
1787733581.723481, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226648592524916
1787733581.723500, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226648592543416
1787733581.723581, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226648592625125
1787733581.723595, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226648592640958
1787733581.723774, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226648592818875
1787733581.723795, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226648592839208
1787733581.723950, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226648592993583
1787733581.723968, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226648593012000
1787733581.724054, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226648593097291
1787733581.724073, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226648593118166
1787733581.724209, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226648593256166
1787733581.724237, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226648593282208
1787733581.724396, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226648593441166
1787733581.724415, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226648593460166
1787733581.724544, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226648593588625
1787733581.724564, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 101091778766506860860821653692284865897, 1787733581.723164, 8, 1, 226648593607958
1787733581.724599, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 226026241103366836528498321772070588228, 1787733581.724588, 9, 1, 226648593642875
1787733581.724622, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226648593666291
1787733581.724643, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226648593687166
1787733581.724665, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226648593710333
1787733581.724800, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226648593844125
1787733581.724821, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226648593865416
1787733581.724954, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226648593997666
1787733581.724970, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226648594015708
1787733581.725080, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226648594124791
1787733581.725104, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226648594149625
1787733581.725260, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226648594304500
1787733581.725284, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226648594329125
1787733581.725402, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226648594446500
1787733581.725424, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226648594468250
1787733581.725566, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226648594610333
1787733581.725586, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226648594629458
1787733581.725725, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226648594768416
1787733581.725748, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226648594794250
1787733581.725862, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226648594906583
1787733581.725905, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226648594949875
1787733581.726037, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226648595081041
1787733581.726052, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 226026241103366836528498321772070588228, 1787733581.724588, 9, 1, 226648595096833
1787733581.726101, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 140827221870146965768517809156672913232, 1787733581.726088, 10, 1, 226648595145791
1787733581.726130, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226648595174125
1787733581.726152, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226648595195666
1787733581.726180, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226648595227625
1787733581.726279, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226648595324208
1787733581.726302, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226648595346333
1787733581.726436, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226648595480541
1787733581.726455, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226648595499375
1787733581.726539, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226648595582666
1787733581.726554, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226648595599250
1787733581.726725, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226648595769166
1787733581.726745, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226648595788833
1787733581.726915, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226648595959375
1787733581.726931, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226648595976083
1787733581.727055, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226648596099416
1787733581.727080, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226648596126083
1787733581.727177, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226648596222166
1787733581.727198, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226648596242000
1787733581.727333, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226648596376708
1787733581.727355, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226648596399791
1787733581.727462, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226648596506291
1787733581.727482, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 140827221870146965768517809156672913232, 1787733581.726088, 10, 1, 226648596526125
1787733581.727523, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 170728188060213964999345283404004306812, 1787733581.727508, 11, 1, 226648596567750
1787733581.727558, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226648596602750
1787733581.727581, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226648596625250
1787733581.727602, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226648596645958
1787733581.727735, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226648596778583
1787733581.727751, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226648596797416
1787733581.727917, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226648596961875
1787733581.727955, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226648596999916
1787733581.728090, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226648597134000
1787733581.728109, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226648597153083
1787733581.728272, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226648597316458
1787733581.728293, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226648597337083
1787733581.728386, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226648597430208
1787733581.728405, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226648597449333
1787733581.728550, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226648597593833
1787733581.728566, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226648597610875
1787733581.728657, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226648597701375
1787733581.728682, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226648597729166
1787733581.728831, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226648597876208
1787733581.728878, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226648597922291
1787733581.729016, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226648598060666
1787733581.729049, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 170728188060213964999345283404004306812, 1787733581.727508, 11, 1, 226648598102750
1787733581.729152, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 233531704271427934203909343748492009402, 1787733581.729128, 12, 1, 226648598200208
1787733581.729191, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226648598239583
