1787733552.840215, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 226619708910250
1787733552.844348, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226619712801916
1787733552.844379, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226619712834333
1787733552.844540, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226619712993250
1787733552.844569, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226619713022833
1787733552.844667, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226619713120083
1787733552.844682, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226619713135541
1787733552.844790, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226619713243166
1787733552.844804, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226619713257375
1787733552.844997, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226619713450083
1787733552.845011, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226619713463833
1787733552.845124, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226619713577291
1787733552.845144, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226619713599625
1787733552.845304, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226619713757750
1787733552.845338, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226619713791583
1787733552.845497, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226619713949666
1787733552.845514, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 285919822424889879517397406644886150927, 1787733552.843770, 2, 1, 226619713969791
1787733552.845571, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 206003371027816986568668642950682261560, 1787733552.845559, 3, 1, 226619714024291
1787733552.845601, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226619714054375
1787733552.845631, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226619714083541
1787733552.845649, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226619714103875
1787733552.845799, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226619714252333
1787733552.845813, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226619714266750
1787733552.845919, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226619714371708
1787733552.845932, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226619714384708
1787733552.846213, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226619714673291
1787733552.846248, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226619714704500
1787733552.846362, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226619714814875
1787733552.846376, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226619714829708
1787733552.846521, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226619714973875
1787733552.846538, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226619714993000
1787733552.846637, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226619715089291
1787733552.846657, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226619715109833
1787733552.846750, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226619715202291
1787733552.846765, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226619715218083
1787733552.846867, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226619715319375
1787733552.846880, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226619715333000
1787733552.846997, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226619715450500
1787733552.847014, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 206003371027816986568668642950682261560, 1787733552.845559, 3, 1, 226619715467291
1787733552.847076, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 320615281832077266592269392963796902081, 1787733552.847055, 4, 1, 226619715528666
1787733552.847105, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226619715559083
1787733552.847138, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226619715591625
1787733552.847154, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226619715606625
1787733552.847247, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226619715699750
1787733552.847261, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226619715714708
1787733552.847373, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226619715825958
1787733552.847387, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226619715840083
1787733552.847488, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226619715940875
1787733552.847505, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226619715958875
1787733552.847612, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226619716065375
1787733552.847632, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226619716085708
1787733552.847756, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226619716209375
1787733552.847772, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226619716226625
1787733552.847931, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226619716384916
1787733552.847948, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226619716401250
1787733552.848118, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226619716570875
1787733552.848131, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226619716584583
1787733552.848258, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226619716710416
1787733552.848277, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226619716730416
1787733552.848436, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226619716889000
1787733552.848454, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 320615281832077266592269392963796902081, 1787733552.847055, 4, 1, 226619716910500
1787733552.848522, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 46861965101394744253552841382957156630, 1787733552.848505, 5, 1, 226619716975791
1787733552.848555, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226619717008625
1787733552.848580, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226619717032625
1787733552.848597, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226619717050916
1787733552.848706, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226619717159666
1787733552.848721, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226619717174666
1787733552.848824, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226619717276708
1787733552.848839, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226619717292875
1787733552.849013, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226619717466250
1787733552.849028, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226619717481125
1787733552.849163, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226619717616083
1787733552.849177, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226619717631125
1787733552.849331, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226619717784125
1787733552.849349, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226619717804625
1787733552.849463, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226619717916875
1787733552.849478, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226619717930458
1787733552.849641, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226619718094625
1787733552.849660, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226619718115750
1787733552.849794, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226619718251916
1787733552.849837, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226619718295375
1787733552.849970, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226619718424833
1787733552.849986, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 46861965101394744253552841382957156630, 1787733552.848505, 5, 1, 226619718439541
1787733552.850051, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 339218576120185972776096825286924211775, 1787733552.850035, 6, 1, 226619718505375
1787733552.850087, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226619718540583
1787733552.850112, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226619718565166
1787733552.850132, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226619718584541
1787733552.850270, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226619718723000
1787733552.850286, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226619718739333
1787733552.850392, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226619718845125
1787733552.850410, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226619718865416
1787733552.850594, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226619719048250
1787733552.850612, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226619719066083
1787733552.850835, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226619719287833
1787733552.850849, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226619719303166
1787733552.850953, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226619719406250
1787733552.850970, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226619719424541
1787733552.851090, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226619719543750
1787733552.851116, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226619719569916
1787733552.851209, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226619719662291
1787733552.851225, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226619719678916
1787733552.851381, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226619719833708
1787733552.851400, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226619719855125
1787733552.851502, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226619719955166
1787733552.851527, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 339218576120185972776096825286924211775, 1787733552.850035, 6, 1, 226619719981041
1787733552.851573, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 7729011287719709220053350451393814097, 1787733552.851558, 7, 1, 226619720026458
1787733552.851603, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226619720056000
1787733552.851626, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226619720078791
1787733552.851640, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226619720092750
1787733552.851734, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226619720187125
1787733552.851747, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226619720200125
1787733552.851844, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226619720296541
1787733552.851856, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226619720309125
1787733552.851974, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226619720426875
1787733552.851988, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226619720441500
1787733552.852156, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226619720609000
1787733552.852170, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226619720623625
1787733552.852273, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226619720725791
1787733552.852287, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226619720740875
1787733552.852438, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226619720891000
1787733552.852455, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226619720910458
1787733552.852587, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226619721040833
1787733552.852602, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226619721055125
1787733552.852699, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226619721151583
1787733552.852713, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226619721166166
1787733552.852814, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226619721267291
1787733552.852827, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 7729011287719709220053350451393814097, 1787733552.851558, 7, 1, 226619721280250
1787733552.852878, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 70382656600854575410136547344798951387, 1787733552.852864, 8, 1, 226619721330583
1787733552.852904, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226619721357208
1787733552.852927, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226619721379916
1787733552.852940, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226619721392833
1787733552.853030, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226619721483000
1787733552.853042, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226619721495083
1787733552.853135, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226619721587250
1787733552.853146, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226619721599250
1787733552.853241, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226619721693875
1787733552.853253, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226619721706458
1787733552.853366, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226619721818583
1787733552.853384, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226619721836875
1787733552.853513, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226619721965500
1787733552.853528, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226619721983416
1787733552.853626, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226619722078250
1787733552.853640, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226619722094166
1787733552.853767, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226619722220833
1787733552.853783, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226619722237458
1787733552.853949, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226619722402625
1787733552.853964, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226619722417750
1787733552.854064, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226619722516750
1787733552.854082, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 70382656600854575410136547344798951387, 1787733552.852864, 8, 1, 226619722535416
1787733552.854123, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 325966483467248868000308689654752943589, 1787733552.854109, 9, 1, 226619722575583
1787733552.854152, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226619722604875
1787733552.854174, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226619722626500
1787733552.854187, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226619722640458
1787733552.854282, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226619722736500
1787733552.854302, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226619722755458
1787733552.854448, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226619722900958
1787733552.854467, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226619722919875
1787733552.854558, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226619723011750
1787733552.854579, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226619723032250
1787733552.854670, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226619723122500
1787733552.854700, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226619723157875
1787733552.854803, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226619723256125
1787733552.854833, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226619723285750
1787733552.855004, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226619723456458
1787733552.855031, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226619723484041
1787733552.855119, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226619723571458
1787733552.855142, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226619723600041
1787733552.855272, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226619723725291
1787733552.855293, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226619723746541
1787733552.855432, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226619723885125
1787733552.855457, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 325966483467248868000308689654752943589, 1787733552.854109, 9, 1, 226619723914125
1787733552.855520, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 255094239484485326390019490919884212174, 1787733552.855503, 10, 1, 226619723975416
1787733552.855560, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226619724013750
1787733552.855594, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226619724047291
1787733552.855617, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226619724071750
1787733552.855707, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226619724160416
1787733552.855722, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226619724175833
1787733552.855909, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226619724362125
1787733552.855937, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226619724392375
1787733552.856059, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226619724513333
1787733552.856084, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226619724537500
1787733552.856263, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226619724715875
1787733552.856292, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226619724747791
1787733552.856396, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226619724849875
1787733552.856419, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226619724872458
1787733552.856511, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226619724963583
1787733552.856536, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226619724991166
1787733552.856690, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226619725143250
1787733552.856715, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226619725170166
1787733552.856819, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226619725272958
1787733552.856843, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226619725296708
1787733552.856951, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226619725404083
1787733552.856969, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 255094239484485326390019490919884212174, 1787733552.855503, 10, 1, 226619725422958
1787733552.857019, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 105721385412185424015328980645355111110, 1787733552.857006, 11, 1, 226619725471791
1787733552.857049, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226619725501833
1787733552.857071, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226619725523458
1787733552.857090, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226619725542416
1787733552.857214, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226619725666500
1787733552.857235, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226619725689500
1787733552.857334, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226619725788125
1787733552.857358, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226619725810875
1787733552.857443, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226619725895958
1787733552.857462, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226619725914583
1787733552.857547, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226619725999416
1787733552.857570, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226619726023291
1787733552.857679, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226619726131916
1787733552.857696, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226619726150958
1787733552.857800, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226619726253833
1787733552.857816, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226619726269500
1787733552.857924, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226619726378291
1787733552.857949, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226619726402916
1787733552.858052, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226619726504875
1787733552.858082, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226619726540083
1787733552.858184, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226619726636500
1787733552.858233, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 105721385412185424015328980645355111110, 1787733552.857006, 11, 1, 226619726690791
1787733552.858303, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 136573709294823556265610226514176406761, 1787733552.858285, 12, 1, 226619726757833
1787733552.858346, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226619726800500
