1787036664.876319, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 337591339239125
1787036665.226233, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337591688854666
1787036665.227920, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337591690540000
1787036665.227955, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 332398570324745094664225944805751999772, 1787036665.214342, 24, 1, 337591690574041
1787036665.228197, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 45417062908775474498670554930588373760, 1787036665.228006, 25, 1, 337591690818125
1787036665.228269, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337591690889291
1787036665.228325, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337591690944166
1787036665.228358, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337591690976291
1787036665.229702, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337591692321166
1787036665.229748, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337591692369833
1787036665.230892, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337591693513083
1787036665.230993, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337591693614708
1787036665.232274, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337591694892125
1787036665.232311, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337591694933000
1787036665.233658, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337591696276916
1787036665.233712, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337591696334833
1787036665.234993, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337591697615000
1787036665.235067, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337591697686041
1787036665.236235, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337591698853708
1787036665.236281, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337591698903083
1787036665.237703, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337591700321708
1787036665.237743, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337591700365375
1787036665.239089, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337591701708583
1787036665.239298, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337591701919375
1787036665.241252, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337591703875083
1787036665.241303, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 45417062908775474498670554930588373760, 1787036665.228006, 25, 1, 337591703922708
1787036665.241462, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 45175004674714559045167944679953347089, 1787036665.241428, 26, 1, 337591704082000
1787036665.241532, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337591704151416
1787036665.241584, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337591704203916
1787036665.241647, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337591704266375
1787036665.242973, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337591705591416
1787036665.243026, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337591705648791
1787036665.244467, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337591707084958
1787036665.244505, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337591707126666
1787036665.245820, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337591708437750
1787036665.245863, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337591708484500
1787036665.247182, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337591709800208
1787036665.247225, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337591709846416
1787036665.248691, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337591711309291
1787036665.248759, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337591711377958
1787036665.249935, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337591712553500
1787036665.249980, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337591712601208
1787036665.251352, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337591713969333
1787036665.251391, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337591714014291
1787036665.252664, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337591715281541
1787036665.252885, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337591715506833
1787036665.254873, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337591717495166
1787036665.254913, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 45175004674714559045167944679953347089, 1787036665.241428, 26, 1, 337591717532083
1787036665.255043, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 69969263680882003759021984582910884716, 1787036665.254961, 27, 1, 337591717661833
1787036665.255109, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337591717730250
1787036665.255159, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337591717778750
1787036665.255189, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337591717807541
1787036665.256521, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337591719139666
1787036665.256569, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337591719190541
1787036665.257666, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337591720287666
1787036665.257721, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337591720342291
1787036665.259042, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337591721659708
1787036665.259083, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337591721704541
1787036665.260453, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337591723070666
1787036665.260498, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337591723119125
1787036665.261775, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337591724397125
1787036665.261895, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337591724515166
1787036665.262992, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337591725610000
1787036665.263054, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337591725673541
1787036665.264474, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337591727095041
1787036665.264520, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337591727141625
1787036665.265836, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337591728453833
1787036665.266055, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337591728676041
1787036665.267993, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337591730616041
1787036665.268043, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 69969263680882003759021984582910884716, 1787036665.254961, 27, 1, 337591730661333
1787036665.268177, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 149547553080336613067166822102019073237, 1787036665.268093, 28, 1, 337591730796791
1787036665.268248, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337591730866875
1787036665.268292, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337591730909875
1787036665.268373, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337591730992208
1787036665.269679, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337591732298291
1787036665.269728, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337591732349208
1787036665.271191, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337591733808708
1787036665.271234, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337591733855166
1787036665.272654, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337591735272791
1787036665.272698, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337591735319583
1787036665.273942, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337591736563750
1787036665.274053, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337591736672875
1787036665.275167, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337591737785958
1787036665.275214, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337591737835583
1787036665.276603, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337591739221291
1787036665.276642, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337591739264333
1787036665.277955, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337591740573791
1787036665.278000, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337591740621333
1787036665.279320, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337591741942166
1787036665.279455, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337591742074791
1787036665.280994, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337591743613625
1787036665.281034, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 149547553080336613067166822102019073237, 1787036665.268093, 28, 1, 337591743652541
1787036665.281186, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 237400098988517463327835553471001921643, 1787036665.281150, 29, 1, 337591743805541
1787036665.281261, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337591743882083
1787036665.281317, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337591743936291
1787036665.281351, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337591743968875
1787036665.282662, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337591745279916
1787036665.282707, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337591745328791
1787036665.283849, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337591746470333
1787036665.283921, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337591746544208
1787036665.285028, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337591747647500
1787036665.285078, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337591747698875
1787036665.286193, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337591748814500
1787036665.286250, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337591748871125
1787036665.287616, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337591750233958
1787036665.287655, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337591750276208
1787036665.288918, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337591751536041
1787036665.288961, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337591751582333
1787036665.290254, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337591752872083
1787036665.290292, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337591752912958
1787036665.291649, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337591754267250
1787036665.291876, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337591754497208
1787036665.294015, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337591756637166
1787036665.294062, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 237400098988517463327835553471001921643, 1787036665.281150, 29, 1, 337591756681208
1787036665.294224, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 246631115556662038329133533497971930794, 1787036665.294183, 30, 1, 337591756843041
1787036665.294296, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337591756919875
1787036665.294359, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337591756977791
1787036665.294388, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337591757006625
1787036665.295951, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337591758569500
1787036665.296046, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337591758669000
1787036665.297265, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337591759886291
1787036665.297330, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337591759950458
1787036665.305801, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337591768419333
1787036665.305861, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337591768480250
1787036665.307559, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337591770179666
1787036665.307611, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337591770232833
1787036665.309162, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337591771780916
1787036665.309217, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337591771838291
1787036665.310764, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337591773385666
1787036665.310873, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337591773492458
1787036665.312166, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337591774784000
1787036665.312219, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337591774839791
1787036665.313361, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337591775982916
1787036665.313547, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337591776168208
1787036665.315072, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337591777690833
1787036665.315102, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 246631115556662038329133533497971930794, 1787036665.294183, 30, 1, 337591777720875
1787036665.315243, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 220815852084837049548746629126237308948, 1787036665.315151, 31, 1, 337591777861708
1787036665.315287, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337591777905250
1787036665.315355, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337591777974500
1787036665.315389, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337591778008000
1787036665.316768, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337591779385875
1787036665.316813, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337591779433833
1787036665.318218, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337591780836041
1787036665.318256, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337591780876958
1787036665.319524, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337591782141875
1787036665.319568, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337591782188833
1787036665.320804, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337591783425208
1787036665.320869, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337591783490708
1787036665.322214, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337591784831875
1787036665.322260, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337591784881000
1787036665.323627, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337591786244750
1787036665.323671, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337591786292041
1787036665.324964, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337591787581125
1787036665.325001, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337591787622541
1787036665.326302, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337591788919541
1787036665.326519, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337591789140041
1787036665.328574, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337591791195666
1787036665.328626, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 220815852084837049548746629126237308948, 1787036665.315151, 31, 1, 337591791245125
1787036665.328775, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 186878807616362694738076833870246965943, 1787036665.328753, 32, 1, 337591791399500
1787036665.328833, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337591791451333
1787036665.328878, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337591791495083
1787036665.328903, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337591791521000
1787036665.330275, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337591792893458
1787036665.330320, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337591792941041
1787036665.331439, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337591794060000
1787036665.331512, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337591794131041
1787036665.332651, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337591795268958
1787036665.332705, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337591795327875
1787036665.334097, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337591796715166
1787036665.334140, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337591796760708
1787036665.335505, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337591798122625
1787036665.335550, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337591798171208
1787036665.336849, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337591799466583
1787036665.336891, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337591799512000
1787036665.338241, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337591800859083
1787036665.338361, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337591800979583
1787036665.339562, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337591802179083
1787036665.339687, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337591802306041
1787036665.341182, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337591803800750
1787036665.341210, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 186878807616362694738076833870246965943, 1787036665.328753, 32, 1, 337591803828375
1787036665.341338, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 45249904675171277387602784830482726013, 1787036665.341260, 33, 1, 337591803957291
1787036665.341408, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337591804027083
1787036665.341456, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337591804074291
1787036665.341484, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337591804102333
1787036665.342841, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337591805458875
1787036665.342895, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337591805517750
1787036665.344004, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337591806624333
1787036665.344057, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337591806677291
1787036665.345157, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337591807778208
1787036665.345221, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337591807842875
1787036665.346595, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337591809212791
1787036665.346636, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337591809257625
1787036665.348007, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337591810624750
1787036665.348052, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337591810672875
1787036665.349341, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337591811958708
1787036665.349380, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337591812000791
1787036665.350704, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337591813322000
1787036665.350752, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337591813372666
1787036665.352037, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337591814658125
1787036665.352208, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337591814827250
1787036665.353708, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337591816326750
1787036665.353736, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 45249904675171277387602784830482726013, 1787036665.341260, 33, 1, 337591816354500
1787036665.353881, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 290191210678692155357557904724467910290, 1787036665.353848, 34, 1, 337591816499708
1787036665.353965, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337591816584250
1787036665.354034, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337591816655708
1787036665.354074, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337591816692166
1787036665.355440, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337591818058458
1787036665.355481, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337591818099583
1787036665.356569, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337591819187625
1787036665.356625, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337591819246750
1787036665.358038, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337591820655500
1787036665.358076, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337591820697666
1787036665.359344, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337591821961083
1787036665.359387, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337591822008166
1787036665.360689, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337591823310500
1787036665.360761, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337591823380333
1787036665.361909, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337591824527125
1787036665.361955, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337591824576125
1787036665.363362, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337591825979166
1787036665.363403, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337591826024125
1787036665.364773, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337591827391375
1787036665.365004, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337591827625458
1787036665.366914, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337591829536208
1787036665.366968, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 290191210678692155357557904724467910290, 1787036665.353848, 34, 1, 337591829587125
1787036665.367133, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 294456671412541021321936640811262647613, 1787036665.367096, 35, 1, 337591829751833
1787036665.367209, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337591829827333
1787036665.367246, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337591829863708
1787036665.367274, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337591829890750
1787036665.368683, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337591831301458
1787036665.368729, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337591831350500
1787036665.370119, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337591832736125
1787036665.370160, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337591832781125
1787036665.371619, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337591834237500
1787036665.371670, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337591834290875
1787036665.372910, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337591835530500
1787036665.372976, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337591835597958
1787036665.374365, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337591836981750
1787036665.374407, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337591837030166
1787036665.375730, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337591838348041
1787036665.375868, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337591838487083
1787036665.377022, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337591839639125
1787036665.377066, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337591839686416
1787036665.378237, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337591840857833
1787036665.378346, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337591840963833
1787036665.380443, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337591843063583
1787036665.380487, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 294456671412541021321936640811262647613, 1787036665.367096, 35, 1, 337591843107916
