1787035741.811751, NoOp Chain Depth 10 Size 0 Mode copy, pipeline, prepare, start, 336668279396458
1787035741.827162, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336668294302166
1787035741.827216, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336668294356791
1787035741.827265, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336668294405416
1787035741.827356, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336668294496708
1787035741.827402, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336668294542500
1787035741.827454, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336668294593750
1787035741.827506, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336668294647000
1787035741.827562, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336668294702458
1787035741.827609, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 127398070606673757712814323452514384200, 1787035741.826137, 2, 1, 336668294749916
1787035741.827716, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 170491816646012692889355272801102047050, 1787035741.827678, 3, 1, 336668294857666
1787035741.827793, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336668294935208
1787035741.827852, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336668294992083
1787035741.827898, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336668295038708
1787035741.827950, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336668295090041
1787035741.827995, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336668295135416
1787035741.828046, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336668295186291
1787035741.828091, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336668295231541
1787035741.828142, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336668295281750
1787035741.828186, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336668295326333
1787035741.828236, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336668295376041
1787035741.828288, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336668295429458
1787035741.828349, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336668295489083
1787035741.828405, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336668295546458
1787035741.828459, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336668295599708
1787035741.828511, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336668295652000
1787035741.828565, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336668295705666
1787035741.828611, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336668295751333
1787035741.828663, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336668295802666
1787035741.828708, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336668295848208
1787035741.828759, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336668295899416
1787035741.828803, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 170491816646012692889355272801102047050, 1787035741.827678, 3, 1, 336668295943708
1787035741.828901, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 27999065397747745714723466644630375175, 1787035741.828866, 4, 1, 336668296042250
1787035741.828973, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336668296114458
1787035741.829029, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336668296169625
1787035741.829075, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336668296214875
1787035741.829125, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336668296264791
1787035741.829178, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336668296318250
1787035741.829229, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336668296368208
1787035741.829272, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336668296411791
1787035741.829318, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336668296456791
1787035741.829361, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336668296500625
1787035741.829406, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336668296545041
1787035741.829440, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336668296580333
1787035741.829508, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336668296646541
1787035741.829550, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336668296690083
1787035741.829595, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336668296733791
1787035741.829641, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336668296780500
1787035741.829685, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336668296824083
1787035741.829728, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336668296867625
1787035741.829772, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336668296910666
1787035741.829815, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336668296954291
1787035741.829857, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336668296995958
1787035741.829898, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 27999065397747745714723466644630375175, 1787035741.828866, 4, 1, 336668297038041
1787035741.829983, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 203401484844336031412229157635065443252, 1787035741.829954, 5, 1, 336668297123791
1787035741.830043, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336668297183708
1787035741.830091, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336668297229625
1787035741.830134, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336668297273666
1787035741.830179, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336668297318041
1787035741.830222, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336668297361541
1787035741.830267, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336668297405666
1787035741.830309, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336668297448750
1787035741.830353, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336668297491750
1787035741.830395, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336668297534875
1787035741.830439, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336668297578125
1787035741.830481, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336668297621000
1787035741.830525, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336668297663875
1787035741.830567, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336668297706875
1787035741.830611, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336668297750375
1787035741.830654, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336668297793541
1787035741.830698, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336668297837083
1787035741.830740, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336668297880125
1787035741.830784, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336668297923125
1787035741.830827, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336668297967125
1787035741.830871, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336668298010416
1787035741.830913, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 203401484844336031412229157635065443252, 1787035741.829954, 5, 1, 336668298052583
1787035741.830995, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 19216788044355032769130023385002378953, 1787035741.830967, 6, 1, 336668298135500
1787035741.831054, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336668298194833
1787035741.831100, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336668298239125
1787035741.831143, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336668298282875
1787035741.831188, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336668298327375
1787035741.831231, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336668298370541
1787035741.831283, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336668298421583
1787035741.831325, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336668298465166
1787035741.831371, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336668298509416
1787035741.831412, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336668298551458
1787035741.831456, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336668298594625
1787035741.831498, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336668298637875
1787035741.831543, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336668298682083
1787035741.831585, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336668298725166
1787035741.831629, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336668298768250
1787035741.831671, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336668298811166
1787035741.831717, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336668298855625
1787035741.831760, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336668298899708
1787035741.831807, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336668298945791
1787035741.831849, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336668298988416
1787035741.831892, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336668299030458
1787035741.831929, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 19216788044355032769130023385002378953, 1787035741.830967, 6, 1, 336668299067583
1787035741.832009, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 16209657011279055968580046983148072762, 1787035741.831980, 7, 1, 336668299148916
1787035741.832067, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336668299207000
1787035741.832112, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336668299250625
1787035741.832154, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336668299294041
1787035741.832198, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336668299337375
1787035741.832240, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336668299380291
1787035741.832285, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336668299423375
1787035741.832326, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336668299466083
1787035741.832371, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336668299509500
1787035741.832413, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336668299552333
1787035741.832457, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336668299595750
1787035741.832498, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336668299638375
1787035741.832542, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336668299681250
1787035741.832584, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336668299724125
1787035741.832628, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336668299767208
1787035741.832670, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336668299809791
1787035741.832714, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336668299852500
1787035741.832756, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336668299895583
1787035741.832800, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336668299938500
1787035741.832842, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336668299981625
1787035741.832886, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336668300024625
1787035741.832915, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 16209657011279055968580046983148072762, 1787035741.831980, 7, 1, 336668300054916
1787035741.833024, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 194105760342069567462504338647613224723, 1787035741.832994, 8, 1, 336668300164000
1787035741.833100, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336668300240333
1787035741.833147, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336668300285958
1787035741.833190, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336668300329666
1787035741.833235, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336668300373708
1787035741.833277, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336668300416958
1787035741.833321, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336668300459833
1787035741.833363, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336668300502458
1787035741.833407, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336668300546000
1787035741.833449, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336668300588708
1787035741.833492, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336668300631166
1787035741.833534, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336668300673708
1787035741.833578, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336668300716916
1787035741.833615, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336668300754208
1787035741.833656, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336668300794958
1787035741.833698, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336668300837916
1787035741.833742, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336668300881041
1787035741.833785, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336668300924708
1787035741.833829, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336668300968208
1787035741.833872, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336668301011458
1787035741.833915, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336668301053875
1787035741.833962, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 194105760342069567462504338647613224723, 1787035741.832994, 8, 1, 336668301103875
1787035741.834051, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 63999195809268972423702308444744719890, 1787035741.834029, 9, 1, 336668301191125
1787035741.834108, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336668301248083
1787035741.834152, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336668301291166
1787035741.834194, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336668301334291
1787035741.834239, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336668301378208
1787035741.834282, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336668301421833
1787035741.834326, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336668301464833
1787035741.834369, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336668301508416
1787035741.834413, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336668301551750
1787035741.834455, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336668301594916
1787035741.834501, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336668301639375
1787035741.834543, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336668301682416
1787035741.834589, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336668301728291
1787035741.834634, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336668301773083
1787035741.834677, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336668301816000
1787035741.834718, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336668301858333
1787035741.834763, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336668301902250
1787035741.834811, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336668301951000
1787035741.834855, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336668301994041
1787035741.834891, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336668302031166
1787035741.834956, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336668302094750
1787035741.834997, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 63999195809268972423702308444744719890, 1787035741.834029, 9, 1, 336668302136666
1787035741.835078, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 123067977629676711335536906031316942161, 1787035741.835050, 10, 1, 336668302218083
1787035741.835137, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336668302276916
1787035741.835182, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336668302321166
1787035741.835225, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336668302364708
1787035741.835269, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336668302407916
1787035741.835311, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336668302451166
1787035741.835355, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336668302493916
1787035741.835397, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336668302536500
1787035741.835441, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336668302579333
1787035741.835482, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336668302622416
1787035741.835526, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336668302664708
1787035741.835567, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336668302707250
1787035741.835611, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336668302750125
1787035741.835653, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336668302792833
1787035741.835696, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336668302835375
1787035741.835738, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336668302877916
1787035741.835783, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336668302921500
1787035741.835825, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336668302964916
1787035741.835869, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336668303008166
1787035741.835896, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336668303035041
1787035741.835955, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336668303092791
1787035741.835990, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 123067977629676711335536906031316942161, 1787035741.835050, 10, 1, 336668303128750
1787035741.836055, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 131101343915151615927949629507728660138, 1787035741.836036, 11, 1, 336668303194125
1787035741.836105, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336668303243791
1787035741.836144, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336668303282375
1787035741.836181, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336668303319708
1787035741.836219, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336668303357291
1787035741.836255, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336668303394125
1787035741.836293, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336668303431000
1787035741.836329, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336668303467541
1787035741.836366, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336668303504208
1787035741.836402, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336668303540916
1787035741.836439, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336668303577416
1787035741.836475, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336668303613916
1787035741.836512, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336668303650416
1787035741.836548, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336668303687041
1787035741.836592, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336668303729750
1787035741.836624, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336668303762458
1787035741.836665, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336668303803416
1787035741.836720, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336668303867083
1787035741.836818, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336668303959416
1787035741.836857, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336668303996625
1787035741.836914, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336668304052125
1787035741.836949, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 131101343915151615927949629507728660138, 1787035741.836036, 11, 1, 336668304087750
1787035741.837016, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 294490042194729490079955006455444723663, 1787035741.836994, 12, 1, 336668304154666
1787035741.837062, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336668304199916
1787035741.837098, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336668304235833
1787035741.837134, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336668304272041
1787035741.837169, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336668304307458
1787035741.837202, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336668304340125
1787035741.837237, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336668304374791
1787035741.837268, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336668304406083
1787035741.837302, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336668304440041
1787035741.837333, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336668304471166
1787035741.837367, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336668304505291
