1787035700.715470, NoOp Chain Depth 10 Size 0 Mode copy, pipeline, prepare, start, 336627183301375
1787035700.765394, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336627232733000
1787035700.765430, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336627232768708
1787035700.765473, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336627232811750
1787035700.765506, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336627232844875
1787035700.765548, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336627232886833
1787035700.765580, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 294112037347801367442109549743225502537, 1787035700.764190, 24, 1, 336627232917541
1787035700.765833, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 2061827346218146401035710329860516443, 1787035700.765629, 25, 1, 336627233172708
1787035700.765885, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336627233224875
1787035700.765940, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336627233279958
1787035700.765977, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336627233314708
1787035700.766017, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336627233355500
1787035700.766048, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336627233386000
1787035700.766100, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336627233439583
1787035700.766135, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336627233473833
1787035700.766182, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336627233520375
1787035700.766213, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336627233550250
1787035700.766272, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336627233610916
1787035700.766304, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336627233641833
1787035700.766544, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336627233882333
1787035700.766575, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336627233913125
1787035700.766662, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336627233999625
1787035700.766691, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336627234028833
1787035700.766776, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336627234114333
1787035700.766807, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336627234145333
1787035700.766847, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336627234185083
1787035700.766875, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336627234212875
1787035700.766992, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336627234330291
1787035700.767086, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 2061827346218146401035710329860516443, 1787035700.765629, 25, 1, 336627234426541
1787035700.767202, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 141941739122184092485885131733336495347, 1787035700.767141, 26, 1, 336627234541916
1787035700.767265, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336627234603375
1787035700.767346, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336627234685125
1787035700.767381, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336627234719625
1787035700.767429, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336627234767916
1787035700.767461, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336627234798791
1787035700.767507, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336627234845083
1787035700.767538, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336627234875041
1787035700.767596, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336627234935041
1787035700.767628, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336627234966250
1787035700.767672, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336627235009875
1787035700.767701, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336627235038458
1787035700.767745, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336627235083375
1787035700.767774, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336627235111583
1787035700.768020, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336627235358291
1787035700.768051, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336627235388750
1787035700.768138, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336627235476291
1787035700.768168, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336627235506583
1787035700.768255, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336627235592750
1787035700.768284, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336627235621958
1787035700.768370, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336627235708250
1787035700.768400, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 141941739122184092485885131733336495347, 1787035700.767141, 26, 1, 336627235737166
1787035700.768552, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 701791541395797763142677692173142856, 1787035700.768509, 27, 1, 336627235891333
1787035700.768632, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336627235971625
1787035700.768679, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336627236017625
1787035700.768712, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336627236050708
1787035700.768754, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336627236092583
1787035700.768786, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336627236123250
1787035700.768838, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336627236177958
1787035700.768873, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336627236211708
1787035700.769042, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336627236380458
1787035700.769074, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336627236412791
1787035700.769131, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336627236469875
1787035700.769165, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336627236504083
1787035700.769215, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336627236553291
1787035700.769247, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336627236584125
1787035700.769292, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336627236630041
1787035700.769356, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336627236695291
1787035700.769566, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336627236905083
1787035700.769602, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336627236939375
1787035700.769691, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336627237029083
1787035700.769723, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336627237061750
1787035700.769771, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336627237108916
1787035700.769801, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 701791541395797763142677692173142856, 1787035700.768509, 27, 1, 336627237138708
1787035700.769988, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 186288115272313426949550574116809033300, 1787035700.769869, 28, 1, 336627237327791
1787035700.770060, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336627237399166
1787035700.770130, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336627237468458
1787035700.770169, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336627237507416
1787035700.770269, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336627237607666
1787035700.770303, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336627237642208
1787035700.770396, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336627237734458
1787035700.770428, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336627237766875
1787035700.770486, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336627237824625
1787035700.770520, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336627237858333
1787035700.770569, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336627237907625
1787035700.770601, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336627237938708
1787035700.770652, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336627237990791
1787035700.770685, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336627238022041
1787035700.770744, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336627238082708
1787035700.770776, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336627238114791
1787035700.770832, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336627238171125
1787035700.770866, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336627238205000
1787035700.770915, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336627238253833
1787035700.770947, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336627238284833
1787035700.771222, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336627238560666
1787035700.771253, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 186288115272313426949550574116809033300, 1787035700.769869, 28, 1, 336627238591583
1787035700.771449, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 317212317217601936442579944652904573262, 1787035700.771366, 29, 1, 336627238788583
1787035700.771507, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336627238848666
1787035700.771575, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336627238913916
1787035700.771614, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336627238953333
1787035700.771663, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336627239001666
1787035700.771698, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336627239036208
1787035700.771849, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336627239188375
1787035700.771884, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336627239222666
1787035700.771933, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336627239271625
1787035700.771965, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336627239302458
1787035700.772053, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336627239391750
1787035700.772085, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336627239423708
1787035700.772126, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336627239464541
1787035700.772157, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336627239494833
1787035700.772203, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336627239540958
1787035700.772234, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336627239571458
1787035700.772280, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336627239618166
1787035700.772324, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336627239663333
1787035700.772546, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336627239883416
1787035700.772575, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336627239912416
1787035700.772658, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336627239996291
1787035700.772690, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 317212317217601936442579944652904573262, 1787035700.771366, 29, 1, 336627240028333
1787035700.772831, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 261104376689679189309910717695850471500, 1787035700.772763, 30, 1, 336627240169208
1787035700.772913, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336627240253083
1787035700.772974, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336627240312333
1787035700.773006, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336627240343166
1787035700.773090, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336627240428250
1787035700.773121, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336627240459291
1787035700.773206, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336627240543458
1787035700.773235, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336627240572291
1787035700.773278, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336627240615833
1787035700.773306, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336627240643333
1787035700.773418, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336627240755625
1787035700.773447, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336627240784166
1787035700.773529, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336627240867625
1787035700.773561, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336627240899541
1787035700.773611, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336627240949541
1787035700.773641, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336627240978375
1787035700.773753, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336627241090375
1787035700.773782, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336627241120000
1787035700.773865, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336627241204291
1787035700.773898, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336627241236708
1787035700.773948, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336627241286541
1787035700.773978, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 261104376689679189309910717695850471500, 1787035700.772763, 30, 1, 336627241315291
1787035700.774156, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 194908249662682658154400527144147447392, 1787035700.774022, 31, 1, 336627241496333
1787035700.774240, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336627241579875
1787035700.774309, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336627241646916
1787035700.774340, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336627241678833
1787035700.774402, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336627241740875
1787035700.774480, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336627241818333
1787035700.774581, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336627241919625
1787035700.774614, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336627241952208
1787035700.774668, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336627242006791
1787035700.774702, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336627242039875
1787035700.774747, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336627242085333
1787035700.774776, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336627242113000
1787035700.774924, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336627242262291
1787035700.774955, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336627242292708
1787035700.775039, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336627242377333
1787035700.775071, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336627242408750
1787035700.775154, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336627242493375
1787035700.775188, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336627242526125
1787035700.775238, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336627242576291
1787035700.775268, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336627242605708
1787035700.775379, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336627242717000
1787035700.775409, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 194908249662682658154400527144147447392, 1787035700.774022, 31, 1, 336627242747208
1787035700.775498, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 237279635789649159066527214467687253676, 1787035700.775457, 32, 1, 336627242836750
1787035700.775555, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336627242893125
1787035700.775649, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336627242987916
1787035700.775681, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336627243018375
1787035700.775731, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336627243070250
1787035700.775765, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336627243103500
1787035700.775911, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336627243249000
1787035700.775943, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336627243280583
1787035700.775991, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336627243330083
1787035700.776023, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336627243359750
1787035700.776135, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336627243473041
1787035700.776164, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336627243501625
1787035700.776247, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336627243584791
1787035700.776278, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336627243615916
1787035700.776327, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336627243665000
1787035700.776356, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336627243693541
1787035700.776468, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336627243805500
1787035700.776498, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336627243836208
1787035700.776559, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336627243897708
1787035700.776591, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336627243928833
1787035700.776695, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336627244032791
1787035700.776724, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 237279635789649159066527214467687253676, 1787035700.775457, 32, 1, 336627244062333
1787035700.776872, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 157791818329269626699501915238521997953, 1787035700.776792, 33, 1, 336627244211958
1787035700.776945, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336627244284541
1787035700.776989, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336627244326875
1787035700.777019, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336627244356000
1787035700.777104, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336627244442583
1787035700.777135, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336627244473416
1787035700.777185, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336627244524125
1787035700.777216, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336627244553666
1787035700.777328, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336627244666000
1787035700.777357, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336627244694333
1787035700.777437, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336627244775666
1787035700.777468, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336627244804833
1787035700.777549, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336627244887125
1787035700.777579, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336627244916250
1787035700.777659, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336627244997750
1787035700.777691, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336627245029125
1787035700.777740, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336627245078208
1787035700.777770, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336627245106875
1787035700.777879, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336627245217250
1787035700.777910, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336627245247791
1787035700.777958, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336627245296583
1787035700.777988, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 157791818329269626699501915238521997953, 1787035700.776792, 33, 1, 336627245325833
1787035700.778167, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 333571471772856361673502718731686608971, 1787035700.778131, 34, 1, 336627245505500
1787035700.778233, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336627245571458
1787035700.778277, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336627245615583
1787035700.778307, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336627245644208
1787035700.778396, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336627245733458
1787035700.778425, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336627245762541
1787035700.778467, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336627245804166
1787035700.778493, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336627245830666
1787035700.778605, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336627245942708
1787035700.778633, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336627245970500
1787035700.778714, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336627246052125
1787035700.778744, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336627246081166
1787035700.778825, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336627246163916
1787035700.778858, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336627246195375
1787035700.778895, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336627246232000
1787035700.778923, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336627246260083
1787035700.779033, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336627246370500
1787035700.779062, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336627246399208
1787035700.779141, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336627246479041
1787035700.779171, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336627246507833
1787035700.779247, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336627246585541
1787035700.779276, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 333571471772856361673502718731686608971, 1787035700.778131, 34, 1, 336627246613458
1787035700.779402, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 162096216877582692834132565725533923369, 1787035700.779318, 35, 1, 336627246741708
1787035700.779469, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336627246807958
1787035700.779524, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336627246862166
1787035700.779553, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336627246890541
1787035700.779632, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336627246970875
1787035700.779662, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336627246999541
1787035700.779739, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336627247077541
1787035700.779769, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336627247105750
1787035700.779845, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336627247183625
1787035700.779875, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336627247211708
1787035700.779952, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336627247291000
1787035700.779984, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336627247321083
1787035700.780028, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336627247366583
1787035700.780056, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336627247393333
1787035700.780162, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336627247500166
1787035700.780191, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336627247528500
1787035700.780272, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336627247610750
1787035700.780302, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336627247639625
1787035700.780378, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336627247716000
1787035700.780408, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336627247745333
1787035700.780486, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336627247824916
1787035700.780516, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 162096216877582692834132565725533923369, 1787035700.779318, 35, 1, 336627247852833
1787035700.780642, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 54367104602678653038418520977230134516, 1787035700.780558, 36, 1, 336627247981208
1787035700.780687, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336627248024208
1787035700.780751, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336627248089250
1787035700.780780, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336627248117708
1787035700.780860, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336627248198333
1787035700.780890, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336627248226750
1787035700.780967, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336627248304791
