1787036776.347343, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 337702806455958
1787036776.372516, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337702831369541
1787036776.373918, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337702832772291
1787036776.373941, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 333627155115628182561593082626178854065, 1787036776.363588, 2, 1, 337702832794916
1787036776.373986, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 205529776206006633830760303370514394622, 1787036776.373967, 3, 1, 337702832840916
1787036776.374016, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337702832869833
1787036776.374041, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337702832895083
1787036776.374065, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337702832918916
1787036776.375346, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337702834199625
1787036776.375369, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337702834223083
1787036776.376384, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337702835238375
1787036776.376408, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337702835261583
1787036776.377421, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337702836275291
1787036776.377445, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337702836298916
1787036776.378452, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337702837306416
1787036776.378476, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337702837329416
1787036776.379512, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337702838366416
1787036776.379533, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337702838386458
1787036776.380563, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337702839417375
1787036776.380584, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337702839437041
1787036776.381600, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337702840453750
1787036776.381620, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337702840473791
1787036776.382625, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337702841479166
1787036776.382708, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337702841561750
1787036776.384101, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337702842955625
1787036776.384119, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 205529776206006633830760303370514394622, 1787036776.373967, 3, 1, 337702842972666
1787036776.384174, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 144949177434428799836198810846442247510, 1787036776.384159, 4, 1, 337702843028416
1787036776.384201, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337702843055250
1787036776.384226, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337702843079875
1787036776.384247, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337702843100458
1787036776.385530, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337702844384375
1787036776.385554, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337702844407916
1787036776.386573, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337702845427083
1787036776.386597, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337702845450250
1787036776.387619, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337702846473250
1787036776.387640, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337702846493625
1787036776.388652, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337702847505625
1787036776.388674, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337702847527375
1787036776.389744, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337702848597666
1787036776.389767, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337702848620291
1787036776.390863, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337702849717375
1787036776.390886, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337702849739416
1787036776.391988, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337702850842541
1787036776.392011, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337702850863916
1787036776.393096, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337702851949916
1787036776.393172, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337702852026000
1787036776.394735, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337702853588916
1787036776.394757, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 144949177434428799836198810846442247510, 1787036776.384159, 4, 1, 337702853611375
1787036776.394798, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 306575846103310724181445764029093052979, 1787036776.394784, 5, 1, 337702853652083
1787036776.394824, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337702853677708
1787036776.394848, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337702853701625
1787036776.394870, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337702853724125
1787036776.396280, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337702855134208
1787036776.396300, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337702855153541
1787036776.397395, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337702856249208
1787036776.397416, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337702856269000
1787036776.398503, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337702857356500
1787036776.398522, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337702857375875
1787036776.399588, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337702858442000
1787036776.399608, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337702858461166
1787036776.400652, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337702859505500
1787036776.400674, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337702859527666
1787036776.401742, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337702860595541
1787036776.401765, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337702860618250
1787036776.402810, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337702861663833
1787036776.402830, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337702861683416
1787036776.403866, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337702862719625
1787036776.403928, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337702862781166
1787036776.405370, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337702864224416
1787036776.405390, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 306575846103310724181445764029093052979, 1787036776.394784, 5, 1, 337702864243875
1787036776.405435, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 224995671882180695390459599755672642483, 1787036776.405422, 6, 1, 337702864288666
1787036776.405459, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337702864313041
1787036776.405483, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337702864336500
1787036776.405507, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337702864361250
1787036776.406796, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337702865649625
1787036776.406818, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337702865671541
1787036776.407848, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337702866701916
1787036776.407871, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337702866724750
1787036776.408908, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337702867762291
1787036776.408931, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337702867784500
1787036776.409962, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337702868815708
1787036776.409984, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337702868837750
1787036776.411014, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337702869868125
1787036776.411039, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337702869892625
1787036776.412111, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337702870964750
1787036776.412137, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337702870990500
1787036776.413165, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337702872019000
1787036776.413185, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337702872038708
1787036776.414209, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337702873063125
1787036776.414314, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337702873167500
1787036776.415694, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337702874548208
1787036776.415716, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 224995671882180695390459599755672642483, 1787036776.405422, 6, 1, 337702874568958
1787036776.415756, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 60668045996131441393890307951071751494, 1787036776.415742, 7, 1, 337702874609875
1787036776.415782, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337702874635625
1787036776.415806, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337702874659291
1787036776.415826, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337702874679208
1787036776.417098, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337702875951541
1787036776.417121, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337702875974375
1787036776.418130, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337702876983375
1787036776.418153, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337702877006333
1787036776.419183, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337702878036958
1787036776.419204, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337702878057291
1787036776.420218, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337702879071666
1787036776.420240, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337702879093250
1787036776.421299, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337702880152166
1787036776.421327, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337702880185291
1787036776.423009, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337702881864333
1787036776.423046, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337702881899958
1787036776.424136, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337702882989916
1787036776.424164, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337702883017125
1787036776.425181, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337702884034416
1787036776.425275, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337702884129333
1787036776.426823, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337702885676541
1787036776.426846, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 60668045996131441393890307951071751494, 1787036776.415742, 7, 1, 337702885700250
1787036776.426891, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 19297499133407160928946177273539805082, 1787036776.426878, 8, 1, 337702885745250
1787036776.426919, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337702885771875
1787036776.426940, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337702885793125
1787036776.426958, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337702885811583
1787036776.428518, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337702887372041
1787036776.428543, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337702887396916
1787036776.429657, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337702888510583
1787036776.429685, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337702888541041
1787036776.430762, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337702889617875
1787036776.430791, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337702889645375
1787036776.431826, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337702890680250
1787036776.431850, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337702890704041
1787036776.432852, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337702891706208
1787036776.432876, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337702891729666
1787036776.433879, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337702892732666
1787036776.433903, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337702892756250
1787036776.434895, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337702893748958
1787036776.434919, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337702893772250
1787036776.435906, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337702894759708
1787036776.436028, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337702894881375
1787036776.437389, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337702896242666
1787036776.437406, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 19297499133407160928946177273539805082, 1787036776.426878, 8, 1, 337702896259791
1787036776.437481, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 46682382041747685171527770896915536709, 1787036776.437461, 9, 1, 337702896334625
1787036776.437513, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337702896367583
1787036776.437541, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337702896394083
1787036776.437562, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337702896414791
1787036776.439022, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337702897876041
1787036776.439045, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337702897898208
1787036776.440133, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337702898986875
1787036776.440155, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337702899008625
1787036776.441225, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337702900078750
1787036776.441247, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337702900100583
1787036776.442297, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337702901150375
1787036776.442319, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337702901172208
1787036776.443454, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337702902307458
1787036776.443476, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337702902329625
1787036776.444475, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337702903328458
1787036776.444497, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337702903350916
1787036776.445516, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337702904369666
1787036776.445534, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337702904388125
1787036776.446542, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337702905396000
1787036776.446615, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337702905467791
1787036776.448026, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337702906879791
1787036776.448048, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 46682382041747685171527770896915536709, 1787036776.437461, 9, 1, 337702906901666
1787036776.448088, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 165958668016603072039954733411967726410, 1787036776.448075, 10, 1, 337702906942041
1787036776.448115, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337702906968041
1787036776.448139, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337702906992208
1787036776.448159, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337702907012125
1787036776.449410, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337702908263916
1787036776.449433, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337702908286833
1787036776.450443, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337702909296583
1787036776.450463, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337702909315958
1787036776.451502, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337702910355166
1787036776.451522, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337702910374666
1787036776.452528, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337702911382041
1787036776.452548, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337702911401375
1787036776.453558, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337702912410625
1787036776.453583, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337702912437333
1787036776.454642, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337702913500833
1787036776.454684, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337702913536875
1787036776.455693, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337702914547166
1787036776.455714, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337702914567500
1787036776.456711, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337702915564583
1787036776.456775, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337702915628000
1787036776.458160, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337702917013291
1787036776.458185, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 165958668016603072039954733411967726410, 1787036776.448075, 10, 1, 337702917039541
1787036776.458246, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 116741561073589275193432399990487680111, 1787036776.458231, 11, 1, 337702917099791
1787036776.458276, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337702917129833
1787036776.458300, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337702917153458
1787036776.458327, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337702917180583
1787036776.459642, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337702918496750
1787036776.459669, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337702918522666
1787036776.460690, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337702919543458
1787036776.460714, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337702919567041
1787036776.461732, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337702920586083
1787036776.461755, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337702920608666
1787036776.462772, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337702921625541
1787036776.462795, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337702921648875
1787036776.463821, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337702922674166
1787036776.463843, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337702922696583
1787036776.464879, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337702923732958
1787036776.464902, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337702923755833
1787036776.465913, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337702924766291
1787036776.465933, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337702924785875
1787036776.466933, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337702925786125
1787036776.467032, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337702925885916
1787036776.468520, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337702927373625
1787036776.468543, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 116741561073589275193432399990487680111, 1787036776.458231, 11, 1, 337702927396791
1787036776.468591, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 230722011819910310648302588969570164161, 1787036776.468572, 12, 1, 337702927444666
1787036776.468618, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337702927470708
