1787036622.500060, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 337548963384583
1787036622.550311, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337549013142291
1787036622.552228, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337549015058458
1787036622.552316, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337549015146000
1787036622.554323, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337549017152666
1787036622.554409, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337549017242375
1787036622.556256, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337549019085333
1787036622.556350, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337549019180375
1787036622.558249, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337549021078166
1787036622.558321, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337549021159000
1787036622.560341, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337549023174833
1787036622.560693, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337549023528208
1787036622.563941, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337549026775375
1787036622.564021, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 256427116309580516083587182514195403060, 1787036622.541609, 2, 1, 337549026850750
1787036622.564263, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 47853140306864666097510133439434833189, 1787036622.564154, 3, 1, 337549027092708
1787036622.564349, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337549027178750
1787036622.564399, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337549027226500
1787036622.564430, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337549027257250
1787036622.566988, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337549029817041
1787036622.567061, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337549029895291
1787036622.569043, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337549031877208
1787036622.569276, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337549032105708
1787036622.571248, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337549034076958
1787036622.571319, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337549034152750
1787036622.573176, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337549036010250
1787036622.573294, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337549036123541
1787036622.575241, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337549038070083
1787036622.575285, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337549038113041
1787036622.577174, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337549040003583
1787036622.577299, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337549040128916
1787036622.579151, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337549041979333
1787036622.579217, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337549042050291
1787036622.581093, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337549043926416
1787036622.581378, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337549044207416
1787036622.583889, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337549046717208
1787036622.583924, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 47853140306864666097510133439434833189, 1787036622.564154, 3, 1, 337549046750708
1787036622.584141, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 156209257042022207777248127082497271689, 1787036622.584091, 4, 1, 337549046971750
1787036622.584235, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337549047063666
1787036622.584277, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337549047104833
1787036622.584309, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337549047135541
1787036622.586629, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337549049457375
1787036622.586685, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337549049518375
1787036622.588539, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337549051373625
1787036622.588717, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337549051548583
1787036622.590634, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337549053464041
1787036622.590704, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337549053538583
1787036622.592706, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337549055541333
1787036622.592787, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337549055616250
1787036622.594850, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337549057681416
1787036622.594903, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337549057730375
1787036622.596690, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337549059517666
1787036622.596791, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337549059622208
1787036622.598551, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337549061379541
1787036622.598620, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337549061461416
1787036622.600505, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337549063337541
1787036622.600831, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337549063664166
1787036622.603730, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337549066556916
1787036622.603794, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 156209257042022207777248127082497271689, 1787036622.584091, 4, 1, 337549066628791
1787036622.604025, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 151411343433484181411840998775896967512, 1787036622.603982, 5, 1, 337549066854000
1787036622.604143, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337549066975625
1787036622.604215, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337549067042333
1787036622.604257, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337549067084833
1787036622.607277, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337549070105166
1787036622.607337, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337549070169791
1787036622.609551, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337549072377833
1787036622.609635, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337549072468291
1787036622.611714, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337549074546083
1787036622.611777, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337549074609833
1787036622.613878, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337549076705708
1787036622.613930, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337549076761041
1787036622.615452, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337549078279041
1787036622.615485, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337549078311541
1787036622.617187, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337549080020125
1787036622.617312, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337549080142666
1787036622.618825, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337549081653000
1787036622.618885, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337549081716750
1787036622.620470, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337549083296083
1787036622.620692, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337549083522958
1787036622.622753, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337549085581791
1787036622.622793, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 151411343433484181411840998775896967512, 1787036622.603982, 5, 1, 337549085620333
1787036622.622987, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 172222781737979536349737469370653392127, 1787036622.622927, 6, 1, 337549085817875
1787036622.623083, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337549085912500
1787036622.623132, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337549085959250
1787036622.623162, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337549085989083
1787036622.624712, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337549087539083
1787036622.624770, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337549087602291
1787036622.626459, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337549089285750
1787036622.626505, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337549089336833
1787036622.628275, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337549091102583
1787036622.628323, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337549091154083
1787036622.629780, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337549092606791
1787036622.629833, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337549092665750
1787036622.631636, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337549094465250
1787036622.631710, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337549094539666
1787036622.633240, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337549096071125
1787036622.633328, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337549096157500
1787036622.634750, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337549097578166
1787036622.634820, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337549097648791
1787036622.636198, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337549099026541
1787036622.636420, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337549099248583
1787036622.638358, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337549101186208
1787036622.638399, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 172222781737979536349737469370653392127, 1787036622.622927, 6, 1, 337549101226958
1787036622.638623, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 85089998726714819717897935940779626307, 1787036622.638588, 7, 1, 337549101454791
1787036622.638739, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337549101570583
1787036622.638819, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337549101647208
1787036622.638859, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337549101686416
1787036622.640677, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337549103507416
1787036622.640768, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337549103596125
1787036622.642359, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337549105189208
1787036622.642402, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337549105232916
1787036622.643839, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337549106665916
1787036622.643946, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337549106776041
1787036622.645294, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337549108122333
1787036622.645336, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337549108166000
1787036622.647043, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337549109875125
1787036622.647139, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337549109971166
1787036622.649257, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337549112087916
1787036622.649322, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337549112154583
1787036622.650941, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337549113773166
1787036622.651054, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337549113885541
1787036622.652745, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337549115577583
1787036622.652964, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337549115794166
1787036622.654982, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337549117809958
1787036622.655039, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 85089998726714819717897935940779626307, 1787036622.638588, 7, 1, 337549117866583
1787036622.655178, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 75580507265649187952934238257544906741, 1787036622.655141, 8, 1, 337549118006583
1787036622.655250, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337549118076791
1787036622.655295, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337549118122166
1787036622.655347, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337549118179333
1787036622.657430, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337549120257208
1787036622.657487, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337549120319291
1787036622.658842, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337549121672750
1787036622.658930, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337549121762958
1787036622.660682, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337549123511041
1787036622.660740, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337549123573000
1787036622.662289, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337549125122375
1787036622.662359, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337549125187916
1787036622.663725, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337549126552416
1787036622.663785, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337549126613041
1787036622.665085, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337549127913833
1787036622.665189, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337549128019208
1787036622.666440, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337549129267666
1787036622.666498, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337549129326750
1787036622.667624, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337549130452750
1787036622.667814, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337549130641625
1787036622.669442, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337549132270958
1787036622.669499, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 75580507265649187952934238257544906741, 1787036622.655141, 8, 1, 337549132327250
1787036622.669650, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 58733045771058644573354858163800593480, 1787036622.669609, 9, 1, 337549132477083
1787036622.669726, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337549132553375
1787036622.669772, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337549132600375
1787036622.669861, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337549132696250
1787036622.671778, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337549134606458
1787036622.671889, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337549134721791
1787036622.673348, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337549136177291
1787036622.673387, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337549136214208
1787036622.674710, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337549137537666
1787036622.674770, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337549137599208
1787036622.676277, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337549139107875
1787036622.676363, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337549139194958
1787036622.677799, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337549140627791
1787036622.677838, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337549140664750
1787036622.679199, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337549142028375
1787036622.679262, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337549142094333
1787036622.680757, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337549143587208
1787036622.680847, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337549143675541
1787036622.682219, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337549145049291
1787036622.682441, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337549145269541
1787036622.684138, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337549146965791
1787036622.684225, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 58733045771058644573354858163800593480, 1787036622.669609, 9, 1, 337549147059750
1787036622.684467, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 242574517465272589277494644388751507516, 1787036622.684407, 10, 1, 337549147296666
1787036622.684540, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337549147367458
1787036622.684618, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337549147446666
1787036622.684671, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337549147497791
1787036622.686630, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337549149460041
1787036622.686684, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337549149515541
1787036622.687978, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337549150809166
1787036622.688034, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337549150865041
1787036622.689408, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337549152240291
1787036622.689484, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337549152312708
1787036622.690760, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337549153587625
1787036622.690823, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337549153653291
1787036622.692046, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337549154875791
1787036622.692113, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337549154939791
1787036622.693414, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337549156241875
1787036622.693507, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337549156337083
1787036622.694872, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337549157700291
1787036622.695034, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337549157863458
1787036622.696290, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337549159117500
1787036622.696553, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337549159383791
1787036622.698304, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337549161132041
1787036622.698366, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 242574517465272589277494644388751507516, 1787036622.684407, 10, 1, 337549161195416
1787036622.698536, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 105669950923600534567564537841483447324, 1787036622.698488, 11, 1, 337549161363708
1787036622.698600, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337549161426875
1787036622.698637, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 337549161463041
1787036622.698691, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 337549161517375
1787036622.700259, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 337549163086625
1787036622.700318, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 337549163146791
1787036622.701589, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 337549164416458
1787036622.701616, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 337549164444041
1787036622.702863, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 337549165690458
1787036622.702928, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 337549165754250
1787036622.704125, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 337549166951750
1787036622.704181, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 337549167016083
1787036622.705373, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 337549168203208
1787036622.705433, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 337549168261625
1787036622.706894, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 337549169726875
1787036622.706955, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 337549169782791
1787036622.708223, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 337549171050041
1787036622.708318, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 337549171151458
1787036622.709787, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 337549172619666
1787036622.709973, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 337549172800708
1787036622.711879, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 337549174711291
1787036622.711963, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 105669950923600534567564537841483447324, 1787036622.698488, 11, 1, 337549174798500
1787036622.712177, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 274548691611476362734905878567640677351, 1787036622.712132, 12, 1, 337549175006958
1787036622.712286, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 337549175113666
