1787758174.946507, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline, prepare, start, 251241373297541
1787758174.947372, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline, prepare, end, 251241373868583
1787758174.947639, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 3124049863201567552230425453699900040, 1787758174.947607, 1, 1, 251241374140041
1787758174.958687, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 287782481394044801200167655636633542642, 1787758174.958670, 10, 1, 251241385180416
1787758174.959430, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 287782481394044801200167655636633542642, 1787758174.958670, 10, 1, 251241385922083
1787758174.959474, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 24479208926755668073537450092522797343, 1787758174.959460, 11, 1, 251241385968166
1787758174.960418, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 24479208926755668073537450092522797343, 1787758174.959460, 11, 1, 251241386913541
1787758174.960492, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 253881247360974048932205440584933098078, 1787758174.960478, 12, 1, 251241386985291
1787758174.961440, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 253881247360974048932205440584933098078, 1787758174.960478, 12, 1, 251241387933541
1787758174.961500, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 120693370827691136168231559751832243939, 1787758174.961484, 13, 1, 251241387995333
1787758174.962517, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 120693370827691136168231559751832243939, 1787758174.961484, 13, 1, 251241389010500
1787758174.962564, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 306539034804402222633695152569735077298, 1787758174.962547, 14, 1, 251241389058041
1787758174.963697, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 306539034804402222633695152569735077298, 1787758174.962547, 14, 1, 251241390191958
1787758174.963756, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 92272347191870755869460698450752900128, 1787758174.963744, 15, 1, 251241390249833
1787758174.964647, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 92272347191870755869460698450752900128, 1787758174.963744, 15, 1, 251241391139458
1787758174.964687, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 207444657664426293277315183142412683845, 1787758174.964673, 16, 1, 251241391181125
1787758174.965515, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 207444657664426293277315183142412683845, 1787758174.964673, 16, 1, 251241392009000
1787758174.965555, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 71157977538905327633223846618076051994, 1787758174.965543, 17, 1, 251241392046875
1787758174.966427, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 71157977538905327633223846618076051994, 1787758174.965543, 17, 1, 251241392922208
1787758174.966486, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 21088628891505828656862441197059837176, 1787758174.966472, 18, 1, 251241392980333
1787758174.967317, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 21088628891505828656862441197059837176, 1787758174.966472, 18, 1, 251241393812333
1787758174.967367, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 23206056569081768094823515280696190774, 1787758174.967355, 19, 1, 251241393859958
1787758174.968153, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 23206056569081768094823515280696190774, 1787758174.967355, 19, 1, 251241394646125
1787758174.968196, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 209087729229057366337825639191922475948, 1787758174.968184, 20, 1, 251241394688041
1787758174.969055, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 209087729229057366337825639191922475948, 1787758174.968184, 20, 1, 251241395547250
1787758174.969105, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 220557249312621738872163749547968690543, 1787758174.969092, 21, 1, 251241395599291
1787758174.969978, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 220557249312621738872163749547968690543, 1787758174.969092, 21, 1, 251241396470500
1787758174.970027, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 258665420869743682839296639710257579381, 1787758174.970011, 22, 1, 251241396522708
1787758174.970850, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 258665420869743682839296639710257579381, 1787758174.970011, 22, 1, 251241397343833
1787758174.970895, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 298200305542104852184854283838327716560, 1787758174.970884, 23, 1, 251241397387750
1787758174.972153, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 298200305542104852184854283838327716560, 1787758174.970884, 23, 1, 251241398648458
1787758174.972201, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 46429127215002601249749375879621172181, 1787758174.972185, 24, 1, 251241398692708
1787758174.973085, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 46429127215002601249749375879621172181, 1787758174.972185, 24, 1, 251241399577083
1787758174.973130, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 75549993369593215537014121800034900796, 1787758174.973114, 25, 1, 251241399624958
1787758174.973999, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 75549993369593215537014121800034900796, 1787758174.973114, 25, 1, 251241400495416
1787758174.974040, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 51065685827409807991164407121021520869, 1787758174.974029, 26, 1, 251241400531916
1787758174.975005, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 51065685827409807991164407121021520869, 1787758174.974029, 26, 1, 251241401500208
1787758174.975055, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 170712136812366093482511194317728762378, 1787758174.975044, 27, 1, 251241401548500
1787758174.975877, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 170712136812366093482511194317728762378, 1787758174.975044, 27, 1, 251241402369541
1787758174.975910, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 39162472745447231836198127602235668801, 1787758174.975901, 28, 1, 251241402401791
1787758174.976772, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 39162472745447231836198127602235668801, 1787758174.975901, 28, 1, 251241403265208
1787758174.976828, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 339873088587419729336406893872296302129, 1787758174.976809, 29, 1, 251241403324500
1787758174.977879, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 339873088587419729336406893872296302129, 1787758174.976809, 29, 1, 251241404374000
1787758174.977936, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 258051659428520997630090849094439685013, 1787758174.977921, 30, 1, 251241404430416
1787758174.978709, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 258051659428520997630090849094439685013, 1787758174.977921, 30, 1, 251241405202458
1787758174.978762, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 150253276253522784058693416445538972707, 1787758174.978745, 31, 1, 251241405256666
1787758174.979727, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 150253276253522784058693416445538972707, 1787758174.978745, 31, 1, 251241406224500
1787758174.979791, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 114435726482484530105050385379896487809, 1787758174.979776, 32, 1, 251241406285583
1787758174.980782, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 114435726482484530105050385379896487809, 1787758174.979776, 32, 1, 251241407277791
1787758174.980842, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 73244982132838915376184161202776325352, 1787758174.980824, 33, 1, 251241407336541
1787758174.981740, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 73244982132838915376184161202776325352, 1787758174.980824, 33, 1, 251241408233708
1787758174.981783, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 95881955575087746568590268153456150334, 1787758174.981772, 34, 1, 251241408275000
1787758174.982601, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 95881955575087746568590268153456150334, 1787758174.981772, 34, 1, 251241409093750
1787758174.982663, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 212701531942143052739457704154022834833, 1787758174.982640, 35, 1, 251241409157583
1787758174.983436, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 212701531942143052739457704154022834833, 1787758174.982640, 35, 1, 251241409928791
1787758174.983477, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 34464129869755275518765615585647540431, 1787758174.983466, 36, 1, 251241409968958
1787758174.984397, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 34464129869755275518765615585647540431, 1787758174.983466, 36, 1, 251241410890541
1787758174.984441, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 199700568846491906291563202204236342731, 1787758174.984430, 37, 1, 251241410933250
1787758174.985285, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 199700568846491906291563202204236342731, 1787758174.984430, 37, 1, 251241411779541
1787758174.985348, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 279366458263353134893082968727860442679, 1787758174.985328, 38, 1, 251241411841250
1787758174.986249, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 279366458263353134893082968727860442679, 1787758174.985328, 38, 1, 251241412744958
1787758174.986300, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 7019373364463467705620838718430495478, 1787758174.986289, 39, 1, 251241412792750
1787758174.987112, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 7019373364463467705620838718430495478, 1787758174.986289, 39, 1, 251241413606833
1787758174.987167, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 225291151888789730600254985158563514970, 1787758174.987152, 40, 1, 251241413662750
1787758174.988168, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 225291151888789730600254985158563514970, 1787758174.987152, 40, 1, 251241414661416
1787758174.988210, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 171959074634603713123492975884028504037, 1787758174.988199, 41, 1, 251241414701916
1787758174.988945, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 171959074634603713123492975884028504037, 1787758174.988199, 41, 1, 251241415437791
1787758174.988984, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 98960413397442421206080186909156708025, 1787758174.988973, 42, 1, 251241415476458
1787758174.989752, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 98960413397442421206080186909156708025, 1787758174.988973, 42, 1, 251241416244083
1787758174.989787, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 304099480000701302187229091743131613344, 1787758174.989778, 43, 1, 251241416278750
1787758174.990850, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 304099480000701302187229091743131613344, 1787758174.989778, 43, 1, 251241417345333
1787758174.990902, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 87179472550195167986086661338260142559, 1787758174.990888, 44, 1, 251241417395208
1787758174.991702, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 87179472550195167986086661338260142559, 1787758174.990888, 44, 1, 251241418197708
1787758174.991759, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 101426944233836081927815528951593714731, 1787758174.991744, 45, 1, 251241418252125
1787758174.992718, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 101426944233836081927815528951593714731, 1787758174.991744, 45, 1, 251241419211208
1787758174.992767, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 175069896245441444776077351849664171205, 1787758174.992756, 46, 1, 251241419259291
1787758174.993669, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 175069896245441444776077351849664171205, 1787758174.992756, 46, 1, 251241420163750
1787758174.993713, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 210955457190660199846486735699557605636, 1787758174.993701, 47, 1, 251241420205291
1787758174.994456, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 210955457190660199846486735699557605636, 1787758174.993701, 47, 1, 251241420949041
1787758174.994493, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 2093060905059981839977171060868946350, 1787758174.994483, 48, 1, 251241420985541
1787758174.995215, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 2093060905059981839977171060868946350, 1787758174.994483, 48, 1, 251241421707750
1787758174.995254, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 170859263264966851964832207143823966609, 1787758174.995243, 49, 1, 251241421746041
1787758174.995957, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 170859263264966851964832207143823966609, 1787758174.995243, 49, 1, 251241422448500
1787758174.996009, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 218241089388287000529602437664320914654, 1787758174.995993, 50, 1, 251241422501333
1787758174.996808, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 218241089388287000529602437664320914654, 1787758174.995993, 50, 1, 251241423299583
1787758174.996840, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 146431976214018622756859383321976045093, 1787758174.996831, 51, 1, 251241423331708
1787758174.997741, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 146431976214018622756859383321976045093, 1787758174.996831, 51, 1, 251241424233375
1787758174.997793, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 60592273494004561228760939905695211252, 1787758174.997772, 52, 1, 251241424285750
1787758174.998637, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 60592273494004561228760939905695211252, 1787758174.997772, 52, 1, 251241425129541
1787758174.998670, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 62540019730359610430482050791612436816, 1787758174.998661, 53, 1, 251241425161750
1787758174.999421, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 62540019730359610430482050791612436816, 1787758174.998661, 53, 1, 251241425913291
1787758174.999456, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 26696412619804545431065287395010703488, 1787758174.999445, 54, 1, 251241425948458
1787758175.000223, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 26696412619804545431065287395010703488, 1787758174.999445, 54, 1, 251241426715125
1787758175.000258, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 88122821737938528165715013364488280639, 1787758175.000248, 55, 1, 251241426749875
1787758175.001055, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 88122821737938528165715013364488280639, 1787758175.000248, 55, 1, 251241427547083
1787758175.001116, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 178120702181208259389575395184181475467, 1787758175.001099, 56, 1, 251241427611125
1787758175.001956, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 178120702181208259389575395184181475467, 1787758175.001099, 56, 1, 251241428448916
1787758175.002007, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 300044903367556375902329575138310529975, 1787758175.001990, 57, 1, 251241428500916
1787758175.003094, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 300044903367556375902329575138310529975, 1787758175.001990, 57, 1, 251241429588125
1787758175.003137, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 142879429746442123640690388641545570339, 1787758175.003126, 58, 1, 251241429629791
1787758175.004414, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 142879429746442123640690388641545570339, 1787758175.003126, 58, 1, 251241430908583
1787758175.004464, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 199031315957468846640300959513929769333, 1787758175.004451, 59, 1, 251241430956208
1787758175.005204, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 199031315957468846640300959513929769333, 1787758175.004451, 59, 1, 251241431696375
1787758175.005237, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 246579100344907770303799551317266078152, 1787758175.005228, 60, 1, 251241431729000
1787758175.005962, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 246579100344907770303799551317266078152, 1787758175.005228, 60, 1, 251241432454208
1787758175.005999, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 71042651549661513756649741467812356550, 1787758175.005990, 61, 1, 251241432491041
1787758175.006810, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 71042651549661513756649741467812356550, 1787758175.005990, 61, 1, 251241433302125
1787758175.006848, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 111761267867844063544592992913321577470, 1787758175.006837, 62, 1, 251241433340791
1787758175.007577, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 111761267867844063544592992913321577470, 1787758175.006837, 62, 1, 251241434068916
1787758175.007613, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 324386358536704464757293615654503601814, 1787758175.007603, 63, 1, 251241434105541
1787758175.008277, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 324386358536704464757293615654503601814, 1787758175.007603, 63, 1, 251241434769083
1787758175.008311, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 236992751484452971948196143454843185258, 1787758175.008302, 64, 1, 251241434802875
1787758175.009130, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 236992751484452971948196143454843185258, 1787758175.008302, 64, 1, 251241435622750
1787758175.009175, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 108364197189645801841219419322999906604, 1787758175.009160, 65, 1, 251241435669500
1787758175.010075, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 108364197189645801841219419322999906604, 1787758175.009160, 65, 1, 251241436568416
1787758175.010125, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 21781635229428534726320630901321800420, 1787758175.010108, 66, 1, 251241436621083
1787758175.011141, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 21781635229428534726320630901321800420, 1787758175.010108, 66, 1, 251241437634041
1787758175.011181, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 313822835128212086317989483561793727000, 1787758175.011169, 67, 1, 251241437672708
1787758175.012214, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 313822835128212086317989483561793727000, 1787758175.011169, 67, 1, 251241438707708
1787758175.012251, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 145916321820857060884907547126721583809, 1787758175.012241, 68, 1, 251241438742208
1787758175.012958, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 145916321820857060884907547126721583809, 1787758175.012241, 68, 1, 251241439450500
1787758175.012997, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 287542625314360323858703499686239123976, 1787758175.012986, 69, 1, 251241439489458
1787758175.014273, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 287542625314360323858703499686239123976, 1787758175.012986, 69, 1, 251241440774375
1787758175.014400, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 253306426948348038548780043392058613510, 1787758175.014369, 70, 1, 251241440896791
1787758175.015996, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 253306426948348038548780043392058613510, 1787758175.014369, 70, 1, 251241442492708
1787758175.016066, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 177568971542787696044779670515795793408, 1787758175.016048, 71, 1, 251241442560625
1787758175.017050, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 177568971542787696044779670515795793408, 1787758175.016048, 71, 1, 251241443548916
1787758175.017144, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 253528119772786943001673906187197897659, 1787758175.017124, 72, 1, 251241443641208
1787758175.018099, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 253528119772786943001673906187197897659, 1787758175.017124, 72, 1, 251241444592333
1787758175.018162, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 210890184613535408555727705186339200757, 1787758175.018138, 73, 1, 251241444654125
1787758175.018998, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 210890184613535408555727705186339200757, 1787758175.018138, 73, 1, 251241445490916
1787758175.019039, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 264411239377971019462410484979530229582, 1787758175.019027, 74, 1, 251241445530500
1787758175.019936, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 264411239377971019462410484979530229582, 1787758175.019027, 74, 1, 251241446431416
1787758175.019995, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 338454186650096130768257066728465240063, 1787758175.019980, 75, 1, 251241446489500
1787758175.020888, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 338454186650096130768257066728465240063, 1787758175.019980, 75, 1, 251241447381375
1787758175.020936, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 14666124848241112146354331852576030671, 1787758175.020922, 76, 1, 251241447429458
1787758175.021847, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 14666124848241112146354331852576030671, 1787758175.020922, 76, 1, 251241448340166
1787758175.021884, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 195153260173975291342427042539167505764, 1787758175.021874, 77, 1, 251241448376041
1787758175.022694, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 195153260173975291342427042539167505764, 1787758175.021874, 77, 1, 251241449190875
1787758175.022773, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 128007894797393264382191099140278284450, 1787758175.022750, 78, 1, 251241449266291
1787758175.023863, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 128007894797393264382191099140278284450, 1787758175.022750, 78, 1, 251241450356625
1787758175.023909, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 215525736966506169989186250184432967254, 1787758175.023896, 79, 1, 251241450401875
1787758175.024815, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 215525736966506169989186250184432967254, 1787758175.023896, 79, 1, 251241451307791
1787758175.024867, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 330088370356550706716262747000353908390, 1787758175.024855, 80, 1, 251241451358375
1787758175.025926, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 330088370356550706716262747000353908390, 1787758175.024855, 80, 1, 251241452421250
1787758175.025977, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 259830543674514681353282441146712573959, 1787758175.025965, 81, 1, 251241452470333
