1787733682.047585, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 226748919000458
1787733682.065202, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226748936303000
1787733682.065252, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226748936350333
1787733682.065279, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226748936377416
1787733682.066794, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226748937893375
1787733682.066880, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226748938001083
1787733682.068252, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226748939352666
1787733682.068295, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226748939400166
1787733682.069947, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226748941047875
1787733682.069976, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226748941078125
1787733682.071127, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226748942227125
1787733682.071156, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226748942257625
1787733682.072369, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226748943469416
1787733682.072397, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226748943499416
1787733682.073614, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226748944714583
1787733682.073642, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226748944740666
1787733682.074720, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226748945819250
1787733682.074747, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226748945845791
1787733682.075887, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226748946986000
1787733682.076077, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226748947175625
1787733682.077710, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226748948813416
1787733682.077744, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 54750065956236362078237068915063596111, 1787733682.065133, 2, 1, 226748948846000
1787733682.077822, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 117034193337021922566141382671609405751, 1787733682.077802, 3, 1, 226748948922916
1787733682.077866, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226748948967000
1787733682.077904, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226748949003333
1787733682.077930, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226748949029458
1787733682.079392, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226748950490666
1787733682.079421, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226748950523583
1787733682.080519, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226748951619708
1787733682.080547, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226748951646458
1787733682.081632, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226748952732791
1787733682.081661, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226748952763125
1787733682.082730, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226748953829958
1787733682.082760, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226748953859041
1787733682.083822, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226748954920916
1787733682.083851, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226748954952958
1787733682.084953, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226748956053708
1787733682.084980, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226748956079166
1787733682.086023, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226748957124000
1787733682.086053, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226748957155500
1787733682.087123, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226748958223250
1787733682.087257, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226748958356250
1787733682.088785, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226748959884250
1787733682.088810, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 117034193337021922566141382671609405751, 1787733682.077802, 3, 1, 226748959909583
1787733682.088868, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 301043864041735689464206298753279200153, 1787733682.088847, 4, 1, 226748959968166
1787733682.088900, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226748959999250
1787733682.088924, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226748960022791
1787733682.088943, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226748960041958
1787733682.090330, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226748961428458
1787733682.090354, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226748961452708
1787733682.091547, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226748962646458
1787733682.091576, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226748962678583
1787733682.092773, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226748963873625
1787733682.092808, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226748963910625
1787733682.093985, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226748965085583
1787733682.094014, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226748965113125
1787733682.095138, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226748966237041
1787733682.095164, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226748966263000
1787733682.096263, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226748967361750
1787733682.096285, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226748967383583
1787733682.097369, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226748968468125
1787733682.097396, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226748968498416
1787733682.098489, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226748969589875
1787733682.098629, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226748969728791
1787733682.100149, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226748971248416
1787733682.100175, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 301043864041735689464206298753279200153, 1787733682.088847, 4, 1, 226748971274833
1787733682.100248, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 238997524352757688425500598950302513894, 1787733682.100218, 5, 1, 226748971351916
1787733682.100301, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226748971405375
1787733682.100344, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226748971443541
1787733682.100366, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226748971465333
1787733682.102256, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226748973356208
1787733682.102285, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226748973387750
1787733682.103901, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226748975002250
1787733682.103934, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226748975033958
1787733682.105070, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226748976170666
1787733682.105096, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226748976195333
1787733682.106192, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226748977292000
1787733682.106223, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226748977323875
1787733682.107440, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226748978539625
1787733682.107464, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226748978563500
1787733682.108556, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226748979655166
1787733682.108579, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226748979677625
1787733682.109706, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226748980805416
1787733682.109729, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226748980828125
1787733682.110843, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226748981941708
1787733682.111022, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226748982121708
1787733682.112677, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226748983777125
1787733682.112702, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 238997524352757688425500598950302513894, 1787733682.100218, 5, 1, 226748983802958
1787733682.112780, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 211441306731321709563934815252136430613, 1787733682.112758, 6, 1, 226748983881291
1787733682.112814, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226748983915041
1787733682.112842, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226748983941333
1787733682.112869, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226748983969750
1787733682.114437, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226748985537208
1787733682.114460, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226748985559458
1787733682.115551, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226748986650708
1787733682.115575, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226748986674041
1787733682.116823, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226748987922666
1787733682.116854, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226748987960750
1787733682.118095, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226748989196416
1787733682.118125, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226748989224958
1787733682.119258, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226748990357583
1787733682.119323, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226748990447041
1787733682.120825, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226748991925708
1787733682.120858, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226748991958041
1787733682.122027, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226748993126250
1787733682.122057, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226748993156333
1787733682.123117, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226748994216541
1787733682.123278, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226748994385041
1787733682.125475, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226748996577458
1787733682.125508, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 211441306731321709563934815252136430613, 1787733682.112758, 6, 1, 226748996608208
1787733682.125578, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 225556936228765314549908355055007866972, 1787733682.125554, 7, 1, 226748996679791
1787733682.125624, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226748996729833
1787733682.125674, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226748996775166
1787733682.125705, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226748996804416
1787733682.127203, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226748998303250
1787733682.127227, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226748998328750
1787733682.128371, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226748999472666
1787733682.128400, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226748999502500
1787733682.129702, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226749000803333
1787733682.129730, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226749000830125
1787733682.130919, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226749002020000
1787733682.130944, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226749002044333
1787733682.132089, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226749003189333
1787733682.132115, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226749003214916
1787733682.133280, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226749004380041
1787733682.133308, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226749004408041
1787733682.134463, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226749005563000
1787733682.134494, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226749005597166
1787733682.135692, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226749006794458
1787733682.135932, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226749007032916
1787733682.137550, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226749008650791
1787733682.137578, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 225556936228765314549908355055007866972, 1787733682.125554, 7, 1, 226749008678875
1787733682.137642, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 334923291834821720570493123314648391183, 1787733682.137619, 8, 1, 226749008744625
1787733682.137695, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226749008800125
1787733682.137740, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226749008840791
1787733682.137771, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226749008871208
1787733682.139302, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226749010402458
1787733682.139329, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226749010429625
1787733682.140450, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226749011550041
1787733682.140473, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226749011573416
1787733682.141674, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226749012773458
1787733682.141698, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226749012799416
1787733682.142841, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226749013941833
1787733682.142866, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226749013965666
1787733682.144016, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226749015116541
1787733682.144042, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226749015142583
1787733682.145204, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226749016304583
1787733682.145229, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226749016331875
1787733682.146458, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226749017559875
1787733682.146492, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226749017593666
1787733682.147698, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226749018798416
1787733682.147854, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226749018957500
1787733682.149470, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226749020573250
1787733682.149504, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 334923291834821720570493123314648391183, 1787733682.137619, 8, 1, 226749020604500
1787733682.149583, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 228696173380461128551762163338103983679, 1787733682.149552, 9, 1, 226749020687750
1787733682.149640, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226749020744208
1787733682.149676, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226749020775625
1787733682.149696, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226749020797541
1787733682.151233, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226749022334250
1787733682.151255, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226749022356083
1787733682.152410, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226749023511250
1787733682.152441, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226749023541416
1787733682.153646, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226749024746750
1787733682.153669, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226749024768708
1787733682.154790, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226749025889791
1787733682.154815, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226749025914875
1787733682.155922, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226749027022458
1787733682.155952, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226749027054958
1787733682.157113, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226749028214041
1787733682.157141, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226749028241208
1787733682.158216, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226749029316291
1787733682.158240, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226749029340833
1787733682.159364, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226749030465000
1787733682.159532, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226749030631875
1787733682.161096, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226749032197333
1787733682.161126, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 228696173380461128551762163338103983679, 1787733682.149552, 9, 1, 226749032226708
1787733682.161199, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 300696415105119523141810745610079563877, 1787733682.161172, 10, 1, 226749032304333
1787733682.161257, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226749032359458
1787733682.161287, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226749032387541
1787733682.161321, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226749032423500
1787733682.162770, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226749033871833
1787733682.162800, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226749033901333
1787733682.163903, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226749035004375
1787733682.163931, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226749035031791
1787733682.165043, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226749036144083
1787733682.165068, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226749036168208
1787733682.166156, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226749037257166
1787733682.166181, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226749037281125
1787733682.167194, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226749038294833
1787733682.167217, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226749038317583
1787733682.168278, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226749039379125
1787733682.168301, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226749039401875
1787733682.169495, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226749040595958
1787733682.169517, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226749040617208
1787733682.170728, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226749041832666
1787733682.170903, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226749042004375
1787733682.172679, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226749043781541
1787733682.172712, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 300696415105119523141810745610079563877, 1787733682.161172, 10, 1, 226749043813041
1787733682.172780, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 246866503310222992623408817671374127287, 1787733682.172759, 11, 1, 226749043882166
1787733682.172826, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226749043929541
1787733682.172862, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 226749043962791
1787733682.172889, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 226749043989750
1787733682.174531, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 226749045631541
1787733682.174560, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 226749045660041
1787733682.175943, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 226749047044083
1787733682.175967, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 226749047067750
1787733682.177111, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 226749048212208
1787733682.177135, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 226749048235541
1787733682.178254, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 226749049355333
1787733682.178277, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 226749049376958
1787733682.179384, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 226749050485208
1787733682.179416, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 226749050521083
1787733682.180528, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 226749051630625
1787733682.180567, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 226749051671833
1787733682.181688, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 226749052790750
1787733682.181719, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 226749052820458
1787733682.182875, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 226749053976875
1787733682.182990, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 226749054090916
1787733682.184521, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 226749055623583
1787733682.184552, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 246866503310222992623408817671374127287, 1787733682.172759, 11, 1, 226749055653125
1787733682.184611, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 168325377971943638450089718413325855211, 1787733682.184590, 12, 1, 226749055713708
1787733682.184649, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 226749055751208
