1787733411.869813, NoOp Chain Depth 10 Size 0 Mode copy, pipeline, prepare, start, 226478735643875
1787733411.872351, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226478737918083
1787733411.872375, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226478737943291
1787733411.872413, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226478737979375
1787733411.872426, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 57480514541323585776204379660447290234, 1787733411.871807, 2, 1, 226478737993416
1787733411.872480, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 23072263504066134059547526141729479008, 1787733411.872465, 3, 1, 226478738046625
1787733411.872507, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226478738073791
1787733411.872528, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226478738095083
1787733411.872542, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226478738109375
1787733411.872589, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226478738155291
1787733411.872603, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226478738171791
1787733411.872636, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226478738202916
1787733411.872649, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226478738215625
1787733411.872688, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226478738255416
1787733411.872702, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226478738269416
1787733411.872735, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226478738301791
1787733411.872749, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226478738316458
1787733411.872786, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226478738352041
1787733411.872800, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226478738366750
1787733411.872836, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226478738402333
1787733411.872848, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226478738415333
1787733411.872879, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226478738445791
1787733411.872891, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226478738457958
1787733411.872922, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226478738488250
1787733411.872934, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226478738500583
1787733411.872964, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226478738530666
1787733411.872976, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 23072263504066134059547526141729479008, 1787733411.872465, 3, 1, 226478738543000
1787733411.873026, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 121221457830523290796040269197424452193, 1787733411.873013, 4, 1, 226478738592916
1787733411.873053, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226478738619666
1787733411.873074, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226478738640541
1787733411.873087, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226478738653583
1787733411.873125, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226478738691583
1787733411.873138, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226478738704500
1787733411.873169, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226478738735208
1787733411.873180, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226478738747083
1787733411.873211, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226478738777583
1787733411.873227, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226478738797833
1787733411.873276, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226478738843916
1787733411.873291, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226478738858125
1787733411.873322, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226478738888583
1787733411.873335, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226478738902291
1787733411.873371, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226478738938208
1787733411.873384, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226478738950750
1787733411.873421, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226478738988333
1787733411.873434, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226478739000333
1787733411.873467, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226478739033208
1787733411.873481, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226478739049833
1787733411.873520, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226478739087250
1787733411.873533, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 121221457830523290796040269197424452193, 1787733411.873013, 4, 1, 226478739100125
1787733411.873590, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 14110795818088674107603442971901169856, 1787733411.873574, 5, 1, 226478739156666
1787733411.873620, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226478739188083
1787733411.873650, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226478739217250
1787733411.873667, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226478739235416
1787733411.873702, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226478739269541
1787733411.873749, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226478739326250
1787733411.873836, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226478739403791
1787733411.873864, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226478739435291
1787733411.873932, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226478739500833
1787733411.873949, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226478739516583
1787733411.873988, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226478739555083
1787733411.874008, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226478739574750
1787733411.874031, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226478739597375
1787733411.874048, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226478739616416
1787733411.874089, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226478739657333
1787733411.874106, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226478739673375
1787733411.874148, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226478739715083
1787733411.874163, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226478739730833
1787733411.874201, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226478739768625
1787733411.874215, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226478739782291
1787733411.874249, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226478739816416
1787733411.874263, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 14110795818088674107603442971901169856, 1787733411.873574, 5, 1, 226478739830000
1787733411.874318, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 279720910420932199662624747922191892342, 1787733411.874301, 6, 1, 226478739885416
1787733411.874350, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226478739918000
1787733411.874377, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226478739943750
1787733411.874397, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226478739964000
1787733411.874419, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226478739985791
1787733411.874434, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226478740001208
1787733411.874476, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226478740043208
1787733411.874491, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226478740059000
1787733411.874529, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226478740096375
1787733411.874542, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226478740108958
1787733411.874575, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226478740141416
1787733411.874588, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226478740155375
1787733411.874620, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226478740186750
1787733411.874632, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226478740199375
1787733411.874664, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226478740231333
1787733411.874678, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226478740245833
1787733411.874718, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226478740284875
1787733411.874731, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226478740297500
1787733411.874762, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226478740328666
1787733411.874775, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226478740341458
1787733411.874806, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226478740372833
1787733411.874819, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 279720910420932199662624747922191892342, 1787733411.874301, 6, 1, 226478740386125
1787733411.874871, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 289923170901146243098853109993265123522, 1787733411.874857, 7, 1, 226478740437958
1787733411.874902, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226478740469375
1787733411.874925, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226478740491916
1787733411.874938, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226478740504500
1787733411.874969, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226478740535958
1787733411.874981, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226478740547875
1787733411.875012, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226478740578291
1787733411.875023, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226478740589916
1787733411.875053, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226478740619666
1787733411.875064, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226478740631333
1787733411.875095, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226478740661833
1787733411.875107, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226478740673958
1787733411.875140, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226478740707041
1787733411.875152, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226478740719041
1787733411.875193, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226478740760666
1787733411.875209, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226478740775708
1787733411.875242, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226478740808250
1787733411.875254, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226478740821583
1787733411.875288, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226478740854583
1787733411.875304, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226478740872541
1787733411.875341, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226478740907416
1787733411.875353, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 289923170901146243098853109993265123522, 1787733411.874857, 7, 1, 226478740919916
1787733411.875418, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 81218628283247410446049101525006354363, 1787733411.875392, 8, 1, 226478740991916
1787733411.875502, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226478741072708
1787733411.875542, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226478741108333
1787733411.875557, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226478741125375
1787733411.875598, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226478741165625
1787733411.875623, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226478741189750
1787733411.875650, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226478741217333
1787733411.875664, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226478741230583
1787733411.875694, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226478741261000
1787733411.875709, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226478741276416
1787733411.875747, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226478741314083
1787733411.875768, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226478741334916
1787733411.875789, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226478741355750
1787733411.875801, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226478741368666
1787733411.875836, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226478741403375
1787733411.875850, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226478741418000
1787733411.875885, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226478741452250
1787733411.875901, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226478741469625
1787733411.875936, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226478741503250
1787733411.875949, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226478741516458
1787733411.875984, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226478741550833
1787733411.875998, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 81218628283247410446049101525006354363, 1787733411.875392, 8, 1, 226478741565250
1787733411.876056, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 122849424111423875240867345135363084504, 1787733411.876040, 9, 1, 226478741623041
1787733411.876087, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226478741653958
1787733411.876108, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226478741674416
1787733411.876122, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226478741689875
1787733411.876160, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226478741727583
1787733411.876182, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226478741749708
1787733411.876207, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226478741774250
1787733411.876221, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226478741788625
1787733411.876256, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226478741822666
1787733411.876269, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226478741835625
1787733411.876301, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226478741867625
1787733411.876314, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226478741880875
1787733411.876346, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226478741912291
1787733411.876357, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226478741924291
1787733411.876388, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226478741954708
1787733411.876400, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226478741967000
1787733411.876430, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226478741996625
1787733411.876443, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226478742010333
1787733411.876475, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226478742042250
1787733411.876489, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226478742055916
1787733411.876522, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226478742089083
1787733411.876536, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 122849424111423875240867345135363084504, 1787733411.876040, 9, 1, 226478742102833
1787733411.876587, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 150204696569180400111300838086364723690, 1787733411.876571, 10, 1, 226478742153750
1787733411.876614, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226478742180708
1787733411.876634, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226478742200750
1787733411.876647, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226478742214000
1787733411.876680, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226478742246250
1787733411.876691, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226478742258125
1787733411.876723, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226478742290500
1787733411.876737, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226478742303250
1787733411.876769, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226478742335916
1787733411.876787, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226478742356583
1787733411.876832, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226478742399750
1787733411.876846, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226478742412916
1787733411.876877, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226478742444000
1787733411.876892, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226478742459875
1787733411.876927, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226478742494458
1787733411.876949, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226478742517083
1787733411.876976, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226478742542875
1787733411.876989, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226478742555708
1787733411.877021, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226478742587333
1787733411.877033, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226478742599666
1787733411.877064, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226478742631125
1787733411.877078, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 150204696569180400111300838086364723690, 1787733411.876571, 10, 1, 226478742645708
1787733411.877129, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 35367645723642754953197431629056044589, 1787733411.877116, 11, 1, 226478742696041
1787733411.877155, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226478742722041
1787733411.877177, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226478742743583
1787733411.877190, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226478742757458
1787733411.877226, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226478742792958
1787733411.877240, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226478742808083
1787733411.877273, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226478742839833
1787733411.877294, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226478742860500
1787733411.877314, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226478742881125
1787733411.877327, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226478742893708
1787733411.877358, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226478742924500
1787733411.877369, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226478742936250
1787733411.877399, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226478742965833
1787733411.877417, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226478742983791
1787733411.877443, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226478743009208
1787733411.877455, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226478743021666
1787733411.877485, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226478743051708
1787733411.877498, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226478743065916
1787733411.877534, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226478743101166
1787733411.877547, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226478743114083
1787733411.877574, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226478743141208
1787733411.877591, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 35367645723642754953197431629056044589, 1787733411.877116, 11, 1, 226478743158083
1787733411.877629, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 183652780731646541294902275536151691196, 1787733411.877615, 12, 1, 226478743196125
1787733411.877655, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226478743222125
1787733411.877675, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226478743242083
1787733411.877688, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226478743254541
1787733411.877718, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226478743284958
1787733411.877730, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226478743296833
1787733411.877761, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226478743328125
1787733411.877773, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226478743339583
1787733411.877803, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226478743369250
1787733411.877819, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226478743388625
1787733411.877863, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226478743430791
