1787733556.925023, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 226623793815333
1787733556.928515, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 290166495661231969830806996351107803032, 1787733556.928500, 2, 1, 226623797052375
1787733556.928546, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226623797082416
1787733556.928572, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226623797107875
1787733556.928588, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226623797125958
1787733556.928761, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226623797297250
1787733556.928774, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226623797310625
1787733556.928949, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226623797487833
1787733556.928969, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226623797506416
1787733556.929080, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226623797616958
1787733556.929096, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226623797633250
1787733556.929251, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226623797787291
1787733556.929264, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226623797801166
1787733556.929433, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226623797971625
1787733556.929450, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226623797986916
1787733556.929566, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226623798101750
1787733556.929588, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226623798126791
1787733556.929691, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226623798228500
1787733556.929715, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226623798251583
1787733556.929806, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226623798342041
1787733556.929822, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226623798359375
1787733556.929933, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226623798469250
1787733556.929959, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 290166495661231969830806996351107803032, 1787733556.928500, 2, 1, 226623798495541
1787733556.930003, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 151131077548681223104870147041385327139, 1787733556.929989, 3, 1, 226623798539833
1787733556.930032, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226623798568625
1787733556.930059, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226623798595333
1787733556.930073, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226623798610166
1787733556.930174, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226623798710500
1787733556.930208, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226623798754416
1787733556.930506, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226623799045041
1787733556.930540, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226623799081541
1787733556.930716, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226623799262375
1787733556.930746, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226623799283708
1787733556.930859, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226623799397208
1787733556.930876, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226623799413541
1787733556.931018, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226623799555083
1787733556.931034, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226623799571250
1787733556.931197, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226623799734083
1787733556.931211, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226623799747875
1787733556.931314, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226623799850958
1787733556.931328, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226623799865208
1787733556.931539, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226623800075125
1787733556.931577, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226623800113875
1787733556.931746, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226623800282416
1787733556.931760, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 151131077548681223104870147041385327139, 1787733556.929989, 3, 1, 226623800296750
1787733556.931826, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 299922358104852372491768244518993771850, 1787733556.931809, 4, 1, 226623800362791
1787733556.931860, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226623800399125
1787733556.931895, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226623800432583
1787733556.931917, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226623800455583
1787733556.932069, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226623800606458
1787733556.932086, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226623800624333
1787733556.932186, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226623800723333
1787733556.932200, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226623800737416
1787733556.932358, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226623800894208
1787733556.932373, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226623800909916
1787733556.932473, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226623801009666
1787733556.932487, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226623801023916
1787733556.932637, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226623801173791
1787733556.932651, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226623801187416
1787733556.932752, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226623801288708
1787733556.932765, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226623801301458
1787733556.932862, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226623801397875
1787733556.932873, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226623801409750
1787733556.932973, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226623801509833
1787733556.933013, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226623801552000
1787733556.933115, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226623801652291
1787733556.933130, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 299922358104852372491768244518993771850, 1787733556.931809, 4, 1, 226623801667958
1787733556.933191, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 53795085731536838169313173707650973088, 1787733556.933177, 5, 1, 226623801728708
1787733556.933229, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226623801768708
1787733556.933266, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226623801803958
1787733556.933283, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226623801819791
1787733556.933371, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226623801907250
1787733556.933390, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226623801926708
1787733556.933523, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226623802059166
1787733556.933539, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226623802077125
1787733556.933663, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226623802200333
1787733556.933680, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226623802217750
1787733556.933790, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226623802326708
1787733556.933805, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226623802341708
1787733556.933907, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226623802444083
1787733556.933921, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226623802458041
1787733556.934022, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226623802558250
1787733556.934038, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226623802575875
1787733556.934187, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226623802724333
1787733556.934202, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226623802739041
1787733556.934318, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226623802854333
1787733556.934339, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226623802876250
1787733556.934456, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226623802992666
1787733556.934469, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 53795085731536838169313173707650973088, 1787733556.933177, 5, 1, 226623803006333
1787733556.934528, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 87722669865782852267464913337155465894, 1787733556.934514, 6, 1, 226623803064500
1787733556.934556, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226623803092416
1787733556.934579, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226623803114916
1787733556.934593, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226623803130166
1787733556.934733, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226623803270291
1787733556.934747, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226623803283791
1787733556.934904, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226623803440125
1787733556.934922, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226623803461458
1787733556.935035, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226623803572208
1787733556.935052, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226623803590625
1787733556.935217, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226623803754041
1787733556.935233, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226623803771250
1787733556.935338, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226623803875125
1787733556.935353, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226623803889375
1787733556.935452, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226623803988000
1787733556.935464, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226623804001125
1787733556.935563, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226623804099666
1787733556.935577, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226623804113333
1787733556.935672, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226623804207916
1787733556.935685, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226623804221833
1787733556.935783, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226623804319625
1787733556.935798, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 87722669865782852267464913337155465894, 1787733556.934514, 6, 1, 226623804336125
1787733556.935855, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 236876296777676579045608099216477614957, 1787733556.935843, 7, 1, 226623804391833
1787733556.935885, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226623804421250
1787733556.935908, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226623804444416
1787733556.935922, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226623804458916
1787733556.936054, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226623804590875
1787733556.936072, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226623804611583
1787733556.936235, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226623804772083
1787733556.936265, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226623804802250
1787733556.936354, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226623804890083
1787733556.936366, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226623804903125
1787733556.936568, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226623805104458
1787733556.936599, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226623805144625
1787733556.936932, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226623805470958
1787733556.936963, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226623805505541
1787733556.937090, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226623805627625
1787733556.937106, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226623805643500
1787733556.937271, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226623805807708
1787733556.937290, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226623805829583
1787733556.937407, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226623805944750
1787733556.937425, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226623805962625
1787733556.937560, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226623806097000
1787733556.937576, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 236876296777676579045608099216477614957, 1787733556.935843, 7, 1, 226623806113000
1787733556.937642, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 131213574371608426747834116417050196026, 1787733556.937621, 8, 1, 226623806179416
1787733556.937681, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226623806217833
1787733556.937707, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226623806243458
1787733556.937720, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226623806256916
1787733556.937852, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226623806388833
1787733556.937865, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226623806402208
1787733556.938020, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226623806556291
1787733556.938042, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226623806578458
1787733556.938176, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226623806712250
1787733556.938195, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226623806731250
1787733556.938280, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226623806816416
1787733556.938305, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226623806843291
1787733556.938452, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226623806988875
1787733556.938477, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226623807014916
1787733556.938625, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226623807161791
1787733556.938647, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226623807184250
1787733556.938788, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226623807324583
1787733556.938809, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226623807347833
1787733556.938916, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226623807453791
1787733556.938959, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226623807496375
1787733556.939099, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226623807635541
1787733556.939120, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 131213574371608426747834116417050196026, 1787733556.937621, 8, 1, 226623807657083
1787733556.939159, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 143802091732118283836859499325333197943, 1787733556.939146, 9, 1, 226623807695416
1787733556.939184, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226623807720541
1787733556.939206, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226623807742125
1787733556.939220, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226623807758958
1787733556.939326, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226623807863291
1787733556.939352, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226623807891375
1787733556.939552, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226623808089208
1787733556.939578, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226623808116500
1787733556.939682, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226623808219583
1787733556.939706, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226623808242625
1787733556.939791, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226623808327333
1787733556.939811, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226623808349416
1787733556.939968, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226623808505125
1787733556.939988, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226623808524916
1787733556.940134, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226623808670625
1787733556.940152, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226623808688000
1787733556.940235, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226623808771166
1787733556.940252, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226623808790708
1787733556.940380, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226623808918875
1787733556.940422, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226623808958958
1787733556.940569, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226623809106750
1787733556.940592, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 143802091732118283836859499325333197943, 1787733556.939146, 9, 1, 226623809129125
1787733556.940637, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 211333587225712182265670734829084410623, 1787733556.940623, 10, 1, 226623809174750
1787733556.940668, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226623809204791
1787733556.940690, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226623809226583
1787733556.940707, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226623809245333
1787733556.940858, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226623809395375
1787733556.940878, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226623809414291
1787733556.941008, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226623809544708
1787733556.941027, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226623809563833
1787733556.941109, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226623809645750
1787733556.941125, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226623809663666
1787733556.941304, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226623809841416
1787733556.941325, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226623809862208
1787733556.941457, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226623809994500
1787733556.941477, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226623810013375
1787733556.941563, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226623810099208
1787733556.941579, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226623810115750
1787733556.941655, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226623810191125
1787733556.941673, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226623810210458
1787733556.941822, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226623810358416
1787733556.941857, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226623810396041
1787733556.942031, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226623810568708
1787733556.942056, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 211333587225712182265670734829084410623, 1787733556.940623, 10, 1, 226623810593791
1787733556.942101, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 193400212828852708944855785060299668571, 1787733556.942088, 11, 1, 226623810638791
1787733556.942134, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226623810670666
1787733556.942155, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 226623810691750
1787733556.942174, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 226623810710208
1787733556.942252, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 226623810789083
1787733556.942268, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 226623810806458
1787733556.942412, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 226623810949416
1787733556.942435, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 226623810971166
1787733556.942590, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 226623811126875
1787733556.942626, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 226623811170083
1787733556.942754, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 226623811291583
1787733556.942785, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 226623811321750
1787733556.942937, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 226623811473208
1787733556.942961, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 226623811501541
1787733556.943133, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 226623811671125
1787733556.943155, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 226623811695791
1787733556.943243, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 226623811779208
1787733556.943262, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 226623811802958
1787733556.943453, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 226623811990541
1787733556.943476, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 226623812012500
1787733556.943572, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 226623812108958
1787733556.943600, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 193400212828852708944855785060299668571, 1787733556.942088, 11, 1, 226623812139458
1787733556.943690, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 177532447319040824055657275214883947330, 1787733556.943665, 12, 1, 226623812229041
1787733556.943730, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 226623812267708
