1787733387.577401, NoOp Chain Depth 10 Size 0 Mode copy, pipeline, prepare, start, 226454442701250
1787733387.596175, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226454461248791
1787733387.596216, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226454461286000
1787733387.596239, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226454461308500
1787733387.596261, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226454461330458
1787733387.596284, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226454461358833
1787733387.596345, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226454461416416
1787733387.596372, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226454461442375
1787733387.596397, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226454461467333
1787733387.596421, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226454461491375
1787733387.596447, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226454461516541
1787733387.596474, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226454461547166
1787733387.596513, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226454461582375
1787733387.596541, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226454461615666
1787733387.596581, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226454461651291
1787733387.596602, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226454461671791
1787733387.596634, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226454461703750
1787733387.596664, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 136434382532464718232924663421745168022, 1787733387.596030, 24, 1, 226454461737291
1787733387.596736, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 235442374053251045688029507391828065983, 1787733387.596713, 25, 1, 226454461808958
1787733387.596781, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226454461851125
1787733387.596811, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226454461881416
1787733387.596844, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226454461917791
1787733387.596884, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226454461953208
1787733387.596905, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226454461979041
1787733387.596956, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226454462026500
1787733387.596982, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226454462055291
1787733387.597020, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226454462089041
1787733387.597048, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226454462122166
1787733387.597087, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226454462156833
1787733387.597114, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226454462187000
1787733387.597152, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226454462221208
1787733387.597179, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226454462252875
1787733387.597219, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226454462288291
1787733387.597246, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226454462318958
1787733387.597284, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226454462353333
1787733387.597320, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226454462395333
1787733387.597376, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226454462446750
1787733387.597402, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226454462472166
1787733387.597431, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226454462501333
1787733387.597454, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 235442374053251045688029507391828065983, 1787733387.596713, 25, 1, 226454462523791
1787733387.597509, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 338433018769097399341157054996063424946, 1787733387.597487, 26, 1, 226454462581916
1787733387.597554, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226454462624625
1787733387.597580, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226454462649916
1787733387.597604, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226454462674000
1787733387.597626, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226454462695250
1787733387.597640, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226454462710875
1787733387.597692, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226454462764250
1787733387.597727, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226454462801291
1787733387.597769, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226454462839208
1787733387.597799, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226454462873333
1787733387.597844, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226454462913333
1787733387.597869, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226454462939041
1787733387.597891, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226454462960541
1787733387.597906, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226454462977958
1787733387.597946, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226454463015875
1787733387.597970, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226454463040458
1787733387.597999, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226454463069125
1787733387.598032, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226454463106416
1787733387.598079, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226454463149708
1787733387.598112, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226454463183791
1787733387.598141, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226454463211250
1787733387.598164, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 338433018769097399341157054996063424946, 1787733387.597487, 26, 1, 226454463238833
1787733387.598247, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 314325594803233250518237766451497516779, 1787733387.598228, 27, 1, 226454463316625
1787733387.598278, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226454463348083
1787733387.598303, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226454463373041
1787733387.598324, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226454463393416
1787733387.598344, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226454463413791
1787733387.598365, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226454463436958
1787733387.598397, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226454463466916
1787733387.598419, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226454463489125
1787733387.598440, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226454463509375
1787733387.598458, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226454463527833
1787733387.598481, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226454463550916
1787733387.598505, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226454463576166
1787733387.598532, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226454463602208
1787733387.598555, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226454463625458
1787733387.598579, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226454463648625
1787733387.598600, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226454463672291
1787733387.598642, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226454463712500
1787733387.598665, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226454463735166
1787733387.598686, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226454463756541
1787733387.598710, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226454463780666
1787733387.598735, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226454463805000
1787733387.598752, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 314325594803233250518237766451497516779, 1787733387.598228, 27, 1, 226454463822916
1787733387.598792, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 124549629937738292264970615158590806488, 1787733387.598781, 28, 1, 226454463861708
1787733387.598816, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226454463885458
1787733387.598835, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226454463905000
1787733387.598853, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226454463923375
1787733387.598877, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226454463946416
1787733387.598895, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226454463965041
1787733387.598917, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226454463986625
1787733387.598941, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226454464011041
1787733387.598964, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226454464034125
1787733387.598983, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226454464052416
1787733387.599002, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226454464072000
1787733387.599020, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226454464089875
1787733387.599042, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226454464111166
1787733387.599055, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226454464125250
1787733387.599086, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226454464155958
1787733387.599107, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226454464177125
1787733387.599128, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226454464197833
1787733387.599151, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226454464220916
1787733387.599172, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226454464241458
1787733387.599189, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226454464259625
1787733387.599212, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226454464281291
1787733387.599234, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 124549629937738292264970615158590806488, 1787733387.598781, 28, 1, 226454464306833
1787733387.599283, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 246552807832391174728527029775847378171, 1787733387.599270, 29, 1, 226454464353833
1787733387.599315, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226454464386000
1787733387.599342, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226454464412000
1787733387.599364, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226454464435208
1787733387.599393, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226454464463291
1787733387.599416, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226454464486250
1787733387.599439, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226454464508625
1787733387.599453, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226454464522750
1787733387.599484, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226454464554583
1787733387.599499, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226454464568875
1787733387.599548, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226454464619916
1787733387.599566, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226454464636250
1787733387.599599, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226454464669791
1787733387.599620, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226454464690375
1787733387.599642, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226454464711750
1787733387.599665, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226454464734875
1787733387.599686, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226454464755833
1787733387.599704, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226454464774000
1787733387.599724, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226454464793500
1787733387.599740, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226454464810375
1787733387.599770, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226454464839875
1787733387.599788, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 246552807832391174728527029775847378171, 1787733387.599270, 29, 1, 226454464858083
1787733387.599820, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 66810571558264718584750913674359211061, 1787733387.599810, 30, 1, 226454464889833
1787733387.599842, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226454464911958
1787733387.599861, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226454464930833
1787733387.599879, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226454464948583
1787733387.599900, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226454464969166
1787733387.599917, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226454464986708
1787733387.599937, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226454465006875
1787733387.599958, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226454465027666
1787733387.599977, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226454465046666
1787733387.599994, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226454465064250
1787733387.600015, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226454465084708
1787733387.600030, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226454465099666
1787733387.600060, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226454465129750
1787733387.600083, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226454465152583
1787733387.600103, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226454465172875
1787733387.600119, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226454465190250
1787733387.600162, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226454465232750
1787733387.600182, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226454465252333
1787733387.600205, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226454465274625
1787733387.600230, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226454465301541
1787733387.600259, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226454465330041
1787733387.600286, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 66810571558264718584750913674359211061, 1787733387.599810, 30, 1, 226454465357583
1787733387.600325, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 207797512913063209872401054659564004114, 1787733387.600315, 31, 1, 226454465395500
1787733387.600351, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226454465421375
1787733387.600372, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226454465442083
1787733387.600397, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226454465467708
1787733387.600423, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226454465493666
1787733387.600442, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226454465511916
1787733387.600473, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226454465543708
1787733387.600494, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226454465563958
1787733387.600515, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226454465584416
1787733387.600532, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226454465602791
1787733387.600554, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226454465624166
1787733387.600575, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226454465644791
1787733387.600595, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226454465664833
1787733387.600613, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226454465682750
1787733387.600635, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226454465704708
1787733387.600653, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226454465722791
1787733387.600676, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226454465745958
1787733387.600690, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226454465759958
1787733387.600719, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226454465788708
1787733387.600736, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226454465806541
1787733387.600758, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226454465827375
1787733387.600776, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 207797512913063209872401054659564004114, 1787733387.600315, 31, 1, 226454465847458
1787733387.600820, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 2124135758188629274312885656350284322, 1787733387.600808, 32, 1, 226454465890875
1787733387.600850, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226454465919416
1787733387.600870, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226454465939500
1787733387.600897, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226454465968791
1787733387.600926, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226454465996375
1787733387.600949, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226454466020458
1787733387.600978, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226454466048708
1787733387.601000, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226454466070375
1787733387.601027, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226454466097166
1787733387.601046, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226454466118333
1787733387.601094, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226454466165125
1787733387.601120, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226454466190166
1787733387.601144, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226454466213250
1787733387.601157, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226454466227833
1787733387.601189, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226454466259291
1787733387.601208, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226454466278000
1787733387.601228, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226454466297291
1787733387.601249, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226454466318666
1787733387.601268, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226454466337583
1787733387.601286, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226454466356041
1787733387.601308, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226454466378000
1787733387.601326, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 2124135758188629274312885656350284322, 1787733387.600808, 32, 1, 226454466396083
1787733387.601361, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 322895341914537335768333624653643448877, 1787733387.601349, 33, 1, 226454466430833
1787733387.601384, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226454466454125
1787733387.601404, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226454466474083
1787733387.601425, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226454466494375
1787733387.601445, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226454466514458
1787733387.601462, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226454466531958
1787733387.601485, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226454466554208
1787733387.601498, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226454466568666
1787733387.601533, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226454466602250
1787733387.601546, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226454466616208
1787733387.601576, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226454466646041
1787733387.601598, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226454466667916
1787733387.601618, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226454466688583
1787733387.601645, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226454466718041
1787733387.601681, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226454466751375
1787733387.601703, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226454466773208
1787733387.601725, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226454466795000
1787733387.601743, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226454466812708
1787733387.601767, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226454466836791
1787733387.601786, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226454466855416
1787733387.601805, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226454466874458
1787733387.601825, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 322895341914537335768333624653643448877, 1787733387.601349, 33, 1, 226454466899875
1787733387.601906, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 212704582972227337858777451424049428610, 1787733387.601892, 34, 1, 226454466976916
1787733387.601939, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226454467009500
1787733387.601965, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226454467034625
1787733387.601988, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226454467061708
1787733387.602042, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226454467112541
1787733387.602065, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226454467135750
1787733387.602088, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226454467158708
1787733387.602110, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226454467182541
1787733387.602185, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226454467258958
1787733387.602221, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226454467296208
1787733387.602263, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226454467333041
1787733387.602287, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226454467357416
1787733387.602315, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226454467384708
1787733387.602337, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226454467408208
1787733387.602377, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226454467447708
1787733387.602402, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226454467472375
1787733387.602429, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226454467498625
1787733387.602457, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226454467528666
1787733387.602487, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226454467557708
1787733387.602511, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226454467580791
1787733387.602533, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226454467603125
1787733387.602558, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 212704582972227337858777451424049428610, 1787733387.601892, 34, 1, 226454467627833
1787733387.602596, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 313428750111011449449221241115572489781, 1787733387.602584, 35, 1, 226454467670625
1787733387.602626, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226454467695583
1787733387.602647, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226454467716541
1787733387.602675, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226454467744875
1787733387.602698, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226454467767458
1787733387.602720, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226454467790083
1787733387.602741, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226454467810375
1787733387.602763, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226454467837833
1787733387.602791, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226454467860541
1787733387.602808, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226454467878208
1787733387.602829, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226454467898791
1787733387.602852, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226454467921833
1787733387.602872, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226454467942125
1787733387.602889, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226454467959666
1787733387.602910, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226454467980083
1787733387.602933, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226454468003000
1787733387.602953, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226454468022916
1787733387.602970, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226454468044791
1787733387.602995, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226454468064666
