1787733498.541424, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline, prepare, start, 226565409045916
1787733498.544022, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 226565411363583
1787733498.544061, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 226565411402625
1787733498.544074, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 6180437654762544182534097470312770759, 1787733498.543491, 2, 1, 226565411415958
1787733498.544142, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 330048846874950888692257035814770905193, 1787733498.544125, 3, 1, 226565411485666
1787733498.544179, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 226565411521625
1787733498.544206, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 226565411546875
1787733498.544224, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 226565411566000
1787733498.544271, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 226565411612458
1787733498.544289, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 226565411631166
1787733498.544335, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 226565411676041
1787733498.544348, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 226565411689666
1787733498.544386, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 226565411726791
1787733498.544398, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 226565411739833
1787733498.544444, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 226565411787333
1787733498.544461, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 226565411802166
1787733498.544499, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 226565411839916
1787733498.544512, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 226565411854416
1787733498.544552, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 226565411893416
1787733498.544567, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 226565411909083
1787733498.544606, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 226565411947083
1787733498.544619, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 226565411960500
1787733498.544654, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 226565411995458
1787733498.544667, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 226565412008541
1787733498.544702, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 226565412042750
1787733498.544714, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 330048846874950888692257035814770905193, 1787733498.544125, 3, 1, 226565412055125
1787733498.544765, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 124608212813936774716453056684967924318, 1787733498.544751, 4, 1, 226565412106916
1787733498.544794, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 226565412135625
1787733498.544818, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 226565412159166
1787733498.544835, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 226565412177791
1787733498.544880, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 226565412222000
1787733498.544899, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 226565412241833
1787733498.544943, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 226565412284000
1787733498.544956, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 226565412297833
1787733498.544993, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 226565412333625
1787733498.545007, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 226565412348375
1787733498.545044, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 226565412385458
1787733498.545056, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 226565412397541
1787733498.545096, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 226565412437166
1787733498.545110, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 226565412450833
1787733498.545143, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 226565412483708
1787733498.545154, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 226565412495708
1787733498.545186, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 226565412526958
1787733498.545201, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 226565412543708
1787733498.545245, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 226565412586500
1787733498.545262, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 226565412604958
1787733498.545305, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 226565412646541
1787733498.545319, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 124608212813936774716453056684967924318, 1787733498.544751, 4, 1, 226565412661041
1787733498.545374, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 213235573187502499896549964985944853969, 1787733498.545360, 5, 1, 226565412714958
1787733498.545402, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 226565412743541
1787733498.545428, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 226565412769708
1787733498.545444, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 226565412786208
1787733498.545490, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 226565412831708
1787733498.545504, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 226565412845416
1787733498.545542, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 226565412882791
1787733498.545557, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 226565412899166
1787733498.545592, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 226565412933708
1787733498.545608, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 226565412950833
1787733498.545653, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 226565412994750
1787733498.545669, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 226565413011291
1787733498.545714, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 226565413056041
1787733498.545730, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 226565413071208
1787733498.545773, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 226565413115208
1787733498.545786, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 226565413127291
1787733498.545822, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 226565413164083
1787733498.545835, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 226565413175791
1787733498.545877, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 226565413219500
1787733498.545892, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 226565413233666
1787733498.545931, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 226565413272083
1787733498.545951, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 213235573187502499896549964985944853969, 1787733498.545360, 5, 1, 226565413292541
1787733498.545992, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 86271441489020006500340261994393115783, 1787733498.545978, 6, 1, 226565413333500
1787733498.546020, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 226565413361375
1787733498.546043, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 226565413383666
1787733498.546063, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 226565413405833
1787733498.546108, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 226565413449833
1787733498.546124, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 226565413466500
1787733498.546165, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 226565413506375
1787733498.546178, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 226565413519833
1787733498.546215, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 226565413556041
1787733498.546228, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 226565413568958
1787733498.546264, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 226565413606625
1787733498.546279, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 226565413619708
1787733498.546314, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 226565413654625
1787733498.546327, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 226565413669041
1787733498.546365, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 226565413706125
1787733498.546379, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 226565413720375
1787733498.546415, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 226565413756333
1787733498.546428, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 226565413769833
1787733498.546463, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 226565413804166
1787733498.546480, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 226565413824166
1787733498.546529, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 226565413871083
1787733498.546544, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 86271441489020006500340261994393115783, 1787733498.545978, 6, 1, 226565413885666
1787733498.546599, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 169438677664035948207565370034750534446, 1787733498.546584, 7, 1, 226565413940000
1787733498.546627, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 226565413969250
1787733498.546654, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 226565413996041
1787733498.546672, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 226565414015166
1787733498.546715, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 226565414056916
1787733498.546730, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 226565414071291
1787733498.546766, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 226565414107416
1787733498.546782, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 226565414124625
1787733498.546824, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 226565414165833
1787733498.546839, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 226565414180416
1787733498.546890, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 226565414231458
1787733498.546905, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 226565414247208
1787733498.546945, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 226565414286791
1787733498.546960, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 226565414302208
1787733498.547000, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 226565414341125
1787733498.547013, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 226565414354458
1787733498.547052, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 226565414393333
1787733498.547075, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 226565414417458
1787733498.547104, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 226565414445333
1787733498.547127, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 226565414468541
1787733498.547160, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 226565414501500
1787733498.547199, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 169438677664035948207565370034750534446, 1787733498.546584, 7, 1, 226565414550666
1787733498.547294, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 269335297510392336326104351587740308845, 1787733498.547275, 8, 1, 226565414639500
1787733498.547336, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 226565414678416
1787733498.547367, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 226565414707916
1787733498.547379, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 226565414720750
1787733498.547421, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 226565414761875
1787733498.547434, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 226565414776958
1787733498.547478, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 226565414819583
1787733498.547493, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 226565414834791
1787733498.547531, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 226565414872583
1787733498.547547, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 226565414889750
1787733498.547586, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 226565414927208
1787733498.547599, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 226565414940333
1787733498.547638, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 226565414979416
1787733498.547651, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 226565414992208
1787733498.547689, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 226565415030250
1787733498.547702, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 226565415043000
1787733498.547740, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 226565415081250
1787733498.547753, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 226565415095416
1787733498.547797, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 226565415139916
1787733498.547815, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 226565415156875
1787733498.547857, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 226565415199458
1787733498.547871, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 269335297510392336326104351587740308845, 1787733498.547275, 8, 1, 226565415213041
1787733498.547927, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 190046053461166636911435573338385266347, 1787733498.547911, 9, 1, 226565415268625
1787733498.547969, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 226565415315041
1787733498.548025, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 226565415367375
1787733498.548050, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 226565415395416
1787733498.548108, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 226565415450583
1787733498.548123, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 226565415465000
1787733498.548161, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 226565415502291
1787733498.548174, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 226565415515500
1787733498.548211, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 226565415552125
1787733498.548223, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 226565415564000
1787733498.548257, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 226565415598416
1787733498.548270, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 226565415611000
1787733498.548304, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 226565415645458
1787733498.548316, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 226565415657458
1787733498.548362, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 226565415704750
1787733498.548379, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 226565415721416
1787733498.548421, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 226565415762916
1787733498.548436, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 226565415778000
1787733498.548474, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 226565415815875
1787733498.548490, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 226565415831958
1787733498.548525, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 226565415866333
1787733498.548538, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 190046053461166636911435573338385266347, 1787733498.547911, 9, 1, 226565415879291
1787733498.548593, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 80350323337853226507222480608145696708, 1787733498.548578, 10, 1, 226565415934500
1787733498.548622, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 226565415963416
1787733498.548644, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 226565415985375
1787733498.548657, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 226565415998875
1787733498.548698, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 226565416040750
1787733498.548715, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 226565416056791
1787733498.548756, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 226565416096958
1787733498.548768, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 226565416109625
1787733498.548802, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 226565416143541
1787733498.548816, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 226565416157000
1787733498.548851, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 226565416192416
1787733498.548864, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 226565416205625
1787733498.548897, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 226565416238208
1787733498.548909, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 226565416250333
1787733498.548943, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 226565416283750
1787733498.548955, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 226565416295916
1787733498.548998, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 226565416339833
1787733498.549011, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 226565416352500
1787733498.549046, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 226565416387458
1787733498.549059, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 226565416401041
1787733498.549096, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 226565416437000
1787733498.549109, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 80350323337853226507222480608145696708, 1787733498.548578, 10, 1, 226565416450416
1787733498.549162, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 230344668721723264372872195138662018760, 1787733498.549148, 11, 1, 226565416503250
1787733498.549190, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 226565416530791
1787733498.549211, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 226565416551750
1787733498.549223, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 226565416564958
1787733498.549260, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 226565416600750
1787733498.549274, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 226565416616791
1787733498.549314, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 226565416656125
1787733498.549331, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 226565416674250
1787733498.549375, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 226565416716791
1787733498.549389, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 226565416730416
1787733498.549424, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 226565416765833
1787733498.549437, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 226565416778916
1787733498.549473, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 226565416814541
1787733498.549486, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 226565416827333
1787733498.549520, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 226565416860791
1787733498.549532, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 226565416873291
1787733498.549566, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 226565416907416
1787733498.549581, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 226565416924500
1787733498.549629, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 226565416971333
1787733498.549644, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 226565416985125
1787733498.549678, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 226565417018958
1787733498.549691, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 230344668721723264372872195138662018760, 1787733498.549148, 11, 1, 226565417032958
1787733498.549741, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 2298106297866584090269699917401980927, 1787733498.549728, 12, 1, 226565417082583
1787733498.549767, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 226565417108333
1787733498.549788, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 226565417128833
1787733498.549801, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 226565417142666
1787733498.549838, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 226565417178833
1787733498.549854, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 226565417196833
1787733498.549888, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 226565417229500
