1787037176.843411, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 338103300603583
1787037176.914452, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338103371025041
1787037176.914482, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 25349707175502828172090232666655043572, 1787037176.912444, 25, 1, 338103371053750
1787037176.914562, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 244131966756844847927294391754522010058, 1787037176.914525, 26, 1, 338103371134416
1787037176.914665, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338103371236750
1787037176.914713, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338103371285791
1787037176.914744, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338103371315166
1787037176.914965, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338103371538333
1787037176.915018, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338103371591333
1787037176.915180, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338103371752625
1787037176.915210, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338103371781000
1787037176.915349, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338103371922000
1787037176.915380, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338103371951333
1787037176.915561, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338103372133791
1787037176.915591, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338103372162625
1787037176.915734, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338103372306541
1787037176.915764, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338103372335666
1787037176.915897, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338103372469541
1787037176.915926, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338103372497208
1787037176.916059, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338103372632166
1787037176.916090, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338103372661750
1787037176.916242, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338103372814458
1787037176.916272, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338103372843208
1787037176.916467, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338103373040291
1787037176.916499, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 244131966756844847927294391754522010058, 1787037176.914525, 26, 1, 338103373071000
1787037176.916578, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 304615484570527522486706342524613379672, 1787037176.916543, 27, 1, 338103373150666
1787037176.916676, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338103373249083
1787037176.916747, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338103373318916
1787037176.916776, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338103373347500
1787037176.916947, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338103373520375
1787037176.916979, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338103373550041
1787037176.917117, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338103373689916
1787037176.917147, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338103373718875
1787037176.917323, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338103373895833
1787037176.917353, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338103373924083
1787037176.917510, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338103374083166
1787037176.917541, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338103374112166
1787037176.917689, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338103374261416
1787037176.917719, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338103374291375
1787037176.917917, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338103374489458
1787037176.917947, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338103374518500
1787037176.918086, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338103374659000
1787037176.918117, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338103374688333
1787037176.918265, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338103374837416
1787037176.918295, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338103374866375
1787037176.918436, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338103375008416
1787037176.918513, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 304615484570527522486706342524613379672, 1787037176.916543, 27, 1, 338103375085875
1787037176.918619, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 224191309744055354213247947552164300359, 1787037176.918560, 28, 1, 338103375192125
1787037176.918692, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338103375265666
1787037176.918752, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338103375324625
1787037176.918781, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338103375351833
1787037176.918894, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338103375467083
1787037176.918924, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338103375495291
1787037176.919113, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338103375685833
1787037176.919142, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338103375713708
1787037176.919352, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338103375924833
1787037176.919385, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338103375957125
1787037176.919537, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338103376110375
1787037176.919568, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338103376139708
1787037176.919775, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338103376348208
1787037176.919806, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338103376377791
1787037176.919975, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338103376547791
1787037176.920004, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338103376574833
1787037176.920134, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338103376705625
1787037176.920160, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338103376731208
1787037176.920395, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338103376968250
1787037176.920427, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338103376998708
1787037176.920612, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338103377184875
1787037176.920641, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 224191309744055354213247947552164300359, 1787037176.918560, 28, 1, 338103377212250
1787037176.920766, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 121469827918364072156849677161869962973, 1787037176.920685, 29, 1, 338103377338916
1787037176.920828, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338103377400750
1787037176.920875, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338103377448166
1787037176.920906, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338103377477500
1787037176.921055, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338103377627208
1787037176.921084, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338103377655458
1787037176.921227, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338103377800125
1787037176.921258, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338103377829708
1787037176.921368, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338103377940791
1787037176.921398, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338103377969583
1787037176.921560, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338103378132916
1787037176.921588, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338103378158791
1787037176.921719, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338103378291875
1787037176.921798, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338103378370708
1787037176.921893, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338103378465416
1787037176.921920, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338103378491416
1787037176.922062, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338103378634166
1787037176.922091, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338103378662541
1787037176.922243, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338103378816208
1787037176.922275, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338103378846375
1787037176.922407, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338103378979750
1787037176.922437, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 121469827918364072156849677161869962973, 1787037176.920685, 29, 1, 338103379008708
1787037176.922579, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 307475462922602726786306478875147534310, 1787037176.922480, 30, 1, 338103379150875
1787037176.922642, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338103379214250
1787037176.922678, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338103379249375
1787037176.922703, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338103379274333
1787037176.922885, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338103379457791
1787037176.922916, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338103379487291
1787037176.923065, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338103379637708
1787037176.923095, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338103379666291
1787037176.923246, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338103379818666
1787037176.923274, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338103379845291
1787037176.923466, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338103380038958
1787037176.923497, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338103380068333
1787037176.923655, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338103380227291
1787037176.923686, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338103380256916
1787037176.923887, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338103380459666
1787037176.923915, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338103380486208
1787037176.924049, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338103380621291
1787037176.924079, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338103380650125
1787037176.924212, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338103380784833
1787037176.924260, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338103380831041
1787037176.924396, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338103380968500
1787037176.924424, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 307475462922602726786306478875147534310, 1787037176.922480, 30, 1, 338103380994916
1787037176.924544, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 189237436857830670012171391275971780246, 1787037176.924464, 31, 1, 338103381117041
1787037176.924609, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338103381181875
1787037176.924649, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338103381220333
1787037176.924674, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338103381245333
1787037176.924849, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338103381421750
1787037176.924879, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338103381450583
1787037176.925020, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338103381592125
1787037176.925049, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338103381620083
1787037176.925182, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338103381753958
1787037176.925210, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338103381781833
1787037176.925342, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338103381914166
1787037176.925371, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338103381942083
1787037176.925530, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338103382102250
1787037176.925556, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338103382127250
1787037176.925728, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338103382300291
1787037176.925755, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338103382326166
1787037176.925887, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338103382460166
1787037176.925917, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338103382489375
1787037176.926058, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338103382630000
1787037176.926085, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338103382656291
1787037176.926218, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338103382790291
1787037176.926245, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 189237436857830670012171391275971780246, 1787037176.924464, 31, 1, 338103382816625
1787037176.926362, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 141658672519359151982619833650419234313, 1787037176.926285, 32, 1, 338103382934375
1787037176.926418, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338103382989041
1787037176.926465, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338103383037041
1787037176.926494, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338103383065291
1787037176.926645, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338103383217875
1787037176.926674, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338103383244625
1787037176.926816, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338103383388041
1787037176.926843, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338103383413916
1787037176.927053, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338103383626166
1787037176.927085, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338103383656708
1787037176.927235, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338103383808083
1787037176.927265, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338103383836250
1787037176.927460, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338103384032666
1787037176.927489, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338103384060625
1787037176.927640, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338103384212125
1787037176.927668, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338103384239583
1787037176.927840, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338103384412708
1787037176.927870, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338103384441125
1787037176.928058, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338103384631000
1787037176.928087, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338103384657750
1787037176.928212, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338103384783583
1787037176.928238, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 141658672519359151982619833650419234313, 1787037176.926285, 32, 1, 338103384808791
1787037176.928314, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 283032843798014782634797290982505285764, 1787037176.928277, 33, 1, 338103384885125
1787037176.928455, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338103385027708
1787037176.928504, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338103385075916
1787037176.928533, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338103385103875
1787037176.928678, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338103385250500
1787037176.928707, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338103385278416
1787037176.928871, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338103385443625
1787037176.928901, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338103385472083
1787037176.929049, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338103385621458
1787037176.929078, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338103385649000
1787037176.929286, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338103385858458
1787037176.929316, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338103385887000
1787037176.929490, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338103386063208
1787037176.929520, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338103386091291
1787037176.929652, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338103386224708
1787037176.929680, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338103386250875
1787037176.929809, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338103386381416
1787037176.929838, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338103386409083
1787037176.929968, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338103386540416
1787037176.929996, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338103386567333
1787037176.930130, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338103386702125
1787037176.930157, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 283032843798014782634797290982505285764, 1787037176.928277, 33, 1, 338103386728250
1787037176.930287, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 107588330708759390666472175081478724337, 1787037176.930252, 34, 1, 338103386860291
1787037176.930333, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338103386904875
1787037176.930397, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338103386969416
1787037176.930476, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338103387049041
1787037176.930596, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338103387170708
1787037176.930634, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338103387206208
1787037176.930809, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338103387381916
1787037176.930902, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338103387476166
1787037176.931025, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338103387597208
1787037176.931054, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338103387625458
1787037176.931250, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338103387823041
1787037176.931280, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338103387851791
1787037176.931430, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338103388002416
1787037176.931459, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338103388029916
1787037176.931610, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338103388182708
1787037176.931651, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338103388223208
1787037176.931781, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338103388352333
1787037176.931807, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338103388377500
1787037176.931979, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338103388552125
1787037176.932025, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338103388596750
1787037176.932171, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338103388743750
1787037176.932199, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 107588330708759390666472175081478724337, 1787037176.930252, 34, 1, 338103388770375
1787037176.932336, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 8945836413440939378104749503292263123, 1787037176.932240, 35, 1, 338103388907875
1787037176.932375, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338103388946750
1787037176.932419, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338103388992250
1787037176.932449, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338103389020166
1787037176.932588, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338103389159250
1787037176.932613, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338103389183916
1787037176.932801, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338103389373958
1787037176.932832, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338103389403000
1787037176.932978, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338103389550875
1787037176.933008, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338103389578833
1787037176.933217, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338103389790125
1787037176.933247, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338103389818333
1787037176.933421, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338103389994041
1787037176.933451, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338103390022333
1787037176.933583, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338103390155625
1787037176.933610, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338103390181583
1787037176.933778, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338103390350166
1787037176.933806, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338103390376625
1787037176.933950, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338103390522833
1787037176.933993, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338103390564625
1787037176.934131, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338103390703833
1787037176.934159, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 8945836413440939378104749503292263123, 1787037176.932240, 35, 1, 338103390730333
1787037176.934283, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 53540570809901770779194942170762677661, 1787037176.934200, 36, 1, 338103390855250
1787037176.934322, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 338103390893291
1787037176.934366, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 338103390938541
1787037176.934395, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 338103390966166
1787037176.934547, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 338103391119500
1787037176.934576, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 338103391147166
1787037176.934665, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 338103391236791
1787037176.934692, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 338103391263500
1787037176.934893, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 338103391465083
1787037176.934921, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 338103391492666
1787037176.935069, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 338103391640125
1787037176.935092, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 338103391662833
1787037176.935267, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 338103391839166
1787037176.935293, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 338103391864583
1787037176.935459, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 338103392030375
1787037176.935482, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 338103392053333
1787037176.935613, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 338103392185166
1787037176.935638, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 338103392208666
1787037176.935763, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 338103392334875
1787037176.935798, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 338103392368458
1787037176.935933, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 338103392503833
1787037176.935954, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 53540570809901770779194942170762677661, 1787037176.934200, 36, 1, 338103392524791
1787037176.936054, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 174052494190669464857874105832075321179, 1787037176.935991, 37, 1, 338103392626416
