1787733371.205494, NoOp Chain Depth 10 Size 0 Mode copy, pipeline, prepare, start, 226438070529833
1787733371.219967, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226438084701500
1787733371.219985, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226438084720208
1787733371.220019, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226438084753875
1787733371.220034, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226438084768625
1787733371.220079, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226438084814416
1787733371.220105, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226438084839500
1787733371.220129, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226438084863833
1787733371.220151, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226438084885791
1787733371.220175, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226438084909458
1787733371.220194, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226438084929833
1787733371.220220, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226438084954708
1787733371.220241, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226438084976250
1787733371.220264, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226438085002625
1787733371.220290, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226438085024750
1787733371.220313, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226438085048208
1787733371.220334, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226438085068541
1787733371.220360, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226438085095041
1787733371.220377, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 241175618743119792126863884064239099548, 1787733371.219830, 22, 1, 226438085113541
1787733371.220454, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 244711135326298335179921221425651851057, 1787733371.220434, 23, 1, 226438085192083
1787733371.220497, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226438085232916
1787733371.220525, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226438085260125
1787733371.220552, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226438085287541
1787733371.220579, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226438085314625
1787733371.220611, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226438085346500
1787733371.220637, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226438085371291
1787733371.220657, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226438085391583
1787733371.220678, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226438085413333
1787733371.220701, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226438085435500
1787733371.220722, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226438085457458
1787733371.220750, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226438085486666
1787733371.220782, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226438085520375
1787733371.220809, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226438085543791
1787733371.220833, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226438085567041
1787733371.220853, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226438085588000
1787733371.220874, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226438085609416
1787733371.220895, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226438085629458
1787733371.220916, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226438085651083
1787733371.220944, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226438085681208
1787733371.220972, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226438085708208
1787733371.221009, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 244711135326298335179921221425651851057, 1787733371.220434, 23, 1, 226438085747000
1787733371.221064, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 60430459924920902511791424962228673043, 1787733371.221049, 24, 1, 226438085800000
1787733371.221097, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226438085832208
1787733371.221128, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226438085862916
1787733371.221151, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226438085885750
1787733371.221180, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226438085915250
1787733371.221203, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226438085937875
1787733371.221226, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226438085960666
1787733371.221246, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226438085980708
1787733371.221271, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226438086006166
1787733371.221293, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226438086028000
1787733371.221315, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226438086050291
1787733371.221338, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226438086073500
1787733371.221369, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226438086104291
1787733371.221389, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226438086124833
1787733371.221436, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226438086170625
1787733371.221458, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226438086193291
1787733371.221480, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226438086214708
1787733371.221499, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226438086233916
1787733371.221522, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226438086256458
1787733371.221537, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226438086273458
1787733371.221585, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226438086321416
1787733371.221612, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 60430459924920902511791424962228673043, 1787733371.221049, 24, 1, 226438086347416
1787733371.221654, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 333256891548512237292992502616149319220, 1787733371.221640, 25, 1, 226438086388416
1787733371.221681, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226438086415166
1787733371.221703, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226438086438125
1787733371.221726, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226438086461083
1787733371.221748, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226438086482750
1787733371.221773, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226438086508833
1787733371.221800, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226438086535666
1787733371.221824, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226438086559416
1787733371.221850, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226438086584291
1787733371.221876, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226438086613458
1787733371.221908, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226438086643583
1787733371.221934, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226438086668666
1787733371.221956, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226438086690250
1787733371.221974, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226438086708333
1787733371.221994, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226438086728583
1787733371.222011, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226438086745625
1787733371.222036, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226438086770250
1787733371.222061, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226438086797791
1787733371.222090, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226438086825541
1787733371.222116, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226438086851875
1787733371.222147, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226438086882500
1787733371.222222, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 333256891548512237292992502616149319220, 1787733371.221640, 25, 1, 226438086976333
1787733371.222334, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 582423025534118124584177854114031274, 1787733371.222307, 26, 1, 226438087075041
1787733371.222392, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226438087127666
1787733371.222421, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226438087156000
1787733371.222445, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226438087181833
1787733371.222478, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226438087213083
1787733371.222503, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226438087239666
1787733371.222533, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226438087269125
1787733371.222558, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226438087293375
1787733371.222587, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226438087322416
1787733371.222614, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226438087350916
1787733371.222644, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226438087379291
1787733371.222673, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226438087409583
1787733371.222714, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226438087449750
1787733371.222747, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226438087486916
1787733371.222778, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226438087512833
1787733371.222803, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226438087539083
1787733371.222830, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226438087565625
1787733371.222854, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226438087589000
1787733371.222880, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226438087614958
1787733371.222911, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226438087647083
1787733371.222948, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226438087682666
1787733371.222964, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 582423025534118124584177854114031274, 1787733371.222307, 26, 1, 226438087699583
1787733371.223059, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 151882321824454402162967439594015027845, 1787733371.223010, 27, 1, 226438087794625
1787733371.223095, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226438087830250
1787733371.223119, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226438087853750
1787733371.223142, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226438087877833
1787733371.223168, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226438087903833
1787733371.223192, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226438087926750
1787733371.223216, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226438087951041
1787733371.223257, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226438087991708
1787733371.223280, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226438088014625
1787733371.223299, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226438088034333
1787733371.223321, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226438088055833
1787733371.223343, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226438088077625
1787733371.223366, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226438088100750
1787733371.223394, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226438088129458
1787733371.223419, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226438088154125
1787733371.223437, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226438088172625
1787733371.223507, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226438088250958
1787733371.223548, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226438088283041
1787733371.223574, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226438088308541
1787733371.223605, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226438088345291
1787733371.223651, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226438088385833
1787733371.223665, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 151882321824454402162967439594015027845, 1787733371.223010, 27, 1, 226438088400541
1787733371.223731, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 303252243732146838144077860209643236531, 1787733371.223718, 28, 1, 226438088466750
1787733371.223772, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226438088506750
1787733371.223798, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226438088532625
1787733371.223821, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226438088555708
1787733371.223847, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226438088582083
1787733371.223873, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226438088612291
1787733371.223902, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226438088636875
1787733371.223918, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226438088657250
1787733371.223967, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226438088702458
1787733371.223991, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226438088725875
1787733371.224015, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226438088753666
1787733371.224044, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226438088778875
1787733371.224069, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226438088803125
1787733371.224092, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226438088832083
1787733371.224128, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226438088863458
1787733371.224161, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226438088897833
1787733371.224194, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226438088930416
1787733371.224219, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226438088957875
1787733371.224247, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226438088982125
1787733371.224263, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226438088997625
1787733371.224320, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226438089055791
1787733371.224344, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 303252243732146838144077860209643236531, 1787733371.223718, 28, 1, 226438089081375
1787733371.224389, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 240128715665303196724012489844654930405, 1787733371.224375, 29, 1, 226438089124208
1787733371.224417, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226438089151916
1787733371.224439, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226438089173416
1787733371.224460, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226438089194625
1787733371.224484, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226438089218833
1787733371.224512, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226438089247750
1787733371.224540, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226438089274625
1787733371.224560, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226438089294791
1787733371.224582, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226438089317000
1787733371.224605, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226438089340000
1787733371.224632, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226438089366041
1787733371.224656, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226438089391625
1787733371.224683, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226438089418208
1787733371.224705, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226438089440416
1787733371.224728, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226438089462833
1787733371.224751, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226438089486708
1787733371.224775, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226438089510541
1787733371.224790, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226438089525208
1787733371.224825, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226438089560833
1787733371.224841, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226438089575875
1787733371.224871, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226438089605625
1787733371.224891, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 240128715665303196724012489844654930405, 1787733371.224375, 29, 1, 226438089625750
1787733371.224927, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 203203550778484761162284445317210472615, 1787733371.224917, 30, 1, 226438089661666
1787733371.224951, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226438089685416
1787733371.224972, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226438089706083
1787733371.224994, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226438089729000
1787733371.225016, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226438089750625
1787733371.225038, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226438089772125
1787733371.225057, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226438089791125
1787733371.225074, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226438089808666
1787733371.225095, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226438089829708
1787733371.225112, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226438089847125
1787733371.225133, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226438089867916
1787733371.225147, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226438089881625
1787733371.225185, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226438089920250
1787733371.225203, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226438089937541
1787733371.225224, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226438089957958
1787733371.225240, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226438089975375
1787733371.225261, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226438089995500
1787733371.225278, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226438090012833
1787733371.225299, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226438090033875
1787733371.225318, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226438090052708
1787733371.225339, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226438090073750
1787733371.225358, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 203203550778484761162284445317210472615, 1787733371.224917, 30, 1, 226438090092875
1787733371.225399, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 326224333760593760911019760567688262939, 1787733371.225381, 31, 1, 226438090133958
1787733371.225425, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226438090159625
1787733371.225448, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226438090182791
1787733371.225475, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226438090212583
1787733371.225506, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226438090242500
1787733371.225522, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226438090257333
1787733371.225562, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226438090297708
1787733371.225586, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226438090321208
1787733371.225608, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226438090343500
1787733371.225630, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226438090364791
1787733371.225653, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226438090388208
1787733371.225674, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226438090412000
1787733371.225716, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226438090451916
1787733371.225740, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226438090475125
1787733371.225763, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226438090497666
1787733371.225784, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226438090518875
1787733371.225806, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226438090541125
1787733371.225831, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226438090566125
1787733371.225855, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226438090590041
1787733371.225879, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226438090613833
1787733371.225900, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226438090635083
1787733371.225923, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 326224333760593760911019760567688262939, 1787733371.225381, 31, 1, 226438090660083
1787733371.225976, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 21264726198315837845926663270911180674, 1787733371.225962, 32, 1, 226438090711833
1787733371.226006, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226438090740250
1787733371.226028, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226438090763083
1787733371.226050, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226438090785583
1787733371.226075, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226438090810208
1787733371.226098, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226438090833416
1787733371.226120, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226438090855208
1787733371.226141, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226438090876041
1787733371.226167, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226438090901708
1787733371.226187, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226438090922208
1787733371.226209, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226438090943791
1787733371.226234, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226438090969333
1787733371.226257, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226438090992083
1787733371.226277, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226438091012291
1787733371.226299, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226438091034250
1787733371.226325, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226438091059958
1787733371.226346, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226438091080041
1787733371.226363, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226438091097625
1787733371.226384, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226438091118041
1787733371.226410, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226438091146416
1787733371.226444, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226438091178750
1787733371.226467, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 21264726198315837845926663270911180674, 1787733371.225962, 32, 1, 226438091203041
1787733371.226513, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 39753177504503338337761752684792187656, 1787733371.226499, 33, 1, 226438091248250
1787733371.226539, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226438091274333
1787733371.226563, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226438091298000
1787733371.226586, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226438091320916
1787733371.226612, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226438091346833
1787733371.226629, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226438091363791
1787733371.226669, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226438091404291
1787733371.226693, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226438091428625
1787733371.226717, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226438091452541
1787733371.226748, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226438091482458
1787733371.226770, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226438091504750
1787733371.226788, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226438091522166
1787733371.226808, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226438091541916
1787733371.226830, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226438091564875
1787733371.226851, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226438091585125
1787733371.226868, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226438091602666
1787733371.226888, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226438091622750
1787733371.226909, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226438091644166
