1787733379.244397, NoOp Chain Depth 10 Size 0 Mode copy, pipeline, prepare, start, 226446109544375
1787733379.257314, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226446122212875
1787733379.257345, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226446122244208
1787733379.257357, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226446122256458
1787733379.257393, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226446122292375
1787733379.257405, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226446122304375
1787733379.257437, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226446122335458
1787733379.257448, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226446122347375
1787733379.257480, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226446122379291
1787733379.257492, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226446122392000
1787733379.257524, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226446122422916
1787733379.257538, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226446122437500
1787733379.257568, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226446122467291
1787733379.257586, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 279496326454213491718282922913019484672, 1787733379.257108, 21, 1, 226446122485333
1787733379.257618, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 144007479233296133570219392043032498412, 1787733379.257608, 22, 1, 226446122516666
1787733379.257640, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226446122539333
1787733379.257660, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226446122558625
1787733379.257681, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226446122580166
1787733379.257703, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226446122602208
1787733379.257722, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226446122620791
1787733379.257741, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226446122639708
1787733379.257758, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226446122660583
1787733379.257797, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226446122695875
1787733379.257816, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226446122714458
1787733379.257837, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226446122736125
1787733379.257856, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226446122756458
1787733379.257889, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226446122787875
1787733379.257910, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226446122809625
1787733379.257931, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226446122829500
1787733379.257948, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226446122846875
1787733379.257967, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226446122865500
1787733379.257984, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226446122884500
1787733379.258009, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226446122908125
1787733379.258028, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226446122926791
1787733379.258047, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226446122946375
1787733379.258061, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 144007479233296133570219392043032498412, 1787733379.257608, 22, 1, 226446122960583
1787733379.258105, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 16134231301582544862685778329265591035, 1787733379.258094, 23, 1, 226446123004333
1787733379.258130, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226446123028958
1787733379.258150, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226446123048541
1787733379.258169, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226446123068083
1787733379.258188, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226446123086958
1787733379.258205, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226446123104833
1787733379.258227, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226446123125708
1787733379.258249, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226446123148375
1787733379.258269, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226446123168125
1787733379.258286, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226446123185625
1787733379.258307, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226446123205916
1787733379.258324, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226446123223291
1787733379.258344, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226446123242833
1787733379.258361, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226446123260083
1787733379.258381, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226446123280083
1787733379.258398, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226446123297375
1787733379.258418, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226446123317083
1787733379.258432, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226446123331583
1787733379.258461, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226446123360333
1787733379.258484, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226446123383208
1787733379.258505, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226446123403500
1787733379.258527, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 16134231301582544862685778329265591035, 1787733379.258094, 23, 1, 226446123426041
1787733379.258570, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 183996042040254449317617647392600974582, 1787733379.258550, 24, 1, 226446123471208
1787733379.258611, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226446123510833
1787733379.258640, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226446123538750
1787733379.258658, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226446123557541
1787733379.258681, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226446123579791
1787733379.258716, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226446123617291
1787733379.258747, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226446123646333
1787733379.258769, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226446123668708
1787733379.258790, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226446123688916
1787733379.258808, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226446123707166
1787733379.258831, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226446123729833
1787733379.258850, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226446123748583
1787733379.258870, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226446123768500
1787733379.258887, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226446123786000
1787733379.258907, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226446123806208
1787733379.258924, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226446123823583
1787733379.258945, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226446123843708
1787733379.258962, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226446123861041
1787733379.258982, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226446123881166
1787733379.259000, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226446123898958
1787733379.259021, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226446123919750
1787733379.259041, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 183996042040254449317617647392600974582, 1787733379.258550, 24, 1, 226446123940208
1787733379.259073, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 100661587654911853057498238182269009075, 1787733379.259063, 25, 1, 226446123972291
1787733379.259097, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226446123996375
1787733379.259118, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226446124016875
1787733379.259135, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226446124034583
1787733379.259156, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226446124055250
1787733379.259171, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226446124070125
1787733379.259200, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226446124099625
1787733379.259231, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226446124133666
1787733379.259272, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226446124171916
1787733379.259292, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226446124193250
1787733379.259330, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226446124229375
1787733379.259371, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226446124275083
1787733379.259417, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226446124315916
1787733379.259444, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226446124343375
1787733379.259468, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226446124366541
1787733379.259494, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226446124398250
1787733379.259554, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226446124454125
1787733379.259577, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226446124476333
1787733379.259598, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226446124497166
1787733379.259617, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226446124516166
1787733379.259642, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226446124540458
1787733379.259657, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 100661587654911853057498238182269009075, 1787733379.259063, 25, 1, 226446124558708
1787733379.259727, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 310029720149981269126280328868757093346, 1787733379.259710, 26, 1, 226446124628000
1787733379.259763, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226446124662083
1787733379.259786, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226446124685583
1787733379.259806, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226446124704958
1787733379.259837, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226446124735666
1787733379.259862, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226446124761958
1787733379.259887, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226446124786458
1787733379.259911, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226446124809666
1787733379.259933, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226446124831625
1787733379.259950, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226446124848958
1787733379.259970, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226446124869083
1787733379.259993, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226446124894375
1787733379.260027, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226446124926416
1787733379.260049, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226446124948708
1787733379.260070, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226446124969125
1787733379.260088, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226446124988000
1787733379.260112, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226446125011208
1787733379.260131, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226446125029791
1787733379.260151, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226446125049666
1787733379.260169, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226446125067875
1787733379.260188, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226446125086875
1787733379.260207, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 310029720149981269126280328868757093346, 1787733379.259710, 26, 1, 226446125107916
1787733379.260251, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 7834789118597469176703501753398064836, 1787733379.260238, 27, 1, 226446125151208
1787733379.260281, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226446125180541
1787733379.260303, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226446125202208
1787733379.260328, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226446125229083
1787733379.260358, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226446125257166
1787733379.260378, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226446125277291
1787733379.260400, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226446125299416
1787733379.260415, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226446125315250
1787733379.260451, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226446125349916
1787733379.260470, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226446125369125
1787733379.260489, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226446125388250
1787733379.260508, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226446125408000
1787733379.260534, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226446125432833
1787733379.260553, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226446125451708
1787733379.260572, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226446125471458
1787733379.260590, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226446125489708
1787733379.260623, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226446125522458
1787733379.260644, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226446125542875
1787733379.260663, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226446125562083
1787733379.260681, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226446125580375
1787733379.260703, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226446125601416
1787733379.260716, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 7834789118597469176703501753398064836, 1787733379.260238, 27, 1, 226446125615166
1787733379.260761, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 8293151048019168924824133110618378195, 1787733379.260749, 28, 1, 226446125660625
1787733379.260791, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226446125692458
1787733379.260822, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226446125721500
1787733379.260844, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226446125743041
1787733379.260866, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226446125765083
1787733379.260881, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226446125780416
1787733379.260918, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226446125818416
1787733379.260941, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226446125840458
1787733379.260961, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226446125860291
1787733379.260981, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226446125882208
1787733379.261013, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226446125912791
1787733379.261029, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226446125928250
1787733379.261061, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226446125960666
1787733379.261083, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226446125981875
1787733379.261104, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226446126002750
1787733379.261122, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226446126021250
1787733379.261144, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226446126043125
1787733379.261162, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226446126061125
1787733379.261181, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226446126080250
1787733379.261199, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226446126097958
1787733379.261219, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226446126117791
1787733379.261236, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 8293151048019168924824133110618378195, 1787733379.260749, 28, 1, 226446126136125
1787733379.261273, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 288596521377093677033124136731840352544, 1787733379.261261, 29, 1, 226446126171666
1787733379.261303, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226446126202333
1787733379.261324, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226446126222500
1787733379.261340, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226446126242125
1787733379.261383, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226446126282916
1787733379.261405, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226446126304125
1787733379.261427, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226446126326458
1787733379.261461, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226446126362333
1787733379.261494, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226446126393708
1787733379.261515, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226446126414541
1787733379.261550, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226446126449375
1787733379.261569, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226446126468916
1787733379.261592, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226446126491416
1787733379.261620, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226446126520666
1787733379.261650, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226446126549500
1787733379.261670, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226446126568708
1787733379.261690, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226446126589083
1787733379.261708, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226446126607041
1787733379.261729, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226446126628041
1787733379.261747, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226446126646000
1787733379.261768, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226446126666833
1787733379.261786, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 288596521377093677033124136731840352544, 1787733379.261261, 29, 1, 226446126685333
1787733379.261822, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 227091946281461162231289598018969749894, 1787733379.261811, 30, 1, 226446126720833
1787733379.261846, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226446126744833
1787733379.261866, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226446126764708
1787733379.261891, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226446126792416
1787733379.261921, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226446126820416
1787733379.261955, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226446126855958
1787733379.261986, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226446126886416
1787733379.262014, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226446126914083
1787733379.262039, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226446126938208
1787733379.262058, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226446126957000
1787733379.262078, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226446126976708
1787733379.262096, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226446126995791
1787733379.262120, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226446127019125
1787733379.262139, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226446127037666
1787733379.262158, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226446127057041
1787733379.262175, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226446127074666
1787733379.262196, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226446127094958
1787733379.262218, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226446127117708
1787733379.262240, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226446127138500
1787733379.262257, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226446127156708
1787733379.262278, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226446127177291
1787733379.262295, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 227091946281461162231289598018969749894, 1787733379.261811, 30, 1, 226446127194791
1787733379.262338, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 331955766536464196997942110060910962916, 1787733379.262324, 31, 1, 226446127238750
1787733379.262370, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226446127269500
1787733379.262397, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226446127296458
1787733379.262416, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226446127314916
1787733379.262439, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226446127338333
1787733379.262456, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226446127355791
1787733379.262504, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226446127404625
1787733379.262528, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226446127427208
1787733379.262550, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226446127448875
1787733379.262574, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226446127474083
1787733379.262598, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226446127497416
1787733379.262620, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226446127520500
1787733379.262645, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226446127543791
1787733379.262664, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226446127563500
1787733379.262687, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226446127585583
1787733379.262700, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226446127599791
1787733379.262734, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226446127632666
1787733379.262756, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226446127654833
1787733379.262776, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226446127675000
1787733379.262790, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226446127689250
1787733379.262822, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226446127721416
1787733379.262839, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 331955766536464196997942110060910962916, 1787733379.262324, 31, 1, 226446127738750
1787733379.262874, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 66814579715760964794754278007226194408, 1787733379.262864, 32, 1, 226446127773583
1787733379.262899, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 226446127798083
1787733379.262919, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 226446127818000
1787733379.262941, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 226446127839958
1787733379.262960, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 226446127859125
1787733379.262979, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 226446127879916
1787733379.263009, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 226446127908208
1787733379.263028, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 226446127927083
1787733379.263048, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 226446127947416
1787733379.263068, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 226446127967000
1787733379.263088, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 226446127987125
1787733379.263102, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 226446128001291
1787733379.263131, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 226446128030708
1787733379.263157, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 226446128057583
1787733379.263182, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 226446128081416
1787733379.263201, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 226446128100041
1787733379.263222, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 226446128120625
1787733379.263239, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 226446128138208
1787733379.263259, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 226446128158125
1787733379.263277, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 226446128176416
1787733379.263296, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 226446128194708
1787733379.263312, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 66814579715760964794754278007226194408, 1787733379.262864, 32, 1, 226446128212208
