1787079871.685889, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198937523948256
1787079871.685920, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198937523979472
1787079871.685952, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198937524011584
1787079871.685990, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198937524049456
1787079871.686025, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 182802414315927510163348974948628642033, 1787079871.685839, 18, 1, 9198937524084672
1787079871.686080, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 2589917842106045454416342656176328351, 1787079871.686063, 19, 1, 9198937524138928
1787079871.686112, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198937524171088
1787079871.686141, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198937524200576
1787079871.686184, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198937524243424
1787079871.686214, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198937524273664
1787079871.686242, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 2589917842106045454416342656176328351, 1787079871.686063, 19, 1, 9198937524301152
1787079871.686314, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 12763488206703396489480506703188899209, 1787079871.686296, 20, 1, 9198937524373520
1787079871.686347, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198937524405871
1787079871.686366, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198937524425663
1787079871.686402, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198937524461679
1787079871.686431, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198937524490831
1787079871.686473, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 12763488206703396489480506703188899209, 1787079871.686296, 20, 1, 9198937524532831
1787079871.686537, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 129083023880116974828907041494626200390, 1787079871.686520, 21, 1, 9198937524595967
1787079871.686568, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198937524627519
1787079871.686589, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198937524648063
1787079871.686624, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198937524682831
1787079871.686642, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198937524701951
1787079871.686678, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 129083023880116974828907041494626200390, 1787079871.686520, 21, 1, 9198937524737647
1787079871.686742, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 55633549157106451505565686194083231783, 1787079871.686725, 22, 1, 9198937524801535
1787079871.686774, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198937524833935
1787079871.686795, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198937524854303
1787079871.686829, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198937524888831
1787079871.686848, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198937524907743
1787079871.686884, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 55633549157106451505565686194083231783, 1787079871.686725, 22, 1, 9198937524943135
1787079871.688284, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 243210518048625575825661904895234799812, 1787079871.688265, 23, 1, 9198937526344142
1787079871.688320, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198937526380014
1787079871.688342, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198937526400894
1787079871.688377, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198937526436622
1787079871.688399, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198937526458814
1787079871.688435, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 243210518048625575825661904895234799812, 1787079871.688265, 23, 1, 9198937526494494
1787079871.688489, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 207931226118419449029537678466498531581, 1787079871.688473, 24, 1, 9198937526548798
1787079871.688521, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9198937526580574
1787079871.688541, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9198937526600590
1787079871.688576, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9198937526635405
1787079871.688596, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9198937526655453
