1787663429.614589, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 245746342186071159409607325252974590326, 1787663429.614535, 27, 1, 9782495452648293
1787663429.614613, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 106318423591977596997816380293697134520, 1787663429.614605, 28, 1, 9782495452671893
1787663429.614659, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 106318423591977596997816380293697134520, 1787663429.614605, 28, 1, 9782495452718309
1787663429.614683, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 279069041821907897520300404582512210158, 1787663429.614675, 29, 1, 9782495452742229
1787663429.614729, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 279069041821907897520300404582512210158, 1787663429.614675, 29, 1, 9782495452788533
1787663429.614753, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 209885380693841548410961099259123319230, 1787663429.614745, 30, 1, 9782495452812101
1787663429.614799, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 209885380693841548410961099259123319230, 1787663429.614745, 30, 1, 9782495452858677
1787663429.614823, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 286053295205820058887041220471575392658, 1787663429.614815, 31, 1, 9782495452882037
1787663429.614869, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 286053295205820058887041220471575392658, 1787663429.614815, 31, 1, 9782495452928613
1787663429.614893, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 138029780153275629042940257536618548288, 1787663429.614885, 32, 1, 9782495452952325
1787663429.614939, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 138029780153275629042940257536618548288, 1787663429.614885, 32, 1, 9782495452998613
1787663429.614969, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 259776141418208040505312840471880382407, 1787663429.614961, 33, 1, 9782495453027892
1787663429.615015, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 259776141418208040505312840471880382407, 1787663429.614961, 33, 1, 9782495453074164
1787663429.615038, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 63762810896250428703307676320278916741, 1787663429.615031, 34, 1, 9782495453097604
1787663429.615084, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 63762810896250428703307676320278916741, 1787663429.615031, 34, 1, 9782495453143300
1787663429.615108, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 79233196029460511817145080068652999253, 1787663429.615100, 35, 1, 9782495453166996
1787663429.615154, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 79233196029460511817145080068652999253, 1787663429.615100, 35, 1, 9782495453213636
1787663429.615179, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 128760993848035098801618636839179531447, 1787663429.615172, 36, 1, 9782495453238436
1787663429.615225, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 128760993848035098801618636839179531447, 1787663429.615172, 36, 1, 9782495453284644
1787663429.615249, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 99523318736606392093339161305003572484, 1787663429.615241, 37, 1, 9782495453308004
1787663429.615295, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 99523318736606392093339161305003572484, 1787663429.615241, 37, 1, 9782495453354980
1787663429.615319, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 149141475602834785681945899823784565141, 1787663429.615311, 38, 1, 9782495453378388
1787663429.615366, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 149141475602834785681945899823784565141, 1787663429.615311, 38, 1, 9782495453425412
1787663429.615391, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 182128386333196913952719411643926936323, 1787663429.615383, 39, 1, 9782495453450404
1787663429.615439, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 182128386333196913952719411643926936323, 1787663429.615383, 39, 1, 9782495453498404
1787663429.615463, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 300385296689575847649904850881770822329, 1787663429.615455, 40, 1, 9782495453522452
1787663429.615511, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 300385296689575847649904850881770822329, 1787663429.615455, 40, 1, 9782495453570452
1787663429.615536, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 76556425498762128509991201958077429282, 1787663429.615528, 41, 1, 9782495453595652
1787663429.615583, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 76556425498762128509991201958077429282, 1787663429.615528, 41, 1, 9782495453642692
1787663429.615607, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 97302194662092113336683578713347636912, 1787663429.615599, 42, 1, 9782495453666052
1787663429.615653, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 97302194662092113336683578713347636912, 1787663429.615599, 42, 1, 9782495453712196
1787663429.615676, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 101724814939788087429726467863554647434, 1787663429.615669, 43, 1, 9782495453735764
1787663429.615722, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 101724814939788087429726467863554647434, 1787663429.615669, 43, 1, 9782495453781828
1787663429.615746, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 185191239767745424019976454710455714101, 1787663429.615738, 44, 1, 9782495453805380
1787663429.615792, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 185191239767745424019976454710455714101, 1787663429.615738, 44, 1, 9782495453851748
1787663429.615816, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 128736972900943869838758139881095201554, 1787663429.615808, 45, 1, 9782495453875652
1787663429.615863, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 128736972900943869838758139881095201554, 1787663429.615808, 45, 1, 9782495453922004
1787663429.615886, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 95413765275507759568591736628590039296, 1787663429.615878, 46, 1, 9782495453945364
1787663429.615932, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 95413765275507759568591736628590039296, 1787663429.615878, 46, 1, 9782495453991556
1787663429.615957, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 321617160716587337210361377044068144740, 1787663429.615949, 47, 1, 9782495454016260
1787663429.616003, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 321617160716587337210361377044068144740, 1787663429.615949, 47, 1, 9782495454062692
1787663429.616028, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 305650618245657125890978901694510865348, 1787663429.616020, 48, 1, 9782495454087348
1787663429.616075, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 305650618245657125890978901694510865348, 1787663429.616020, 48, 1, 9782495454134004
1787663429.616098, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 152959431284390994562196509942277720636, 1787663429.616091, 49, 1, 9782495454157748
1787663429.616145, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 152959431284390994562196509942277720636, 1787663429.616091, 49, 1, 9782495454204772
1787663429.616169, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 260611262456622997039469181897163451960, 1787663429.616161, 50, 1, 9782495454228276
1787663429.616215, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 260611262456622997039469181897163451960, 1787663429.616161, 50, 1, 9782495454274372
1787663429.616239, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 202836551367898904123461938624090187325, 1787663429.616231, 51, 1, 9782495454298084
1787663429.616285, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 202836551367898904123461938624090187325, 1787663429.616231, 51, 1, 9782495454344532
1787663429.616308, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 171018661220927203042574108918753802528, 1787663429.616301, 52, 1, 9782495454367812
1787663429.616354, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, end, 171018661220927203042574108918753802528, 1787663429.616301, 52, 1, 9782495454413892
1787663429.616378, NoOp Chain Depth 3 Size 0 Mode ref nolog, pipeline - train, run, start, 238997910391699121424183952561598727165, 1787663429.616370, 53, 1, 9782495454437780
