1787833105.016302, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline, prepare, start, 8006173380750
1787833105.017788, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline, prepare, end, 8006174625583
1787833105.018194, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 126492445663869692207711423965903369486, 1787833105.018133, 1, 1, 8006175031541
1787833105.178003, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 169518796012722216386729991689377264448, 1787833105.177975, 11, 1, 8006334836833
1787833105.191476, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 169518796012722216386729991689377264448, 1787833105.177975, 11, 1, 8006348318375
1787833105.191630, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 71201481795187298067198502280143561629, 1787833105.191600, 12, 1, 8006348465000
1787833105.208267, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 71201481795187298067198502280143561629, 1787833105.191600, 12, 1, 8006365107416
1787833105.208492, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 14310690929401388151282746559031005599, 1787833105.208453, 13, 1, 8006365323583
1787833105.225312, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 14310690929401388151282746559031005599, 1787833105.208453, 13, 1, 8006382154000
1787833105.225487, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 312970177519385720998643260745811485190, 1787833105.225448, 14, 1, 8006382321833
1787833105.239484, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 312970177519385720998643260745811485190, 1787833105.225448, 14, 1, 8006396324833
1787833105.239651, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 2617291042047319274602191323362182163, 1787833105.239616, 15, 1, 8006396483500
1787833105.256426, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 2617291042047319274602191323362182163, 1787833105.239616, 15, 1, 8006413266125
1787833105.256615, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 119000975758184767437338964305419535341, 1787833105.256581, 16, 1, 8006413445958
1787833105.271428, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 119000975758184767437338964305419535341, 1787833105.256581, 16, 1, 8006428267041
1787833105.271581, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 69278947761810124681833382341216029490, 1787833105.271545, 17, 1, 8006428414833
1787833105.284020, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 69278947761810124681833382341216029490, 1787833105.271545, 17, 1, 8006440859166
1787833105.284257, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 124071221267986443063951009181104212422, 1787833105.284220, 18, 1, 8006441088375
1787833105.297327, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 124071221267986443063951009181104212422, 1787833105.284220, 18, 1, 8006454166625
1787833105.297526, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 75442956899183521690356930255014027284, 1787833105.297487, 19, 1, 8006454357083
1787833105.311919, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 75442956899183521690356930255014027284, 1787833105.297487, 19, 1, 8006468760500
1787833105.312118, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 288685648653471028055152811126636041447, 1787833105.312064, 20, 1, 8006468949541
1787833105.326946, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 288685648653471028055152811126636041447, 1787833105.312064, 20, 1, 8006483789958
1787833105.327202, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 304117094536728678860969524223199445720, 1787833105.327123, 21, 1, 8006484035875
1787833105.341088, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 304117094536728678860969524223199445720, 1787833105.327123, 21, 1, 8006497930375
1787833105.341290, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 154965274640407309862468958527469477208, 1787833105.341255, 22, 1, 8006498123291
1787833105.355256, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 154965274640407309862468958527469477208, 1787833105.341255, 22, 1, 8006512097500
1787833105.355521, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 145432868204248818446545440762210264293, 1787833105.355484, 23, 1, 8006512352583
1787833105.369450, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 145432868204248818446545440762210264293, 1787833105.355484, 23, 1, 8006526293583
1787833105.369671, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 58239310129626631345024750762505641019, 1787833105.369617, 24, 1, 8006526504416
1787833105.383519, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 58239310129626631345024750762505641019, 1787833105.369617, 24, 1, 8006540359000
1787833105.383795, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 90892619809202164295969449628223474710, 1787833105.383686, 25, 1, 8006540637875
1787833105.396096, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 90892619809202164295969449628223474710, 1787833105.383686, 25, 1, 8006552938375
1787833105.396327, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 245114767930578656265923836137113400782, 1787833105.396293, 26, 1, 8006553159583
1787833105.409123, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 245114767930578656265923836137113400782, 1787833105.396293, 26, 1, 8006565963166
1787833105.409327, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 7748863120070266165161834408048083692, 1787833105.409291, 27, 1, 8006566159500
1787833105.422974, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 7748863120070266165161834408048083692, 1787833105.409291, 27, 1, 8006579812916
1787833105.423215, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 202735405850934019969638624730529106709, 1787833105.423156, 28, 1, 8006580047250
1787833105.437458, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 202735405850934019969638624730529106709, 1787833105.423156, 28, 1, 8006594293750
1787833105.437610, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 126773810550468793778088787326072786449, 1787833105.437589, 29, 1, 8006594439208
1787833105.454763, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 126773810550468793778088787326072786449, 1787833105.437589, 29, 1, 8006611601541
1787833105.455066, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 222535280851772549905255381836859177929, 1787833105.455031, 30, 1, 8006611896875
1787833105.471187, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 222535280851772549905255381836859177929, 1787833105.455031, 30, 1, 8006628025458
1787833105.471483, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 51705248143632579104519407441565280265, 1787833105.471374, 31, 1, 8006628314375
1787833105.487261, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 51705248143632579104519407441565280265, 1787833105.471374, 31, 1, 8006644099666
1787833105.487470, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 236982216735012796568913117091919913217, 1787833105.487435, 32, 1, 8006644308083
1787833105.503696, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 236982216735012796568913117091919913217, 1787833105.487435, 32, 1, 8006660533208
1787833105.503887, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 110855428867247402752590062854805076655, 1787833105.503848, 33, 1, 8006660719208
1787833105.518519, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 110855428867247402752590062854805076655, 1787833105.503848, 33, 1, 8006675356541
1787833105.518832, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 313627045276157696522306613145638296631, 1787833105.518752, 34, 1, 8006675667833
1787833105.533079, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 313627045276157696522306613145638296631, 1787833105.518752, 34, 1, 8006689917333
1787833105.533340, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 178470358747468128795042959408121332472, 1787833105.533301, 35, 1, 8006690170875
1787833105.548856, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 178470358747468128795042959408121332472, 1787833105.533301, 35, 1, 8006705695083
1787833105.549047, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 114346159282629206417476174512322611256, 1787833105.549011, 36, 1, 8006705874666
1787833105.562610, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 114346159282629206417476174512322611256, 1787833105.549011, 36, 1, 8006719446416
1787833105.562808, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 7931444259815370295916131251101024584, 1787833105.562769, 37, 1, 8006719642291
1787833105.574998, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 7931444259815370295916131251101024584, 1787833105.562769, 37, 1, 8006731834750
1787833105.575234, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 85433433218007048552421333433238147877, 1787833105.575196, 38, 1, 8006732063333
1787833105.587901, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 85433433218007048552421333433238147877, 1787833105.575196, 38, 1, 8006744736541
1787833105.588123, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 239743384603170030769885682869687755121, 1787833105.588075, 39, 1, 8006744955125
1787833105.601633, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 239743384603170030769885682869687755121, 1787833105.588075, 39, 1, 8006758469416
1787833105.601902, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 253673862562857804425033861752628617288, 1787833105.601805, 40, 1, 8006758731791
1787833105.615829, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 253673862562857804425033861752628617288, 1787833105.601805, 40, 1, 8006772665541
1787833105.616017, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 238936881886279689919100245301315370271, 1787833105.615978, 41, 1, 8006772845791
1787833105.629516, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 238936881886279689919100245301315370271, 1787833105.615978, 41, 1, 8006786354583
1787833105.629754, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 309813454178900488267115786573363095277, 1787833105.629711, 42, 1, 8006786583166
1787833105.643332, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 309813454178900488267115786573363095277, 1787833105.629711, 42, 1, 8006800171916
1787833105.643612, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 310711580596221957260416161037807086890, 1787833105.643579, 43, 1, 8006800446250
1787833105.656305, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 310711580596221957260416161037807086890, 1787833105.643579, 43, 1, 8006813142500
1787833105.656551, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 143778397335098346113652701517473155536, 1787833105.656505, 44, 1, 8006813381333
1787833105.670000, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 143778397335098346113652701517473155536, 1787833105.656505, 44, 1, 8006826840250
1787833105.670209, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 182808486132946445914724017073800373801, 1787833105.670175, 45, 1, 8006827038500
1787833105.685975, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 182808486132946445914724017073800373801, 1787833105.670175, 45, 1, 8006842809541
1787833105.686166, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 257207925672355103230703708586920430202, 1787833105.686125, 46, 1, 8006842992708
1787833105.699695, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 257207925672355103230703708586920430202, 1787833105.686125, 46, 1, 8006856527541
1787833105.699942, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 277690116163649798588312471750629988008, 1787833105.699898, 47, 1, 8006856769875
1787833105.712751, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 277690116163649798588312471750629988008, 1787833105.699898, 47, 1, 8006869583083
1787833105.712957, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 65079519694649808059118422512500746146, 1787833105.712908, 48, 1, 8006869782750
1787833105.725572, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 65079519694649808059118422512500746146, 1787833105.712908, 48, 1, 8006882407625
1787833105.725806, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 203825628073042946976013640902759450708, 1787833105.725762, 49, 1, 8006882632458
1787833105.740533, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 203825628073042946976013640902759450708, 1787833105.725762, 49, 1, 8006897371625
1787833105.740812, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 77529814034166649013684217259226666327, 1787833105.740767, 50, 1, 8006897639583
1787833105.754337, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 77529814034166649013684217259226666327, 1787833105.740767, 50, 1, 8006911173875
1787833105.754565, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 70544836861488267338346899329119703197, 1787833105.754524, 51, 1, 8006911392750
1787833105.769444, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 70544836861488267338346899329119703197, 1787833105.754524, 51, 1, 8006926284416
1787833105.769677, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 236526161575521480831004739018135230835, 1787833105.769630, 52, 1, 8006926505750
1787833105.785343, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 236526161575521480831004739018135230835, 1787833105.769630, 52, 1, 8006942177375
1787833105.785505, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 94341307991438936511643704468538582381, 1787833105.785481, 53, 1, 8006942330583
1787833105.797220, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 94341307991438936511643704468538582381, 1787833105.785481, 53, 1, 8006954052333
1787833105.797410, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 106782437949647715898630608466000154200, 1787833105.797371, 54, 1, 8006954235125
1787833105.809157, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 106782437949647715898630608466000154200, 1787833105.797371, 54, 1, 8006965992791
1787833105.809387, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 13081076967801428368451896740244454381, 1787833105.809357, 55, 1, 8006966220291
1787833105.822216, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 13081076967801428368451896740244454381, 1787833105.809357, 55, 1, 8006979050750
1787833105.822488, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 241108946479277916517606095660094250714, 1787833105.822442, 56, 1, 8006979315208
1787833105.835045, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 241108946479277916517606095660094250714, 1787833105.822442, 56, 1, 8006991877583
1787833105.835255, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 54216646416574862255864020588064052334, 1787833105.835213, 57, 1, 8006992081291
1787833105.847455, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 54216646416574862255864020588064052334, 1787833105.835213, 57, 1, 8007004285666
1787833105.847653, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 189922268108388636350601551822651274222, 1787833105.847631, 58, 1, 8007004480166
1787833105.860242, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 189922268108388636350601551822651274222, 1787833105.847631, 58, 1, 8007017075250
1787833105.860499, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 242025990174416943591720553107215438816, 1787833105.860381, 59, 1, 8007017326500
1787833105.873437, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 242025990174416943591720553107215438816, 1787833105.860381, 59, 1, 8007030269500
1787833105.873622, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 164560982788406455179822697027868683249, 1787833105.873582, 60, 1, 8007030447791
1787833105.884768, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 164560982788406455179822697027868683249, 1787833105.873582, 60, 1, 8007041600625
1787833105.885091, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 172505189457054311033044726724568096496, 1787833105.885056, 61, 1, 8007041920541
1787833105.897024, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 172505189457054311033044726724568096496, 1787833105.885056, 61, 1, 8007053857666
1787833105.897320, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 181162785518822381779087505243887061870, 1787833105.897150, 62, 1, 8007054150791
1787833105.913318, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 181162785518822381779087505243887061870, 1787833105.897150, 62, 1, 8007070152625
1787833105.913512, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 51913296988435439953646088825581142621, 1787833105.913472, 63, 1, 8007070336791
1787833105.926043, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 51913296988435439953646088825581142621, 1787833105.913472, 63, 1, 8007082876708
1787833105.926244, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 189636135161475791736267926700787696838, 1787833105.926206, 64, 1, 8007083068291
1787833105.938118, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 189636135161475791736267926700787696838, 1787833105.926206, 64, 1, 8007094949708
1787833105.938361, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 240658051527233686649241185360032387212, 1787833105.938315, 65, 1, 8007095185833
1787833105.952130, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 240658051527233686649241185360032387212, 1787833105.938315, 65, 1, 8007108959291
1787833105.952294, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 272991136476238651594759094369277484154, 1787833105.952252, 66, 1, 8007109119291
1787833105.965844, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 272991136476238651594759094369277484154, 1787833105.952252, 66, 1, 8007122678916
1787833105.966100, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 330216491661949649650987513130669525050, 1787833105.966011, 67, 1, 8007122923708
1787833105.980360, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 330216491661949649650987513130669525050, 1787833105.966011, 67, 1, 8007137190291
1787833105.980527, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 92995271487273873867172752484144593641, 1787833105.980485, 68, 1, 8007137351000
1787833105.993704, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 92995271487273873867172752484144593641, 1787833105.980485, 68, 1, 8007150536208
1787833105.993979, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 14400181296145491306792327232696035305, 1787833105.993909, 69, 1, 8007150810166
1787833106.006070, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 14400181296145491306792327232696035305, 1787833105.993909, 69, 1, 8007162902208
1787833106.006261, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 338679648124565905297734972277814667550, 1787833106.006226, 70, 1, 8007163084208
1787833106.019980, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 338679648124565905297734972277814667550, 1787833106.006226, 70, 1, 8007176811708
1787833106.020184, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 226176400694864756209085245026993959793, 1787833106.020143, 71, 1, 8007177008583
1787833106.034340, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 226176400694864756209085245026993959793, 1787833106.020143, 71, 1, 8007191168791
1787833106.034571, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 36237698262985682532841218987868339261, 1787833106.034536, 72, 1, 8007191393291
1787833106.046230, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 36237698262985682532841218987868339261, 1787833106.034536, 72, 1, 8007203059958
1787833106.046504, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 338550034609073711001071209184142707580, 1787833106.046367, 73, 1, 8007203326708
1787833106.058288, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 338550034609073711001071209184142707580, 1787833106.046367, 73, 1, 8007215115791
1787833106.058488, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 100347493856808790237844168967090162409, 1787833106.058453, 74, 1, 8007215310291
1787833106.070714, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 100347493856808790237844168967090162409, 1787833106.058453, 74, 1, 8007227543000
1787833106.070934, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 202804193770528017962716452282794789266, 1787833106.070888, 75, 1, 8007227756583
1787833106.083041, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 202804193770528017962716452282794789266, 1787833106.070888, 75, 1, 8007239870750
1787833106.083250, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 120631876046476420145972976458630768006, 1787833106.083206, 76, 1, 8007240075333
1787833106.103725, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 120631876046476420145972976458630768006, 1787833106.083206, 76, 1, 8007260582500
1787833106.104245, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 45266651810444731176154759834052573815, 1787833106.104151, 77, 1, 8007261081375
1787833106.123945, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 45266651810444731176154759834052573815, 1787833106.104151, 77, 1, 8007280777083
1787833106.124171, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 62075342789386958898198388340856473638, 1787833106.124121, 78, 1, 8007280996458
1787833106.137855, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 62075342789386958898198388340856473638, 1787833106.124121, 78, 1, 8007294680541
1787833106.138102, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 154911021092156840409797724229893624631, 1787833106.138060, 79, 1, 8007294924583
1787833106.152779, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 154911021092156840409797724229893624631, 1787833106.138060, 79, 1, 8007309609166
1787833106.153016, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 24063791646539846177126756029745686109, 1787833106.152955, 80, 1, 8007309839458
1787833106.169460, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 24063791646539846177126756029745686109, 1787833106.152955, 80, 1, 8007326295041
1787833106.169708, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 155813569356796137861684632809815883819, 1787833106.169665, 81, 1, 8007326530583
