1787832857.903674, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline, prepare, start, 7759060006250
1787832857.905461, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline, prepare, end, 7759061492000
1787832857.905982, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 214199856989838189146456400278634792922, 1787832857.905902, 1, 1, 7759062012958
1787832857.964510, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 201335274770675226235733368787032929822, 1787832857.964479, 36, 1, 7759120550666
1787832857.965970, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 201335274770675226235733368787032929822, 1787832857.964479, 36, 1, 7759122010958
1787832857.966065, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 266902878792052263229206181916470114407, 1787832857.966044, 37, 1, 7759122102250
1787832857.967427, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 266902878792052263229206181916470114407, 1787832857.966044, 37, 1, 7759123471416
1787832857.967533, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 117906026732895646639241594854925697151, 1787832857.967508, 38, 1, 7759123569083
1787832857.968977, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 117906026732895646639241594854925697151, 1787832857.967508, 38, 1, 7759125017333
1787832857.969074, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 309178732962840383960213927465240402473, 1787832857.969049, 39, 1, 7759125114750
1787832857.970456, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 309178732962840383960213927465240402473, 1787832857.969049, 39, 1, 7759126495916
1787832857.970549, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 282760706791444668772355104578070791336, 1787832857.970527, 40, 1, 7759126587250
1787832857.972065, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 282760706791444668772355104578070791336, 1787832857.970527, 40, 1, 7759128103791
1787832857.972162, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 268717935954008856336851539444490308049, 1787832857.972137, 41, 1, 7759128199416
1787832857.973446, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 268717935954008856336851539444490308049, 1787832857.972137, 41, 1, 7759129486000
1787832857.973535, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 76909391022471463222243956589259231228, 1787832857.973515, 42, 1, 7759129572750
1787832857.975036, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 76909391022471463222243956589259231228, 1787832857.973515, 42, 1, 7759131076458
1787832857.975141, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 246835050781091905992759864547649805367, 1787832857.975114, 43, 1, 7759131180583
1787832857.976602, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 246835050781091905992759864547649805367, 1787832857.975114, 43, 1, 7759132641625
1787832857.976692, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 261441285292613951348488978915865041482, 1787832857.976670, 44, 1, 7759132730750
1787832857.978333, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 261441285292613951348488978915865041482, 1787832857.976670, 44, 1, 7759134372125
1787832857.978411, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 320736606765235796041358053407144079054, 1787832857.978389, 45, 1, 7759134448916
1787832857.979739, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 320736606765235796041358053407144079054, 1787832857.978389, 45, 1, 7759135777750
1787832857.979806, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 213395654521233638836495548313818089301, 1787832857.979788, 46, 1, 7759135845291
1787832857.980995, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 213395654521233638836495548313818089301, 1787832857.979788, 46, 1, 7759137035416
1787832857.981058, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 4510143395301241988188331165151012961, 1787832857.981041, 47, 1, 7759137098791
1787832857.982283, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 4510143395301241988188331165151012961, 1787832857.981041, 47, 1, 7759138323208
1787832857.982361, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 163420994542178609427942176470792056694, 1787832857.982339, 48, 1, 7759138401166
1787832857.983710, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 163420994542178609427942176470792056694, 1787832857.982339, 48, 1, 7759139755875
1787832857.983820, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 65869823827249496635178085047129053930, 1787832857.983793, 49, 1, 7759139866750
1787832857.985336, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 65869823827249496635178085047129053930, 1787832857.983793, 49, 1, 7759141377791
1787832857.985411, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 15350986218016845733298247608477797670, 1787832857.985392, 50, 1, 7759141450708
1787832857.987044, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 15350986218016845733298247608477797670, 1787832857.985392, 50, 1, 7759143084416
1787832857.987103, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 42933303276706875259710707510592773416, 1787832857.987086, 51, 1, 7759143142666
1787832857.988213, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 42933303276706875259710707510592773416, 1787832857.987086, 51, 1, 7759144253125
1787832857.988265, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 146996463486154784981083032785548485410, 1787832857.988250, 52, 1, 7759144304541
1787832857.989317, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 146996463486154784981083032785548485410, 1787832857.988250, 52, 1, 7759145359250
1787832857.989395, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 324437254326019570100603302275817311869, 1787832857.989374, 53, 1, 7759145435666
1787832857.990922, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 324437254326019570100603302275817311869, 1787832857.989374, 53, 1, 7759146965000
1787832857.990993, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 263963396127059148429087653999592489317, 1787832857.990975, 54, 1, 7759147034041
1787832857.992039, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 263963396127059148429087653999592489317, 1787832857.990975, 54, 1, 7759148080458
1787832857.992100, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 60259260961895239703533725753832673406, 1787832857.992078, 55, 1, 7759148140083
1787832857.993344, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 60259260961895239703533725753832673406, 1787832857.992078, 55, 1, 7759149387500
1787832857.993414, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 185521699458963708571908591314756997051, 1787832857.993393, 56, 1, 7759149455083
1787832857.994627, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 185521699458963708571908591314756997051, 1787832857.993393, 56, 1, 7759150670416
1787832857.994699, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 137971153210037294727587374772512937144, 1787832857.994682, 57, 1, 7759150740583
1787832857.996367, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 137971153210037294727587374772512937144, 1787832857.994682, 57, 1, 7759152411583
1787832857.996445, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 191793080529269451272711178003517650595, 1787832857.996428, 58, 1, 7759152487041
1787832857.997745, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 191793080529269451272711178003517650595, 1787832857.996428, 58, 1, 7759153789500
1787832857.997819, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 71497766920087111124419597746363062929, 1787832857.997802, 59, 1, 7759153861500
1787832857.998937, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 71497766920087111124419597746363062929, 1787832857.997802, 59, 1, 7759154981000
1787832857.999004, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 278008411345064199754086297966040088783, 1787832857.998988, 60, 1, 7759155046208
1787832858.000359, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 278008411345064199754086297966040088783, 1787832857.998988, 60, 1, 7759156402500
1787832858.000459, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 29555600392353293487451437457169029266, 1787832858.000435, 61, 1, 7759156502750
1787832858.001640, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 29555600392353293487451437457169029266, 1787832858.000435, 61, 1, 7759157685666
1787832858.001710, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 262023707570250630554459217566759938416, 1787832858.001692, 62, 1, 7759157752875
1787832858.002937, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 262023707570250630554459217566759938416, 1787832858.001692, 62, 1, 7759158980000
1787832858.002992, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 152247120670534279083127488490797441766, 1787832858.002976, 63, 1, 7759159034875
1787832858.004030, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 152247120670534279083127488490797441766, 1787832858.002976, 63, 1, 7759160073458
1787832858.004087, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 300806097761053644956745919270689323648, 1787832858.004071, 64, 1, 7759160130166
1787832858.005521, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 300806097761053644956745919270689323648, 1787832858.004071, 64, 1, 7759161564125
1787832858.005581, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 8202628582136094306739494468483354994, 1787832858.005565, 65, 1, 7759161624958
1787832858.006796, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 8202628582136094306739494468483354994, 1787832858.005565, 65, 1, 7759162842583
1787832858.006866, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 57696251601489029957608571082424008167, 1787832858.006850, 66, 1, 7759162910833
1787832858.008091, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 57696251601489029957608571082424008167, 1787832858.006850, 66, 1, 7759164137583
1787832858.008158, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 204841834419701146817249573787091972189, 1787832858.008140, 67, 1, 7759164202541
1787832858.009553, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 204841834419701146817249573787091972189, 1787832858.008140, 67, 1, 7759165599375
1787832858.009617, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 88289857782195608977794612169159226900, 1787832858.009601, 68, 1, 7759165662208
1787832858.010812, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 88289857782195608977794612169159226900, 1787832858.009601, 68, 1, 7759166858750
1787832858.010884, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 168045407514306557255920663139025395210, 1787832858.010865, 69, 1, 7759166931041
1787832858.012399, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 168045407514306557255920663139025395210, 1787832858.010865, 69, 1, 7759168445750
1787832858.012494, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 17294256209035874611824319839146768124, 1787832858.012450, 70, 1, 7759168539416
1787832858.013848, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 17294256209035874611824319839146768124, 1787832858.012450, 70, 1, 7759169895833
1787832858.013931, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 168532617462487232738320752705089356474, 1787832858.013910, 71, 1, 7759169978625
1787832858.015089, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 168532617462487232738320752705089356474, 1787832858.013910, 71, 1, 7759171135916
1787832858.015170, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 327457028383759394890652539982045688832, 1787832858.015139, 72, 1, 7759171225458
1787832858.017047, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 327457028383759394890652539982045688832, 1787832858.015139, 72, 1, 7759173099000
1787832858.017140, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 323782156350645663020744327276782758519, 1787832858.017116, 73, 1, 7759173187375
1787832858.018585, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 323782156350645663020744327276782758519, 1787832858.017116, 73, 1, 7759174634250
1787832858.018677, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 150958939756269099734766435352485239343, 1787832858.018652, 74, 1, 7759174726666
1787832858.020522, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 150958939756269099734766435352485239343, 1787832858.018652, 74, 1, 7759176571583
1787832858.020598, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 288199297725990545450166004074502877015, 1787832858.020580, 75, 1, 7759176645291
1787832858.021801, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 288199297725990545450166004074502877015, 1787832858.020580, 75, 1, 7759177850083
1787832858.021871, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 12466367348485455154734460026311501021, 1787832858.021853, 76, 1, 7759177918083
1787832858.023116, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 12466367348485455154734460026311501021, 1787832858.021853, 76, 1, 7759179165666
1787832858.023178, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 239979688465439815197960081202539224619, 1787832858.023161, 77, 1, 7759179225541
1787832858.024228, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 239979688465439815197960081202539224619, 1787832858.023161, 77, 1, 7759180278375
1787832858.024293, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 327435805660046338691991430844485831064, 1787832858.024277, 78, 1, 7759180340500
1787832858.025760, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 327435805660046338691991430844485831064, 1787832858.024277, 78, 1, 7759181809250
1787832858.025829, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 174182575078603870610287548636325900608, 1787832858.025808, 79, 1, 7759181879708
1787832858.027148, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 174182575078603870610287548636325900608, 1787832858.025808, 79, 1, 7759183196875
1787832858.027205, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 89610053379133620130183559777946323365, 1787832858.027188, 80, 1, 7759183253708
1787832858.028501, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 89610053379133620130183559777946323365, 1787832858.027188, 80, 1, 7759184552083
1787832858.028579, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 224350943879281855346780268164779064068, 1787832858.028562, 81, 1, 7759184628250
