1787832902.100873, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline, prepare, start, 7803260128125
1787832902.102091, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline, prepare, end, 7803261081250
1787832902.102471, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 99857646045177455415767727202416338219, 1787832902.102439, 1, 1, 7803261459791
1787832902.115030, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 186031994595676550599323267230756326790, 1787832902.115004, 11, 1, 7803274015958
1787832902.116337, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 186031994595676550599323267230756326790, 1787832902.115004, 11, 1, 7803275320208
1787832902.116447, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 29555188297208818711651454948547842031, 1787832902.116418, 12, 1, 7803275436375
1787832902.117297, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 29555188297208818711651454948547842031, 1787832902.116418, 12, 1, 7803276278083
1787832902.117354, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 120955559125619933695050139489479376480, 1787832902.117334, 13, 1, 7803276334833
1787832902.118259, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 120955559125619933695050139489479376480, 1787832902.117334, 13, 1, 7803277238500
1787832902.118296, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 225799407958270604822641298273158745888, 1787832902.118285, 14, 1, 7803277274666
1787832902.119354, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 225799407958270604822641298273158745888, 1787832902.118285, 14, 1, 7803278334458
1787832902.119398, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 191455002015096001836592263552101485428, 1787832902.119384, 15, 1, 7803278379208
1787832902.120368, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 191455002015096001836592263552101485428, 1787832902.119384, 15, 1, 7803279349083
1787832902.120419, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 132697946092892258292124183728667540181, 1787832902.120400, 16, 1, 7803279400916
1787832902.121330, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 132697946092892258292124183728667540181, 1787832902.120400, 16, 1, 7803280311500
1787832902.121401, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 306921406773142870307250461124809010866, 1787832902.121376, 17, 1, 7803280387166
1787832902.122511, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 306921406773142870307250461124809010866, 1787832902.121376, 17, 1, 7803281495875
1787832902.122569, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 25459828060247525973733547160525735090, 1787832902.122555, 18, 1, 7803281549041
1787832902.123349, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 25459828060247525973733547160525735090, 1787832902.122555, 18, 1, 7803282330541
1787832902.123393, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 159064107799694654389432536129900980337, 1787832902.123381, 19, 1, 7803282372541
1787832902.124314, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 159064107799694654389432536129900980337, 1787832902.123381, 19, 1, 7803283293541
1787832902.124353, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 258118956102545029365192983310043899053, 1787832902.124343, 20, 1, 7803283332166
1787832902.125170, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 258118956102545029365192983310043899053, 1787832902.124343, 20, 1, 7803284151750
1787832902.125218, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 145799160985620771585477113654282417539, 1787832902.125207, 21, 1, 7803284197208
1787832902.126222, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 145799160985620771585477113654282417539, 1787832902.125207, 21, 1, 7803285202416
1787832902.126261, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 171305157964328313051485035303730860918, 1787832902.126250, 22, 1, 7803285240583
1787832902.127096, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 171305157964328313051485035303730860918, 1787832902.126250, 22, 1, 7803286075208
1787832902.127132, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 147245366438973728100279279772113899524, 1787832902.127121, 23, 1, 7803286112000
1787832902.128063, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 147245366438973728100279279772113899524, 1787832902.127121, 23, 1, 7803287045583
1787832902.128129, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 195972608901973433575492079780225618508, 1787832902.128105, 24, 1, 7803287114458
1787832902.129509, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 195972608901973433575492079780225618508, 1787832902.128105, 24, 1, 7803288489208
1787832902.129555, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 27633690216084373094316034687508277218, 1787832902.129542, 25, 1, 7803288533625
1787832902.130686, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 27633690216084373094316034687508277218, 1787832902.129542, 25, 1, 7803289672708
1787832902.130791, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 300800293844327158663747990457879603326, 1787832902.130749, 26, 1, 7803289777541
1787832902.132090, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 300800293844327158663747990457879603326, 1787832902.130749, 26, 1, 7803291075625
1787832902.132165, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 212342142284725362760980941681702060440, 1787832902.132146, 27, 1, 7803291148416
1787832902.133162, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 212342142284725362760980941681702060440, 1787832902.132146, 27, 1, 7803292143416
1787832902.133211, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 150197762829224448739785664423093892863, 1787832902.133198, 28, 1, 7803292190750
1787832902.134153, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 150197762829224448739785664423093892863, 1787832902.133198, 28, 1, 7803293132458
1787832902.134189, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 39012318464929649115424530820033347226, 1787832902.134179, 29, 1, 7803293168250
1787832902.135037, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 39012318464929649115424530820033347226, 1787832902.134179, 29, 1, 7803294015958
1787832902.135072, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 10389562089615990152677234152734713376, 1787832902.135063, 30, 1, 7803294051125
1787832902.135841, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 10389562089615990152677234152734713376, 1787832902.135063, 30, 1, 7803294820541
1787832902.135878, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 134480300581268890736528336699694572767, 1787832902.135867, 31, 1, 7803294856500
1787832902.136693, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 134480300581268890736528336699694572767, 1787832902.135867, 31, 1, 7803295671583
1787832902.136724, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 137623812090820043956117475852255773607, 1787832902.136715, 32, 1, 7803295702958
1787832902.137579, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 137623812090820043956117475852255773607, 1787832902.136715, 32, 1, 7803296558208
1787832902.137617, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 78271298937209741085991024438431734723, 1787832902.137605, 33, 1, 7803296596708
1787832902.138417, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 78271298937209741085991024438431734723, 1787832902.137605, 33, 1, 7803297395416
1787832902.138449, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 283735089500073914659655073288825488962, 1787832902.138439, 34, 1, 7803297427208
1787832902.139265, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 283735089500073914659655073288825488962, 1787832902.138439, 34, 1, 7803298244000
1787832902.139309, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 92031508469368391215785832894343611006, 1787832902.139300, 35, 1, 7803298287416
1787832902.140117, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 92031508469368391215785832894343611006, 1787832902.139300, 35, 1, 7803299096583
1787832902.140157, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 25718636974030236958492297847308976318, 1787832902.140145, 36, 1, 7803299135916
1787832902.140978, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 25718636974030236958492297847308976318, 1787832902.140145, 36, 1, 7803299956541
1787832902.141028, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 237353314247211006066318222379688774696, 1787832902.141009, 37, 1, 7803300011166
1787832902.141937, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 237353314247211006066318222379688774696, 1787832902.141009, 37, 1, 7803300920708
1787832902.142004, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 114091806781070183926811247482089699188, 1787832902.141985, 38, 1, 7803300985666
1787832902.142858, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 114091806781070183926811247482089699188, 1787832902.141985, 38, 1, 7803301841250
1787832902.142931, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 289240342394975475813835615232643503875, 1787832902.142909, 39, 1, 7803301912000
1787832902.143764, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 289240342394975475813835615232643503875, 1787832902.142909, 39, 1, 7803302743875
1787832902.143807, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 249561986837492042824386493336506356455, 1787832902.143794, 40, 1, 7803302786166
1787832902.144741, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 249561986837492042824386493336506356455, 1787832902.143794, 40, 1, 7803303725083
1787832902.144800, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 242607500903348824616237080031748037328, 1787832902.144786, 41, 1, 7803303779458
1787832902.145900, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 242607500903348824616237080031748037328, 1787832902.144786, 41, 1, 7803304886250
1787832902.145976, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 330254516919936435725842353436110898501, 1787832902.145959, 42, 1, 7803304956166
1787832902.146924, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 330254516919936435725842353436110898501, 1787832902.145959, 42, 1, 7803305905375
1787832902.146983, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 151489020230913820773169494298457613585, 1787832902.146969, 43, 1, 7803305963833
1787832902.147919, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 151489020230913820773169494298457613585, 1787832902.146969, 43, 1, 7803306899791
1787832902.147960, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 150408881764693773276388274341444423339, 1787832902.147948, 44, 1, 7803306939666
1787832902.148825, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 150408881764693773276388274341444423339, 1787832902.147948, 44, 1, 7803307805958
1787832902.148871, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 42678457101633437560240091818862675952, 1787832902.148859, 45, 1, 7803307851125
1787832902.149702, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 42678457101633437560240091818862675952, 1787832902.148859, 45, 1, 7803308681375
1787832902.149744, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 224103230058918461091104407374289742094, 1787832902.149727, 46, 1, 7803308726333
1787832902.150591, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 224103230058918461091104407374289742094, 1787832902.149727, 46, 1, 7803309572500
1787832902.150637, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 101509294506323401903723333970854007672, 1787832902.150624, 47, 1, 7803309616291
1787832902.151483, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 101509294506323401903723333970854007672, 1787832902.150624, 47, 1, 7803310462833
1787832902.151519, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 11817485697708665528616129386344300764, 1787832902.151509, 48, 1, 7803310498291
1787832902.152521, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 11817485697708665528616129386344300764, 1787832902.151509, 48, 1, 7803311501625
1787832902.152563, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 213415826354940535452635193013126443234, 1787832902.152549, 49, 1, 7803311543750
1787832902.153445, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 213415826354940535452635193013126443234, 1787832902.152549, 49, 1, 7803312425458
1787832902.153481, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 165540773332479443961443704973608855994, 1787832902.153471, 50, 1, 7803312460541
1787832902.154384, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 165540773332479443961443704973608855994, 1787832902.153471, 50, 1, 7803313365208
1787832902.154434, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 202992381670229339664109733638768373337, 1787832902.154416, 51, 1, 7803313417000
1787832902.155734, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 202992381670229339664109733638768373337, 1787832902.154416, 51, 1, 7803314715791
1787832902.155788, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 193242833892423985990393263477795369882, 1787832902.155775, 52, 1, 7803314768333
1787832902.156798, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 193242833892423985990393263477795369882, 1787832902.155775, 52, 1, 7803315780750
1787832902.156854, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 189348961407681103698542989877466114317, 1787832902.156841, 53, 1, 7803315833916
1787832902.157891, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 189348961407681103698542989877466114317, 1787832902.156841, 53, 1, 7803316875291
1787832902.157953, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 34777689845745854865881013810765183562, 1787832902.157938, 54, 1, 7803316932791
1787832902.158671, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 34777689845745854865881013810765183562, 1787832902.157938, 54, 1, 7803317656083
1787832902.158748, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 238478353460883742386378945147059317638, 1787832902.158726, 55, 1, 7803317730500
1787832902.159901, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 238478353460883742386378945147059317638, 1787832902.158726, 55, 1, 7803318883791
1787832902.159951, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 299993762138285521252160091428286612728, 1787832902.159939, 56, 1, 7803318930916
1787832902.160744, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 299993762138285521252160091428286612728, 1787832902.159939, 56, 1, 7803319723375
1787832902.160781, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 169708047974297794521040430568630527767, 1787832902.160771, 57, 1, 7803319760041
1787832902.161512, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 169708047974297794521040430568630527767, 1787832902.160771, 57, 1, 7803320490625
1787832902.161560, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 175640658953026973366599247221452075103, 1787832902.161550, 58, 1, 7803320539208
1787832902.162383, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 175640658953026973366599247221452075103, 1787832902.161550, 58, 1, 7803321364916
1787832902.162440, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 243068997009087749379182797445085784317, 1787832902.162426, 59, 1, 7803321422000
1787832902.163272, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 243068997009087749379182797445085784317, 1787832902.162426, 59, 1, 7803322253791
1787832902.163329, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 272588042735952774188709089691033208200, 1787832902.163313, 60, 1, 7803322310541
1787832902.164219, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 272588042735952774188709089691033208200, 1787832902.163313, 60, 1, 7803323200875
1787832902.164274, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 104418323414793822478396440597353515881, 1787832902.164259, 61, 1, 7803323253875
1787832902.165058, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 104418323414793822478396440597353515881, 1787832902.164259, 61, 1, 7803324040916
1787832902.165120, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 113165355591491645745931483171614125429, 1787832902.165108, 62, 1, 7803324100041
1787832902.166065, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 113165355591491645745931483171614125429, 1787832902.165108, 62, 1, 7803325045833
1787832902.166114, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 250673493218557066372143086578298422736, 1787832902.166096, 63, 1, 7803325093375
1787832902.166890, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 250673493218557066372143086578298422736, 1787832902.166096, 63, 1, 7803325874208
1787832902.166947, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 212120174291597064916683192510122738797, 1787832902.166934, 64, 1, 7803325927041
1787832902.168109, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 212120174291597064916683192510122738797, 1787832902.166934, 64, 1, 7803327094083
1787832902.168199, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 53285407316167798980785672101972763131, 1787832902.168169, 65, 1, 7803327181916
1787832902.169373, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 53285407316167798980785672101972763131, 1787832902.168169, 65, 1, 7803328356791
1787832902.169424, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 160538026512899341942565765743155266484, 1787832902.169411, 66, 1, 7803328403458
1787832902.170454, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 160538026512899341942565765743155266484, 1787832902.169411, 66, 1, 7803329438333
1787832902.170516, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 196023480972215859968233275774164817182, 1787832902.170502, 67, 1, 7803329495666
1787832902.171701, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 196023480972215859968233275774164817182, 1787832902.170502, 67, 1, 7803330683500
1787832902.171768, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 159335835519497312953789520456234660617, 1787832902.171747, 68, 1, 7803330748500
1787832902.173206, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 159335835519497312953789520456234660617, 1787832902.171747, 68, 1, 7803332187541
1787832902.173275, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 247521980190532799129682824259999381769, 1787832902.173252, 69, 1, 7803332259166
1787832902.174348, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 247521980190532799129682824259999381769, 1787832902.173252, 69, 1, 7803333327791
1787832902.174385, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 140056871689115390036561949163166175317, 1787832902.174374, 70, 1, 7803333363833
1787832902.175250, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 140056871689115390036561949163166175317, 1787832902.174374, 70, 1, 7803334230833
1787832902.175306, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 76876513921887556937993794301776737457, 1787832902.175287, 71, 1, 7803334286958
1787832902.176195, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 76876513921887556937993794301776737457, 1787832902.175287, 71, 1, 7803335174833
1787832902.176235, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 110485393640705625489156626586055867490, 1787832902.176224, 72, 1, 7803335213875
1787832902.177104, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 110485393640705625489156626586055867490, 1787832902.176224, 72, 1, 7803336083875
1787832902.177146, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 228879627381941701594818816264064027654, 1787832902.177134, 73, 1, 7803336125458
1787832902.178220, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 228879627381941701594818816264064027654, 1787832902.177134, 73, 1, 7803337204625
1787832902.178282, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 218826111329276916821510314140662950592, 1787832902.178269, 74, 1, 7803337262458
1787832902.179321, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 218826111329276916821510314140662950592, 1787832902.178269, 74, 1, 7803338303708
1787832902.179377, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 230823218689612660402548908703304709709, 1787832902.179358, 75, 1, 7803338356208
1787832902.180312, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 230823218689612660402548908703304709709, 1787832902.179358, 75, 1, 7803339294208
1787832902.180378, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 63544734834472042888402691460918933990, 1787832902.180349, 76, 1, 7803339363833
1787832902.181478, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 63544734834472042888402691460918933990, 1787832902.180349, 76, 1, 7803340463791
1787832902.181541, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 100059051406990523564939461455237256216, 1787832902.181524, 77, 1, 7803340521541
1787832902.182433, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 100059051406990523564939461455237256216, 1787832902.181524, 77, 1, 7803341413208
1787832902.182475, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 163154409492526148910275389211872948593, 1787832902.182462, 78, 1, 7803341454375
1787832902.183218, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 163154409492526148910275389211872948593, 1787832902.182462, 78, 1, 7803342197583
1787832902.183251, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 41934325987745029833616663540930990937, 1787832902.183241, 79, 1, 7803342229666
1787832902.184037, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 41934325987745029833616663540930990937, 1787832902.183241, 79, 1, 7803343017291
1787832902.184082, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 150038975667835859576153387470127316724, 1787832902.184068, 80, 1, 7803343062791
1787832902.184901, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 150038975667835859576153387470127316724, 1787832902.184068, 80, 1, 7803343881375
1787832902.184951, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 288124849334539613368808602223859981014, 1787832902.184940, 81, 1, 7803343930166
