1787832848.727559, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline, prepare, start, 7749880958208
1787832848.728393, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline, prepare, end, 7749881547333
1787832848.728658, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 47172830945511076215848778944300518188, 1787832848.728633, 1, 1, 7749881814083
1787832848.744883, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 292918050149395259524014913018088325383, 1787832848.744864, 15, 1, 7749898040958
1787832848.745742, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 292918050149395259524014913018088325383, 1787832848.744864, 15, 1, 7749898901291
1787832848.745791, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 25318826288993443545647902236183253014, 1787832848.745777, 16, 1, 7749898949083
1787832848.746699, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 25318826288993443545647902236183253014, 1787832848.745777, 16, 1, 7749899860625
1787832848.746772, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 314203913408505806137537886939584272012, 1787832848.746743, 17, 1, 7749899937958
1787832848.747956, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 314203913408505806137537886939584272012, 1787832848.746743, 17, 1, 7749901115750
1787832848.748005, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 242276486176684788693045682955430717564, 1787832848.747988, 18, 1, 7749901163041
1787832848.749094, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 242276486176684788693045682955430717564, 1787832848.747988, 18, 1, 7749902253958
1787832848.749132, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 311523269419919955786888702251620918069, 1787832848.749121, 19, 1, 7749902290083
1787832848.749959, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 311523269419919955786888702251620918069, 1787832848.749121, 19, 1, 7749903118000
1787832848.749992, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 258903195714121338482730077401652689685, 1787832848.749982, 20, 1, 7749903150458
1787832848.751195, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 258903195714121338482730077401652689685, 1787832848.749982, 20, 1, 7749904354708
1787832848.751236, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 249959967348062648723985822159265179800, 1787832848.751226, 21, 1, 7749904394916
1787832848.752074, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 249959967348062648723985822159265179800, 1787832848.751226, 21, 1, 7749905234166
1787832848.752106, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 190169782290604650767182941722113124706, 1787832848.752097, 22, 1, 7749905265583
1787832848.753117, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 190169782290604650767182941722113124706, 1787832848.752097, 22, 1, 7749906278916
1787832848.753197, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 146343933051810951808747468035195392132, 1787832848.753168, 23, 1, 7749906362375
1787832848.754137, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 146343933051810951808747468035195392132, 1787832848.753168, 23, 1, 7749907304250
1787832848.754221, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 253699182612753981689624353238716720075, 1787832848.754196, 24, 1, 7749907386791
1787832848.755431, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 253699182612753981689624353238716720075, 1787832848.754196, 24, 1, 7749908597208
1787832848.755503, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 273162742214282884283293703208492224790, 1787832848.755485, 25, 1, 7749908667708
1787832848.756760, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 273162742214282884283293703208492224790, 1787832848.755485, 25, 1, 7749909923375
1787832848.756815, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 13873555610212724778818210211538251185, 1787832848.756799, 26, 1, 7749909979083
1787832848.757816, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 13873555610212724778818210211538251185, 1787832848.756799, 26, 1, 7749910982250
1787832848.757876, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 152058217138840362297234880508174575318, 1787832848.757863, 27, 1, 7749911039666
1787832848.758566, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 152058217138840362297234880508174575318, 1787832848.757863, 27, 1, 7749911729166
1787832848.758601, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 182907277629417544895346112000105239141, 1787832848.758591, 28, 1, 7749911763708
1787832848.759504, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 182907277629417544895346112000105239141, 1787832848.758591, 28, 1, 7749912666625
1787832848.759540, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 325789625348483845899711238294892842429, 1787832848.759530, 29, 1, 7749912702541
1787832848.760457, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 325789625348483845899711238294892842429, 1787832848.759530, 29, 1, 7749913626291
1787832848.760547, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 120061384645960536052800878815795661416, 1787832848.760519, 30, 1, 7749913715708
1787832848.761451, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 120061384645960536052800878815795661416, 1787832848.760519, 30, 1, 7749914615250
1787832848.761498, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 74784933804609221549700737123998848649, 1787832848.761479, 31, 1, 7749914665375
1787832848.762412, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 74784933804609221549700737123998848649, 1787832848.761479, 31, 1, 7749915577541
1787832848.762456, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 103472334103615560023513394877529752465, 1787832848.762442, 32, 1, 7749915619875
1787832848.763215, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 103472334103615560023513394877529752465, 1787832848.762442, 32, 1, 7749916378708
1787832848.763249, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 238041218141155969120061815358764973857, 1787832848.763239, 33, 1, 7749916412666
1787832848.764112, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 238041218141155969120061815358764973857, 1787832848.763239, 33, 1, 7749917277083
1787832848.764145, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 211646197068360569376158626351256031602, 1787832848.764135, 34, 1, 7749917309083
1787832848.764999, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 211646197068360569376158626351256031602, 1787832848.764135, 34, 1, 7749918164375
1787832848.765041, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 319941730134611374018253911502064702031, 1787832848.765031, 35, 1, 7749918205583
1787832848.765843, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 319941730134611374018253911502064702031, 1787832848.765031, 35, 1, 7749919008375
1787832848.765874, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 319493057438317707623344995195393194048, 1787832848.765864, 36, 1, 7749919038833
1787832848.767110, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 319493057438317707623344995195393194048, 1787832848.765864, 36, 1, 7749920279333
1787832848.767165, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 38724790144649124416381697270252596829, 1787832848.767152, 37, 1, 7749920331000
1787832848.768091, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 38724790144649124416381697270252596829, 1787832848.767152, 37, 1, 7749921258666
1787832848.768129, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 126386572725853515625344161267787792169, 1787832848.768118, 38, 1, 7749921294958
1787832848.769088, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 126386572725853515625344161267787792169, 1787832848.768118, 38, 1, 7749922254625
1787832848.769126, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 213253270889481784869556629443710920930, 1787832848.769116, 39, 1, 7749922292416
1787832848.770226, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 213253270889481784869556629443710920930, 1787832848.769116, 39, 1, 7749923399166
1787832848.770304, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 256283862885784415303206024532537593840, 1787832848.770280, 40, 1, 7749923474500
1787832848.771358, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 256283862885784415303206024532537593840, 1787832848.770280, 40, 1, 7749924529416
1787832848.771408, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 12959630832647292723293114301652713511, 1787832848.771395, 41, 1, 7749924576875
1787832848.772389, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 12959630832647292723293114301652713511, 1787832848.771395, 41, 1, 7749925559750
1787832848.772436, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 90606145992223272066687502745841656332, 1787832848.772423, 42, 1, 7749925604500
1787832848.773231, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 90606145992223272066687502745841656332, 1787832848.772423, 42, 1, 7749926400250
1787832848.773266, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 170300825497935180834462111700902172378, 1787832848.773256, 43, 1, 7749926434833
1787832848.774063, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 170300825497935180834462111700902172378, 1787832848.773256, 43, 1, 7749927233833
1787832848.774109, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 253621937765703235289188196346781537012, 1787832848.774097, 44, 1, 7749927277791
1787832848.775081, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 253621937765703235289188196346781537012, 1787832848.774097, 44, 1, 7749928251541
1787832848.775124, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 25200011940768213494505079631985213830, 1787832848.775114, 45, 1, 7749928292666
1787832848.775935, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 25200011940768213494505079631985213830, 1787832848.775114, 45, 1, 7749929104375
1787832848.775968, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 306713734175325505856949383130989226757, 1787832848.775958, 46, 1, 7749929136708
1787832848.776783, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 306713734175325505856949383130989226757, 1787832848.775958, 46, 1, 7749929952166
1787832848.776814, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 30742371468149110008008361639017604646, 1787832848.776805, 47, 1, 7749929982750
1787832848.777537, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 30742371468149110008008361639017604646, 1787832848.776805, 47, 1, 7749930706500
1787832848.777578, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 153752481279106567545409328146056299545, 1787832848.777559, 48, 1, 7749930751833
1787832848.778510, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 153752481279106567545409328146056299545, 1787832848.777559, 48, 1, 7749931682333
1787832848.778553, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 245680788454135109062769083603895613645, 1787832848.778541, 49, 1, 7749931723875
1787832848.779363, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 245680788454135109062769083603895613645, 1787832848.778541, 49, 1, 7749932533833
1787832848.779396, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 119504317242783815254844303927567839159, 1787832848.779386, 50, 1, 7749932566541
1787832848.780382, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 119504317242783815254844303927567839159, 1787832848.779386, 50, 1, 7749933554333
1787832848.780427, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 30054739245659690974152479309121824514, 1787832848.780414, 51, 1, 7749933597875
1787832848.781255, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 30054739245659690974152479309121824514, 1787832848.780414, 51, 1, 7749934427583
1787832848.781293, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 58874726413625070849857966155272358059, 1787832848.781283, 52, 1, 7749934464416
1787832848.782071, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 58874726413625070849857966155272358059, 1787832848.781283, 52, 1, 7749935243708
1787832848.782104, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 268274753088864594155744147067854124665, 1787832848.782094, 53, 1, 7749935275541
1787832848.782772, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 268274753088864594155744147067854124665, 1787832848.782094, 53, 1, 7749935944166
1787832848.782803, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 180029269152343405478119937613578753012, 1787832848.782794, 54, 1, 7749935974625
1787832848.783484, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 180029269152343405478119937613578753012, 1787832848.782794, 54, 1, 7749936656833
1787832848.783516, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 79999912716880916495228681257595677390, 1787832848.783506, 55, 1, 7749936687500
1787832848.784272, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 79999912716880916495228681257595677390, 1787832848.783506, 55, 1, 7749937445833
1787832848.784323, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 105599630805424131104960001528465368352, 1787832848.784305, 56, 1, 7749937496000
1787832848.785305, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 105599630805424131104960001528465368352, 1787832848.784305, 56, 1, 7749938482541
1787832848.785368, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 240815221292091684039347709219989013963, 1787832848.785353, 57, 1, 7749938544500
1787832848.786244, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 240815221292091684039347709219989013963, 1787832848.785353, 57, 1, 7749939418166
1787832848.786291, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 272869759952557688909373770887408210325, 1787832848.786281, 58, 1, 7749939464958
1787832848.787315, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 272869759952557688909373770887408210325, 1787832848.786281, 58, 1, 7749940490166
1787832848.787366, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 237946603423289920833905817493497106650, 1787832848.787349, 59, 1, 7749940542916
1787832848.788246, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 237946603423289920833905817493497106650, 1787832848.787349, 59, 1, 7749941422083
1787832848.788305, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 263795847174359181451215988421325546936, 1787832848.788283, 60, 1, 7749941484833
1787832848.789218, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 263795847174359181451215988421325546936, 1787832848.788283, 60, 1, 7749942398750
1787832848.789299, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 285760819267453544737191106540143752055, 1787832848.789276, 61, 1, 7749942476916
1787832848.790272, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 285760819267453544737191106540143752055, 1787832848.789276, 61, 1, 7749943449958
1787832848.790317, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 150925735615626521401515601614746541086, 1787832848.790305, 62, 1, 7749943492875
1787832848.791232, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 150925735615626521401515601614746541086, 1787832848.790305, 62, 1, 7749944410916
1787832848.791278, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 64630402397157354335508616559129137068, 1787832848.791266, 63, 1, 7749944453875
1787832848.792019, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 64630402397157354335508616559129137068, 1787832848.791266, 63, 1, 7749945194875
1787832848.792052, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 210766916315165444880739910400303581487, 1787832848.792042, 64, 1, 7749945228416
1787832848.793033, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 210766916315165444880739910400303581487, 1787832848.792042, 64, 1, 7749946209291
1787832848.793078, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 172102507090613288162311308772212920164, 1787832848.793062, 65, 1, 7749946256000
1787832848.794087, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 172102507090613288162311308772212920164, 1787832848.793062, 65, 1, 7749947267000
1787832848.794139, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 255092934677410936271066746464636752672, 1787832848.794126, 66, 1, 7749947316958
1787832848.794930, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 255092934677410936271066746464636752672, 1787832848.794126, 66, 1, 7749948107250
1787832848.794966, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 5225014590009183880313667808214327044, 1787832848.794955, 67, 1, 7749948143166
1787832848.795725, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 5225014590009183880313667808214327044, 1787832848.794955, 67, 1, 7749948902541
1787832848.795762, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 262196849928990083177041412602856583417, 1787832848.795752, 68, 1, 7749948938958
1787832848.796477, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 262196849928990083177041412602856583417, 1787832848.795752, 68, 1, 7749949655208
1787832848.796514, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 131669433924449208904235598051622041643, 1787832848.796504, 69, 1, 7749949692125
1787832848.797391, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 131669433924449208904235598051622041643, 1787832848.796504, 69, 1, 7749950569041
1787832848.797442, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 159806459200450741586483722912203132215, 1787832848.797417, 70, 1, 7749950626666
1787832848.798374, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 159806459200450741586483722912203132215, 1787832848.797417, 70, 1, 7749951556875
1787832848.798428, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 232387452178907701183443328474536938857, 1787832848.798413, 71, 1, 7749951606750
1787832848.799270, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 232387452178907701183443328474536938857, 1787832848.798413, 71, 1, 7749952449208
1787832848.799310, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 155603816319654066289220190838477980693, 1787832848.799299, 72, 1, 7749952488541
1787832848.800149, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 155603816319654066289220190838477980693, 1787832848.799299, 72, 1, 7749953327958
1787832848.800182, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 284212202728562129379054874666835286436, 1787832848.800173, 73, 1, 7749953360583
1787832848.801049, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 284212202728562129379054874666835286436, 1787832848.800173, 73, 1, 7749954228291
1787832848.801085, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 71186831392049132039792281082537518707, 1787832848.801075, 74, 1, 7749954264166
1787832848.801884, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 71186831392049132039792281082537518707, 1787832848.801075, 74, 1, 7749955064875
1787832848.801924, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 268746328891304032427318025988233689814, 1787832848.801913, 75, 1, 7749955103541
1787832848.802833, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 268746328891304032427318025988233689814, 1787832848.801913, 75, 1, 7749956013875
1787832848.802873, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 304806336210870923537114057279552126950, 1787832848.802861, 76, 1, 7749956052416
1787832848.804046, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 304806336210870923537114057279552126950, 1787832848.802861, 76, 1, 7749957228166
1787832848.804088, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 178183180766249689421857563646109698650, 1787832848.804076, 77, 1, 7749957268125
1787832848.805299, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 178183180766249689421857563646109698650, 1787832848.804076, 77, 1, 7749958485166
1787832848.805371, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 159572970606697463170518834887625659462, 1787832848.805351, 78, 1, 7749958557333
1787832848.806255, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 159572970606697463170518834887625659462, 1787832848.805351, 78, 1, 7749959439041
1787832848.806317, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 260781921275505779123721935328353835139, 1787832848.806301, 79, 1, 7749959501375
1787832848.807324, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 260781921275505779123721935328353835139, 1787832848.806301, 79, 1, 7749960509333
1787832848.807375, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 63869070736940696716911815600099400320, 1787832848.807361, 80, 1, 7749960558208
1787832848.808222, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 63869070736940696716911815600099400320, 1787832848.807361, 80, 1, 7749961408666
1787832848.808296, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 336653306126942516679179459091685325455, 1787832848.808276, 81, 1, 7749961482333
