1787830544.555993, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline, prepare, start, 5445734142083
1787830544.556521, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline, prepare, end, 5445734414041
1787830544.556851, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 85263062589842796911954655457328022022, 1787830544.556823, 1, 1, 5445734743583
1787830544.558764, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 329403231068460006066298967138447047254, 1787830544.558690, 18, 1, 5445736650333
1787830544.558803, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 145098183385938687118334733920750518431, 1787830544.558789, 19, 1, 5445736690375
1787830544.558864, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 145098183385938687118334733920750518431, 1787830544.558789, 19, 1, 5445736750291
1787830544.558899, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 170933544304956802642623805246952790009, 1787830544.558887, 20, 1, 5445736787291
1787830544.558965, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 170933544304956802642623805246952790009, 1787830544.558887, 20, 1, 5445736851875
1787830544.559006, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 75282396541450910918647743611885269378, 1787830544.558990, 21, 1, 5445736892416
1787830544.559061, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 75282396541450910918647743611885269378, 1787830544.558990, 21, 1, 5445736946958
1787830544.559100, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 13501357698384537365846351128263991209, 1787830544.559088, 22, 1, 5445736986500
1787830544.559157, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 13501357698384537365846351128263991209, 1787830544.559088, 22, 1, 5445737043666
1787830544.559194, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 43573769773411703235966508336909258281, 1787830544.559179, 23, 1, 5445737080708
1787830544.559248, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 43573769773411703235966508336909258281, 1787830544.559179, 23, 1, 5445737134500
1787830544.559285, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 137750224759238643053394649260750985802, 1787830544.559270, 24, 1, 5445737171541
1787830544.559342, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 137750224759238643053394649260750985802, 1787830544.559270, 24, 1, 5445737228125
1787830544.559378, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 137717911423518085182241720237398694790, 1787830544.559364, 25, 1, 5445737263916
1787830544.559433, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 137717911423518085182241720237398694790, 1787830544.559364, 25, 1, 5445737321333
1787830544.559472, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 182900698737811027492493602683117002967, 1787830544.559460, 26, 1, 5445737358416
1787830544.559528, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 182900698737811027492493602683117002967, 1787830544.559460, 26, 1, 5445737414041
1787830544.559563, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 142017856160369539381020320564860162278, 1787830544.559549, 27, 1, 5445737449125
1787830544.559610, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 142017856160369539381020320564860162278, 1787830544.559549, 27, 1, 5445737496625
1787830544.559644, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 220384995656743294563933666218926877722, 1787830544.559633, 28, 1, 5445737531083
1787830544.559697, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 220384995656743294563933666218926877722, 1787830544.559633, 28, 1, 5445737583875
1787830544.559731, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 37384987754336262914863922235704370493, 1787830544.559719, 29, 1, 5445737618625
1787830544.559791, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 37384987754336262914863922235704370493, 1787830544.559719, 29, 1, 5445737677458
1787830544.559829, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 218930018177004785845438425118249715370, 1787830544.559817, 30, 1, 5445737715833
1787830544.559882, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 218930018177004785845438425118249715370, 1787830544.559817, 30, 1, 5445737769750
1787830544.559923, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 206064300763560443098584517180867067383, 1787830544.559909, 31, 1, 5445737809375
1787830544.559971, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 206064300763560443098584517180867067383, 1787830544.559909, 31, 1, 5445737857708
1787830544.560004, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 11168579243948390734480449700254280678, 1787830544.559994, 32, 1, 5445737890750
1787830544.560052, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 11168579243948390734480449700254280678, 1787830544.559994, 32, 1, 5445737938166
1787830544.560083, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 99027294119413480392852996076052300853, 1787830544.560073, 33, 1, 5445737968875
1787830544.560137, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 99027294119413480392852996076052300853, 1787830544.560073, 33, 1, 5445738023458
1787830544.560178, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 131155332734303468973634325728455897298, 1787830544.560164, 34, 1, 5445738064291
1787830544.560227, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 131155332734303468973634325728455897298, 1787830544.560164, 34, 1, 5445738113583
1787830544.560265, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 54780948410149487414885139271344693129, 1787830544.560252, 35, 1, 5445738151166
1787830544.560321, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 54780948410149487414885139271344693129, 1787830544.560252, 35, 1, 5445738208208
1787830544.560357, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 33452798812338422284380262877913756489, 1787830544.560346, 36, 1, 5445738243333
1787830544.560413, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 33452798812338422284380262877913756489, 1787830544.560346, 36, 1, 5445738298791
1787830544.560446, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 213267371022709027290039048803927274146, 1787830544.560435, 37, 1, 5445738332791
1787830544.560503, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 213267371022709027290039048803927274146, 1787830544.560435, 37, 1, 5445738390333
1787830544.560544, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 322003732121186737192431580104506741336, 1787830544.560530, 38, 1, 5445738430958
1787830544.560603, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 322003732121186737192431580104506741336, 1787830544.560530, 38, 1, 5445738489458
1787830544.560641, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 662773594905935138969772734223440685, 1787830544.560627, 39, 1, 5445738529125
1787830544.560700, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 662773594905935138969772734223440685, 1787830544.560627, 39, 1, 5445738586000
1787830544.560734, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 16366838601880763232973539703464287816, 1787830544.560722, 40, 1, 5445738620916
1787830544.560794, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 16366838601880763232973539703464287816, 1787830544.560722, 40, 1, 5445738680083
1787830544.560832, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 35063442721641338696784307977961433454, 1787830544.560817, 41, 1, 5445738718000
1787830544.560890, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 35063442721641338696784307977961433454, 1787830544.560817, 41, 1, 5445738776708
1787830544.560924, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 81420904909748127158159626956666841898, 1787830544.560914, 42, 1, 5445738809958
1787830544.560974, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 81420904909748127158159626956666841898, 1787830544.560914, 42, 1, 5445738860541
1787830544.561010, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 28814848856476640526996173519273755844, 1787830544.560998, 43, 1, 5445738896416
1787830544.561063, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 28814848856476640526996173519273755844, 1787830544.560998, 43, 1, 5445738949333
1787830544.561096, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 46362912603633793764258279822989379020, 1787830544.561086, 44, 1, 5445738981958
1787830544.561146, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 46362912603633793764258279822989379020, 1787830544.561086, 44, 1, 5445739032083
1787830544.561183, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 142036496038640412734741834027084568314, 1787830544.561167, 45, 1, 5445739069666
1787830544.561246, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 142036496038640412734741834027084568314, 1787830544.561167, 45, 1, 5445739131916
1787830544.561280, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 279985023788875766783619882261091340826, 1787830544.561267, 46, 1, 5445739166541
1787830544.561340, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 279985023788875766783619882261091340826, 1787830544.561267, 46, 1, 5445739226791
1787830544.561371, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 147721075487039407967082371937768222203, 1787830544.561361, 47, 1, 5445739256750
1787830544.561430, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 147721075487039407967082371937768222203, 1787830544.561361, 47, 1, 5445739316375
1787830544.561466, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 84412481367796918769244805690508339636, 1787830544.561454, 48, 1, 5445739352416
1787830544.561516, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 84412481367796918769244805690508339636, 1787830544.561454, 48, 1, 5445739401958
1787830544.561563, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 275062529537199908389803661362818303213, 1787830544.561551, 49, 1, 5445739450333
1787830544.561616, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 275062529537199908389803661362818303213, 1787830544.561551, 49, 1, 5445739502333
1787830544.561653, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 267671711142996920684315722926472970103, 1787830544.561642, 50, 1, 5445739539541
1787830544.561705, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 267671711142996920684315722926472970103, 1787830544.561642, 50, 1, 5445739592625
1787830544.561746, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 84867490750022836579832190060983978520, 1787830544.561734, 51, 1, 5445739633750
1787830544.561805, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 84867490750022836579832190060983978520, 1787830544.561734, 51, 1, 5445739691458
1787830544.561841, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 294009093023017016378373953937071952587, 1787830544.561832, 52, 1, 5445739728000
1787830544.561892, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 294009093023017016378373953937071952587, 1787830544.561832, 52, 1, 5445739778375
1787830544.561927, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 203178848238359983600818602837976649208, 1787830544.561915, 53, 1, 5445739812916
1787830544.561976, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 203178848238359983600818602837976649208, 1787830544.561915, 53, 1, 5445739862458
1787830544.562010, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 221507470069704100067205543519174132693, 1787830544.561998, 54, 1, 5445739896708
1787830544.562068, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 221507470069704100067205543519174132693, 1787830544.561998, 54, 1, 5445739954458
1787830544.562103, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 303405668389206110836812042870460471225, 1787830544.562092, 55, 1, 5445739989166
1787830544.562155, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 303405668389206110836812042870460471225, 1787830544.562092, 55, 1, 5445740042166
1787830544.562196, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 240246774065891851385550165163604683486, 1787830544.562184, 56, 1, 5445740082583
1787830544.562245, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 240246774065891851385550165163604683486, 1787830544.562184, 56, 1, 5445740131041
1787830544.562276, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 246602137950273240720051697296770395406, 1787830544.562268, 57, 1, 5445740162416
1787830544.562330, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 246602137950273240720051697296770395406, 1787830544.562268, 57, 1, 5445740216208
1787830544.562363, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 60921632924228781067559428202173503632, 1787830544.562353, 58, 1, 5445740249416
1787830544.562414, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 60921632924228781067559428202173503632, 1787830544.562353, 58, 1, 5445740300666
1787830544.562450, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 246728355418378258219777340798896336412, 1787830544.562436, 59, 1, 5445740336208
1787830544.562501, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 246728355418378258219777340798896336412, 1787830544.562436, 59, 1, 5445740387750
1787830544.562537, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 232120800219928332976917924678954573857, 1787830544.562524, 60, 1, 5445740423583
1787830544.562602, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 232120800219928332976917924678954573857, 1787830544.562524, 60, 1, 5445740489625
1787830544.562642, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 82347289330864943991943854842670709304, 1787830544.562630, 61, 1, 5445740529208
1787830544.562700, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 82347289330864943991943854842670709304, 1787830544.562630, 61, 1, 5445740586375
1787830544.562733, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 148845365137306549093178569357985006426, 1787830544.562722, 62, 1, 5445740619375
1787830544.562785, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 148845365137306549093178569357985006426, 1787830544.562722, 62, 1, 5445740672750
1787830544.562824, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 162329137899600341250493891671732855766, 1787830544.562812, 63, 1, 5445740710833
1787830544.562883, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 162329137899600341250493891671732855766, 1787830544.562812, 63, 1, 5445740769708
1787830544.562916, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 40264302055823601295503430214879640448, 1787830544.562906, 64, 1, 5445740801875
1787830544.562971, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 40264302055823601295503430214879640448, 1787830544.562906, 64, 1, 5445740857750
1787830544.563004, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 225553714100792804029772907375846805846, 1787830544.562993, 65, 1, 5445740890583
1787830544.563061, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 225553714100792804029772907375846805846, 1787830544.562993, 65, 1, 5445740947625
1787830544.563100, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 258527299142658701890895951778892658263, 1787830544.563088, 66, 1, 5445740986250
1787830544.563157, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 258527299142658701890895951778892658263, 1787830544.563088, 66, 1, 5445741044250
1787830544.563194, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 221845183281701215688721906836992373997, 1787830544.563185, 67, 1, 5445741080750
1787830544.563247, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 221845183281701215688721906836992373997, 1787830544.563185, 67, 1, 5445741132916
1787830544.563279, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 224967862435577559783017416361281640735, 1787830544.563268, 68, 1, 5445741166500
1787830544.563336, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 224967862435577559783017416361281640735, 1787830544.563268, 68, 1, 5445741222208
1787830544.563371, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 243200734676329126016971268250978210998, 1787830544.563358, 69, 1, 5445741257666
1787830544.563421, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 243200734676329126016971268250978210998, 1787830544.563358, 69, 1, 5445741308291
1787830544.563460, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 327914779376891804167259724602291554293, 1787830544.563448, 70, 1, 5445741346666
1787830544.563518, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 327914779376891804167259724602291554293, 1787830544.563448, 70, 1, 5445741405583
1787830544.563559, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 793058232288117317798614193749482910, 1787830544.563545, 71, 1, 5445741445833
1787830544.563613, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 793058232288117317798614193749482910, 1787830544.563545, 71, 1, 5445741500583
1787830544.563651, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 296254178726019912575506415632843501047, 1787830544.563640, 72, 1, 5445741538166
1787830544.563705, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 296254178726019912575506415632843501047, 1787830544.563640, 72, 1, 5445741591375
1787830544.563743, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 205155484690962017807004072255174792987, 1787830544.563732, 73, 1, 5445741630166
1787830544.563796, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 205155484690962017807004072255174792987, 1787830544.563732, 73, 1, 5445741682666
1787830544.563829, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 1075643984356865030149007591667364253, 1787830544.563818, 74, 1, 5445741715833
1787830544.563884, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 1075643984356865030149007591667364253, 1787830544.563818, 74, 1, 5445741769750
1787830544.563918, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 67504064513356444998902981040894360870, 1787830544.563906, 75, 1, 5445741805916
1787830544.563973, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 67504064513356444998902981040894360870, 1787830544.563906, 75, 1, 5445741860166
1787830544.564012, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 272240770967748010350615699197540825344, 1787830544.563999, 76, 1, 5445741898250
1787830544.564069, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 272240770967748010350615699197540825344, 1787830544.563999, 76, 1, 5445741956333
1787830544.564106, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 159986978718914932317317843541598641360, 1787830544.564095, 77, 1, 5445741992833
1787830544.564156, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 159986978718914932317317843541598641360, 1787830544.564095, 77, 1, 5445742042833
1787830544.564191, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 295326404899888559872895353079385063111, 1787830544.564181, 78, 1, 5445742077833
1787830544.564245, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 295326404899888559872895353079385063111, 1787830544.564181, 78, 1, 5445742131250
1787830544.564281, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 179361014209740293109632401661612935141, 1787830544.564267, 79, 1, 5445742167791
1787830544.564343, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 179361014209740293109632401661612935141, 1787830544.564267, 79, 1, 5445742230875
1787830544.564391, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 78452775373779829143103683287506018743, 1787830544.564375, 80, 1, 5445742277125
1787830544.564440, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 78452775373779829143103683287506018743, 1787830544.564375, 80, 1, 5445742325875
1787830544.564473, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 39496136603011698658706547695382699530, 1787830544.564461, 81, 1, 5445742359666
1787830544.564531, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 39496136603011698658706547695382699530, 1787830544.564461, 81, 1, 5445742417166
1787830544.564568, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 298279798201177258526872249969325828521, 1787830544.564557, 82, 1, 5445742454208
1787830544.564620, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 298279798201177258526872249969325828521, 1787830544.564557, 82, 1, 5445742506583
1787830544.564656, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 260939030605788422425367174736608391695, 1787830544.564644, 83, 1, 5445742541791
