1787833148.526665, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline, prepare, start, 8049683237125
1787833148.527540, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline, prepare, end, 8049683872125
1787833148.527903, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 216540011153242110142370784270437227556, 1787833148.527870, 1, 1, 8049684235541
1787833149.042730, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 283409299791348456147110494129739716965, 1787833149.042704, 43, 1, 8050199052416
1787833149.057968, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 283409299791348456147110494129739716965, 1787833149.042704, 43, 1, 8050214301666
1787833149.058064, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 106267116488284670200850509041319861995, 1787833149.058044, 44, 1, 8050214386458
1787833149.072431, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 106267116488284670200850509041319861995, 1787833149.058044, 44, 1, 8050228765125
1787833149.072538, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 99239546226342223239198754645953088327, 1787833149.072515, 45, 1, 8050228859583
1787833149.086753, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 99239546226342223239198754645953088327, 1787833149.072515, 45, 1, 8050243094500
1787833149.086902, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 131358604056237617367687430263029227320, 1787833149.086870, 46, 1, 8050243228750
1787833149.099110, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 131358604056237617367687430263029227320, 1787833149.086870, 46, 1, 8050255443250
1787833149.099211, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 59374753732265210928563505516189304292, 1787833149.099190, 47, 1, 8050255533000
1787833149.111443, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 59374753732265210928563505516189304292, 1787833149.099190, 47, 1, 8050267777500
1787833149.111558, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 99719528446710768379746825381975706040, 1787833149.111532, 48, 1, 8050267880541
1787833149.124211, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 99719528446710768379746825381975706040, 1787833149.111532, 48, 1, 8050280541875
1787833149.124314, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 295924949771597848379488532966879502732, 1787833149.124291, 49, 1, 8050280637750
1787833149.137031, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 295924949771597848379488532966879502732, 1787833149.124291, 49, 1, 8050293366166
1787833149.137129, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 125234500950655922674582608510805213458, 1787833149.137106, 50, 1, 8050293453000
1787833149.150830, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 125234500950655922674582608510805213458, 1787833149.137106, 50, 1, 8050307163875
1787833149.150947, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 315931211861126896446258155157951648149, 1787833149.150926, 51, 1, 8050307268458
1787833149.164522, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 315931211861126896446258155157951648149, 1787833149.150926, 51, 1, 8050320855125
1787833149.164631, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 333256519132866510724168603564900482789, 1787833149.164607, 52, 1, 8050320953000
1787833149.177158, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 333256519132866510724168603564900482789, 1787833149.164607, 52, 1, 8050333488750
1787833149.177255, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 99021488715167870112797512063214932447, 1787833149.177232, 53, 1, 8050333576875
1787833149.189285, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 99021488715167870112797512063214932447, 1787833149.177232, 53, 1, 8050345618208
1787833149.189376, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 6040221432759935186130398786128548952, 1787833149.189358, 54, 1, 8050345695541
1787833149.202414, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 6040221432759935186130398786128548952, 1787833149.189358, 54, 1, 8050358748625
1787833149.202538, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 132999827691316460456367913324870634248, 1787833149.202516, 55, 1, 8050358859875
1787833149.215199, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 132999827691316460456367913324870634248, 1787833149.202516, 55, 1, 8050371530166
1787833149.215305, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 200586478356878410982728995337404702466, 1787833149.215282, 56, 1, 8050371625916
1787833149.227528, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 200586478356878410982728995337404702466, 1787833149.215282, 56, 1, 8050383855291
1787833149.227611, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 266652066304550089043901088600051574796, 1787833149.227592, 57, 1, 8050383931125
1787833149.241784, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 266652066304550089043901088600051574796, 1787833149.227592, 57, 1, 8050398120041
1787833149.241920, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 254336567255315593537832060840558431741, 1787833149.241894, 58, 1, 8050398242583
1787833149.255555, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 254336567255315593537832060840558431741, 1787833149.241894, 58, 1, 8050411887083
1787833149.255663, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 2377773206483633589140038949416274287, 1787833149.255641, 59, 1, 8050411983541
1787833149.267011, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 2377773206483633589140038949416274287, 1787833149.255641, 59, 1, 8050423337500
1787833149.267089, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 125480806729095469238410845402894678634, 1787833149.267069, 60, 1, 8050423407208
1787833149.277398, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 125480806729095469238410845402894678634, 1787833149.267069, 60, 1, 8050433726625
1787833149.277493, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 177897413857315014126181648191649583290, 1787833149.277471, 61, 1, 8050433813666
1787833149.288632, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 177897413857315014126181648191649583290, 1787833149.277471, 61, 1, 8050444959791
1787833149.288728, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 24028692935491276664276414682903734105, 1787833149.288708, 62, 1, 8050445046833
1787833149.300975, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 24028692935491276664276414682903734105, 1787833149.288708, 62, 1, 8050457300625
1787833149.301056, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 315243503399540420454561582643348673403, 1787833149.301037, 63, 1, 8050457376208
1787833149.313442, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 315243503399540420454561582643348673403, 1787833149.301037, 63, 1, 8050469771375
1787833149.313551, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 240419518946883410136058352742259852495, 1787833149.313514, 64, 1, 8050469878583
1787833149.326138, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 240419518946883410136058352742259852495, 1787833149.313514, 64, 1, 8050482467791
1787833149.326241, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 199304494300150978401412840441209858765, 1787833149.326218, 65, 1, 8050482561083
1787833149.338443, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 199304494300150978401412840441209858765, 1787833149.326218, 65, 1, 8050494775625
1787833149.338544, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 7844156997659687724850623296881532332, 1787833149.338523, 66, 1, 8050494863666
1787833149.351880, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 7844156997659687724850623296881532332, 1787833149.338523, 66, 1, 8050508206791
1787833149.351981, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 308273045170372946731823421875423186394, 1787833149.351956, 67, 1, 8050508300500
1787833149.364482, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 308273045170372946731823421875423186394, 1787833149.351956, 67, 1, 8050520807041
1787833149.364566, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 158098751314077360138511420270126129681, 1787833149.364546, 68, 1, 8050520883916
1787833149.377971, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 158098751314077360138511420270126129681, 1787833149.364546, 68, 1, 8050534301541
1787833149.378088, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 314709033921921093201725969127040676472, 1787833149.378067, 69, 1, 8050534407666
1787833149.390669, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 314709033921921093201725969127040676472, 1787833149.378067, 69, 1, 8050546995750
1787833149.390761, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 207298145128425288520214866480175174242, 1787833149.390741, 70, 1, 8050547078208
1787833149.404718, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 207298145128425288520214866480175174242, 1787833149.390741, 70, 1, 8050561048333
1787833149.404823, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 18045506524940883628362156062213081229, 1787833149.404800, 71, 1, 8050561142416
1787833149.417028, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 18045506524940883628362156062213081229, 1787833149.404800, 71, 1, 8050573356875
1787833149.417132, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 152862564051535146998549091955418705923, 1787833149.417108, 72, 1, 8050573452166
1787833149.431350, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 152862564051535146998549091955418705923, 1787833149.417108, 72, 1, 8050587680833
1787833149.431448, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 33638168245227742006662031117903887805, 1787833149.431427, 73, 1, 8050587767125
1787833149.445427, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 33638168245227742006662031117903887805, 1787833149.431427, 73, 1, 8050601754958
1787833149.445520, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 198889625061786149186507060190379250098, 1787833149.445500, 74, 1, 8050601837708
1787833149.458499, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 198889625061786149186507060190379250098, 1787833149.445500, 74, 1, 8050614828375
1787833149.458601, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 205232956157532359005965036966108921707, 1787833149.458578, 75, 1, 8050614920041
1787833149.470885, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 205232956157532359005965036966108921707, 1787833149.458578, 75, 1, 8050627213916
1787833149.470997, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 311450742450426745019641075817989424043, 1787833149.470976, 76, 1, 8050627317166
1787833149.484983, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 311450742450426745019641075817989424043, 1787833149.470976, 76, 1, 8050641309125
1787833149.485084, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 335107470796617996786221602540169636296, 1787833149.485060, 77, 1, 8050641401708
1787833149.500726, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 335107470796617996786221602540169636296, 1787833149.485060, 77, 1, 8050657055166
1787833149.500827, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 151952099738312715327435603239820592980, 1787833149.500804, 78, 1, 8050657145000
1787833149.513174, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 151952099738312715327435603239820592980, 1787833149.500804, 78, 1, 8050669500208
1787833149.513265, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 334444189602270782457804085437261387702, 1787833149.513246, 79, 1, 8050669583583
1787833149.527736, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 334444189602270782457804085437261387702, 1787833149.513246, 79, 1, 8050684055500
1787833149.527809, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 186180452703878551758296265871617510266, 1787833149.527787, 80, 1, 8050684125375
1787833149.542656, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 186180452703878551758296265871617510266, 1787833149.527787, 80, 1, 8050698977791
1787833149.542738, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 92316331254087432337091295510977050323, 1787833149.542717, 81, 1, 8050699054333
