1787833076.083460, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline, prepare, start, 7977240887000
1787833076.084449, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline, prepare, end, 7977241629541
1787833076.084791, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 261320402183593322664958997947059929229, 1787833076.084767, 1, 1, 7977241964583
1787833076.169517, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 223934625221524493567576128637933530081, 1787833076.169495, 7, 1, 7977326686916
1787833076.183392, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 223934625221524493567576128637933530081, 1787833076.169495, 7, 1, 7977340568166
1787833076.183497, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 314759966490394826373803310698738610981, 1787833076.183469, 8, 1, 7977340675000
1787833076.195670, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 314759966490394826373803310698738610981, 1787833076.183469, 8, 1, 7977352847416
1787833076.195782, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 221291618834493275668888766738131541178, 1787833076.195755, 9, 1, 7977352953083
1787833076.208451, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 221291618834493275668888766738131541178, 1787833076.195755, 9, 1, 7977365627166
1787833076.208541, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 309212533404367551582257174871282048006, 1787833076.208521, 10, 1, 7977365711916
1787833076.223397, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 309212533404367551582257174871282048006, 1787833076.208521, 10, 1, 7977380575375
1787833076.223514, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 193675542443265531937898275061998811007, 1787833076.223488, 11, 1, 7977380687375
1787833076.235605, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 193675542443265531937898275061998811007, 1787833076.223488, 11, 1, 7977392780625
1787833076.235706, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 258877305575069479431273791163584438082, 1787833076.235685, 12, 1, 7977392876041
1787833076.250460, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 258877305575069479431273791163584438082, 1787833076.235685, 12, 1, 7977407637583
1787833076.250554, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 262397715336369742084216693447412341678, 1787833076.250534, 13, 1, 7977407722250
1787833076.265045, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 262397715336369742084216693447412341678, 1787833076.250534, 13, 1, 7977422218875
1787833076.265132, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 330569372284659241654482880808427174044, 1787833076.265105, 14, 1, 7977422304750
1787833076.279325, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 330569372284659241654482880808427174044, 1787833076.265105, 14, 1, 7977436500875
1787833076.279423, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 278382898198834727942401246304140952155, 1787833076.279399, 15, 1, 7977436591875
1787833076.292114, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 278382898198834727942401246304140952155, 1787833076.279399, 15, 1, 7977449290416
1787833076.292200, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 57952243538569670577176420362965691709, 1787833076.292182, 16, 1, 7977449370166
1787833076.304858, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 57952243538569670577176420362965691709, 1787833076.292182, 16, 1, 7977462035625
1787833076.304978, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 155245218821196636649142748552467037892, 1787833076.304947, 17, 1, 7977462156416
1787833076.317437, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 155245218821196636649142748552467037892, 1787833076.304947, 17, 1, 7977474615791
1787833076.317535, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 160372340147488804291553823493282010561, 1787833076.317514, 18, 1, 7977474703583
1787833076.333496, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 160372340147488804291553823493282010561, 1787833076.317514, 18, 1, 7977490673458
1787833076.333596, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 281509991456335600645351362623243586560, 1787833076.333572, 19, 1, 7977490767291
1787833076.346946, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 281509991456335600645351362623243586560, 1787833076.333572, 19, 1, 7977504124041
1787833076.347040, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 91582645680785803994155333843502885931, 1787833076.347020, 20, 1, 7977504209375
1787833076.360463, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 91582645680785803994155333843502885931, 1787833076.347020, 20, 1, 7977517642541
1787833076.360565, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 145456794959643732572021719396349015803, 1787833076.360543, 21, 1, 7977517733666
1787833076.373562, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 145456794959643732572021719396349015803, 1787833076.360543, 21, 1, 7977530740166
1787833076.373674, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 92621576950747012357029838706001779493, 1787833076.373647, 22, 1, 7977530845541
1787833076.389831, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 92621576950747012357029838706001779493, 1787833076.373647, 22, 1, 7977547016666
1787833076.389965, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 329670696553776657140020133327909166773, 1787833076.389936, 23, 1, 7977547134791
1787833076.405314, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 329670696553776657140020133327909166773, 1787833076.389936, 23, 1, 7977562494916
1787833076.405440, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 338266240126130645858346920250325160398, 1787833076.405413, 24, 1, 7977562611291
1787833076.419498, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 338266240126130645858346920250325160398, 1787833076.405413, 24, 1, 7977576676166
1787833076.419643, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 163938680059415681580799724234597346111, 1787833076.419590, 25, 1, 7977576820708
1787833076.433397, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 163938680059415681580799724234597346111, 1787833076.419590, 25, 1, 7977590575666
1787833076.433506, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 38833539678910275923825130764712149929, 1787833076.433479, 26, 1, 7977590674833
1787833076.445735, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 38833539678910275923825130764712149929, 1787833076.433479, 26, 1, 7977602912541
1787833076.445836, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 218248929065266349839607123802003501716, 1787833076.445816, 27, 1, 7977603002583
1787833076.460006, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 218248929065266349839607123802003501716, 1787833076.445816, 27, 1, 7977617185291
1787833076.460133, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 195318359710080834287336682971019539320, 1787833076.460100, 28, 1, 7977617302541
1787833076.474326, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 195318359710080834287336682971019539320, 1787833076.460100, 28, 1, 7977631508583
1787833076.474445, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 63475348553428921410795968858661175713, 1787833076.474422, 29, 1, 7977631611416
1787833076.489631, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 63475348553428921410795968858661175713, 1787833076.474422, 29, 1, 7977646807750
1787833076.489734, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 116934902547312182119682413924773272736, 1787833076.489713, 30, 1, 7977646901333
1787833076.506432, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 116934902547312182119682413924773272736, 1787833076.489713, 30, 1, 7977663606875
1787833076.506531, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 56850536325409364862198678929184142577, 1787833076.506508, 31, 1, 7977663698250
1787833076.522073, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 56850536325409364862198678929184142577, 1787833076.506508, 31, 1, 7977679249750
1787833076.522205, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 17234519686463725150481553223030509751, 1787833076.522172, 32, 1, 7977679381375
1787833076.536826, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 17234519686463725150481553223030509751, 1787833076.522172, 32, 1, 7977694002000
1787833076.536934, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 45710082729595404839678036084725340324, 1787833076.536909, 33, 1, 7977694103583
1787833076.553203, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 45710082729595404839678036084725340324, 1787833076.536909, 33, 1, 7977710376875
1787833076.553320, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 109863008929156300218177076140229558316, 1787833076.553284, 34, 1, 7977710495375
1787833076.567781, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 109863008929156300218177076140229558316, 1787833076.553284, 34, 1, 7977724954083
1787833076.567886, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 27028824296339548055538029083110209934, 1787833076.567865, 35, 1, 7977725050916
1787833076.582831, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 27028824296339548055538029083110209934, 1787833076.567865, 35, 1, 7977740011375
1787833076.582952, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 288130104430732694826078799840668657458, 1787833076.582930, 36, 1, 7977740117000
1787833076.597134, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 288130104430732694826078799840668657458, 1787833076.582930, 36, 1, 7977754310000
1787833076.597241, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 68274167636086693024857418318733864432, 1787833076.597219, 37, 1, 7977754404750
1787833076.613021, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 68274167636086693024857418318733864432, 1787833076.597219, 37, 1, 7977770196041
1787833076.613125, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 84041677740669660888891231712707187130, 1787833076.613104, 38, 1, 7977770288916
1787833076.627088, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 84041677740669660888891231712707187130, 1787833076.613104, 38, 1, 7977784263833
1787833076.627198, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 129180586108101193908630497718076616364, 1787833076.627177, 39, 1, 7977784361625
1787833076.643394, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 129180586108101193908630497718076616364, 1787833076.627177, 39, 1, 7977800565625
1787833076.643489, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 285896530001332493113979320902145206876, 1787833076.643469, 40, 1, 7977800652541
1787833076.664977, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 285896530001332493113979320902145206876, 1787833076.643469, 40, 1, 7977822157916
1787833076.665120, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 213306110912540494232787388188484783269, 1787833076.665092, 41, 1, 7977822287500
1787833076.683448, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 213306110912540494232787388188484783269, 1787833076.665092, 41, 1, 7977840626333
1787833076.683573, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 231092839192592883217027128383674716953, 1787833076.683549, 42, 1, 7977840736791
1787833076.698833, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 231092839192592883217027128383674716953, 1787833076.683549, 42, 1, 7977856004250
1787833076.698930, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 31393689456392481994377328599244188827, 1787833076.698909, 43, 1, 7977856093750
1787833076.711526, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 31393689456392481994377328599244188827, 1787833076.698909, 43, 1, 7977868701416
1787833076.711636, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 115821840442816859513577429033423589494, 1787833076.711613, 44, 1, 7977868799916
1787833076.724889, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 115821840442816859513577429033423589494, 1787833076.711613, 44, 1, 7977882063125
1787833076.724995, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 189768922928079749791794134342690877911, 1787833076.724971, 45, 1, 7977882159208
1787833076.736640, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 189768922928079749791794134342690877911, 1787833076.724971, 45, 1, 7977893810208
1787833076.736727, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 132407159068888419042190499490250549866, 1787833076.736706, 46, 1, 7977893890250
1787833076.747741, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 132407159068888419042190499490250549866, 1787833076.736706, 46, 1, 7977904908750
1787833076.747817, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 236244005636987522145134464078288018092, 1787833076.747797, 47, 1, 7977904980625
1787833076.758842, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 236244005636987522145134464078288018092, 1787833076.747797, 47, 1, 7977916013208
1787833076.758942, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 301201402267581890753517615010655268624, 1787833076.758917, 48, 1, 7977916105000
1787833076.770000, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 301201402267581890753517615010655268624, 1787833076.758917, 48, 1, 7977927170000
1787833076.770082, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 271953856148333230091652911131670222871, 1787833076.770064, 49, 1, 7977927244375
1787833076.781556, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 271953856148333230091652911131670222871, 1787833076.770064, 49, 1, 7977938726458
1787833076.781648, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 67981857097943516462103633378202535495, 1787833076.781626, 50, 1, 7977938809875
1787833076.795232, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 67981857097943516462103633378202535495, 1787833076.781626, 50, 1, 7977952406541
1787833076.795335, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 320580382208755680332778496511178914460, 1787833076.795314, 51, 1, 7977952498250
1787833076.807838, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 320580382208755680332778496511178914460, 1787833076.795314, 51, 1, 7977965017791
1787833076.807961, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 293596770375688062046317905576312897008, 1787833076.807940, 52, 1, 7977965123750
1787833076.819885, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 293596770375688062046317905576312897008, 1787833076.807940, 52, 1, 7977977056666
1787833076.819979, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 242180274126673934824622083136262521396, 1787833076.819960, 53, 1, 7977977140750
1787833076.831134, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 242180274126673934824622083136262521396, 1787833076.819960, 53, 1, 7977988304416
1787833076.831225, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 139345296593764301350696297584651286619, 1787833076.831207, 54, 1, 7977988386666
1787833076.842399, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 139345296593764301350696297584651286619, 1787833076.831207, 54, 1, 7977999568125
1787833076.842474, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 82061085796536082365589309653873551814, 1787833076.842457, 55, 1, 7977999635291
1787833076.853593, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 82061085796536082365589309653873551814, 1787833076.842457, 55, 1, 7978010768625
1787833076.853689, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 256265775082367659161436575064739290818, 1787833076.853672, 56, 1, 7978010853291
1787833076.865328, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 256265775082367659161436575064739290818, 1787833076.853672, 56, 1, 7978022501250
1787833076.865433, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 215780621472457332280059402501119653846, 1787833076.865405, 57, 1, 7978022596416
1787833076.877124, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 215780621472457332280059402501119653846, 1787833076.865405, 57, 1, 7978034297458
1787833076.877226, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 326855068574625098704735363806986435998, 1787833076.877204, 58, 1, 7978034388583
1787833076.888974, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 326855068574625098704735363806986435998, 1787833076.877204, 58, 1, 7978046145333
1787833076.889071, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 204106177562807697747699005409234157393, 1787833076.889048, 59, 1, 7978046236208
1787833076.901154, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 204106177562807697747699005409234157393, 1787833076.889048, 59, 1, 7978058320708
1787833076.901241, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 202208956068968069234447658369923886841, 1787833076.901215, 60, 1, 7978058402333
1787833076.913085, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 202208956068968069234447658369923886841, 1787833076.901215, 60, 1, 7978070251083
1787833076.913166, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 298591576126898952924882393533961794029, 1787833076.913146, 61, 1, 7978070327291
1787833076.927386, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 298591576126898952924882393533961794029, 1787833076.913146, 61, 1, 7978084558916
1787833076.927478, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 237675813863218246131098328585418672154, 1787833076.927462, 62, 1, 7978084639666
1787833076.942371, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 237675813863218246131098328585418672154, 1787833076.927462, 62, 1, 7978099542708
1787833076.942481, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 333304210446362369090565440039079061362, 1787833076.942455, 63, 1, 7978099644541
1787833076.957225, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 333304210446362369090565440039079061362, 1787833076.942455, 63, 1, 7978114398083
1787833076.957355, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 237564800433020035326177923342765111878, 1787833076.957326, 64, 1, 7978114516166
1787833076.971040, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 237564800433020035326177923342765111878, 1787833076.957326, 64, 1, 7978128214041
1787833076.971169, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 17664851588791977220013347110834453590, 1787833076.971139, 65, 1, 7978128338583
1787833076.984574, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 17664851588791977220013347110834453590, 1787833076.971139, 65, 1, 7978141747833
1787833076.984690, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 214246311436814867641272145638729637017, 1787833076.984666, 66, 1, 7978141852208
1787833077.000403, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 214246311436814867641272145638729637017, 1787833076.984666, 66, 1, 7978157576250
1787833077.000555, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 282941989292117895223913563687366621528, 1787833077.000523, 67, 1, 7978157723083
1787833077.014179, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 282941989292117895223913563687366621528, 1787833077.000523, 67, 1, 7978171355000
1787833077.014329, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 235250362207681103686060244039665308347, 1787833077.014292, 68, 1, 7978171500375
1787833077.031183, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 235250362207681103686060244039665308347, 1787833077.014292, 68, 1, 7978188353916
1787833077.031302, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 11330518568405679052732334044736250134, 1787833077.031279, 69, 1, 7978188463250
1787833077.045356, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 11330518568405679052732334044736250134, 1787833077.031279, 69, 1, 7978202518041
1787833077.045417, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 137427431681479123764499847405964038662, 1787833077.045403, 70, 1, 7978202574583
1787833077.060887, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 137427431681479123764499847405964038662, 1787833077.045403, 70, 1, 7978218047208
1787833077.060936, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 118415268553780294027622884025805855571, 1787833077.060922, 71, 1, 7978218094333
1787833077.075539, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 118415268553780294027622884025805855571, 1787833077.060922, 71, 1, 7978232711041
1787833077.075655, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 276213937205021557682753272940424079906, 1787833077.075636, 72, 1, 7978232814625
1787833077.092836, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 276213937205021557682753272940424079906, 1787833077.075636, 72, 1, 7978250006291
1787833077.092947, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 262394794930396297357366191341786395253, 1787833077.092925, 73, 1, 7978250106291
1787833077.108506, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 262394794930396297357366191341786395253, 1787833077.092925, 73, 1, 7978265679500
1787833077.108638, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 19236472927531520320502966902537438360, 1787833077.108611, 74, 1, 7978265797291
1787833077.124358, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 19236472927531520320502966902537438360, 1787833077.108611, 74, 1, 7978281529875
1787833077.124480, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 229397773000333530996565175597259433820, 1787833077.124452, 75, 1, 7978281641750
1787833077.139593, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 229397773000333530996565175597259433820, 1787833077.124452, 75, 1, 7978296761333
1787833077.139689, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 224063561820017527109418776890414591051, 1787833077.139670, 76, 1, 7978296849041
1787833077.155062, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 224063561820017527109418776890414591051, 1787833077.139670, 76, 1, 7978312228458
1787833077.155155, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 93847095403465827767779185564410480344, 1787833077.155137, 77, 1, 7978312314625
1787833077.171194, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 93847095403465827767779185564410480344, 1787833077.155137, 77, 1, 7978328360250
1787833077.171294, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 286902022412932877377999847153580346935, 1787833077.171271, 78, 1, 7978328452708
1787833077.185849, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 286902022412932877377999847153580346935, 1787833077.171271, 78, 1, 7978343015291
1787833077.185948, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 52522384771994590583710680634910771998, 1787833077.185928, 79, 1, 7978343107916
1787833077.198021, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 52522384771994590583710680634910771998, 1787833077.185928, 79, 1, 7978355189958
1787833077.198130, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 11146906402732178373298571069749582072, 1787833077.198107, 80, 1, 7978355289291
1787833077.209207, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 11146906402732178373298571069749582072, 1787833077.198107, 80, 1, 7978366373875
1787833077.209310, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 204491704597641970166941991393164784166, 1787833077.209293, 81, 1, 7978366469000
