1787832940.219726, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline, prepare, start, 7841378729375
1787832940.220681, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline, prepare, end, 7841379422750
1787832940.220993, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 8747012624026503664472984817213165139, 1787832940.220963, 1, 1, 7841379729000
1787832940.230519, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 165795966263729968187099257811130093259, 1787832940.229551, 8, 1, 7841389252625
1787832940.230575, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 123930527239545933845799586289262665234, 1787832940.230559, 9, 1, 7841389308250
1787832940.231649, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 123930527239545933845799586289262665234, 1787832940.230559, 9, 1, 7841390387625
1787832940.231740, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 173558008178396375843214726297960792788, 1787832940.231720, 10, 1, 7841390475625
1787832940.232639, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 173558008178396375843214726297960792788, 1787832940.231720, 10, 1, 7841391370916
1787832940.232684, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 265310089271345837983343574797796243206, 1787832940.232674, 11, 1, 7841391414583
1787832940.233470, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 265310089271345837983343574797796243206, 1787832940.232674, 11, 1, 7841392201041
1787832940.233524, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 246910641039214581360261861943985819686, 1787832940.233514, 12, 1, 7841392254166
1787832940.234390, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 246910641039214581360261861943985819686, 1787832940.233514, 12, 1, 7841393121958
1787832940.234443, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 198427047386666311711781051115576262553, 1787832940.234425, 13, 1, 7841393174416
1787832940.235295, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 198427047386666311711781051115576262553, 1787832940.234425, 13, 1, 7841394028250
1787832940.235342, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 289107412566852915830111009901569494446, 1787832940.235328, 14, 1, 7841394079458
1787832940.236240, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 289107412566852915830111009901569494446, 1787832940.235328, 14, 1, 7841394970875
1787832940.236291, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 251259580278822772509581023903817058320, 1787832940.236273, 15, 1, 7841395029000
1787832940.237174, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 251259580278822772509581023903817058320, 1787832940.236273, 15, 1, 7841395905166
1787832940.237218, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 133354566633931862126224319856125059741, 1787832940.237204, 16, 1, 7841395950208
1787832940.238027, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 133354566633931862126224319856125059741, 1787832940.237204, 16, 1, 7841396758125
1787832940.238073, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 271468068006045026946367276015870589726, 1787832940.238056, 17, 1, 7841396805833
1787832940.238903, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 271468068006045026946367276015870589726, 1787832940.238056, 17, 1, 7841397634791
1787832940.238943, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 60729675356387658049663738960909380582, 1787832940.238932, 18, 1, 7841397673250
1787832940.239995, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 60729675356387658049663738960909380582, 1787832940.238932, 18, 1, 7841398726250
1787832940.240036, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 47252608615471598327833599920375042209, 1787832940.240022, 19, 1, 7841398765791
1787832940.240856, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 47252608615471598327833599920375042209, 1787832940.240022, 19, 1, 7841399588666
1787832940.240908, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 328929196874040550600170171700642375543, 1787832940.240894, 20, 1, 7841399638166
1787832940.241875, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 328929196874040550600170171700642375543, 1787832940.240894, 20, 1, 7841400606625
1787832940.241926, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 206235032533641615180903205187322332273, 1787832940.241911, 21, 1, 7841400659375
1787832940.242827, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 206235032533641615180903205187322332273, 1787832940.241911, 21, 1, 7841401558416
1787832940.242876, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 8965995189673052725733512053426277067, 1787832940.242861, 22, 1, 7841401609625
1787832940.243761, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 8965995189673052725733512053426277067, 1787832940.242861, 22, 1, 7841402492416
1787832940.243802, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 192615227154736219632481367563238526792, 1787832940.243791, 23, 1, 7841402532666
1787832940.244886, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 192615227154736219632481367563238526792, 1787832940.243791, 23, 1, 7841403618000
1787832940.244926, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 7616697001930053341990754107248240132, 1787832940.244915, 24, 1, 7841403656625
1787832940.245775, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 7616697001930053341990754107248240132, 1787832940.244915, 24, 1, 7841404505583
1787832940.245811, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 272353734228897930435170091253882500961, 1787832940.245801, 25, 1, 7841404540666
1787832940.246703, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 272353734228897930435170091253882500961, 1787832940.245801, 25, 1, 7841405435958
1787832940.246758, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 155871718591625898714575495621955298600, 1787832940.246743, 26, 1, 7841405490750
1787832940.247768, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 155871718591625898714575495621955298600, 1787832940.246743, 26, 1, 7841406500583
1787832940.247812, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 28384907085673627284196322868151871121, 1787832940.247800, 27, 1, 7841406542416
1787832940.248683, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 28384907085673627284196322868151871121, 1787832940.247800, 27, 1, 7841407417041
1787832940.248741, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 36181504804891312487437496738407796581, 1787832940.248726, 28, 1, 7841407472583
1787832940.249587, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 36181504804891312487437496738407796581, 1787832940.248726, 28, 1, 7841408317875
1787832940.249633, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 89354183479001752981931907242784010862, 1787832940.249615, 29, 1, 7841408366375
1787832940.250639, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 89354183479001752981931907242784010862, 1787832940.249615, 29, 1, 7841409371625
1787832940.250687, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 182086929866476580316157336725849841151, 1787832940.250674, 30, 1, 7841409417875
1787832940.251457, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 182086929866476580316157336725849841151, 1787832940.250674, 30, 1, 7841410189875
1787832940.251508, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 87413898970921468977415105540129344790, 1787832940.251491, 31, 1, 7841410241208
1787832940.252440, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 87413898970921468977415105540129344790, 1787832940.251491, 31, 1, 7841411172333
1787832940.252485, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 325324809536842298384658174309368402016, 1787832940.252473, 32, 1, 7841411215791
1787832940.253271, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 325324809536842298384658174309368402016, 1787832940.252473, 32, 1, 7841412003750
1787832940.253340, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 32506998182737875696814106421905866661, 1787832940.253314, 33, 1, 7841412073541
1787832940.254314, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 32506998182737875696814106421905866661, 1787832940.253314, 33, 1, 7841413045125
1787832940.254364, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 177141738690824179821016289913102594024, 1787832940.254350, 34, 1, 7841413093916
1787832940.255137, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 177141738690824179821016289913102594024, 1787832940.254350, 34, 1, 7841413867000
1787832940.255186, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 177867101629340245156938064675956838599, 1787832940.255175, 35, 1, 7841413915666
1787832940.256239, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 177867101629340245156938064675956838599, 1787832940.255175, 35, 1, 7841414972333
1787832940.256300, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 95752821172908858150002705160538127361, 1787832940.256282, 36, 1, 7841415031166
1787832940.257644, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 95752821172908858150002705160538127361, 1787832940.256282, 36, 1, 7841416376750
1787832940.257700, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 98786617996716977036562639386327341997, 1787832940.257683, 37, 1, 7841416432791
1787832940.258773, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 98786617996716977036562639386327341997, 1787832940.257683, 37, 1, 7841417509875
1787832940.258854, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 70773033036661426872244877217560580528, 1787832940.258834, 38, 1, 7841417588833
1787832940.259754, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 70773033036661426872244877217560580528, 1787832940.258834, 38, 1, 7841418485958
1787832940.259824, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 40973222834688458685041091042027080025, 1787832940.259795, 39, 1, 7841418562666
1787832940.261114, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 40973222834688458685041091042027080025, 1787832940.259795, 39, 1, 7841419851375
1787832940.261192, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 5492170127802711082302896694966721188, 1787832940.261172, 40, 1, 7841419923416
1787832940.262306, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 5492170127802711082302896694966721188, 1787832940.261172, 40, 1, 7841421046708
1787832940.262411, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 175986159192327695817938526026909285103, 1787832940.262388, 41, 1, 7841421148666
1787832940.263661, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 175986159192327695817938526026909285103, 1787832940.262388, 41, 1, 7841422397208
1787832940.263744, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 20562448786241199630365832324367935787, 1787832940.263719, 42, 1, 7841422480708
1787832940.264815, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 20562448786241199630365832324367935787, 1787832940.263719, 42, 1, 7841423550125
1787832940.264887, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 28884775453365198530120087239068659544, 1787832940.264866, 43, 1, 7841423618958
1787832940.266010, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 28884775453365198530120087239068659544, 1787832940.264866, 43, 1, 7841424744416
1787832940.266080, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 212675451646524927228940493040485310660, 1787832940.266060, 44, 1, 7841424812750
1787832940.267119, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 212675451646524927228940493040485310660, 1787832940.266060, 44, 1, 7841425850666
1787832940.267171, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 337483605818312482833505701114664887134, 1787832940.267155, 45, 1, 7841425902916
1787832940.268289, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 337483605818312482833505701114664887134, 1787832940.267155, 45, 1, 7841427020333
1787832940.268335, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 229983011519478539774678039233091703339, 1787832940.268323, 46, 1, 7841427065416
1787832940.269171, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 229983011519478539774678039233091703339, 1787832940.268323, 46, 1, 7841427908708
1787832940.269246, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 69104966948812324357015091720282260097, 1787832940.269228, 47, 1, 7841427980500
1787832940.270116, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 69104966948812324357015091720282260097, 1787832940.269228, 47, 1, 7841428851291
1787832940.270189, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 116560265959228288284270714673763463340, 1787832940.270166, 48, 1, 7841428922708
1787832940.271298, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 116560265959228288284270714673763463340, 1787832940.270166, 48, 1, 7841430032000
1787832940.271361, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 229388173151805257865236122566911841049, 1787832940.271344, 49, 1, 7841430091750
1787832940.272416, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 229388173151805257865236122566911841049, 1787832940.271344, 49, 1, 7841431151250
1787832940.272487, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 177250268547608324533076380075850371929, 1787832940.272465, 50, 1, 7841431220791
1787832940.273608, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 177250268547608324533076380075850371929, 1787832940.272465, 50, 1, 7841432344166
1787832940.273677, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 51636163176613526519424000980414557886, 1787832940.273658, 51, 1, 7841432407458
1787832940.274897, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 51636163176613526519424000980414557886, 1787832940.273658, 51, 1, 7841433631416
1787832940.274961, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 258467019113605440819341981562743967433, 1787832940.274943, 52, 1, 7841433692750
1787832940.276002, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 258467019113605440819341981562743967433, 1787832940.274943, 52, 1, 7841434733500
1787832940.276054, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 224029031005725558618735946287571194378, 1787832940.276037, 53, 1, 7841434784708
1787832940.277205, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 224029031005725558618735946287571194378, 1787832940.276037, 53, 1, 7841435939625
1787832940.277272, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 60663861757461569855136055695523557919, 1787832940.277251, 54, 1, 7841436002375
1787832940.278338, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 60663861757461569855136055695523557919, 1787832940.277251, 54, 1, 7841437077625
1787832940.278427, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 86764335698042464367995309293361934631, 1787832940.278398, 55, 1, 7841437160000
1787832940.279594, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 86764335698042464367995309293361934631, 1787832940.278398, 55, 1, 7841438325166
1787832940.279640, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 210245785254119992318951924093612623258, 1787832940.279627, 56, 1, 7841438370166
1787832940.280973, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 210245785254119992318951924093612623258, 1787832940.279627, 56, 1, 7841439708500
1787832940.281051, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 2254664288282917848247880991126445504, 1787832940.281023, 57, 1, 7841439787541
1787832940.282262, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 2254664288282917848247880991126445504, 1787832940.281023, 57, 1, 7841440999708
1787832940.282351, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 285684597262020669956501353193162707010, 1787832940.282329, 58, 1, 7841441087791
1787832940.283427, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 285684597262020669956501353193162707010, 1787832940.282329, 58, 1, 7841442160083
1787832940.283482, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 41578152728470174788487576711327361299, 1787832940.283468, 59, 1, 7841442212583
1787832940.284597, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 41578152728470174788487576711327361299, 1787832940.283468, 59, 1, 7841443332333
1787832940.284680, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 8729569885423757043787990180418286216, 1787832940.284658, 60, 1, 7841443415583
1787832940.285637, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 8729569885423757043787990180418286216, 1787832940.284658, 60, 1, 7841444374583
1787832940.285714, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 37994715163888726403378368506092782784, 1787832940.285695, 61, 1, 7841444448958
1787832940.286631, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 37994715163888726403378368506092782784, 1787832940.285695, 61, 1, 7841445364958
1787832940.286688, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 228702499004589151898919263789596998425, 1787832940.286675, 62, 1, 7841445418000
1787832940.287823, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 228702499004589151898919263789596998425, 1787832940.286675, 62, 1, 7841446556625
1787832940.287875, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 15486981535719953312901479389914502034, 1787832940.287862, 63, 1, 7841446605333
1787832940.288922, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 15486981535719953312901479389914502034, 1787832940.287862, 63, 1, 7841447658291
1787832940.289012, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 140219223605118977956087137972776957477, 1787832940.288985, 64, 1, 7841447745541
1787832940.290208, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 140219223605118977956087137972776957477, 1787832940.288985, 64, 1, 7841448943416
1787832940.290284, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 239608720370618450399863424273761296632, 1787832940.290260, 65, 1, 7841449015125
1787832940.291159, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 239608720370618450399863424273761296632, 1787832940.290260, 65, 1, 7841449889208
1787832940.291197, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 148794931242266084630355061770759692249, 1787832940.291185, 66, 1, 7841449926041
1787832940.291945, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 148794931242266084630355061770759692249, 1787832940.291185, 66, 1, 7841450674375
1787832940.291978, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 66411956419395167822556278090162837013, 1787832940.291968, 67, 1, 7841450707333
1787832940.292647, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 66411956419395167822556278090162837013, 1787832940.291968, 67, 1, 7841451375708
1787832940.292717, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 131073538700551632388327152496543639032, 1787832940.292685, 68, 1, 7841451453083
1787832940.293842, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 131073538700551632388327152496543639032, 1787832940.292685, 68, 1, 7841452573750
1787832940.293897, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 107455599748994589578412988511120588212, 1787832940.293881, 69, 1, 7841452630208
1787832940.294946, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 107455599748994589578412988511120588212, 1787832940.293881, 69, 1, 7841453677916
1787832940.295003, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 161774660470872396336255413704768136723, 1787832940.294984, 70, 1, 7841453735958
1787832940.295924, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 161774660470872396336255413704768136723, 1787832940.294984, 70, 1, 7841454655458
1787832940.295976, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 285458050366528760594381220629173230869, 1787832940.295961, 71, 1, 7841454708250
1787832940.297011, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 285458050366528760594381220629173230869, 1787832940.295961, 71, 1, 7841455742125
1787832940.297052, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 291136741752875605261543715414778964676, 1787832940.297041, 72, 1, 7841455782125
1787832940.298025, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 291136741752875605261543715414778964676, 1787832940.297041, 72, 1, 7841456758250
1787832940.298089, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 236266423100715019349309179434486934599, 1787832940.298070, 73, 1, 7841456819375
1787832940.299154, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 236266423100715019349309179434486934599, 1787832940.298070, 73, 1, 7841457887083
1787832940.299209, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 91828904538760352095394892311092014894, 1787832940.299193, 74, 1, 7841457941166
1787832940.300223, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 91828904538760352095394892311092014894, 1787832940.299193, 74, 1, 7841458954166
1787832940.300265, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 210386398398948148182134428186255425139, 1787832940.300254, 75, 1, 7841458994416
1787832940.301097, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 210386398398948148182134428186255425139, 1787832940.300254, 75, 1, 7841459826708
1787832940.301144, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 31558698862699497638917648132848841002, 1787832940.301129, 76, 1, 7841459875958
1787832940.302256, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 31558698862699497638917648132848841002, 1787832940.301129, 76, 1, 7841460990250
1787832940.302318, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 12581389221042881380266662188588330471, 1787832940.302305, 77, 1, 7841461047916
1787832940.303296, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 12581389221042881380266662188588330471, 1787832940.302305, 77, 1, 7841462030208
1787832940.303357, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 93475459983489968582489986199072585345, 1787832940.303340, 78, 1, 7841462087791
1787832940.304324, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 93475459983489968582489986199072585345, 1787832940.303340, 78, 1, 7841463055541
1787832940.304384, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 107175444878824491734557385844048436301, 1787832940.304365, 79, 1, 7841463114291
1787832940.305185, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 107175444878824491734557385844048436301, 1787832940.304365, 79, 1, 7841463914791
1787832940.305223, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 170076948343726404055708739874531820603, 1787832940.305212, 80, 1, 7841463952750
1787832940.305982, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 170076948343726404055708739874531820603, 1787832940.305212, 80, 1, 7841464711666
1787832940.306030, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 264106030990928684820556823214138561510, 1787832940.306019, 81, 1, 7841464758875
