1787833137.854528, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline, prepare, start, 8039011226125
1787833137.856064, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline, prepare, end, 8039012525750
1787833137.856648, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 65903955002457872533736874517395911592, 1787833137.856496, 1, 1, 8039013106333
1787833138.745970, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 234991665258474869700446475417467274546, 1787833138.745927, 59, 1, 8039902415458
1787833138.759300, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 234991665258474869700446475417467274546, 1787833138.745927, 59, 1, 8039915751250
1787833138.759562, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 91860542808573263611888400123867815763, 1787833138.759503, 60, 1, 8039916008375
1787833138.773569, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 91860542808573263611888400123867815763, 1787833138.759503, 60, 1, 8039930022083
1787833138.773772, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 45548936231734905349685331831431320437, 1787833138.773727, 61, 1, 8039930216125
1787833138.786855, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 45548936231734905349685331831431320437, 1787833138.773727, 61, 1, 8039943306791
1787833138.787173, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 237288556225458472949057130160652999966, 1787833138.787133, 62, 1, 8039943616875
1787833138.800769, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 237288556225458472949057130160652999966, 1787833138.787133, 62, 1, 8039957218875
1787833138.800979, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 4203315313065759243234532691971267196, 1787833138.800885, 63, 1, 8039957428583
1787833138.813839, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 4203315313065759243234532691971267196, 1787833138.800885, 63, 1, 8039970291250
1787833138.814020, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 144176248143191278423821321450043230074, 1787833138.813981, 64, 1, 8039970469625
1787833138.827592, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 144176248143191278423821321450043230074, 1787833138.813981, 64, 1, 8039984047666
1787833138.827791, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 303759825588405690240710442291605363893, 1787833138.827738, 65, 1, 8039984233041
1787833138.841876, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 303759825588405690240710442291605363893, 1787833138.827738, 65, 1, 8039998326291
1787833138.842164, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 261553565211519852766287734656117247276, 1787833138.842106, 66, 1, 8039998609250
1787833138.857986, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 261553565211519852766287734656117247276, 1787833138.842106, 66, 1, 8040014439375
1787833138.858219, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 206171134417536280741079853744623528315, 1787833138.858173, 67, 1, 8040014660875
1787833138.871742, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 206171134417536280741079853744623528315, 1787833138.858173, 67, 1, 8040028192208
1787833138.872016, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 245184596358793096266862930349594143655, 1787833138.871929, 68, 1, 8040028463458
1787833138.885473, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 245184596358793096266862930349594143655, 1787833138.871929, 68, 1, 8040041923000
1787833138.885648, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 218433698857195161107196599334598915173, 1787833138.885610, 69, 1, 8040042090791
1787833138.899494, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 218433698857195161107196599334598915173, 1787833138.885610, 69, 1, 8040055945125
1787833138.899718, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 326326176087341436489362159535136528829, 1787833138.899678, 70, 1, 8040056160708
1787833138.915910, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 326326176087341436489362159535136528829, 1787833138.899678, 70, 1, 8040072360750
1787833138.916261, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 236499269482131736145700692138285110500, 1787833138.916131, 71, 1, 8040072705291
1787833138.931063, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 236499269482131736145700692138285110500, 1787833138.916131, 71, 1, 8040087514250
1787833138.931289, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 309113093108419186805108348003035986842, 1787833138.931204, 72, 1, 8040087731250
1787833138.946330, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 309113093108419186805108348003035986842, 1787833138.931204, 72, 1, 8040102780500
1787833138.946496, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 175920342678521862979749429352528313499, 1787833138.946457, 73, 1, 8040102936833
1787833138.959027, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 175920342678521862979749429352528313499, 1787833138.946457, 73, 1, 8040115475666
1787833138.959210, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 217542610016883703056927848265875484154, 1787833138.959179, 74, 1, 8040115651541
1787833138.971361, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 217542610016883703056927848265875484154, 1787833138.959179, 74, 1, 8040127810708
1787833138.971507, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 78524735203696866574951440226963324177, 1787833138.971463, 75, 1, 8040127948875
1787833138.984537, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 78524735203696866574951440226963324177, 1787833138.971463, 75, 1, 8040140985791
1787833138.984696, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 288306515405048918709381188559636344653, 1787833138.984661, 76, 1, 8040141135666
1787833139.000489, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 288306515405048918709381188559636344653, 1787833138.984661, 76, 1, 8040156945833
1787833139.000706, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 141327322281301717444348435743181591891, 1787833139.000661, 77, 1, 8040157159541
1787833139.017807, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 141327322281301717444348435743181591891, 1787833139.000661, 77, 1, 8040174261083
1787833139.018058, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 284494348938405786493885569378175405673, 1787833139.017952, 78, 1, 8040174500000
1787833139.031960, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 284494348938405786493885569378175405673, 1787833139.017952, 78, 1, 8040188410166
1787833139.032374, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 58152883645221531150229607424874964666, 1787833139.032336, 79, 1, 8040188816083
1787833139.045498, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 58152883645221531150229607424874964666, 1787833139.032336, 79, 1, 8040201944750
1787833139.045662, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 141206738011179402764289825534380095967, 1787833139.045623, 80, 1, 8040202103375
1787833139.059513, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 141206738011179402764289825534380095967, 1787833139.045623, 80, 1, 8040215959750
1787833139.059723, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 53377349829097735337751866968487753910, 1787833139.059678, 81, 1, 8040216160625
