1787733372.699194, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline, prepare, start, 9852438537818224
1787733372.702321, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852438540382875
1787733372.702350, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852438540409819
1787733372.702368, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852438540430907
1787733372.702397, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852438540456363
1787733372.702415, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 269021526156771113074333089832838205443, 1787733372.701730, 1, 1, 9852438540477899
1787733372.702463, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 236486226609393571157262742310081785197, 1787733372.702447, 2, 1, 9852438540523883
1787733372.702489, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852438540550730
1787733372.702514, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852438540573338
1787733372.702533, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852438540593514
1787733372.702559, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852438540618586
1787733372.702579, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852438540639498
1787733372.702605, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852438540665050
1787733372.702624, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852438540685290
1787733372.702651, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852438540710202
1787733372.702669, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852438540729434
1787733372.702694, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852438540753818
1787733372.702713, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852438540773690
1787733372.702739, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852438540798602
1787733372.702757, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852438540818474
1787733372.702784, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852438540842874
1787733372.702797, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852438540858282
1787733372.702835, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852438540894458
1787733372.702855, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852438540915882
1787733372.702881, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852438540940554
1787733372.702900, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852438540961738
1787733372.702926, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852438540985802
1787733372.702949, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 236486226609393571157262742310081785197, 1787733372.702447, 2, 1, 9852438541009898
1787733372.702991, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 77605008323030642932779839302041348629, 1787733372.702978, 3, 1, 9852438541050858
1787733372.703015, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852438541075929
1787733372.703038, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852438541097593
1787733372.703057, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852438541117673
1787733372.703085, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852438541144281
1787733372.703104, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852438541164409
1787733372.703130, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852438541189561
1787733372.703149, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852438541209545
1787733372.703175, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852438541234809
1787733372.703194, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852438541254681
1787733372.703219, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852438541279081
1787733372.703238, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852438541298745
1787733372.703264, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852438541322985
1787733372.703282, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852438541342601
1787733372.703308, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852438541367113
1787733372.703326, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852438541386857
1787733372.703352, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852438541411177
1787733372.703370, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852438541431273
1787733372.703396, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852438541455161
1787733372.703414, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852438541475257
1787733372.703440, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852438541499449
1787733372.703458, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 77605008323030642932779839302041348629, 1787733372.702978, 3, 1, 9852438541519097
1787733372.703494, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 185743227239083481768031930739248669735, 1787733372.703483, 4, 1, 9852438541554089
1787733372.703521, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852438541581785
1787733372.703544, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852438541603193
1787733372.703562, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852438541623193
1787733372.703589, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852438541648056
1787733372.703608, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852438541668344
1787733372.703634, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852438541692984
1787733372.703652, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852438541713048
1787733372.703683, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852438541742152
1787733372.703701, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852438541761624
1787733372.703726, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852438541785432
1787733372.703744, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852438541804504
1787733372.703769, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852438541828120
1787733372.703786, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852438541846728
1787733372.703810, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852438541869624
1787733372.703828, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852438541888344
1787733372.703853, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852438541911784
1787733372.703870, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852438541930424
1787733372.703894, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852438541953592
1787733372.703912, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852438541972760
1787733372.703937, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852438541996088
1787733372.703955, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 185743227239083481768031930739248669735, 1787733372.703483, 4, 1, 9852438542016056
1787733372.703991, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 227261066591277444154332341062436314169, 1787733372.703979, 5, 1, 9852438542050856
1787733372.704014, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852438542075064
1787733372.704037, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852438542096056
1787733372.704055, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852438542115784
1787733372.704081, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852438542140280
1787733372.704100, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852438542160488
1787733372.704126, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852438542185239
1787733372.704144, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852438542205287
1787733372.704170, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852438542229623
1787733372.704189, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852438542249527
1787733372.704215, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852438542273927
1787733372.704233, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852438542293415
1787733372.704258, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852438542317655
1787733372.704277, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852438542337767
1787733372.704302, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852438542361703
1787733372.704321, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852438542381271
1787733372.704347, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852438542405927
1787733372.704365, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852438542425959
1787733372.704391, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852438542450823
1787733372.704410, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852438542470791
1787733372.704435, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852438542494343
1787733372.704452, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 227261066591277444154332341062436314169, 1787733372.703979, 5, 1, 9852438542513303
1787733372.704487, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 166978890048797874766126180391769298629, 1787733372.704476, 6, 1, 9852438542546871
1787733372.704511, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852438542571671
1787733372.704533, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852438542592727
1787733372.704551, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852438542611559
1787733372.704576, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852438542636007
1787733372.704595, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852438542655831
1787733372.704621, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852438542680199
1787733372.704639, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852438542700327
1787733372.704665, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852438542724278
1787733372.704683, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852438542744310
1787733372.704709, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852438542768454
1787733372.704728, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852438542788070
1787733372.704753, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852438542812374
1787733372.704772, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852438542832758
1787733372.704798, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852438542857190
1787733372.704816, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852438542876918
1787733372.704843, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852438542901846
1787733372.704861, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852438542921766
1787733372.704887, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852438542946342
1787733372.704906, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852438542966662
1787733372.704930, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852438542989686
1787733372.704950, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 166978890048797874766126180391769298629, 1787733372.704476, 6, 1, 9852438543011094
1787733372.704986, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 103577204749385790259295063896892118349, 1787733372.704975, 7, 1, 9852438543046022
1787733372.705009, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852438543070374
1787733372.705031, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852438543090886
1787733372.705050, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852438543111222
1787733372.705077, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852438543136710
1787733372.705096, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852438543156806
1787733372.705121, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852438543180806
1787733372.705140, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852438543200726
1787733372.705165, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852438543224518
1787733372.705183, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852438543243525
1787733372.705208, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852438543267621
1787733372.705226, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852438543287285
1787733372.705252, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852438543310949
1787733372.705270, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852438543330725
1787733372.705295, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852438543354501
1787733372.705312, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852438543373429
1787733372.705338, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852438543397557
1787733372.705357, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852438543417221
1787733372.705384, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852438543443093
1787733372.705402, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852438543463477
1787733372.705428, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852438543487349
1787733372.705446, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 103577204749385790259295063896892118349, 1787733372.704975, 7, 1, 9852438543506549
1787733372.705480, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 137327276613228309642815625218453424425, 1787733372.705469, 8, 1, 9852438543540613
1787733372.705504, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852438543564629
1787733372.705526, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852438543585637
1787733372.705545, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852438543605733
1787733372.705570, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852438543629749
1787733372.705589, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852438543649541
1787733372.705615, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852438543674197
1787733372.705634, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852438543694005
1787733372.705659, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852438543718133
1787733372.705677, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852438543737941
1787733372.705703, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852438543762372
1787733372.705721, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852438543781684
1787733372.705747, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852438543806740
1787733372.705766, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852438543826500
1787733372.705791, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852438543850436
1787733372.705809, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852438543869908
1787733372.705835, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852438543894612
1787733372.705854, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852438543914340
1787733372.705879, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852438543938164
1787733372.705898, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852438543959028
1787733372.705923, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852438543982628
1787733372.705941, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 137327276613228309642815625218453424425, 1787733372.705469, 8, 1, 9852438544007012
1787733372.705982, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 6102875468059455753687784323005185025, 1787733372.705971, 9, 1, 9852438544042548
1787733372.706006, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852438544066884
1787733372.706029, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852438544088308
1787733372.706047, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852438544108244
1787733372.706073, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852438544132020
1787733372.706091, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852438544152356
1787733372.706117, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852438544176292
1787733372.706135, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852438544195764
1787733372.706161, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852438544220148
1787733372.706179, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852438544239908
1787733372.706205, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852438544264260
1787733372.706224, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852438544284212
1787733372.706251, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852438544310035
1787733372.706269, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852438544329699
1787733372.706295, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852438544354019
1787733372.706312, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852438544373107
1787733372.706338, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852438544397539
1787733372.706356, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852438544416867
1787733372.706381, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852438544440179
1787733372.706399, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852438544460515
1787733372.706425, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852438544484179
1787733372.706443, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 6102875468059455753687784323005185025, 1787733372.705971, 9, 1, 9852438544503683
1787733372.706478, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 257481495540363162815294639703516075696, 1787733372.706467, 10, 1, 9852438544537939
1787733372.706501, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852438544561331
1787733372.706523, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852438544582403
1787733372.706541, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852438544601843
1787733372.706567, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852438544626035
1787733372.706585, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852438544645459
1787733372.706610, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852438544669427
1787733372.706629, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852438544689683
1787733372.706654, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852438544713779
1787733372.706672, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852438544733187
1787733372.706697, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852438544757011
1787733372.706716, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852438544776931
1787733372.706742, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852438544800867
1787733372.706759, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852438544820131
1787733372.706785, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852438544844243
1787733372.706804, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852438544864322
1787733372.706830, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852438544889394
1787733372.706848, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852438544908866
1787733372.706873, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852438544932834
1787733372.706892, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852438544953506
1787733372.706918, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852438544977058
1787733372.706935, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 257481495540363162815294639703516075696, 1787733372.706467, 10, 1, 9852438544995938
1787733372.706975, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 290575169515966848568615626027414824107, 1787733372.706964, 11, 1, 9852438545034754
1787733372.706999, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852438545059570
1787733372.707021, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852438545080610
1787733372.707040, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852438545100530
1787733372.707066, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852438545125186
1787733372.707080, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852438545140626
1787733372.707117, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852438545176626
1787733372.707137, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852438545197330
1787733372.707162, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852438545221266
1787733372.707181, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852438545241186
1787733372.707206, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852438545265314
1787733372.707224, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852438545284706
1787733372.707249, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852438545307858
1787733372.707267, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852438545327298
1787733372.707292, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852438545351154
1787733372.707309, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852438545370514
1787733372.707335, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852438545394097
1787733372.707354, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852438545414097
1787733372.707378, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852438545437841
1787733372.707397, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852438545457505
1787733372.707422, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852438545481233
1787733372.707440, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 290575169515966848568615626027414824107, 1787733372.706964, 11, 1, 9852438545500785
1787733372.707474, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 46391472665857792650757924233260104797, 1787733372.707464, 12, 1, 9852438545534097
1787733372.707497, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852438545557729
