1787733381.523661, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline, prepare, start, 9852447362163753
1787733381.527470, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852447365530643
1787733381.527495, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852447365554003
1787733381.527512, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852447365572579
1787733381.527537, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852447365596163
1787733381.527555, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852447365615427
1787733381.527580, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852447365639635
1787733381.527599, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852447365659458
1787733381.527624, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852447365683426
1787733381.527643, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852447365703906
1787733381.527668, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852447365727538
1787733381.527686, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 240092980483092126082898642864651507841, 1787733381.527214, 3, 1, 9852447365747506
1787733381.527726, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 56272993734470857838871307415005919081, 1787733381.527715, 4, 1, 9852447365786098
1787733381.527749, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852447365809554
1787733381.527771, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852447365830562
1787733381.527790, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852447365850578
1787733381.527816, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852447365875122
1787733381.527834, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852447365894690
1787733381.527859, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852447365918738
1787733381.527878, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852447365938818
1787733381.527907, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852447365966754
1787733381.527925, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852447365986418
1787733381.527952, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852447366011826
1787733381.527966, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852447366026994
1787733381.528003, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852447366062818
1787733381.528022, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852447366082450
1787733381.528047, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852447366106386
1787733381.528066, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852447366126578
1787733381.528091, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852447366151010
1787733381.528111, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852447366171506
1787733381.528136, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852447366195586
1787733381.528155, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852447366215601
1787733381.528180, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852447366239201
1787733381.528198, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 56272993734470857838871307415005919081, 1787733381.527715, 4, 1, 9852447366258401
1787733381.528233, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 309419585212776565274455623213822718333, 1787733381.528222, 5, 1, 9852447366292753
1787733381.528256, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852447366316449
1787733381.528278, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852447366337281
1787733381.528296, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852447366356657
1787733381.528322, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852447366381041
1787733381.528340, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852447366400641
1787733381.528366, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852447366424945
1787733381.528384, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852447366444817
1787733381.528409, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852447366468465
1787733381.528427, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852447366487745
1787733381.528453, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852447366512449
1787733381.528471, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852447366532033
1787733381.528497, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852447366556033
1787733381.528515, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852447366575681
1787733381.528540, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852447366599457
1787733381.528558, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852447366618881
1787733381.528583, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852447366642689
1787733381.528601, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852447366661905
1787733381.528626, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852447366685281
1787733381.528644, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852447366705329
1787733381.528669, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852447366728161
1787733381.528686, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 309419585212776565274455623213822718333, 1787733381.528222, 5, 1, 9852447366747121
1787733381.528721, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 333675619362619226473837013132376255180, 1787733381.528710, 6, 1, 9852447366781312
1787733381.528747, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852447366807344
1787733381.528769, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852447366828176
1787733381.528787, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852447366847840
1787733381.528813, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852447366872208
1787733381.528831, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852447366892352
1787733381.528857, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852447366916800
1787733381.528876, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852447366936608
1787733381.528900, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852447366959616
1787733381.528919, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852447366978896
1787733381.528943, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852447367004304
1787733381.528963, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852447367024304
1787733381.528989, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852447367048096
1787733381.529007, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852447367067600
1787733381.529032, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852447367091296
1787733381.529050, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852447367111248
1787733381.529076, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852447367135776
1787733381.529095, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852447367155536
1787733381.529120, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852447367179248
1787733381.529138, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852447367199040
1787733381.529163, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852447367222176
1787733381.529180, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 333675619362619226473837013132376255180, 1787733381.528710, 6, 1, 9852447367241152
1787733381.529217, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 291916990210842955017942478779344950206, 1787733381.529207, 7, 1, 9852447367277008
1787733381.529240, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852447367301424
1787733381.529263, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852447367322863
1787733381.529282, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852447367342671
1787733381.529309, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852447367368895
1787733381.529328, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852447367388815
1787733381.529354, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852447367413311
1787733381.529372, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852447367433039
1787733381.529397, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852447367457103
1787733381.529416, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852447367476815
1787733381.529441, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852447367500255
1787733381.529459, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852447367519871
1787733381.529484, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852447367543727
1787733381.529502, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852447367562847
1787733381.529526, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852447367585711
1787733381.529544, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852447367604399
1787733381.529568, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852447367627839
1787733381.529586, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852447367646479
1787733381.529613, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852447367672431
1787733381.529631, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852447367691551
1787733381.529655, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852447367714351
1787733381.529672, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 291916990210842955017942478779344950206, 1787733381.529207, 7, 1, 9852447367732751
1787733381.529705, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 196253850022850261762838783349590690916, 1787733381.529695, 8, 1, 9852447367764943
1787733381.529728, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852447367788895
1787733381.529750, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852447367809359
1787733381.529766, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852447367826303
1787733381.529791, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852447367850814
1787733381.529809, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852447367869630
1787733381.529834, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852447367893454
1787733381.529852, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852447367913198
1787733381.529877, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852447367936734
1787733381.529895, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852447367956078
1787733381.529921, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852447367980142
1787733381.529939, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852447367999566
1787733381.529967, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852447368026014
1787733381.529984, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852447368045310
1787733381.530010, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852447368069598
1787733381.530028, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852447368088910
1787733381.530053, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852447368112126
1787733381.530071, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852447368131374
1787733381.530096, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852447368155726
1787733381.530114, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852447368175230
1787733381.530139, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852447368198734
1787733381.530157, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 196253850022850261762838783349590690916, 1787733381.529695, 8, 1, 9852447368218446
1787733381.530192, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 241340678852638805048743525273378796037, 1787733381.530182, 9, 1, 9852447368252286
1787733381.530216, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852447368276654
1787733381.530239, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852447368298750
1787733381.530257, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852447368318110
1787733381.530283, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852447368342318
1787733381.530301, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852447368361806
1787733381.530327, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852447368385933
1787733381.530345, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852447368405341
1787733381.530369, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852447368428829
1787733381.530388, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852447368448765
1787733381.530413, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852447368473005
1787733381.530432, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852447368491997
1787733381.530458, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852447368517501
1787733381.530476, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852447368537069
1787733381.530501, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852447368560781
1787733381.530520, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852447368580829
1787733381.530545, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852447368604669
1787733381.530564, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852447368624525
1787733381.530588, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852447368647917
1787733381.530607, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852447368667357
1787733381.530632, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852447368691245
1787733381.530650, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 241340678852638805048743525273378796037, 1787733381.530182, 9, 1, 9852447368710189
1787733381.530684, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 250208130571232772384764449929109168405, 1787733381.530673, 10, 1, 9852447368743597
1787733381.530707, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852447368767725
1787733381.530730, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852447368789053
1787733381.530748, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852447368808685
1787733381.530773, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852447368832301
1787733381.530791, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852447368852237
1787733381.530817, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852447368876317
1787733381.530835, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852447368895917
1787733381.530859, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852447368918941
1787733381.530878, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852447368938412
1787733381.530903, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852447368962220
1787733381.530921, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852447368981900
1787733381.530947, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852447369006748
1787733381.530966, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852447369027212
1787733381.530992, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852447369051404
1787733381.531010, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852447369070812
1787733381.531035, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852447369094620
1787733381.531052, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852447369112924
1787733381.531077, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852447369136684
1787733381.531096, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852447369156764
1787733381.531120, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852447369179740
1787733381.531138, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 250208130571232772384764449929109168405, 1787733381.530673, 10, 1, 9852447369198732
1787733381.531172, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 86724068297182778784809014114140527227, 1787733381.531161, 11, 1, 9852447369232060
1787733381.531196, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852447369256412
1787733381.531218, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852447369277020
1787733381.531236, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852447369296988
1787733381.531262, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852447369321212
1787733381.531276, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852447369336716
1787733381.531313, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852447369372732
1787733381.531332, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852447369392572
1787733381.531357, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852447369416396
1787733381.531376, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852447369436732
1787733381.531400, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852447369459644
1787733381.531418, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852447369478860
1787733381.531443, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852447369502635
1787733381.531461, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852447369522027
1787733381.531486, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852447369545611
1787733381.531504, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852447369564731
1787733381.531528, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852447369587323
1787733381.531546, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852447369606107
1787733381.531570, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852447369629083
1787733381.531588, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852447369648619
1787733381.531612, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852447369671227
1787733381.531629, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 86724068297182778784809014114140527227, 1787733381.531161, 11, 1, 9852447369689867
1787733381.531663, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 11460658715835857972536053218016571450, 1787733381.531652, 12, 1, 9852447369723099
1787733381.531686, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852447369747067
