1787733414.423170, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 9852480261708834
1787733414.455163, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852480293224764
1787733414.455188, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 57154673265273716717441343201201514372, 1787733414.454303, 26, 1, 9852480293248812
1787733414.455234, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 169801422115405442347931526403523936444, 1787733414.455218, 27, 1, 9852480293294492
1787733414.455263, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852480293324012
1787733414.455287, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852480293347516
1787733414.455307, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852480293367884
1787733414.455377, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852480293438379
1787733414.455400, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852480293460523
1787733414.455463, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852480293523595
1787733414.455484, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852480293545339
1787733414.455550, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852480293610443
1787733414.455571, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852480293631643
1787733414.455633, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852480293693787
1787733414.455655, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852480293715611
1787733414.455727, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852480293788331
1787733414.455749, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852480293810139
1787733414.455812, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852480293872923
1787733414.455828, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852480293889259
1787733414.455906, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852480293966651
1787733414.455928, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852480293989530
1787733414.455994, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852480294054522
1787733414.456012, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852480294072698
1787733414.456089, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852480294150602
1787733414.456113, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 169801422115405442347931526403523936444, 1787733414.455218, 27, 1, 9852480294174378
1787733414.456159, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 320147008981203166190947779231109528129, 1787733414.456143, 28, 1, 9852480294219626
1787733414.456188, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852480294248666
1787733414.456213, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852480294272330
1787733414.456233, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852480294292954
1787733414.456301, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852480294362298
1787733414.456323, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852480294384250
1787733414.456387, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852480294448378
1787733414.456410, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852480294470858
1787733414.456474, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852480294534810
1787733414.456496, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852480294557754
1787733414.456561, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852480294621913
1787733414.456584, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852480294644297
1787733414.456647, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852480294707545
1787733414.456668, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852480294729721
1787733414.456733, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852480294794473
1787733414.456756, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852480294816649
1787733414.456819, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852480294879801
1787733414.456841, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852480294902393
1787733414.456906, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852480294966953
1787733414.456928, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852480294989417
1787733414.456995, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852480295056537
1787733414.457013, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 320147008981203166190947779231109528129, 1787733414.456143, 28, 1, 9852480295074425
1787733414.457074, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 60436674512468056447420702135971569799, 1787733414.457058, 29, 1, 9852480295134921
1787733414.457103, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852480295164088
1787733414.457128, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852480295187640
1787733414.457147, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852480295207752
1787733414.457217, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852480295278728
1787733414.457240, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852480295300472
1787733414.457303, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852480295364200
1787733414.457319, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852480295379960
1787733414.457401, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852480295460888
1787733414.457423, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852480295483576
1787733414.457494, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852480295554824
1787733414.457516, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852480295576904
1787733414.457587, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852480295648200
1787733414.457610, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852480295670648
1787733414.457681, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852480295742199
1787733414.457705, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852480295766071
1787733414.457773, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852480295834007
1787733414.457795, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852480295855175
1787733414.457855, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852480295916407
1787733414.457878, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852480295938663
1787733414.457942, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852480296005175
1787733414.457962, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 60436674512468056447420702135971569799, 1787733414.457058, 29, 1, 9852480296022631
1787733414.458018, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 191125120873228135717846799730997946084, 1787733414.458003, 30, 1, 9852480296078679
1787733414.458047, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852480296108135
1787733414.458071, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852480296131351
1787733414.458091, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852480296151815
1787733414.458159, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852480296220183
1787733414.458182, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852480296242343
1787733414.458246, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852480296306486
1787733414.458267, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852480296328342
1787733414.458330, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852480296390358
1787733414.458351, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852480296411286
1787733414.458414, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852480296474630
1787733414.458436, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852480296496710
1787733414.458500, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852480296561142
1787733414.458523, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852480296583446
1787733414.458586, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852480296647414
1787733414.458609, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852480296669590
1787733414.458671, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852480296732406
1787733414.458694, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852480296755046
1787733414.458758, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852480296819478
1787733414.458781, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852480296842086
1787733414.458845, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852480296905877
1787733414.458868, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 191125120873228135717846799730997946084, 1787733414.458003, 30, 1, 9852480296928469
1787733414.458919, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 22793252845691667114852022503365493501, 1787733414.458904, 31, 1, 9852480296979637
1787733414.458951, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852480297012069
1787733414.458977, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852480297037285
1787733414.458998, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852480297058693
1787733414.459070, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852480297130789
1787733414.459092, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852480297153157
1787733414.459155, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852480297215797
1787733414.459177, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852480297238325
1787733414.459243, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852480297303333
1787733414.459265, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852480297325957
1787733414.459327, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852480297388277
1787733414.459349, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852480297410389
1787733414.459413, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852480297474917
1787733414.459437, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852480297497492
1787733414.459499, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852480297560244
1787733414.459521, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852480297581972
1787733414.459586, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852480297646644
1787733414.459607, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852480297668020
1787733414.459670, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852480297730980
1787733414.459692, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852480297753732
1787733414.459757, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852480297818388
1787733414.459780, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 22793252845691667114852022503365493501, 1787733414.458904, 31, 1, 9852480297841220
1787733414.459826, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 193910771176258254023494382305973359397, 1787733414.459811, 32, 1, 9852480297886644
1787733414.459855, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852480297916084
1787733414.459880, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852480297939636
1787733414.459899, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852480297959684
1787733414.459972, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852480298033380
1787733414.459989, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852480298049860
1787733414.460066, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852480298127315
1787733414.460089, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852480298149971
1787733414.460153, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852480298213571
1787733414.460176, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852480298236387
1787733414.460240, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852480298300339
1787733414.460262, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852480298322467
1787733414.460327, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852480298387955
1787733414.460350, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852480298410771
1787733414.460414, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852480298475251
1787733414.460431, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852480298492083
1787733414.460506, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852480298567139
1787733414.460528, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852480298589155
1787733414.460593, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852480298653538
1787733414.460615, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852480298676610
1787733414.460680, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852480298740322
1787733414.460703, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 193910771176258254023494382305973359397, 1787733414.459811, 32, 1, 9852480298764226
1787733414.460747, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 332814118622360626889855445945150247169, 1787733414.460733, 33, 1, 9852480298807858
1787733414.460776, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852480298837362
1787733414.460801, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852480298861058
1787733414.460820, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852480298881074
1787733414.460891, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852480298952690
1787733414.460914, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852480298975170
1787733414.460979, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852480299040914
1787733414.460997, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852480299057938
1787733414.461073, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852480299133890
1787733414.461095, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852480299155906
1787733414.461158, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852480299219202
1787733414.461181, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852480299242033
1787733414.461246, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852480299307601
1787733414.461270, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852480299330401
1787733414.461331, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852480299392257
1787733414.461353, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852480299414321
1787733414.461418, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852480299478017
1787733414.461438, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852480299499377
1787733414.461502, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852480299563201
1787733414.461524, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852480299585393
1787733414.461589, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852480299650017
1787733414.461612, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 332814118622360626889855445945150247169, 1787733414.460733, 33, 1, 9852480299673697
1787733414.461659, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 225699595570909188059994880918189536174, 1787733414.461643, 34, 1, 9852480299719825
1787733414.461688, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852480299748865
1787733414.461713, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852480299772833
1787733414.461732, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852480299792849
1787733414.461802, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852480299863120
1787733414.461824, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852480299884960
1787733414.461887, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852480299947664
1787733414.461909, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852480299969680
1787733414.461981, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852480300042512
1787733414.461999, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852480300060064
1787733414.462076, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852480300136608
1787733414.462098, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852480300158656
1787733414.462163, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852480300224720
1787733414.462187, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852480300247952
1787733414.462257, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852480300317728
1787733414.462278, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852480300339168
1787733414.462341, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852480300401984
1787733414.462363, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852480300424303
1787733414.462427, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852480300488287
1787733414.462451, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852480300512111
1787733414.462517, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852480300577695
1787733414.462540, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 225699595570909188059994880918189536174, 1787733414.461643, 34, 1, 9852480300601151
1787733414.462584, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 254644090259815036006229973973751052182, 1787733414.462570, 35, 1, 9852480300644575
1787733414.462613, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852480300674271
1787733414.462638, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852480300697263
1787733414.462656, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852480300716655
1787733414.462728, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852480300788831
1787733414.462751, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852480300811407
1787733414.462813, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852480300873391
1787733414.462834, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852480300894815
1787733414.462898, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852480300958303
1787733414.462919, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852480300980351
1787733414.462986, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852480301047262
1787733414.463003, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852480301064590
1787733414.463081, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852480301142062
1787733414.463104, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852480301165582
1787733414.463167, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852480301228078
1787733414.463190, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852480301250830
1787733414.463254, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852480301315214
1787733414.463276, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852480301337326
1787733414.463339, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852480301400270
1787733414.463362, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852480301423582
1787733414.463427, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852480301488110
1787733414.463450, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 254644090259815036006229973973751052182, 1787733414.462570, 35, 1, 9852480301511678
1787733414.463491, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 190840971164513901659585969503666916132, 1787733414.463479, 36, 1, 9852480301551326
1787733414.463524, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852480301585117
1787733414.463549, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852480301609181
1787733414.463569, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852480301629453
1787733414.463638, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852480301699565
1787733414.463661, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852480301721741
1787733414.463724, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852480301784813
1787733414.463746, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852480301806573
1787733414.463809, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852480301870189
1787733414.463831, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852480301892013
1787733414.463894, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852480301955325
1787733414.463917, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852480301977821
1787733414.463983, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852480302044973
1787733414.464002, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852480302063181
1787733414.464078, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852480302138445
1787733414.464100, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852480302161420
1787733414.464165, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852480302226044
1787733414.464187, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852480302248396
1787733414.464256, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852480302317276
1787733414.464280, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852480302340476
1787733414.464343, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852480302404156
1787733414.464368, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 190840971164513901659585969503666916132, 1787733414.463479, 36, 1, 9852480302428636
1787733414.464414, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 16389224318862051177650729973809341927, 1787733414.464399, 37, 1, 9852480302474588
1787733414.464443, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852480302503452
1787733414.464467, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852480302526540
1787733414.464486, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852480302547100
1787733414.464558, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852480302618380
1787733414.464580, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852480302640636
1787733414.464642, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852480302703084
1787733414.464664, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852480302724844
1787733414.464728, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852480302788859
1787733414.464750, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852480302810603
1787733414.464813, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852480302873531
1787733414.464835, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852480302896283
1787733414.464900, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852480302961611
1787733414.464924, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852480302984123
1787733414.464989, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852480303049787
1787733414.465006, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852480303066667
1787733414.465088, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852480303148475
1787733414.465110, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852480303171275
1787733414.465174, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852480303235195
1787733414.465197, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852480303258219
