1787733341.928157, NoOp Chain Depth 10 Size 0 Mode copy, pipeline, prepare, start, 9852407766701454
1787733341.939768, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852407777827272
1787733341.939786, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852407777847128
1787733341.939809, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852407777868664
1787733341.939827, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852407777888280
1787733341.939850, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852407777909144
1787733341.939868, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852407777928407
1787733341.939890, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852407777949767
1787733341.939909, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852407777969943
1787733341.939931, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852407777990103
1787733341.939950, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 28325053559302667323622032387281190010, 1787733341.939503, 20, 1, 9852407778010663
1787733341.939983, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 187097634966743043771528824476457928306, 1787733341.939973, 21, 1, 9852407778043191
1787733341.940008, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852407778069207
1787733341.940029, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852407778088055
1787733341.940046, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852407778106759
1787733341.940069, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852407778127975
1787733341.940087, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852407778147527
1787733341.940109, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852407778168039
1787733341.940127, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852407778187767
1787733341.940149, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852407778208663
1787733341.940167, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852407778228583
1787733341.940191, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852407778249815
1787733341.940209, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852407778269767
1787733341.940231, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852407778290519
1787733341.940249, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852407778309895
1787733341.940271, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852407778330855
1787733341.940290, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852407778350983
1787733341.940313, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852407778371847
1787733341.940331, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852407778391639
1787733341.940352, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852407778412151
1787733341.940371, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852407778431943
1787733341.940393, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852407778452950
1787733341.940411, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 187097634966743043771528824476457928306, 1787733341.939973, 21, 1, 9852407778471574
1787733341.940445, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 217622840208912993958372633138268732737, 1787733341.940435, 22, 1, 9852407778504470
1787733341.940467, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852407778527990
1787733341.940491, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852407778550230
1787733341.940510, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852407778570454
1787733341.940532, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852407778591158
1787733341.940549, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852407778610006
1787733341.940572, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852407778631414
1787733341.940590, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852407778651254
1787733341.940612, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852407778671526
1787733341.940630, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852407778691398
1787733341.940653, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852407778712502
1787733341.940671, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852407778732102
1787733341.940693, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852407778752406
1787733341.940711, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852407778771414
1787733341.940733, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852407778792006
1787733341.940751, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852407778812006
1787733341.940773, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852407778832166
1787733341.940791, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852407778851686
1787733341.940814, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852407778873078
1787733341.940832, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852407778892502
1787733341.940853, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852407778912630
1787733341.940871, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 217622840208912993958372633138268732737, 1787733341.940435, 22, 1, 9852407778931542
1787733341.940904, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 338889572951451077248871703819307147982, 1787733341.940893, 23, 1, 9852407778964165
1787733341.940928, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852407778988997
1787733341.940951, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852407779010341
1787733341.940970, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852407779030661
1787733341.940993, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852407779052101
1787733341.941011, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852407779071685
1787733341.941032, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852407779091765
1787733341.941050, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852407779111045
1787733341.941073, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852407779131989
1787733341.941091, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852407779151525
1787733341.941113, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852407779172677
1787733341.941131, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852407779191861
1787733341.941154, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852407779212949
1787733341.941172, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852407779233061
1787733341.941194, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852407779253765
1787733341.941212, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852407779273173
1787733341.941234, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852407779293925
1787733341.941253, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852407779313813
1787733341.941275, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852407779334373
1787733341.941293, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852407779354229
1787733341.941317, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852407779376021
1787733341.941334, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 338889572951451077248871703819307147982, 1787733341.940893, 23, 1, 9852407779394789
1787733341.941371, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 17363781704680058660960035054691593833, 1787733341.941360, 24, 1, 9852407779430917
1787733341.941395, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852407779455557
1787733341.941417, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852407779476612
1787733341.941435, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852407779495620
1787733341.941456, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852407779515348
1787733341.941473, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852407779533956
1787733341.941494, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852407779554036
1787733341.941512, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852407779572116
1787733341.941533, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852407779591940
1787733341.941550, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852407779611076
1787733341.941572, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852407779631764
1787733341.941591, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852407779651492
1787733341.941612, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852407779671540
1787733341.941630, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852407779690788
1787733341.941652, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852407779711684
1787733341.941670, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852407779731108
1787733341.941692, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852407779751796
1787733341.941711, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852407779771892
1787733341.941733, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852407779792724
1787733341.941751, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852407779812212
1787733341.941773, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852407779832260
1787733341.941790, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 17363781704680058660960035054691593833, 1787733341.941360, 24, 1, 9852407779850772
1787733341.941823, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 30467735599054151133619956233481031455, 1787733341.941813, 25, 1, 9852407779883124
1787733341.941846, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852407779906516
1787733341.941867, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852407779926676
1787733341.941885, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852407779946132
1787733341.941907, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852407779966707
1787733341.941925, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852407779985891
1787733341.941948, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852407780007555
1787733341.941966, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852407780026963
1787733341.941988, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852407780047235
1787733341.942005, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852407780066083
1787733341.942027, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852407780086195
1787733341.942044, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852407780105107
1787733341.942066, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852407780125491
1787733341.942084, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852407780144851
1787733341.942106, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852407780165507
1787733341.942122, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852407780182227
1787733341.942155, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852407780214483
1787733341.942174, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852407780234803
1787733341.942196, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852407780255907
1787733341.942214, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852407780275203
1787733341.942236, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852407780295251
1787733341.942253, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 30467735599054151133619956233481031455, 1787733341.941813, 25, 1, 9852407780313731
1787733341.942286, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 29545214172016835423320010297965688864, 1787733341.942276, 26, 1, 9852407780346387
1787733341.942309, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852407780369939
1787733341.942331, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852407780390883
1787733341.942350, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852407780411107
1787733341.942373, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852407780432531
1787733341.942391, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852407780451602
1787733341.942414, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852407780473282
1787733341.942432, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852407780493186
1787733341.942454, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852407780513506
1787733341.942472, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852407780532274
1787733341.942493, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852407780552434
1787733341.942511, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852407780572210
1787733341.942533, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852407780592354
1787733341.942550, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852407780610738
1787733341.942573, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852407780631890
1787733341.942590, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852407780651250
1787733341.942613, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852407780672274
1787733341.942631, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852407780692306
1787733341.942654, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852407780713826
1787733341.942673, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852407780733490
1787733341.942694, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852407780753378
1787733341.942711, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 29545214172016835423320010297965688864, 1787733341.942276, 26, 1, 9852407780771906
1787733341.942746, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 257505223840626893686703613530272798181, 1787733341.942735, 27, 1, 9852407780805506
1787733341.942772, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852407780832706
1787733341.942793, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852407780852226
1787733341.942810, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852407780870626
1787733341.942831, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852407780890338
1787733341.942848, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852407780908610
1787733341.942868, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852407780927986
1787733341.942886, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852407780946433
1787733341.942909, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852407780968017
1787733341.942924, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852407780985185
1787733341.942961, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852407781020273
1787733341.942979, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852407781040145
1787733341.943002, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852407781061233
1787733341.943020, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852407781081105
1787733341.943043, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852407781102193
1787733341.943061, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852407781121441
1787733341.943083, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852407781142545
1787733341.943101, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852407781162177
1787733341.943123, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852407781182993
1787733341.943142, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852407781202945
1787733341.943164, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852407781223281
1787733341.943182, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 257505223840626893686703613530272798181, 1787733341.942735, 27, 1, 9852407781242545
1787733341.943215, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 146916295281416142914093050579730028418, 1787733341.943204, 28, 1, 9852407781274529
1787733341.943241, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852407781301937
1787733341.943263, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852407781322305
1787733341.943281, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852407781342209
1787733341.943303, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852407781362817
1787733341.943321, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852407781382049
1787733341.943344, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852407781403377
1787733341.943363, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852407781423553
1787733341.943385, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852407781444657
1787733341.943404, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852407781464784
1787733341.943427, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852407781486144
1787733341.943445, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852407781505664
1787733341.943468, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852407781527152
1787733341.943486, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852407781546896
1787733341.943508, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852407781567568
1787733341.943527, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852407781586912
1787733341.943549, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852407781608224
1787733341.943567, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852407781627920
1787733341.943589, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852407781648688
1787733341.943608, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852407781668832
1787733341.943629, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852407781688768
1787733341.943647, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 146916295281416142914093050579730028418, 1787733341.943204, 28, 1, 9852407781707360
1787733341.943681, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 279458438729925236387265206441979033309, 1787733341.943670, 29, 1, 9852407781740592
1787733341.943707, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852407781767760
1787733341.943729, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852407781788256
1787733341.943747, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852407781807776
1787733341.943771, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852407781830784
1787733341.943790, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852407781850800
1787733341.943813, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852407781872304
1787733341.943831, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852407781891808
1787733341.943853, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852407781912592
1787733341.943871, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852407781931840
1787733341.943893, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852407781952352
1787733341.943911, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852407781971600
1787733341.943933, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852407781992303
1787733341.943951, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852407782011583
1787733341.943973, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852407782031887
1787733341.943990, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852407782050383
1787733341.944011, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852407782070639
1787733341.944028, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852407782088479
1787733341.944049, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852407782108079
1787733341.944067, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852407782127647
1787733341.944088, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852407782147263
1787733341.944105, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 279458438729925236387265206441979033309, 1787733341.943670, 29, 1, 9852407782166175
1787733341.944139, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 164236633077034515596138271972785658612, 1787733341.944129, 30, 1, 9852407782199327
1787733341.944165, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852407782225919
1787733341.944187, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852407782246351
1787733341.944206, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852407782266239
1787733341.944228, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852407782287439
1787733341.944246, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852407782307119
1787733341.944269, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852407782328607
1787733341.944288, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852407782348111
1787733341.944309, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852407782368175
1787733341.944327, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852407782387679
1787733341.944349, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852407782408623
1787733341.944367, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852407782428079
1787733341.944389, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852407782448559
1787733341.944407, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852407782467743
1787733341.944430, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852407782489102
1787733341.944448, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852407782508558
1787733341.944470, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852407782529246
1787733341.944488, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852407782548350
1787733341.944510, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852407782569422
1787733341.944528, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852407782589550
1787733341.944551, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852407782610142
1787733341.944569, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 164236633077034515596138271972785658612, 1787733341.944129, 30, 1, 9852407782629278
1787733341.944604, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 246238080252355819308099619838316273966, 1787733341.944593, 31, 1, 9852407782663710
1787733341.944631, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852407782691326
1787733341.944653, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852407782712718
1787733341.944672, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852407782732590
1787733341.944695, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852407782754206
1787733341.944713, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852407782773982
1787733341.944736, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852407782795054
1787733341.944754, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852407782814926
1787733341.944776, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852407782835694
1787733341.944795, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852407782855854
1787733341.944817, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852407782876798
1787733341.944836, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852407782896846
1787733341.944858, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852407782917758
1787733341.944876, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852407782937502
1787733341.944899, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852407782958014
1787733341.944917, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852407782977709
1787733341.944939, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852407782998797
1787733341.944962, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852407783022573
1787733341.944983, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852407783042957
1787733341.945002, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852407783062845
1787733341.945024, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852407783083517
