1787733377.105902, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline, prepare, start, 9852442944440601
1787733377.121409, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 243629067769777031156916574674614625008, 1787733377.121399, 27, 1, 9852442959469165
1787733377.121433, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852442959493629
1787733377.121455, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852442959514573
1787733377.121473, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852442959533645
1787733377.121498, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852442959557149
1787733377.121516, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852442959576365
1787733377.121540, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852442959599677
1787733377.121558, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852442959619181
1787733377.121583, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852442959642525
1787733377.121601, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852442959662013
1787733377.121626, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852442959685437
1787733377.121644, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852442959704669
1787733377.121671, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852442959730605
1787733377.121689, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852442959750429
1787733377.121716, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852442959774877
1787733377.121734, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852442959795005
1787733377.121759, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852442959818684
1787733377.121777, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852442959837836
1787733377.121802, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852442959861484
1787733377.121820, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852442959881036
1787733377.121845, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852442959904684
1787733377.121862, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 243629067769777031156916574674614625008, 1787733377.121399, 27, 1, 9852442959923500
1787733377.121898, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 34977277595586198171144029167213233111, 1787733377.121887, 28, 1, 9852442959957980
1787733377.121921, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852442959982012
1787733377.121946, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852442960004908
1787733377.121964, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852442960024972
1787733377.121990, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852442960049244
1787733377.122008, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852442960069084
1787733377.122034, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852442960093292
1787733377.122052, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852442960112860
1787733377.122077, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852442960136972
1787733377.122091, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852442960152092
1787733377.122127, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852442960186876
1787733377.122147, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852442960207484
1787733377.122172, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852442960231532
1787733377.122190, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852442960251388
1787733377.122216, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852442960275164
1787733377.122234, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852442960294908
1787733377.122261, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852442960320028
1787733377.122279, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852442960339660
1787733377.122303, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852442960362987
1787733377.122322, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852442960382891
1787733377.122347, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852442960406891
1787733377.122365, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 34977277595586198171144029167213233111, 1787733377.121887, 28, 1, 9852442960425755
1787733377.122399, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 182320855389716005375350056884899929631, 1787733377.122388, 29, 1, 9852442960458875
1787733377.122422, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852442960482875
1787733377.122445, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852442960503995
1787733377.122463, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852442960524219
1787733377.122489, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852442960548331
1787733377.122507, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852442960568283
1787733377.122533, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852442960592379
1787733377.122551, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852442960611819
1787733377.122576, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852442960635691
1787733377.122595, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852442960655259
1787733377.122619, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852442960678731
1787733377.122637, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852442960697723
1787733377.122662, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852442960721227
1787733377.122680, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852442960741099
1787733377.122705, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852442960764475
1787733377.122724, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852442960784315
1787733377.122749, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852442960808155
1787733377.122767, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852442960827851
1787733377.122792, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852442960851627
1787733377.122810, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852442960870907
1787733377.122834, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852442960893563
1787733377.122852, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 182320855389716005375350056884899929631, 1787733377.122388, 29, 1, 9852442960912891
1787733377.122886, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 60472391209016145179454077587811337732, 1787733377.122875, 30, 1, 9852442960945962
1787733377.122910, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852442960970698
1787733377.122932, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852442960991914
1787733377.122948, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852442961008506
1787733377.122988, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852442961047770
1787733377.123008, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852442961068522
1787733377.123033, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852442961092218
1787733377.123051, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852442961112138
1787733377.123077, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852442961136698
1787733377.123096, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852442961156938
1787733377.123122, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852442961181194
1787733377.123140, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852442961200874
1787733377.123165, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852442961224906
1787733377.123184, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852442961244714
1787733377.123209, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852442961268666
1787733377.123227, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852442961288378
1787733377.123253, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852442961312090
1787733377.123271, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852442961331706
1787733377.123296, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852442961355530
1787733377.123315, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852442961375514
1787733377.123339, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852442961398954
1787733377.123358, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 60472391209016145179454077587811337732, 1787733377.122875, 30, 1, 9852442961418554
1787733377.123391, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 218273382893193450207331544583786153799, 1787733377.123381, 31, 1, 9852442961451194
1787733377.123415, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852442961475673
1787733377.123438, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852442961496969
1787733377.123456, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852442961517337
1787733377.123482, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852442961541865
1787733377.123501, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852442961561433
1787733377.123526, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852442961585641
1787733377.123545, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852442961605257
1787733377.123570, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852442961629145
1787733377.123588, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852442961648697
1787733377.123613, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852442961672409
1787733377.123632, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852442961692825
1787733377.123657, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852442961716889
1787733377.123675, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852442961735865
1787733377.123701, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852442961760201
1787733377.123719, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852442961779977
1787733377.123744, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852442961804089
1787733377.123763, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852442961823465
1787733377.123788, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852442961847353
1787733377.123802, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852442961862233
1787733377.123837, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852442961896841
1787733377.123855, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 218273382893193450207331544583786153799, 1787733377.123381, 31, 1, 9852442961916057
1787733377.123888, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 13372748075295528635583582473508096456, 1787733377.123878, 32, 1, 9852442961948345
1787733377.123912, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852442961972361
1787733377.123933, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852442961992664
1787733377.123954, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852442962015080
1787733377.123980, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852442962039560
1787733377.123998, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852442962059256
1787733377.124023, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852442962082584
1787733377.124041, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852442962101944
1787733377.124067, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852442962126232
1787733377.124086, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852442962146664
1787733377.124111, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852442962170472
1787733377.124130, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852442962190392
1787733377.124155, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852442962214072
1787733377.124172, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852442962233288
1787733377.124198, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852442962257048
1787733377.124216, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852442962277032
1787733377.124241, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852442962300712
1787733377.124259, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852442962320104
1787733377.124285, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852442962343800
1787733377.124303, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852442962363960
1787733377.124328, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852442962387480
1787733377.124345, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 13372748075295528635583582473508096456, 1787733377.123878, 32, 1, 9852442962405688
1787733377.124377, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 62616507518914893068310489234326092346, 1787733377.124367, 33, 1, 9852442962437064
1787733377.124399, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852442962460136
1787733377.124421, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852442962480264
1787733377.124439, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852442962499864
1787733377.124465, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852442962523976
1787733377.124483, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852442962543735
1787733377.124508, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852442962567783
1787733377.124526, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852442962586983
1787733377.124552, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852442962610919
1787733377.124570, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852442962630983
1787733377.124596, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852442962655495
1787733377.124614, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852442962674983
1787733377.124640, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852442962698903
1787733377.124653, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852442962713991
1787733377.124690, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852442962749175
1787733377.124709, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852442962770183
1787733377.124735, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852442962794295
1787733377.124754, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852442962814471
1787733377.124779, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852442962838215
1787733377.124798, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852442962858471
1787733377.124822, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852442962881479
1787733377.124840, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 62616507518914893068310489234326092346, 1787733377.124367, 33, 1, 9852442962900551
1787733377.124874, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 163475720384938993310919555299709851321, 1787733377.124863, 34, 1, 9852442962933863
1787733377.124897, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852442962958343
1787733377.124920, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852442962979399
1787733377.124938, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852442962999479
1787733377.124966, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852442963025351
1787733377.124985, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852442963045463
1787733377.125010, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852442963069335
1787733377.125029, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852442963089302
1787733377.125054, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852442963113414
1787733377.125072, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852442963133014
1787733377.125097, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852442963156550
1787733377.125116, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852442963176950
1787733377.125141, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852442963200566
1787733377.125159, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852442963219862
1787733377.125185, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852442963243990
1787733377.125203, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852442963263286
1787733377.125228, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852442963287206
1787733377.125246, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852442963306822
1787733377.125271, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852442963330550
1787733377.125290, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852442963350694
1787733377.125314, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852442963374118
1787733377.125333, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 163475720384938993310919555299709851321, 1787733377.124863, 34, 1, 9852442963393558
1787733377.125367, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 79545538116991556948221153555381223991, 1787733377.125357, 35, 1, 9852442963427270
1787733377.125391, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852442963452534
1787733377.125414, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852442963473414
1787733377.125432, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852442963493254
1787733377.125457, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852442963516646
1787733377.125476, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852442963536054
1787733377.125501, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852442963560934
1787733377.125519, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852442963580006
1787733377.125544, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852442963603126
1787733377.125562, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852442963623109
1787733377.125587, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852442963646133
1787733377.125604, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852442963664629
1787733377.125628, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852442963687541
1787733377.125646, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852442963707461
1787733377.125672, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852442963731301
1787733377.125690, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852442963750485
1787733377.125715, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852442963774517
1787733377.125733, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852442963794149
1787733377.125759, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852442963818181
1787733377.125777, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852442963838101
1787733377.125801, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852442963860341
1787733377.125819, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 79545538116991556948221153555381223991, 1787733377.125357, 35, 1, 9852442963879045
1787733377.125852, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 136450748495887420945465848671724496318, 1787733377.125841, 36, 1, 9852442963911685
1787733377.125875, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852442963935861
1787733377.125897, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852442963956581
1787733377.125916, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852442963976549
1787733377.125942, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852442964002661
1787733377.125962, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852442964023269
1787733377.125988, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852442964047397
1787733377.126006, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852442964066949
1787733377.126032, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852442964091125
1787733377.126050, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852442964111749
1787733377.126076, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852442964135861
1787733377.126095, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852442964155924
1787733377.126121, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852442964180164
1787733377.126139, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852442964200244
1787733377.126164, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852442964223572
1787733377.126183, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852442964243748
1787733377.126208, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852442964267780
1787733377.126226, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852442964287140
1787733377.126253, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852442964312628
1787733377.126272, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852442964333060
1787733377.126297, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852442964356676
1787733377.126315, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 136450748495887420945465848671724496318, 1787733377.125841, 36, 1, 9852442964376148
1787733377.126350, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 210438189244267645916251537446836959662, 1787733377.126340, 37, 1, 9852442964410340
1787733377.126377, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852442964437780
1787733377.126400, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852442964459172
1787733377.126418, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852442964479332
1787733377.126444, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852442964503268
1787733377.126462, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852442964523236
1787733377.126488, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852442964547172
1787733377.126506, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852442964566548
1787733377.126532, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852442964590964
1787733377.126550, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852442964610964
1787733377.126576, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852442964635156
1787733377.126594, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852442964655108
1787733377.126620, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852442964679060
1787733377.126638, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852442964698932
1787733377.126663, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852442964722835
1787733377.126682, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852442964742883
1787733377.126708, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852442964767315
1787733377.126726, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852442964787187
1787733377.126752, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852442964811539
1787733377.126771, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852442964831555
1787733377.126795, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852442964854627
1787733377.126813, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 210438189244267645916251537446836959662, 1787733377.126340, 37, 1, 9852442964873667
1787733377.126847, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 115756141665385103443150632381809314626, 1787733377.126836, 38, 1, 9852442964906675
1787733377.126871, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852442964931139
1787733377.126893, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852442964952019
1787733377.126911, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852442964971811
