1787733447.545400, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline, prepare, start, 9852513383897492
1787733447.758584, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852513596645248
1787733447.758606, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852513596667520
1787733447.759356, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852513597420095
1787733447.759379, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852513597440207
1787733447.760121, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852513598183901
1787733447.760144, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852513598205357
1787733447.760853, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852513598914732
1787733447.760880, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852513598941628
1787733447.761571, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852513599633995
1787733447.761592, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852513599654315
1787733447.762325, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852513600387002
1787733447.762345, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852513600406794
1787733447.763083, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852513601145993
1787733447.763104, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852513601166857
1787733447.763837, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852513601898983
1787733447.763864, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852513601925655
1787733447.764555, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852513602617894
1787733447.764578, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852513602639446
1787733447.765316, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852513603378213
1787733447.765339, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 85822543104516174752845872382747922120, 1787733447.758502, 23, 1, 9852513603402133
1787733447.765414, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 108541028205142533330570428265775375942, 1787733447.765393, 24, 1, 9852513603475029
1787733447.765450, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852513603512469
1787733447.765489, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852513603549861
1787733447.765512, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852513603572933
1787733447.766279, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852513604342580
1787733447.766302, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852513604363955
1787733447.767028, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852513605091378
1787733447.767051, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852513605112498
1787733447.767764, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852513605827057
1787733447.767794, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852513605855889
1787733447.768504, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852513606565696
1787733447.768532, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852513606594352
1787733447.769262, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852513607323375
1787733447.769281, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852513607343231
1787733447.769994, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852513608055406
1787733447.770014, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852513608075950
1787733447.770732, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852513608793692
1787733447.770759, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852513608821020
1787733447.771457, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852513609519787
1787733447.771479, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852513609541291
1787733447.772214, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852513610276026
1787733447.772236, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 108541028205142533330570428265775375942, 1787733447.765393, 24, 1, 9852513610299498
1787733447.772310, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 137475798131857543293189830856953760126, 1787733447.772290, 25, 1, 9852513610371786
1787733447.772346, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852513610408378
1787733447.772376, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852513610435914
1787733447.772397, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852513610458378
1787733447.773176, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852513611239992
1787733447.773199, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852513611259912
1787733447.773927, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852513611990855
1787733447.773952, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852513612014103
1787733447.774693, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852513612755078
1787733447.774720, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852513612782630
1787733447.775413, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852513613474677
1787733447.775433, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852513613494789
1787733447.776182, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852513614243956
1787733447.776202, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852513614264436
1787733447.776904, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852513614966611
1787733447.776931, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852513614993555
1787733447.777659, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852513615720657
1787733447.777679, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852513615741185
1787733447.778390, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852513616452128
1787733447.778412, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852513616473808
1787733447.779154, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852513617215919
1787733447.779176, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 137475798131857543293189830856953760126, 1787733447.772290, 25, 1, 9852513617238847
1787733447.779251, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 296617281547778474787109030501005626777, 1787733447.779230, 26, 1, 9852513617311999
1787733447.779286, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852513617347743
1787733447.779316, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852513617377247
1787733447.779339, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852513617400255
1787733447.780107, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852513618170461
1787733447.780129, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852513618190829
1787733447.780842, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852513618904572
1787733447.780864, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852513618926028
1787733447.781576, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852513619638699
1787733447.781597, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852513619659723
1787733447.782332, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852513620394618
1787733447.782353, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852513620415338
1787733447.783098, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852513621160937
1787733447.783120, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852513621181641
1787733447.783829, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852513621891063
1787733447.783857, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852513621918679
1787733447.784554, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852513622616086
1787733447.784575, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852513622636150
1787733447.785332, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852513623394165
1787733447.785353, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852513623415605
1787733447.786093, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852513624155652
1787733447.786116, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 296617281547778474787109030501005626777, 1787733447.779230, 26, 1, 9852513624178340
1787733447.786192, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 286045137618645511784132332744286198000, 1787733447.786170, 27, 1, 9852513624252324
1787733447.786224, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852513624287092
1787733447.786256, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852513624316212
1787733447.786277, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852513624337764
1787733447.787048, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852513625110850
1787733447.787070, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852513625130754
1787733447.787772, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852513625835121
1787733447.787794, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852513625855713
1787733447.788504, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852513626565808
1787733447.788524, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852513626585936
1787733447.789298, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852513627360495
1787733447.789319, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852513627380815
1787733447.790074, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852513628136974
1787733447.790097, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852513628158302
1787733447.790835, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852513628896636
1787733447.790861, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852513628922380
1787733447.791557, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852513629619483
1787733447.791579, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852513629640555
1787733447.792304, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852513630366314
1787733447.792326, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852513630388282
1787733447.793077, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852513631139257
1787733447.793100, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 286045137618645511784132332744286198000, 1787733447.786170, 27, 1, 9852513631163177
1787733447.793176, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 218725889697623620121282510037125035088, 1787733447.793155, 28, 1, 9852513631236985
1787733447.793212, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852513631273945
1787733447.793243, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852513631303177
1787733447.793264, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852513631325688
1787733447.794039, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852513632102823
1787733447.794062, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852513632123767
1787733447.794800, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852513632863302
1787733447.794823, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852513632884342
1787733447.795524, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852513633585653
1787733447.795544, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852513633605813
1787733447.796315, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852513634377412
1787733447.796337, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852513634398100
1787733447.797099, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852513635162018
1787733447.797121, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852513635183058
1787733447.797826, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852513635887665
1787733447.797852, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852513635914065
1787733447.798540, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852513636601808
1787733447.798560, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852513636621776
1787733447.799302, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852513637365247
1787733447.799325, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852513637387279
1787733447.800063, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852513638125806
1787733447.800086, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 218725889697623620121282510037125035088, 1787733447.793155, 28, 1, 9852513638148590
1787733447.800161, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 219072686860141258995438841353125248710, 1787733447.800140, 29, 1, 9852513638221421
1787733447.800197, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852513638259261
1787733447.800235, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852513638295773
1787733447.800258, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852513638319373
1787733447.801038, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852513639100796
1787733447.801059, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852513639120732
1787733447.801791, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852513639854091
1787733447.801815, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852513639876523
1787733447.802526, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852513640586906
1787733447.802545, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852513640607322
1787733447.803282, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852513641343720
1787733447.803302, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852513641364024
1787733447.804038, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852513642101111
1787733447.804060, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852513642121559
1787733447.804762, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852513642823750
1787733447.804789, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852513642850662
1787733447.805491, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852513643552949
1787733447.805512, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852513643573493
1787733447.806272, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852513644334388
1787733447.806295, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852513644357316
1787733447.807029, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852513645090818
1787733447.807051, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 219072686860141258995438841353125248710, 1787733447.800140, 29, 1, 9852513645113330
1787733447.807127, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 182492199763354740589066002500980041336, 1787733447.807106, 30, 1, 9852513645187890
1787733447.807164, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852513645226530
1787733447.807196, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852513645256722
1787733447.807219, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852513645279906
1787733447.807985, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852513646048449
1787733447.808006, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852513646067361
1787733447.808741, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852513646804896
1787733447.808765, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852513646826464
1787733447.809477, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852513647538911
1787733447.809497, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852513647559167
1787733447.810255, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852513648317005
1787733447.810276, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852513648337517
1787733447.811014, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852513649076716
1787733447.811036, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852513649098812
1787733447.811754, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852513649815515
1787733447.811781, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852513649843259
1787733447.812493, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852513650556122
1787733447.812515, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852513650576154
1787733447.813261, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852513651323097
1787733447.813282, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852513651344312
1787733447.813988, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852513652050263
1787733447.814011, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 182492199763354740589066002500980041336, 1787733447.807106, 30, 1, 9852513652073095
1787733447.814086, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 271669007416689537688245891773247188939, 1787733447.814065, 31, 1, 9852513652146839
1787733447.814119, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852513652181687
1787733447.814150, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852513652210503
1787733447.814173, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852513652234151
1787733447.814948, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852513653010982
1787733447.814971, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852513653032214
1787733447.815733, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852513653796053
1787733447.815763, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852513653824628
1787733447.816459, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852513654521011
1787733447.816480, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852513654541795
1787733447.817226, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852513655289538
1787733447.817249, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852513655310514
1787733447.817961, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852513656023537
1787733447.817982, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852513656043265
1787733447.818713, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852513656774864
1787733447.818739, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852513656801152
1787733447.819443, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852513657505599
1787733447.819464, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852513657525583
1787733447.820208, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852513658269677
1787733447.820230, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852513658292157
1787733447.820940, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852513659008540
1787733447.820969, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 271669007416689537688245891773247188939, 1787733447.814065, 31, 1, 9852513659031260
1787733447.821044, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 268630760232698763553378508023033473739, 1787733447.821023, 32, 1, 9852513659103980
1787733447.821075, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852513659136828
1787733447.821104, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852513659164188
1787733447.821127, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852513659188236
1787733447.821914, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852513659976731
1787733447.821935, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852513659996507
1787733447.822680, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852513660742553
1787733447.822702, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852513660763561
1787733447.823405, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852513661466776
1787733447.823424, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852513661486024
1787733447.824169, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852513662231671
1787733447.824190, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852513662251399
1787733447.824896, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852513662958406
1787733447.824917, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852513662978358
1787733447.825658, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852513663720805
1787733447.825679, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852513663741637
1787733447.826382, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852513664443284
1787733447.826402, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852513664463460
1787733447.827143, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852513665206226
1787733447.827165, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852513665227234
1787733447.827870, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852513665932673
1787733447.827901, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 268630760232698763553378508023033473739, 1787733447.821023, 32, 1, 9852513665963921
1787733447.827980, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 321535096455324636736836493848379148431, 1787733447.827959, 33, 1, 9852513666040545
1787733447.828013, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852513666074881
1787733447.828043, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9852513666103633
1787733447.828068, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9852513666129105
1787733447.828848, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9852513666910224
1787733447.828874, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9852513666935600
1787733447.829560, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9852513667622366
1787733447.829581, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9852513667642462
1787733447.830315, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9852513668377757
1787733447.830335, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9852513668397101
1787733447.831075, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9852513669137788
1787733447.831095, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9852513669157180
1787733447.831811, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9852513669874283
1787733447.831833, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9852513669894091
1787733447.832564, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9852513670625962
1787733447.832584, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9852513670646698
1787733447.833318, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9852513671380296
1787733447.833338, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9852513671399784
1787733447.834090, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9852513672151783
1787733447.834111, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9852513672172615
1787733447.834814, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9852513672875686
1787733447.834843, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 321535096455324636736836493848379148431, 1787733447.827959, 33, 1, 9852513672905174
1787733447.834902, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 93784798492979748817869922880275653922, 1787733447.834883, 34, 1, 9852513672963462
1787733447.834943, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9852513673006150
