1787733380.053717, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline, prepare, start, 9852445892243441
1787733380.067802, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852445905861128
1787733380.067820, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852445905880616
1787733380.067845, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852445905904440
1787733380.067863, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852445905924248
1787733380.067889, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852445905948296
1787733380.067907, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852445905968024
1787733380.067932, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852445905991736
1787733380.067952, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852445906012360
1787733380.067977, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852445906037000
1787733380.067995, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852445906055895
1787733380.068021, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852445906080039
1787733380.068039, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852445906099463
1787733380.068064, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852445906123415
1787733380.068082, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852445906143047
1787733380.068107, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852445906166823
1787733380.068125, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 34840687491010016048518302638921130102, 1787733380.067656, 24, 1, 9852445906185991
1787733380.068160, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 198211208020640816249021444790399245125, 1787733380.068150, 25, 1, 9852445906220039
1787733380.068183, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852445906243863
1787733380.068206, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852445906265607
1787733380.068224, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852445906285399
1787733380.068250, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852445906308935
1787733380.068268, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852445906328423
1787733380.068292, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852445906351575
1787733380.068310, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852445906371079
1787733380.068335, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852445906394375
1787733380.068353, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852445906413767
1787733380.068378, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852445906437767
1787733380.068397, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852445906457863
1787733380.068422, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852445906481543
1787733380.068441, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852445906501431
1787733380.068466, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852445906525671
1787733380.068484, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852445906545191
1787733380.068509, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852445906568951
1787733380.068527, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852445906588167
1787733380.068553, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852445906612166
1787733380.068572, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852445906632582
1787733380.068596, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852445906655926
1787733380.068613, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 198211208020640816249021444790399245125, 1787733380.068150, 25, 1, 9852445906674262
1787733380.068648, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 302239633520552599526641436567364740520, 1787733380.068637, 26, 1, 9852445906707638
1787733380.068674, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852445906735398
1787733380.068697, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852445906756838
1787733380.068716, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852445906776054
1787733380.068741, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852445906799974
1787733380.068759, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852445906819942
1787733380.068785, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852445906844470
1787733380.068803, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852445906864118
1787733380.068829, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852445906888214
1787733380.068847, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852445906908278
1787733380.068873, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852445906932214
1787733380.068891, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852445906951686
1787733380.068917, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852445906975974
1787733380.068934, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852445906995318
1787733380.068963, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852445907022950
1787733380.068982, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852445907042438
1787733380.069009, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852445907068278
1787733380.069027, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852445907087590
1787733380.069052, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852445907111318
1787733380.069070, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852445907130614
1787733380.069094, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852445907153526
1787733380.069112, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 302239633520552599526641436567364740520, 1787733380.068637, 26, 1, 9852445907172597
1787733380.069145, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 2223884196679422084922954042740910266, 1787733380.069135, 27, 1, 9852445907205589
1787733380.069169, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852445907229941
1787733380.069192, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852445907251109
1787733380.069210, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852445907270981
1787733380.069235, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852445907294677
1787733380.069253, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852445907314181
1787733380.069279, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852445907338405
1787733380.069297, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852445907357317
1787733380.069321, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852445907380757
1787733380.069339, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852445907399573
1787733380.069365, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852445907424101
1787733380.069383, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852445907443589
1787733380.069410, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852445907469541
1787733380.069428, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852445907488245
1787733380.069452, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852445907511765
1787733380.069470, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852445907530853
1787733380.069495, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852445907554757
1787733380.069513, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852445907573781
1787733380.069538, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852445907596981
1787733380.069556, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852445907616197
1787733380.069580, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852445907639621
1787733380.069597, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 2223884196679422084922954042740910266, 1787733380.069135, 27, 1, 9852445907658133
1787733380.069630, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 123826618429263555280872536162337709663, 1787733380.069620, 28, 1, 9852445907690533
1787733380.069654, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852445907714901
1787733380.069677, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852445907736100
1787733380.069695, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852445907755284
1787733380.069721, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852445907780036
1787733380.069738, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852445907799172
1787733380.069763, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852445907822932
1787733380.069782, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852445907841812
1787733380.069806, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852445907865860
1787733380.069820, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852445907880756
1787733380.069857, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852445907916820
1787733380.069876, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852445907936356
1787733380.069901, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852445907960708
1787733380.069919, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852445907980100
1787733380.069946, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852445908005668
1787733380.069965, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852445908025620
1787733380.069990, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852445908049844
1787733380.070008, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852445908068916
1787733380.070033, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852445908092836
1787733380.070052, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852445908112180
1787733380.070077, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852445908136388
1787733380.070094, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 123826618429263555280872536162337709663, 1787733380.069620, 28, 1, 9852445908155236
1787733380.070128, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 61997552295699707985635336810890898834, 1787733380.070117, 29, 1, 9852445908187828
1787733380.070151, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852445908211716
1787733380.070174, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852445908233028
1787733380.070192, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852445908252996
1787733380.070217, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852445908276659
1787733380.070235, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852445908295747
1787733380.070260, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852445908319507
1787733380.070278, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852445908338803
1787733380.070303, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852445908362323
1787733380.070320, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852445908381235
1787733380.070345, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852445908404019
1787733380.070362, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852445908422659
1787733380.070386, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852445908445971
1787733380.070403, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852445908464051
1787733380.070427, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852445908486243
1787733380.070444, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852445908504467
1787733380.070467, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852445908526595
1787733380.070484, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852445908544723
1787733380.070509, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852445908568739
1787733380.070528, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852445908588307
1787733380.070552, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852445908611715
1787733380.070569, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 61997552295699707985635336810890898834, 1787733380.070117, 29, 1, 9852445908630435
1787733380.070604, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 122796575967066315118864645974186633132, 1787733380.070593, 30, 1, 9852445908663619
1787733380.070628, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852445908688771
1787733380.070651, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852445908710371
1787733380.070665, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852445908725411
1787733380.070705, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852445908764547
1787733380.070724, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852445908784579
1787733380.070750, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852445908808834
1787733380.070767, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852445908827874
1787733380.070792, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852445908851890
1787733380.070811, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852445908871314
1787733380.070835, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852445908894898
1787733380.070853, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852445908913938
1787733380.070879, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852445908938114
1787733380.070897, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852445908957682
1787733380.070922, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852445908981298
1787733380.070940, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852445909001218
1787733380.070967, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852445909026914
1787733380.070986, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852445909046258
1787733380.071011, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852445909070066
1787733380.071028, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852445909088898
1787733380.071053, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852445909112178
1787733380.071070, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 122796575967066315118864645974186633132, 1787733380.070593, 30, 1, 9852445909131090
1787733380.071104, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 101097547779327678912927796291038063057, 1787733380.071094, 31, 1, 9852445909163730
1787733380.071128, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852445909188306
1787733380.071151, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852445909209954
1787733380.071169, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852445909229522
1787733380.071195, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852445909254114
1787733380.071213, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852445909273698
1787733380.071239, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852445909298066
1787733380.071257, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852445909317506
1787733380.071283, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852445909342145
1787733380.071300, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852445909360529
1787733380.071325, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852445909384673
1787733380.071344, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852445909404481
1787733380.071369, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852445909428577
1787733380.071387, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852445909447873
1787733380.071412, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852445909471857
1787733380.071431, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852445909491889
1787733380.071456, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852445909515905
1787733380.071474, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852445909534913
1787733380.071500, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852445909559025
1787733380.071513, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852445909573905
1787733380.071549, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852445909608961
1787733380.071567, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 101097547779327678912927796291038063057, 1787733380.071094, 31, 1, 9852445909628001
1787733380.071601, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 59159936865887535143635626776516334345, 1787733380.071591, 32, 1, 9852445909660897
1787733380.071624, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852445909684497
1787733380.071646, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852445909705329
1787733380.071664, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852445909724465
1787733380.071690, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852445909749041
1787733380.071708, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852445909768641
1787733380.071733, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852445909793057
1787733380.071751, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852445909812129
1787733380.071777, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852445909836081
1787733380.071795, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852445909855841
1787733380.071820, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852445909879697
1787733380.071838, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852445909898544
1787733380.071863, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852445909922224
1787733380.071881, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852445909942208
1787733380.071907, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852445909965968
1787733380.071925, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852445909985632
1787733380.071951, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852445910010176
1787733380.071970, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852445910030752
1787733380.071996, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852445910055280
1787733380.072015, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852445910075184
1787733380.072039, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852445910098800
1787733380.072057, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 59159936865887535143635626776516334345, 1787733380.071591, 32, 1, 9852445910117856
1787733380.072090, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 229303356936318284875188428455833827839, 1787733380.072080, 33, 1, 9852445910150320
1787733380.072114, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852445910174880
1787733380.072136, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852445910195536
1787733380.072154, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852445910215152
1787733380.072180, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852445910239136
1787733380.072198, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852445910258880
1787733380.072223, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852445910282848
1787733380.072241, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852445910302112
1787733380.072266, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852445910325392
1787733380.072284, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852445910344704
1787733380.072309, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852445910368592
1787733380.072327, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852445910387568
1787733380.072352, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852445910411120
1787733380.072366, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852445910426239
1787733380.072402, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852445910461247
1787733380.072420, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852445910481375
1787733380.072446, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852445910505343
1787733380.072464, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852445910524479
1787733380.072490, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852445910549231
1787733380.072509, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852445910569343
1787733380.072534, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852445910592911
1787733380.072551, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 229303356936318284875188428455833827839, 1787733380.072080, 33, 1, 9852445910611583
1787733380.072584, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 107426466338130823034095307929945175614, 1787733380.072573, 34, 1, 9852445910643679
1787733380.072608, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852445910668399
1787733380.072630, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852445910689407
1787733380.072648, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852445910709215
1787733380.072674, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852445910733615
1787733380.072693, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852445910753407
1787733380.072719, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852445910778015
1787733380.072737, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852445910797279
1787733380.072762, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852445910821247
1787733380.072780, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852445910840655
1787733380.072805, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852445910864831
1787733380.072823, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852445910883599
1787733380.072847, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852445910906447
1787733380.072865, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852445910925695
1787733380.072890, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852445910949854
1787733380.072908, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852445910969102
1787733380.072933, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852445910992734
1787733380.072953, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852445911013614
1787733380.072979, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852445911038670
1787733380.072998, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852445911058334
1787733380.073022, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852445911081486
1787733380.073040, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 107426466338130823034095307929945175614, 1787733380.072573, 34, 1, 9852445911100814
1787733380.073074, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 107606129952566012672742864448216592843, 1787733380.073064, 35, 1, 9852445911133726
1787733380.073097, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852445911158206
1787733380.073120, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852445911179326
1787733380.073138, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852445911199070
1787733380.073163, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852445911222414
1787733380.073181, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852445911241486
1787733380.073208, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852445911266894
1787733380.073226, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852445911287006
1787733380.073251, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852445911310654
1787733380.073269, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852445911329694
