1787733406.787755, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 9852472626250592
1787733406.815558, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852472653618880
1787733406.815581, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852472653641056
1787733406.815647, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852472653707408
1787733406.815669, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 244701171492532205317793795153415612072, 1787733406.814786, 22, 1, 9852472653730016
1787733406.815711, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 226017311580765678616480168411486217633, 1787733406.815698, 23, 1, 9852472653772560
1787733406.815741, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852472653801600
1787733406.815765, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852472653824784
1787733406.815784, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852472653844895
1787733406.815854, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852472653914991
1787733406.815877, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852472653937695
1787733406.815938, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852472653998607
1787733406.815957, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852472654017711
1787733406.816032, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852472654092863
1787733406.816054, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852472654114719
1787733406.816115, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852472654175439
1787733406.816136, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852472654196975
1787733406.816199, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852472654259855
1787733406.816221, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852472654281999
1787733406.816283, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852472654343855
1787733406.816305, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852472654365791
1787733406.816369, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852472654429726
1787733406.816390, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852472654450510
1787733406.816452, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852472654512958
1787733406.816475, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852472654535742
1787733406.816539, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852472654600174
1787733406.816561, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 226017311580765678616480168411486217633, 1787733406.815698, 23, 1, 9852472654622590
1787733406.816607, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 196566745406795647886359136836173617001, 1787733406.816591, 24, 1, 9852472654667566
1787733406.816636, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852472654697614
1787733406.816662, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852472654721998
1787733406.816681, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852472654742238
1787733406.816751, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852472654811918
1787733406.816773, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852472654833902
1787733406.816837, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852472654897630
1787733406.816853, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852472654913838
1787733406.816928, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852472654989070
1787733406.816952, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852472655013214
1787733406.817020, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852472655080445
1787733406.817041, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852472655101885
1787733406.817103, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852472655163261
1787733406.817125, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852472655185277
1787733406.817188, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852472655248829
1787733406.817209, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852472655270541
1787733406.817273, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852472655333357
1787733406.817293, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852472655353789
1787733406.817357, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852472655417709
1787733406.817379, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852472655440541
1787733406.817442, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852472655503165
1787733406.817464, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 196566745406795647886359136836173617001, 1787733406.816591, 24, 1, 9852472655525389
1787733406.817510, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 22663653136160149017262268547658650440, 1787733406.817495, 25, 1, 9852472655570829
1787733406.817540, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852472655600716
1787733406.817564, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852472655623916
1787733406.817583, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852472655643116
1787733406.817654, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852472655714396
1787733406.817675, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852472655736316
1787733406.817737, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852472655797804
1787733406.817759, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852472655819404
1787733406.817823, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852472655883516
1787733406.817844, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852472655904188
1787733406.817909, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852472655969868
1787733406.817930, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852472655990684
1787733406.818006, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852472656066668
1787733406.818023, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852472656083996
1787733406.818102, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852472656162955
1787733406.818123, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852472656184251
1787733406.818197, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852472656257659
1787733406.818218, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852472656278427
1787733406.818279, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852472656340235
1787733406.818301, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852472656362427
1787733406.818365, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852472656425979
1787733406.818387, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 22663653136160149017262268547658650440, 1787733406.817495, 25, 1, 9852472656448299
1787733406.818437, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 74421352255809668833917611331702130871, 1787733406.818421, 26, 1, 9852472656497675
1787733406.818466, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852472656527259
1787733406.818490, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852472656550139
1787733406.818509, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852472656569611
1787733406.818578, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852472656639083
1787733406.818599, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852472656659515
1787733406.818667, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852472656727499
1787733406.818688, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852472656748858
1787733406.818757, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852472656817434
1787733406.818778, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852472656838602
1787733406.818846, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852472656907194
1787733406.818868, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852472656928762
1787733406.818930, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852472656990778
1787733406.818958, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852472657018426
1787733406.819024, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852472657085018
1787733406.819046, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852472657106826
1787733406.819108, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852472657168570
1787733406.819128, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852472657189402
1787733406.819192, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852472657253098
1787733406.819215, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852472657275498
1787733406.819277, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852472657337497
1787733406.819299, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 74421352255809668833917611331702130871, 1787733406.818421, 26, 1, 9852472657360345
1787733406.819344, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 164520082418694432053477964572539909435, 1787733406.819328, 27, 1, 9852472657404377
1787733406.819370, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852472657430633
1787733406.819394, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852472657453385
1787733406.819413, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852472657473337
1787733406.819483, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852472657543721
1787733406.819505, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852472657565881
1787733406.819567, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852472657627465
1787733406.819589, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852472657649417
1787733406.819652, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852472657712857
1787733406.819673, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852472657733513
1787733406.819734, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852472657794953
1787733406.819755, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852472657815625
1787733406.819825, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852472657886280
1787733406.819847, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852472657908072
1787733406.819910, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852472657970440
1787733406.819926, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852472657986472
1787733406.820008, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852472658068280
1787733406.820029, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852472658090168
1787733406.820091, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852472658152824
1787733406.820114, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852472658175256
1787733406.820179, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852472658239640
1787733406.820201, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 164520082418694432053477964572539909435, 1787733406.819328, 27, 1, 9852472658262904
1787733406.820244, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 203792773444693910432689361202358024588, 1787733406.820228, 28, 1, 9852472658305096
1787733406.820273, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852472658335096
1787733406.820298, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852472658358040
1787733406.820318, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852472658378184
1787733406.820386, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852472658446855
1787733406.820408, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852472658469207
1787733406.820472, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852472658532887
1787733406.820494, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852472658554775
1787733406.820555, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852472658615703
1787733406.820577, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852472658637495
1787733406.820641, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852472658701591
1787733406.820661, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852472658722311
1787733406.820723, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852472658783719
1787733406.820745, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852472658805495
1787733406.820810, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852472658870087
1787733406.820831, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852472658892103
1787733406.820899, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852472658959591
1787733406.820920, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852472658981239
1787733406.820995, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852472659055782
1787733406.821013, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852472659073910
1787733406.821091, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852472659151958
1787733406.821113, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 203792773444693910432689361202358024588, 1787733406.820228, 28, 1, 9852472659174662
1787733406.821160, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 321542596062180569879629220974171513424, 1787733406.821144, 29, 1, 9852472659221158
1787733406.821190, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852472659251238
1787733406.821214, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852472659273622
1787733406.821234, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852472659293718
1787733406.821304, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852472659364438
1787733406.821326, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852472659386294
1787733406.821387, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852472659447302
1787733406.821402, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852472659462502
1787733406.821477, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852472659537542
1787733406.821499, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852472659559558
1787733406.821559, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852472659620101
1787733406.821580, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852472659640373
1787733406.821643, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852472659704085
1787733406.821666, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852472659725925
1787733406.821726, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852472659787093
1787733406.821748, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852472659808629
1787733406.821812, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852472659873045
1787733406.821835, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852472659895349
1787733406.821896, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852472659957173
1787733406.821918, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852472659979029
1787733406.821987, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852472660048165
1787733406.822005, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 321542596062180569879629220974171513424, 1787733406.821144, 29, 1, 9852472660066005
1787733406.822063, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 324660548811937075916217768299211007892, 1787733406.822047, 30, 1, 9852472660123701
1787733406.822093, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852472660153781
1787733406.822117, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852472660177493
1787733406.822137, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852472660198308
1787733406.822208, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852472660269540
1787733406.822230, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852472660291156
1787733406.822293, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852472660353252
1787733406.822314, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852472660374980
1787733406.822376, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852472660436164
1787733406.822397, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852472660457428
1787733406.822461, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852472660521348
1787733406.822482, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852472660542724
1787733406.822543, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852472660604100
1787733406.822565, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852472660625828
1787733406.822629, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852472660690084
1787733406.822651, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852472660711604
1787733406.822714, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852472660774819
1787733406.822736, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852472660796291
1787733406.822799, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852472660860195
1787733406.822822, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852472660883027
1787733406.822885, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852472660945811
1787733406.822907, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 324660548811937075916217768299211007892, 1787733406.822047, 30, 1, 9852472660968643
1787733406.822967, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 243074559662224400877381409663523438486, 1787733406.822953, 31, 1, 9852472661027347
1787733406.822999, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852472661060211
1787733406.823024, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852472661084131
1787733406.823044, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852472661104355
1787733406.823116, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852472661176979
1787733406.823138, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852472661199267
1787733406.823200, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852472661261027
1787733406.823221, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852472661282467
1787733406.823286, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852472661346546
1787733406.823308, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852472661368866
1787733406.823370, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852472661430242
1787733406.823391, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852472661451778
1787733406.823454, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852472661514818
1787733406.823476, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852472661537026
1787733406.823539, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852472661599106
1787733406.823560, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852472661620722
1787733406.823623, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852472661683826
1787733406.823644, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852472661705058
1787733406.823707, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852472661768130
1787733406.823729, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852472661789746
1787733406.823793, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852472661854018
1787733406.823815, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 243074559662224400877381409663523438486, 1787733406.822953, 31, 1, 9852472661876978
1787733406.823860, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 61416311719484973501181060178236042421, 1787733406.823845, 32, 1, 9852472661920897
1787733406.823889, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852472661950305
1787733406.823914, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852472661973361
1787733406.823932, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852472661993233
1787733406.824004, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852472662064433
1787733406.824020, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852472662080785
1787733406.824095, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852472662156225
1787733406.824118, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852472662178737
1787733406.824180, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852472662240785
1787733406.824201, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852472662261841
1787733406.824265, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852472662325201
1787733406.824286, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852472662346961
1787733406.824348, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852472662408273
1787733406.824369, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852472662430433
1787733406.824435, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852472662495008
1787733406.824450, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852472662510656
1787733406.824524, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852472662584688
1787733406.824545, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852472662606400
1787733406.824610, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9852472662670960
1787733406.824633, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9852472662693552
1787733406.824696, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9852472662756848
1787733406.824719, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 61416311719484973501181060178236042421, 1787733406.823845, 32, 1, 9852472662781008
1787733406.824766, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 126190857253146388184168490066787391308, 1787733406.824749, 33, 1, 9852472662827088
1787733406.824796, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9852472662857744
1787733406.824821, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9852472662881232
1787733406.824841, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9852472662901632
1787733406.824913, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9852472662973536
1787733406.824935, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9852472662995696
1787733406.825002, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9852472663062975
1787733406.825023, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9852472663084415
1787733406.825088, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9852472663148575
1787733406.825110, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9852472663170687
1787733406.825172, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9852472663232687
1787733406.825193, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9852472663254255
1787733406.825257, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9852472663317615
1787733406.825279, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9852472663339599
1787733406.825341, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9852472663402111
1787733406.825362, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9852472663422863
1787733406.825426, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9852472663486319
1787733406.825447, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9852472663507983
